JDTDB,Calendar Date (TDB),X,Y,Z,
2451208.427951389, A.D. 1999-Jan-29 22:16:15.0000, -1.657582323537749E+08, -2.756367587463599E+08, -1.142512782962155E+07,
2451209.427951389, A.D. 1999-Jan-30 22:16:15.0000, -1.642460722094077E+08, -2.766778909954211E+08, -1.150214861602640E+07,
2451210.427951389, A.D. 1999-Jan-31 22:16:15.0000, -1.627290375001543E+08, -2.777108102108548E+08, -1.157882791887230E+07,
2451211.427951389, A.D. 1999-Feb-01 22:16:15.0000, -1.612071787305542E+08, -2.787354950757989E+08, -1.165516385130106E+07,
2451212.427951389, A.D. 1999-Feb-02 22:16:15.0000, -1.596805464767003E+08, -2.797519246400421E+08, -1.173115454401945E+07,
2451213.427951389, A.D. 1999-Feb-03 22:16:15.0000, -1.581491913830183E+08, -2.807600783197691E+08, -1.180679814533770E+07,
2451214.427951389, A.D. 1999-Feb-04 22:16:15.0000, -1.566131641590575E+08, -2.817599358972737E+08, -1.188209282120638E+07,
2451215.427951389, A.D. 1999-Feb-05 22:16:15.0000, -1.550725155762937E+08, -2.827514775206417E+08, -1.195703675525199E+07,
2451216.427951389, A.D. 1999-Feb-06 22:16:15.0000, -1.535272964649433E+08, -2.837346837034049E+08, -1.203162814881083E+07,
2451217.427951389, A.D. 1999-Feb-07 22:16:15.0000, -1.519775577107880E+08, -2.847095353241628E+08, -1.210586522096162E+07,
2451218.427951389, A.D. 1999-Feb-08 22:16:15.0000, -1.504233502520111E+08, -2.856760136261773E+08, -1.217974620855673E+07,
2451219.427951389, A.D. 1999-Feb-09 22:16:15.0000, -1.488647250760430E+08, -2.866341002169359E+08, -1.225326936625208E+07,
2451220.427951389, A.D. 1999-Feb-10 22:16:15.0000, -1.473017332164175E+08, -2.875837770676868E+08, -1.232643296653615E+07,
2451221.427951389, A.D. 1999-Feb-11 22:16:15.0000, -1.457344257496352E+08, -2.885250265129424E+08, -1.239923529975750E+07,
2451222.427951389, A.D. 1999-Feb-12 22:16:15.0000, -1.441628537920361E+08, -2.894578312499542E+08, -1.247167467415139E+07,
2451223.427951389, A.D. 1999-Feb-13 22:16:15.0000, -1.425870684966791E+08, -2.903821743381535E+08, -1.254374941586532E+07,
2451224.427951389, A.D. 1999-Feb-14 22:16:15.0000, -1.410071210502264E+08, -2.912980391985607E+08, -1.261545786898339E+07,
