JDTDB,Calendar Date (TDB),X,Y,Z,
2451201.124814815, A.D. 1999-Jan-22 14:59:44.0000, -1.386507894460094E+08,  3.473148240351129E+08, -8.759060071939230E+04,
2451202.124814815, A.D. 1999-Jan-23 14:59:44.0000, -1.400417456262266E+08,  3.465264309141208E+08, -1.494646436052918E+05,
2451203.124814815, A.D. 1999-Jan-24 14:59:44.0000, -1.414300452605223E+08,  3.457314618400118E+08, -2.113358162380010E+05,
2451204.124814815, A.D. 1999-Jan-25 14:59:44.0000, -1.428156574034546E+08,  3.449299206393980E+08, -2.732029374448061E+05,
2451205.124814815, A.D. 1999-Jan-26 14:59:44.0000, -1.441985510518492E+08,  3.441218112712353E+08, -3.350648220767230E+05,
2451206.124814815, A.D. 1999-Jan-27 14:59:44.0000, -1.455786951451131E+08,  3.433071378276803E+08, -3.969202810076773E+05,
2451207.124814815, A.D. 1999-Jan-28 14:59:44.0000, -1.469560585655564E+08,  3.424859045349496E+08, -4.587681211337149E+05,
2451208.124814815, A.D. 1999-Jan-29 14:59:44.0000, -1.483306101387213E+08,  3.416581157541828E+08, -5.206071453729570E+05,
2451209.124814815, A.D. 1999-Jan-30 14:59:44.0000, -1.497023186337188E+08,  3.408237759823052E+08, -5.824361526653916E+05,
2451210.124814815, A.D. 1999-Jan-31 14:59:44.0000, -1.510711527635731E+08,  3.399828898528956E+08, -6.442539379733950E+05,
2451211.124814815, A.D. 1999-Feb-01 14:59:44.0000, -1.524370811855734E+08,  3.391354621370536E+08, -7.060592922825962E+05,
2451212.124814815, A.D. 1999-Feb-02 14:59:44.0000, -1.538000725016329E+08,  3.382814977442706E+08, -7.678510026030689E+05,
2451213.124814815, A.D. 1999-Feb-03 14:59:44.0000, -1.551600952586550E+08,  3.374210017233003E+08, -8.296278519711047E+05,
2451214.124814815, A.D. 1999-Feb-04 14:59:44.0000, -1.565171179489067E+08,  3.365539792630330E+08, -8.913886194514930E+05,
2451215.124814815, A.D. 1999-Feb-05 14:59:44.0000, -1.578711090103981E+08,  3.356804356933691E+08, -9.531320801404715E+05,
