JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  2.917615443235599E+09, -4.961265490312873E+09,  4.932647867230988E+07,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  2.917964926314029E+09, -4.961049179196357E+09,  4.929785062777305E+07,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  2.918314394342090E+09, -4.960832844131323E+09,  4.926922232295537E+07,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  2.918663847336047E+09, -4.960616485121226E+09,  4.924059375662017E+07,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  2.919013285312668E+09, -4.960400102168150E+09,  4.921196492757821E+07,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  2.919362708288991E+09, -4.960183695272731E+09,  4.918333583471918E+07,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  2.919712116282070E+09, -4.959967264434134E+09,  4.915470647703147E+07,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  2.920061509308737E+09, -4.959750809650085E+09,  4.912607685362697E+07,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  2.920410887385373E+09, -4.959534330916965E+09,  4.909744696374917E+07,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  2.920760250527725E+09, -4.959317828229948E+09,  4.906881680678225E+07,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  2.921109598750753E+09, -4.959101301583165E+09,  4.904018638225031E+07,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  2.921458932068542E+09, -4.958884750969889E+09,  4.901155568980861E+07,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  2.921808250494245E+09, -4.958668176382714E+09,  4.898292472923660E+07,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  2.922157554040074E+09, -4.958451577813741E+09,  4.895429350042176E+07,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  2.922506842717326E+09, -4.958234955254725E+09,  4.892566200334597E+07,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  2.922856116536425E+09, -4.958018308697210E+09,  4.889703023806930E+07,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  2.923205375506992E+09, -4.957801638132647E+09,  4.886839820471525E+07,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  2.923554619637918E+09, -4.957584943552468E+09,  4.883976590345788E+07,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  2.923903848937437E+09, -4.957368224948158E+09,  4.881113333450866E+07,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  2.924253063413205E+09, -4.957151482311289E+09,  4.878250049810505E+07,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  2.924602263072372E+09, -4.956934715633558E+09,  4.875386739450359E+07,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  2.924951447921644E+09, -4.956717924906784E+09,  4.872523402397060E+07,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  2.925300617967345E+09, -4.956501110122932E+09,  4.869660038678145E+07,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  2.925649773215459E+09, -4.956284271274091E+09,  4.866796648320961E+07,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  2.925998913671684E+09, -4.956067408352474E+09,  4.863933231352782E+07,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  2.926348039341455E+09, -4.955850521350407E+09,  4.861069787800550E+07,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000,  2.926697150229979E+09, -4.955633610260303E+09,  4.858206317690611E+07,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000,  2.927046246342258E+09, -4.955416675074660E+09,  4.855342821048784E+07,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  2.927395327683108E+09, -4.955199715786041E+09,  4.852479297900128E+07,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000,  2.927744394257165E+09, -4.954982732387053E+09,  4.849615748269248E+07,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000,  2.928093446068907E+09, -4.954765724870341E+09,  4.846752172180080E+07,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000,  2.928442483122650E+09, -4.954548693228568E+09,  4.843888569656038E+07,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000,  2.928791505422555E+09, -4.954331637454409E+09,  4.841024940720010E+07,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000,  2.929140512972639E+09, -4.954114557540537E+09,  4.838161285394645E+07,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000,  2.929489505776761E+09, -4.953897453479613E+09,  4.835297603702188E+07,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000,  2.929838483838632E+09, -4.953680325264283E+09,  4.832433895664692E+07,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000,  2.930187447161809E+09, -4.953463172887164E+09,  4.829570161304212E+07,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000,  2.930536395749696E+09, -4.953245996340847E+09,  4.826706400642657E+07,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000,  2.930885329605534E+09, -4.953028795617885E+09,  4.823842613701987E+07,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000,  2.931234248732400E+09, -4.952811570710794E+09,  4.820978800504446E+07,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000,  2.931583153133207E+09, -4.952594321612053E+09,  4.818114961072373E+07,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000,  2.931932042810690E+09, -4.952377048314095E+09,  4.815251095428538E+07,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000,  2.932280917767412E+09, -4.952159750809316E+09,  4.812387203595901E+07,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000,  2.932629778005752E+09, -4.951942429090071E+09,  4.809523285598159E+07,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000,  2.932978623527898E+09, -4.951725083148671E+09,  4.806659341459322E+07,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000,  2.933327454335847E+09, -4.951507712977393E+09,  4.803795371203995E+07,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000,  2.933676270431403E+09, -4.951290318568480E+09,  4.800931374857450E+07,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000,  2.934025071816158E+09, -4.951072899914137E+09,  4.798067352445698E+07,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000,  2.934373858491501E+09, -4.950855457006547E+09,  4.795203303995371E+07,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000,  2.934722630458606E+09, -4.950637989837867E+09,  4.792339229533935E+07,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000,  2.935071387718429E+09, -4.950420498400237E+09,  4.789475129089808E+07,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000,  2.935420130271699E+09, -4.950202982685781E+09,  4.786611002692056E+07,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000,  2.935768858118919E+09, -4.949985442686620E+09,  4.783746850370693E+07,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000,  2.936117571260357E+09, -4.949767878394872E+09,  4.780882672156787E+07,
2447946.500000000, A.D. 1990-Feb-24 00:00:00.0000,  2.936466269696043E+09, -4.949550289802664E+09,  4.778018468081999E+07,
2447947.500000000, A.D. 1990-Feb-25 00:00:00.0000,  2.936814953425759E+09, -4.949332676902141E+09,  4.775154238179421E+07,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000,  2.937163622449044E+09, -4.949115039685470E+09,  4.772289982482672E+07,
2447949.500000000, A.D. 1990-Feb-27 00:00:00.0000,  2.937512276765180E+09, -4.948897378144852E+09,  4.769425701026464E+07,
2447950.500000000, A.D. 1990-Feb-28 00:00:00.0000,  2.937860916373192E+09, -4.948679692272538E+09,  4.766561393846655E+07,
2447951.500000000, A.D. 1990-Mar-01 00:00:00.0000,  2.938209541271844E+09, -4.948461982060830E+09,  4.763697060979724E+07,
2447952.500000000, A.D. 1990-Mar-02 00:00:00.0000,  2.938558151459634E+09, -4.948244247502103E+09,  4.760832702463222E+07,
2447953.500000000, A.D. 1990-Mar-03 00:00:00.0000,  2.938906746934787E+09, -4.948026488588814E+09,  4.757968318335581E+07,
2447954.500000000, A.D. 1990-Mar-04 00:00:00.0000,  2.939255327695261E+09, -4.947808705313517E+09,  4.755103908636045E+07,
2447955.500000000, A.D. 1990-Mar-05 00:00:00.0000,  2.939603893738731E+09, -4.947590897668881E+09,  4.752239473404527E+07,
2447956.500000000, A.D. 1990-Mar-06 00:00:00.0000,  2.939952445062600E+09, -4.947373065647707E+09,  4.749375012681699E+07,
2447957.500000000, A.D. 1990-Mar-07 00:00:00.0000,  2.940300981663991E+09, -4.947155209242949E+09,  4.746510526508737E+07,
2447958.500000000, A.D. 1990-Mar-08 00:00:00.0000,  2.940649503539747E+09, -4.946937328447733E+09,  4.743646014927316E+07,
2447959.500000000, A.D. 1990-Mar-09 00:00:00.0000,  2.940998010686437E+09, -4.946719423255381E+09,  4.740781477979207E+07,
2447960.500000000, A.D. 1990-Mar-10 00:00:00.0000,  2.941346503100356E+09, -4.946501493659439E+09,  4.737916915706420E+07,
2447961.500000000, A.D. 1990-Mar-11 00:00:00.0000,  2.941694980777533E+09, -4.946283539653700E+09,  4.735052328150630E+07,
2447962.500000000, A.D. 1990-Mar-12 00:00:00.0000,  2.942043443713743E+09, -4.946065561232239E+09,  4.732187715353084E+07,
2447963.500000000, A.D. 1990-Mar-13 00:00:00.0000,  2.942391891904516E+09, -4.945847558389442E+09,  4.729323077354217E+07,
2447964.500000000, A.D. 1990-Mar-14 00:00:00.0000,  2.942740325345160E+09, -4.945629531120038E+09,  4.726458414193153E+07,
2447965.500000000, A.D. 1990-Mar-15 00:00:00.0000,  2.943088744030782E+09, -4.945411479419138E+09,  4.723593725907445E+07,
2447966.500000000, A.D. 1990-Mar-16 00:00:00.0000,  2.943437147956319E+09, -4.945193403282269E+09,  4.720729012532306E+07,
2447967.500000000, A.D. 1990-Mar-17 00:00:00.0000,  2.943785537116582E+09, -4.944975302705412E+09,  4.717864274100065E+07,
2447968.500000000, A.D. 1990-Mar-18 00:00:00.0000,  2.944133911506300E+09, -4.944757177685031E+09,  4.714999510639739E+07,
2447969.500000000, A.D. 1990-Mar-19 00:00:00.0000,  2.944482271120181E+09, -4.944539028218109E+09,  4.712134722175860E+07,
2447970.500000000, A.D. 1990-Mar-20 00:00:00.0000,  2.944830615952980E+09, -4.944320854302172E+09,  4.709269908727884E+07,
2447971.500000000, A.D. 1990-Mar-21 00:00:00.0000,  2.945178945999582E+09, -4.944102655935300E+09,  4.706405070309424E+07,
2447972.500000000, A.D. 1990-Mar-22 00:00:00.0000,  2.945527261255101E+09, -4.943884433116134E+09,  4.703540206927299E+07,
2447973.500000000, A.D. 1990-Mar-23 00:00:00.0000,  2.945875561714972E+09, -4.943666185843861E+09,  4.700675318580818E+07,
2447974.500000000, A.D. 1990-Mar-24 00:00:00.0000,  2.946223847375071E+09, -4.943447914118174E+09,  4.697810405261016E+07,
2447975.500000000, A.D. 1990-Mar-25 00:00:00.0000,  2.946572118231822E+09, -4.943229617939212E+09,  4.694945466950250E+07,
2447976.500000000, A.D. 1990-Mar-26 00:00:00.0000,  2.946920374282313E+09, -4.943011297307470E+09,  4.692080503621984E+07,
2447977.500000000, A.D. 1990-Mar-27 00:00:00.0000,  2.947268615524384E+09, -4.942792952223675E+09,  4.689215515240908E+07,
2447978.500000000, A.D. 1990-Mar-28 00:00:00.0000,  2.947616841956712E+09, -4.942574582688625E+09,  4.686350501763487E+07,
2447979.500000000, A.D. 1990-Mar-29 00:00:00.0000,  2.947965053578850E+09, -4.942356188703023E+09,  4.683485463139081E+07,
2447980.500000000, A.D. 1990-Mar-30 00:00:00.0000,  2.948313250391227E+09, -4.942137770267269E+09,  4.680620399311805E+07,
2447981.500000000, A.D. 1990-Mar-31 00:00:00.0000,  2.948661432395109E+09, -4.941919327381253E+09,  4.677755310222363E+07,
2447982.500000000, A.D. 1990-Apr-01 00:00:00.0000,  2.949009599592489E+09, -4.941700860044169E+09,  4.674890195810699E+07,
2447983.500000000, A.D. 1990-Apr-02 00:00:00.0000,  2.949357751985943E+09, -4.941482368254332E+09,  4.672025056019068E+07,
2447984.500000000, A.D. 1990-Apr-03 00:00:00.0000,  2.949705889578431E+09, -4.941263852009048E+09,  4.669159890794516E+07,
2447985.500000000, A.D. 1990-Apr-04 00:00:00.0000,  2.950054012373073E+09, -4.941045311304540E+09,  4.666294700091910E+07,
2447986.500000000, A.D. 1990-Apr-05 00:00:00.0000,  2.950402120372914E+09, -4.940826746135921E+09,  4.663429483876514E+07,
2447987.500000000, A.D. 1990-Apr-06 00:00:00.0000,  2.950750213580683E+09, -4.940608156497236E+09,  4.660564242125297E+07,
2447988.500000000, A.D. 1990-Apr-07 00:00:00.0000,  2.951098291998583E+09, -4.940389542381561E+09,  4.657698974828720E+07,
2447989.500000000, A.D. 1990-Apr-08 00:00:00.0000,  2.951446355628119E+09, -4.940170903781137E+09,  4.654833681990910E+07,
2447990.500000000, A.D. 1990-Apr-09 00:00:00.0000,  2.951794404469954E+09, -4.939952240687536E+09,  4.651968363629603E+07,
2447991.500000000, A.D. 1990-Apr-10 00:00:00.0000,  2.952142438523835E+09, -4.939733553091854E+09,  4.649103019775438E+07,
2447992.500000000, A.D. 1990-Apr-11 00:00:00.0000,  2.952490457788545E+09, -4.939514840984890E+09,  4.646237650471163E+07,
2447993.500000000, A.D. 1990-Apr-12 00:00:00.0000,  2.952838462261910E+09, -4.939296104357319E+09,  4.643372255769682E+07,
2447994.500000000, A.D. 1990-Apr-13 00:00:00.0000,  2.953186451940829E+09, -4.939077343199854E+09,  4.640506835732889E+07,
2447995.500000000, A.D. 1990-Apr-14 00:00:00.0000,  2.953534426821334E+09, -4.938858557503372E+09,  4.637641390429878E+07,
2447996.500000000, A.D. 1990-Apr-15 00:00:00.0000,  2.953882386898666E+09, -4.938639747259032E+09,  4.634775919935656E+07,
2447997.500000000, A.D. 1990-Apr-16 00:00:00.0000,  2.954230332167357E+09, -4.938420912458343E+09,  4.631910424329329E+07,
2447998.500000000, A.D. 1990-Apr-17 00:00:00.0000,  2.954578262621320E+09, -4.938202053093243E+09,  4.629044903693295E+07,
2447999.500000000, A.D. 1990-Apr-18 00:00:00.0000,  2.954926178253930E+09, -4.937983169156122E+09,  4.626179358111644E+07,
2448000.500000000, A.D. 1990-Apr-19 00:00:00.0000,  2.955274079058109E+09, -4.937764260639866E+09,  4.623313787669659E+07,
2448001.500000000, A.D. 1990-Apr-20 00:00:00.0000,  2.955621965026399E+09, -4.937545327537846E+09,  4.620448192452884E+07,
2448002.500000000, A.D. 1990-Apr-21 00:00:00.0000,  2.955969836151030E+09, -4.937326369843935E+09,  4.617582572546482E+07,
2448003.500000000, A.D. 1990-Apr-22 00:00:00.0000,  2.956317692423975E+09, -4.937107387552499E+09,  4.614716928034997E+07,
2448004.500000000, A.D. 1990-Apr-23 00:00:00.0000,  2.956665533837010E+09, -4.936888380658377E+09,  4.611851259001684E+07,
2448005.500000000, A.D. 1990-Apr-24 00:00:00.0000,  2.957013360381748E+09, -4.936669349156871E+09,  4.608985565528464E+07,
2448006.500000000, A.D. 1990-Apr-25 00:00:00.0000,  2.957361172049685E+09, -4.936450293043729E+09,  4.606119847695756E+07,
2448007.500000000, A.D. 1990-Apr-26 00:00:00.0000,  2.957708968832230E+09, -4.936231212315122E+09,  4.603254105582166E+07,
2448008.500000000, A.D. 1990-Apr-27 00:00:00.0000,  2.958056750720727E+09, -4.936012106967628E+09,  4.600388339264727E+07,
2448009.500000000, A.D. 1990-Apr-28 00:00:00.0000,  2.958404517706486E+09, -4.935792976998209E+09,  4.597522548818517E+07,
2448010.500000000, A.D. 1990-Apr-29 00:00:00.0000,  2.958752269780791E+09, -4.935573822404197E+09,  4.594656734316945E+07,
2448011.500000000, A.D. 1990-Apr-30 00:00:00.0000,  2.959100006934927E+09, -4.935354643183272E+09,  4.591790895831680E+07,
2448012.500000000, A.D. 1990-May-01 00:00:00.0000,  2.959447729160181E+09, -4.935135439333447E+09,  4.588925033432579E+07,
2448013.500000000, A.D. 1990-May-02 00:00:00.0000,  2.959795436447865E+09, -4.934916210853054E+09,  4.586059147187805E+07,
2448014.500000000, A.D. 1990-May-03 00:00:00.0000,  2.960143128789312E+09, -4.934696957740726E+09,  4.583193237164021E+07,
2448015.500000000, A.D. 1990-May-04 00:00:00.0000,  2.960490806175893E+09, -4.934477679995390E+09,  4.580327303426194E+07,
2448016.500000000, A.D. 1990-May-05 00:00:00.0000,  2.960838468599020E+09, -4.934258377616243E+09,  4.577461346037889E+07,
2448017.500000000, A.D. 1990-May-06 00:00:00.0000,  2.961186116050147E+09, -4.934039050602757E+09,  4.574595365061092E+07,
2448018.500000000, A.D. 1990-May-07 00:00:00.0000,  2.961533748520779E+09, -4.933819698954654E+09,  4.571729360556412E+07,
2448019.500000000, A.D. 1990-May-08 00:00:00.0000,  2.961881366002472E+09, -4.933600322671904E+09,  4.568863332583237E+07,
2448020.500000000, A.D. 1990-May-09 00:00:00.0000,  2.962228968486837E+09, -4.933380921754716E+09,  4.565997281199527E+07,
2448021.500000000, A.D. 1990-May-10 00:00:00.0000,  2.962576555965545E+09, -4.933161496203529E+09,  4.563131206462169E+07,
2448022.500000000, A.D. 1990-May-11 00:00:00.0000,  2.962924128430321E+09, -4.932942046019004E+09,  4.560265108426714E+07,
2448023.500000000, A.D. 1990-May-12 00:00:00.0000,  2.963271685872954E+09, -4.932722571202020E+09,  4.557398987147593E+07,
2448024.500000000, A.D. 1990-May-13 00:00:00.0000,  2.963619228285294E+09, -4.932503071753667E+09,  4.554532842678261E+07,
2448025.500000000, A.D. 1990-May-14 00:00:00.0000,  2.963966755659252E+09, -4.932283547675237E+09,  4.551666675070930E+07,
2448026.500000000, A.D. 1990-May-15 00:00:00.0000,  2.964314267986800E+09, -4.932063998968228E+09,  4.548800484377050E+07,
2448027.500000000, A.D. 1990-May-16 00:00:00.0000,  2.964661765259979E+09, -4.931844425634332E+09,  4.545934270646882E+07,
2448028.500000000, A.D. 1990-May-17 00:00:00.0000,  2.965009247470886E+09, -4.931624827675431E+09,  4.543068033929777E+07,
2448029.500000000, A.D. 1990-May-18 00:00:00.0000,  2.965356714611689E+09, -4.931405205093601E+09,  4.540201774274278E+07,
2448030.500000000, A.D. 1990-May-19 00:00:00.0000,  2.965704166674613E+09, -4.931185557891102E+09,  4.537335491727877E+07,
2448031.500000000, A.D. 1990-May-20 00:00:00.0000,  2.966051603651947E+09, -4.930965886070376E+09,  4.534469186337280E+07,
2448032.500000000, A.D. 1990-May-21 00:00:00.0000,  2.966399025536045E+09, -4.930746189634054E+09,  4.531602858148360E+07,
2448033.500000000, A.D. 1990-May-22 00:00:00.0000,  2.966746432319319E+09, -4.930526468584941E+09,  4.528736507206130E+07,
2448034.500000000, A.D. 1990-May-23 00:00:00.0000,  2.967093823994244E+09, -4.930306722926025E+09,  4.525870133554721E+07,
2448035.500000000, A.D. 1990-May-24 00:00:00.0000,  2.967441200553350E+09, -4.930086952660475E+09,  4.523003737237549E+07,
2448036.500000000, A.D. 1990-May-25 00:00:00.0000,  2.967788561989232E+09, -4.929867157791640E+09,  4.520137318297172E+07,
2448037.500000000, A.D. 1990-May-26 00:00:00.0000,  2.968135908294537E+09, -4.929647338323050E+09,  4.517270876775312E+07,
2448038.500000000, A.D. 1990-May-27 00:00:00.0000,  2.968483239461967E+09, -4.929427494258423E+09,  4.514404412712955E+07,
2448039.500000000, A.D. 1990-May-28 00:00:00.0000,  2.968830555484281E+09, -4.929207625601656E+09,  4.511537926150060E+07,
2448040.500000000, A.D. 1990-May-29 00:00:00.0000,  2.969177856354289E+09, -4.928987732356844E+09,  4.508671417125940E+07,
2448041.500000000, A.D. 1990-May-30 00:00:00.0000,  2.969525142064852E+09, -4.928767814528276E+09,  4.505804885678840E+07,
2448042.500000000, A.D. 1990-May-31 00:00:00.0000,  2.969872412608880E+09, -4.928547872120441E+09,  4.502938331846118E+07,
2448043.500000000, A.D. 1990-Jun-01 00:00:00.0000,  2.970219667979335E+09, -4.928327905138041E+09,  4.500071755664158E+07,
2448044.500000000, A.D. 1990-Jun-02 00:00:00.0000,  2.970566908169228E+09, -4.928107913585994E+09,  4.497205157168126E+07,
2448045.500000000, A.D. 1990-Jun-03 00:00:00.0000,  2.970914133171617E+09, -4.927887897469449E+09,  4.494338536392069E+07,
2448046.500000000, A.D. 1990-Jun-04 00:00:00.0000,  2.971261342979613E+09, -4.927667856793798E+09,  4.491471893368745E+07,
2448047.500000000, A.D. 1990-Jun-05 00:00:00.0000,  2.971608537586380E+09, -4.927447791564689E+09,  4.488605228129244E+07,
2448048.500000000, A.D. 1990-Jun-06 00:00:00.0000,  2.971955716985145E+09, -4.927227701788044E+09,  4.485738540703082E+07,
2448049.500000000, A.D. 1990-Jun-07 00:00:00.0000,  2.972302881169194E+09, -4.927007587470077E+09,  4.482871831117940E+07,
2448050.500000000, A.D. 1990-Jun-08 00:00:00.0000,  2.972650030131894E+09, -4.926787448617319E+09,  4.480005099399185E+07,
2448051.500000000, A.D. 1990-Jun-09 00:00:00.0000,  2.972997163866701E+09, -4.926567285236632E+09,  4.477138345569563E+07,
2448052.500000000, A.D. 1990-Jun-10 00:00:00.0000,  2.973344282367179E+09, -4.926347097335247E+09,  4.474271569649243E+07,
2448053.500000000, A.D. 1990-Jun-11 00:00:00.0000,  2.973691385627025E+09, -4.926126884920775E+09,  4.471404771654534E+07,
2448054.500000000, A.D. 1990-Jun-12 00:00:00.0000,  2.974038473640098E+09, -4.925906648001252E+09,  4.468537951598310E+07,
2448055.500000000, A.D. 1990-Jun-13 00:00:00.0000,  2.974385546400459E+09, -4.925686386585149E+09,  4.465671109488654E+07,
2448056.500000000, A.D. 1990-Jun-14 00:00:00.0000,  2.974732603902421E+09, -4.925466100681412E+09,  4.462804245328593E+07,
2448057.500000000, A.D. 1990-Jun-15 00:00:00.0000,  2.975079646140602E+09, -4.925245790299472E+09,  4.459937359115314E+07,
2448058.500000000, A.D. 1990-Jun-16 00:00:00.0000,  2.975426673109999E+09, -4.925025455449268E+09,  4.457070450839162E+07,
2448059.500000000, A.D. 1990-Jun-17 00:00:00.0000,  2.975773684806065E+09, -4.924805096141257E+09,  4.454203520483232E+07,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000,  2.976120681224803E+09, -4.924584712386395E+09,  4.451336568022108E+07,
2448061.500000000, A.D. 1990-Jun-19 00:00:00.0000,  2.976467662362867E+09, -4.924364304196123E+09,  4.448469593421412E+07,
2448062.500000000, A.D. 1990-Jun-20 00:00:00.0000,  2.976814628217669E+09, -4.924143871582323E+09,  4.445602596637106E+07,
2448063.500000000, A.D. 1990-Jun-21 00:00:00.0000,  2.977161578787489E+09, -4.923923414557238E+09,  4.442735577614880E+07,
2448064.500000000, A.D. 1990-Jun-22 00:00:00.0000,  2.977508514071586E+09, -4.923702933133379E+09,  4.439868536290216E+07,
2448065.500000000, A.D. 1990-Jun-23 00:00:00.0000,  2.977855434070285E+09, -4.923482427323393E+09,  4.437001472588420E+07,
2448066.500000000, A.D. 1990-Jun-24 00:00:00.0000,  2.978202338785052E+09, -4.923261897139890E+09,  4.434134386425161E+07,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000,  2.978549228218537E+09, -4.923041342595271E+09,  4.431267277708006E+07,
2448068.500000000, A.D. 1990-Jun-26 00:00:00.0000,  2.978896102374566E+09, -4.922820763701509E+09,  4.428400146337676E+07,
2448069.500000000, A.D. 1990-Jun-27 00:00:00.0000,  2.979242961258089E+09, -4.922600160469942E+09,  4.425532992210531E+07,
2448070.500000000, A.D. 1990-Jun-28 00:00:00.0000,  2.979589804875075E+09, -4.922379532911065E+09,  4.422665815221024E+07,
2448071.500000000, A.D. 1990-Jun-29 00:00:00.0000,  2.979936633232359E+09, -4.922158881034357E+09,  4.419798615264583E+07,
2448072.500000000, A.D. 1990-Jun-30 00:00:00.0000,  2.980283446337436E+09, -4.921938204848141E+09,  4.416931392240739E+07,
2448073.500000000, A.D. 1990-Jul-01 00:00:00.0000,  2.980630244198234E+09, -4.921717504359492E+09,  4.414064146055627E+07,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000,  2.980977026822870E+09, -4.921496779574224E+09,  4.411196876624513E+07,
2448075.500000000, A.D. 1990-Jul-03 00:00:00.0000,  2.981323794219410E+09, -4.921276030496916E+09,  4.408329583873773E+07,
2448076.500000000, A.D. 1990-Jul-04 00:00:00.0000,  2.981670546395655E+09, -4.921055257131002E+09,  4.405462267742062E+07,
2448077.500000000, A.D. 1990-Jul-05 00:00:00.0000,  2.982017283358956E+09, -4.920834459478912E+09,  4.402594928180742E+07,
2448078.500000000, A.D. 1990-Jul-06 00:00:00.0000,  2.982364005116083E+09, -4.920613637542225E+09,  4.399727565153909E+07,
2448079.500000000, A.D. 1990-Jul-07 00:00:00.0000,  2.982710711673127E+09, -4.920392791321852E+09,  4.396860178637671E+07,
2448080.500000000, A.D. 1990-Jul-08 00:00:00.0000,  2.983057403035467E+09, -4.920171920818215E+09,  4.393992768619204E+07,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000,  2.983404079207757E+09, -4.919951026031414E+09,  4.391125335095096E+07,
2448082.500000000, A.D. 1990-Jul-10 00:00:00.0000,  2.983750740193958E+09, -4.919730106961376E+09,  4.388257878070092E+07,
2448083.500000000, A.D. 1990-Jul-11 00:00:00.0000,  2.984097385997396E+09, -4.919509163607983E+09,  4.385390397555470E+07,
2448084.500000000, A.D. 1990-Jul-12 00:00:00.0000,  2.984444016620826E+09, -4.919288195971170E+09,  4.382522893567348E+07,
2448085.500000000, A.D. 1990-Jul-13 00:00:00.0000,  2.984790632066507E+09, -4.919067204051012E+09,  4.379655366125703E+07,
2448086.500000000, A.D. 1990-Jul-14 00:00:00.0000,  2.985137232336292E+09, -4.918846187847766E+09,  4.376787815252829E+07,
2448087.500000000, A.D. 1990-Jul-15 00:00:00.0000,  2.985483817431699E+09, -4.918625147361912E+09,  4.373920240972281E+07,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000,  2.985830387353988E+09, -4.918404082594178E+09,  4.371052643308306E+07,
