JDTDB,Calendar Date (TDB),X,Y,Z,
2450816.364606482, A.D. 1998-Jan-02 20:45:02.0000, -6.642309543491062E+08,  6.823883801921315E+07,  3.433533088966092E+07,
2450817.364606482, A.D. 1998-Jan-03 20:45:02.0000, -6.641599181206011E+08,  6.710267697016788E+07,  3.428744310493407E+07,
2450818.364606482, A.D. 1998-Jan-04 20:45:02.0000, -6.640866796017779E+08,  6.596629362663223E+07,  3.423944158362587E+07,
2450819.364606482, A.D. 1998-Jan-05 20:45:02.0000, -6.640112371661292E+08,  6.482969157628836E+07,  3.419132638900392E+07,
2450820.364606482, A.D. 1998-Jan-06 20:45:02.0000, -6.639335891897035E+08,  6.369287441332397E+07,  3.414309758469991E+07,
2450821.364606482, A.D. 1998-Jan-07 20:45:02.0000, -6.638537340510917E+08,  6.255584573846588E+07,  3.409475523470988E+07,
2450822.364606482, A.D. 1998-Jan-08 20:45:02.0000, -6.637716701314210E+08,  6.141860915901469E+07,  3.404629940339460E+07,
2450823.364606482, A.D. 1998-Jan-09 20:45:02.0000, -6.636873958143530E+08,  6.028116828887957E+07,  3.399773015548088E+07,
2450824.364606482, A.D. 1998-Jan-10 20:45:02.0000, -6.636009094860860E+08,  5.914352674861255E+07,  3.394904755606301E+07,
2450825.364606482, A.D. 1998-Jan-11 20:45:02.0000, -6.635122095353622E+08,  5.800568816544195E+07,  3.390025167060466E+07,
2450826.364606482, A.D. 1998-Jan-12 20:45:02.0000, -6.634212943534786E+08,  5.686765617330487E+07,  3.385134256494082E+07,
2450827.364606482, A.D. 1998-Jan-13 20:45:02.0000, -6.633281623342980E+08,  5.572943441287817E+07,  3.380232030528017E+07,
2450828.364606482, A.D. 1998-Jan-14 20:45:02.0000, -6.632328118742660E+08,  5.459102653160816E+07,  3.375318495820729E+07,
2450829.364606482, A.D. 1998-Jan-15 20:45:02.0000, -6.631352413724277E+08,  5.345243618373904E+07,  3.370393659068504E+07,
2450830.364606482, A.D. 1998-Jan-16 20:45:02.0000, -6.630354492304457E+08,  5.231366703033969E+07,  3.365457527005707E+07,
2450831.364606482, A.D. 1998-Jan-17 20:45:02.0000, -6.629334338526214E+08,  5.117472273932935E+07,  3.360510106405025E+07,
2450832.364606482, A.D. 1998-Jan-18 20:45:02.0000, -6.628291936459150E+08,  5.003560698550195E+07,  3.355551404077709E+07,
2450833.364606482, A.D. 1998-Jan-19 20:45:02.0000, -6.627227270199682E+08,  4.889632345054919E+07,  3.350581426873821E+07,
2450834.364606482, A.D. 1998-Jan-20 20:45:02.0000, -6.626140323871267E+08,  4.775687582308252E+07,  3.345600181682482E+07,
2450835.364606482, A.D. 1998-Jan-21 20:45:02.0000, -6.625031081624637E+08,  4.661726779865405E+07,  3.340607675432102E+07,
2450836.364606482, A.D. 1998-Jan-22 20:45:02.0000, -6.623899527638040E+08,  4.547750307977644E+07,  3.335603915090632E+07,
2450837.364606482, A.D. 1998-Jan-23 20:45:02.0000, -6.622745646117470E+08,  4.433758537594181E+07,  3.330588907665787E+07,
2450838.364606482, A.D. 1998-Jan-24 20:45:02.0000, -6.621569421296932E+08,  4.319751840363993E+07,  3.325562660205279E+07,
2450839.364606482, A.D. 1998-Jan-25 20:45:02.0000, -6.620370837438672E+08,  4.205730588637530E+07,  3.320525179797050E+07,
2450840.364606482, A.D. 1998-Jan-26 20:45:02.0000, -6.619149878833441E+08,  4.091695155468378E+07,  3.315476473569491E+07,
2450841.364606482, A.D. 1998-Jan-27 20:45:02.0000, -6.617906529800733E+08,  3.977645914614819E+07,  3.310416548691665E+07,
2450842.364606482, A.D. 1998-Jan-28 20:45:02.0000, -6.616640774689059E+08,  3.863583240541339E+07,  3.305345412373529E+07,
2450843.364606482, A.D. 1998-Jan-29 20:45:02.0000, -6.615352597876180E+08,  3.749507508420049E+07,  3.300263071866136E+07,
2450844.364606482, A.D. 1998-Jan-30 20:45:02.0000, -6.614041983769387E+08,  3.635419094132054E+07,  3.295169534461853E+07,
2450845.364606482, A.D. 1998-Jan-31 20:45:02.0000, -6.612708916805736E+08,  3.521318374268752E+07,  3.290064807494570E+07,
