JDTDB,Calendar Date (TDB),X,Y,Z,
2450477.203668981, A.D. 1997-Jan-28 16:53:17.0000,  7.074516203400474E+08,  1.228653271524136E+08,  2.527444842120477E+08,
2450478.203668981, A.D. 1997-Jan-29 16:53:17.0000,  7.072609207897079E+08,  1.239917479435919E+08,  2.528137524877458E+08,
2450479.203668981, A.D. 1997-Jan-30 16:53:17.0000,  7.070686320985278E+08,  1.251178907538471E+08,  2.528824524878688E+08,
2450480.203668981, A.D. 1997-Jan-31 16:53:17.0000,  7.068747548702998E+08,  1.262437530861166E+08,  2.529505841223236E+08,
2450481.203668981, A.D. 1997-Feb-01 16:53:17.0000,  7.066792897123253E+08,  1.273693324443282E+08,  2.530181473023277E+08,
2450482.203668981, A.D. 1997-Feb-02 16:53:17.0000,  7.064822372354138E+08,  1.284946263334143E+08,  2.530851419404094E+08,
2450483.203668981, A.D. 1997-Feb-03 16:53:17.0000,  7.062835980538824E+08,  1.296196322593253E+08,  2.531515679504077E+08,
2450484.203668981, A.D. 1997-Feb-04 16:53:17.0000,  7.060833727855542E+08,  1.307443477290417E+08,  2.532174252474728E+08,
2450485.203668981, A.D. 1997-Feb-05 16:53:17.0000,  7.058815620517564E+08,  1.318687702505861E+08,  2.532827137480662E+08,
2450486.203668981, A.D. 1997-Feb-06 16:53:17.0000,  7.056781664773183E+08,  1.329928973330344E+08,  2.533474333699603E+08,
2450487.203668981, A.D. 1997-Feb-07 16:53:17.0000,  7.054731866905689E+08,  1.341167264865257E+08,  2.534115840322389E+08,
2450488.203668981, A.D. 1997-Feb-08 16:53:17.0000,  7.052666233233336E+08,  1.352402552222722E+08,  2.534751656552971E+08,
2450489.203668981, A.D. 1997-Feb-09 16:53:17.0000,  7.050584770109320E+08,  1.363634810525686E+08,  2.535381781608410E+08,
2450490.203668981, A.D. 1997-Feb-10 16:53:17.0000,  7.048487483921734E+08,  1.374864014908010E+08,  2.536006214718879E+08,
2450491.203668981, A.D. 1997-Feb-11 16:53:17.0000,  7.046374381093556E+08,  1.386090140514544E+08,  2.536624955127661E+08,
2450492.203668981, A.D. 1997-Feb-12 16:53:17.0000,  7.044245468082590E+08,  1.397313162501210E+08,  2.537238002091148E+08,
2450493.203668981, A.D. 1997-Feb-13 16:53:17.0000,  7.042100751381446E+08,  1.408533056035072E+08,  2.537845354878837E+08,
2450494.203668981, A.D. 1997-Feb-14 16:53:17.0000,  7.039940237517488E+08,  1.419749796294403E+08,  2.538447012773333E+08,
2450495.203668981, A.D. 1997-Feb-15 16:53:17.0000,  7.037763933052806E+08,  1.430963358468749E+08,  2.539042975070342E+08,
2450496.203668981, A.D. 1997-Feb-16 16:53:17.0000,  7.035571844584163E+08,  1.442173717758980E+08,  2.539633241078669E+08,
2450497.203668981, A.D. 1997-Feb-17 16:53:17.0000,  7.033363978742964E+08,  1.453380849377348E+08,  2.540217810120216E+08,
2450498.203668981, A.D. 1997-Feb-18 16:53:17.0000,  7.031140342195196E+08,  1.464584728547529E+08,  2.540796681529980E+08,
2450499.203668981, A.D. 1997-Feb-19 16:53:17.0000,  7.028900941641396E+08,  1.475785330504662E+08,  2.541369854656044E+08,
2450500.203668981, A.D. 1997-Feb-20 16:53:17.0000,  7.026645783816593E+08,  1.486982630495382E+08,  2.541937328859576E+08,
2450501.203668981, A.D. 1997-Feb-21 16:53:17.0000,  7.024374875490271E+08,  1.498176603777841E+08,  2.542499103514825E+08,
2450502.203668981, A.D. 1997-Feb-22 16:53:17.0000,  7.022088223466313E+08,  1.509367225621728E+08,  2.543055178009111E+08,
2450503.203668981, A.D. 1997-Feb-23 16:53:17.0000,  7.019785834582953E+08,  1.520554471308272E+08,  2.543605551742820E+08,
2450504.203668981, A.D. 1997-Feb-24 16:53:17.0000,  7.017467715712740E+08,  1.531738316130238E+08,  2.544150224129395E+08,
2450505.203668981, A.D. 1997-Feb-25 16:53:17.0000,  7.015133873762475E+08,  1.542918735391910E+08,  2.544689194595332E+08,
2450506.203668981, A.D. 1997-Feb-26 16:53:17.0000,  7.012784315673184E+08,  1.554095704409064E+08,  2.545222462580162E+08,
2450507.203668981, A.D. 1997-Feb-27 16:53:17.0000,  7.010419048420076E+08,  1.565269198508920E+08,  2.545750027536441E+08,
2450508.203668981, A.D. 1997-Feb-28 16:53:17.0000,  7.008038079012510E+08,  1.576439193030086E+08,  2.546271888929743E+08,
2450509.203668981, A.D. 1997-Mar-01 16:53:17.0000,  7.005641414493974E+08,  1.587605663322477E+08,  2.546788046238628E+08,
2450510.203668981, A.D. 1997-Mar-02 16:53:17.0000,  7.003229061942083E+08,  1.598768584747218E+08,  2.547298498954640E+08,
2450511.203668981, A.D. 1997-Mar-03 16:53:17.0000,  7.000801028468574E+08,  1.609927932676527E+08,  2.547803246582271E+08,
2450512.203668981, A.D. 1997-Mar-04 16:53:17.0000,  6.998357321219350E+08,  1.621083682493579E+08,  2.548302288638942E+08,
2450513.203668981, A.D. 1997-Mar-05 16:53:17.0000,  6.995897947374524E+08,  1.632235809592343E+08,  2.548795624654970E+08,
2450514.203668981, A.D. 1997-Mar-06 16:53:17.0000,  6.993422914148512E+08,  1.643384289377400E+08,  2.549283254173531E+08,
2450515.203668981, A.D. 1997-Mar-07 16:53:17.0000,  6.990932228790169E+08,  1.654529097263739E+08,  2.549765176750620E+08,
2450516.203668981, A.D. 1997-Mar-08 16:53:17.0000,  6.988425898582970E+08,  1.665670208676540E+08,  2.550241391955004E+08,
2450517.203668981, A.D. 1997-Mar-09 16:53:17.0000,  6.985903930845263E+08,  1.676807599050948E+08,  2.550711899368168E+08,
2450518.203668981, A.D. 1997-Mar-10 16:53:17.0000,  6.983366332930582E+08,  1.687941243831827E+08,  2.551176698584248E+08,
2450519.203668981, A.D. 1997-Mar-11 16:53:17.0000,  6.980813112228057E+08,  1.699071118473550E+08,  2.551635789209971E+08,
2450520.203668981, A.D. 1997-Mar-12 16:53:17.0000,  6.978244276162928E+08,  1.710197198439794E+08,  2.552089170864577E+08,
2450521.203668981, A.D. 1997-Mar-13 16:53:17.0000,  6.975659832197148E+08,  1.721319459203393E+08,  2.552536843179730E+08,
2450522.203668981, A.D. 1997-Mar-14 16:53:17.0000,  6.973059787830105E+08,  1.732437876246270E+08,  2.552978805799439E+08,
2450523.203668981, A.D. 1997-Mar-15 16:53:17.0000,  6.970444150599484E+08,  1.743552425059476E+08,  2.553415058379978E+08,
2450524.203668981, A.D. 1997-Mar-16 16:53:17.0000,  6.967812928082191E+08,  1.754663081143394E+08,  2.553845600589786E+08,
2450525.203668981, A.D. 1997-Mar-17 16:53:17.0000,  6.965166127895385E+08,  1.765769820008124E+08,  2.554270432109402E+08,
2450526.203668981, A.D. 1997-Mar-18 16:53:17.0000,  6.962503757697555E+08,  1.776872617174126E+08,  2.554689552631402E+08,
2450527.203668981, A.D. 1997-Mar-19 16:53:17.0000,  6.959825825189581E+08,  1.787971448173134E+08,  2.555102961860363E+08,
2450528.203668981, A.D. 1997-Mar-20 16:53:17.0000,  6.957132338115720E+08,  1.799066288549381E+08,  2.555510659512863E+08,
2450529.203668981, A.D. 1997-Mar-21 16:53:17.0000,  6.954423304264388E+08,  1.810157113861132E+08,  2.555912645317512E+08,
2450530.203668981, A.D. 1997-Mar-22 16:53:17.0000,  6.951698731468686E+08,  1.821243899682502E+08,  2.556308919015042E+08,
2450531.203668981, A.D. 1997-Mar-23 16:53:17.0000,  6.948958627606552E+08,  1.832326621605496E+08,  2.556699480358450E+08,
2450532.203668981, A.D. 1997-Mar-24 16:53:17.0000,  6.946203000600418E+08,  1.843405255242172E+08,  2.557084329113186E+08,
2450533.203668981, A.D. 1997-Mar-25 16:53:17.0000,  6.943431858416358E+08,  1.854479776226767E+08,  2.557463465057392E+08,
2450534.203668981, A.D. 1997-Mar-26 16:53:17.0000,  6.940645209062718E+08,  1.865550160217663E+08,  2.557836887982175E+08,
2450535.203668981, A.D. 1997-Mar-27 16:53:17.0000,  6.937843060588268E+08,  1.876616382899005E+08,  2.558204597691895E+08,
2450536.203668981, A.D. 1997-Mar-28 16:53:17.0000,  6.935025421079974E+08,  1.887678419981835E+08,  2.558566594004446E+08,
2450537.203668981, A.D. 1997-Mar-29 16:53:17.0000,  6.932192298660579E+08,  1.898736247204652E+08,  2.558922876751509E+08,
2450538.203668981, A.D. 1997-Mar-30 16:53:17.0000,  6.929343701486139E+08,  1.909789840333363E+08,  2.559273445778763E+08,
2450539.203668981, A.D. 1997-Mar-31 16:53:17.0000,  6.926479637743721E+08,  1.920839175160662E+08,  2.559618300946024E+08,
2450540.203668981, A.D. 1997-Apr-01 16:53:17.0000,  6.923600115649401E+08,  1.931884227504913E+08,  2.559957442127330E+08,
2450541.203668981, A.D. 1997-Apr-02 16:53:17.0000,  6.920705143446654E+08,  1.942924973208674E+08,  2.560290869210949E+08,
2450542.203668981, A.D. 1997-Apr-03 16:53:17.0000,  6.917794729405245E+08,  1.953961388137002E+08,  2.560618582099329E+08,
2450543.203668981, A.D. 1997-Apr-04 16:53:17.0000,  6.914868881820552E+08,  1.964993448175707E+08,  2.560940580709001E+08,
2450544.203668981, A.D. 1997-Apr-05 16:53:17.0000,  6.911927609013356E+08,  1.976021129229660E+08,  2.561256864970449E+08,
2450545.203668981, A.D. 1997-Apr-06 16:53:17.0000,  6.908970919329962E+08,  1.987044407221240E+08,  2.561567434827951E+08,
