JDTDB,Calendar Date (TDB),X,Y,Z,
2451066.947326389, A.D. 1998-Sep-10 10:44:09.0000,  2.711090424090363E+08,  3.096785754096074E+08, -4.906119558996381E+07,
2451067.947326389, A.D. 1998-Sep-11 10:44:09.0000,  2.698978491963635E+08,  3.107167642604924E+08, -4.925601819682497E+07,
2451068.947326389, A.D. 1998-Sep-12 10:44:09.0000,  2.686829018837740E+08,  3.117506292963455E+08, -4.945015546642470E+07,
2451069.947326389, A.D. 1998-Sep-13 10:44:09.0000,  2.674642176507211E+08,  3.127801564634857E+08, -4.964360474853286E+07,
2451070.947326389, A.D. 1998-Sep-14 10:44:09.0000,  2.662418137376766E+08,  3.138053317858387E+08, -4.983636340507264E+07,
2451071.947326389, A.D. 1998-Sep-15 10:44:09.0000,  2.650157074456739E+08,  3.148261413650698E+08, -5.002842881019160E+07,
2451072.947326389, A.D. 1998-Sep-16 10:44:09.0000,  2.637859161358871E+08,  3.158425713807268E+08, -5.021979835033481E+07,
2451073.947326389, A.D. 1998-Sep-17 10:44:09.0000,  2.625524572292369E+08,  3.168546080904022E+08, -5.041046942431867E+07,
2451074.947326389, A.D. 1998-Sep-18 10:44:09.0000,  2.613153482060149E+08,  3.178622378299176E+08, -5.060043944340374E+07,
2451075.947326389, A.D. 1998-Sep-19 10:44:09.0000,  2.600746066055183E+08,  3.188654470135279E+08, -5.078970583136652E+07,
2451076.947326389, A.D. 1998-Sep-20 10:44:09.0000,  2.588302500256880E+08,  3.198642221341472E+08, -5.097826602456948E+07,
2451077.947326389, A.D. 1998-Sep-21 10:44:09.0000,  2.575822961227465E+08,  3.208585497635927E+08, -5.116611747202873E+07,
2451078.947326389, A.D. 1998-Sep-22 10:44:09.0000,  2.563307626108299E+08,  3.218484165528428E+08, -5.135325763547958E+07,
2451079.947326389, A.D. 1998-Sep-23 10:44:09.0000,  2.550756672616133E+08,  3.228338092323079E+08, -5.153968398944046E+07,
