JDTDB,Calendar Date (TDB),X,Y,Z,
2451120.504594908, A.D. 1998-Nov-03 00:06:37.0000, -4.170506453798273E+08,  2.903562048682116E+07, -9.766998114201687E+06,
2451121.504594908, A.D. 1998-Nov-04 00:06:37.0000, -4.171039575133812E+08,  2.750339075217015E+07, -9.857278036685642E+06,
2451122.504594908, A.D. 1998-Nov-05 00:06:37.0000, -4.171516178649914E+08,  2.597078836264033E+07, -9.947424332244486E+06,
2451123.504594908, A.D. 1998-Nov-06 00:06:37.0000, -4.171936238332328E+08,  2.443783396744107E+07, -1.003743573190699E+07,
2451124.504594908, A.D. 1998-Nov-07 00:06:37.0000, -4.172299728909846E+08,  2.290454823462636E+07, -1.012731096763286E+07,
2451125.504594908, A.D. 1998-Nov-08 00:06:37.0000, -4.172606625855652E+08,  2.137095185082495E+07, -1.021704877233247E+07,
2451126.504594908, A.D. 1998-Nov-09 00:06:37.0000, -4.172856905388656E+08,  1.983706552096760E+07, -1.030664787988707E+07,
2451127.504594908, A.D. 1998-Nov-10 00:06:37.0000, -4.173050544474790E+08,  1.830290996801135E+07, -1.039610702516937E+07,
2451128.504594908, A.D. 1998-Nov-11 00:06:37.0000, -4.173187520828289E+08,  1.676850593266065E+07, -1.048542494406445E+07,
2451129.504594908, A.D. 1998-Nov-12 00:06:37.0000, -4.173267812912917E+08,  1.523387417308540E+07, -1.057460037349139E+07,
2451130.504594908, A.D. 1998-Nov-13 00:06:37.0000, -4.173291399943155E+08,  1.369903546463597E+07, -1.066363205142531E+07,
2451131.504594908, A.D. 1998-Nov-14 00:06:37.0000, -4.173258261885329E+08,  1.216401059955536E+07, -1.075251871692007E+07,
2451132.504594908, A.D. 1998-Nov-15 00:06:37.0000, -4.173168379458681E+08,  1.062882038668920E+07, -1.084125911013178E+07,
2451133.504594908, A.D. 1998-Nov-16 00:06:37.0000, -4.173021734136352E+08,  9.093485651193839E+06, -1.092985197234287E+07,
2451134.504594908, A.D. 1998-Nov-17 00:06:37.0000, -4.172818308146278E+08,  7.558027234244066E+06, -1.101829604598707E+07,
2451135.504594908, A.D. 1998-Nov-18 00:06:37.0000, -4.172558084471996E+08,  6.022465992741540E+06, -1.110659007467506E+07,
2451136.504594908, A.D. 1998-Nov-19 00:06:37.0000, -4.172241046853327E+08,  4.486822799026115E+06, -1.119473280322083E+07,
2451137.504594908, A.D. 1998-Nov-20 00:06:37.0000, -4.171867179786935E+08,  2.951118540592637E+06, -1.128272297766859E+07,
2451138.504594908, A.D. 1998-Nov-21 00:06:37.0000, -4.171436468526779E+08,  1.415374119816110E+06, -1.137055934532007E+07,
2451139.504594908, A.D. 1998-Nov-22 00:06:37.0000, -4.170948899084437E+08, -1.203895463100416E+05, -1.145824065476156E+07,
2451140.504594908, A.D. 1998-Nov-23 00:06:37.0000, -4.170404458229319E+08, -1.656151526419943E+06, -1.154576565589073E+07,
2451141.504594908, A.D. 1998-Nov-24 00:06:37.0000, -4.169803133488812E+08, -3.191890874999262E+06, -1.163313309994214E+07,
2451142.504594908, A.D. 1998-Nov-25 00:06:37.0000, -4.169144913148400E+08, -4.727586632584103E+06, -1.172034173951074E+07,
2451143.504594908, A.D. 1998-Nov-26 00:06:37.0000, -4.168429786251818E+08, -6.263217825931114E+06, -1.180739032857273E+07,
2451144.504594908, A.D. 1998-Nov-27 00:06:37.0000, -4.167657742601328E+08, -7.798763468157576E+06, -1.189427762250262E+07,
2451145.504594908, A.D. 1998-Nov-28 00:06:37.0000, -4.166828772758206E+08, -9.334202558851352E+06, -1.198100237808569E+07,
2451146.504594908, A.D. 1998-Nov-29 00:06:37.0000, -4.165942868043569E+08, -1.086951408415764E+07, -1.206756335352561E+07,
2451147.504594908, A.D. 1998-Nov-30 00:06:37.0000, -4.165000020539625E+08, -1.240467701684774E+07, -1.215395930844638E+07,
2451148.504594908, A.D. 1998-Dec-01 00:06:37.0000, -4.164000223091386E+08, -1.393967031638468E+07, -1.224018900388953E+07,
2451149.504594908, A.D. 1998-Dec-02 00:06:37.0000, -4.162943469308927E+08, -1.547447292899952E+07, -1.232625120230738E+07,
2451150.504594908, A.D. 1998-Dec-03 00:06:37.0000, -4.161829753570123E+08, -1.700906378779482E+07, -1.241214466755353E+07,
2451151.504594908, A.D. 1998-Dec-04 00:06:37.0000, -4.160659071023835E+08, -1.854342181289104E+07, -1.249786816487338E+07,
2451152.504594908, A.D. 1998-Dec-05 00:06:37.0000, -4.159431417593342E+08, -2.007752591162739E+07, -1.258342046089593E+07,
2451153.504594908, A.D. 1998-Dec-06 00:06:37.0000, -4.158146789979886E+08, -2.161135497882364E+07, -1.266880032362981E+07,
2451154.504594908, A.D. 1998-Dec-07 00:06:37.0000, -4.156805185666166E+08, -2.314488789710239E+07, -1.275400652246453E+07,
2451155.504594908, A.D. 1998-Dec-08 00:06:37.0000, -4.155406602919567E+08, -2.467810353726759E+07, -1.283903782817861E+07,
2451156.504594908, A.D. 1998-Dec-09 00:06:37.0000, -4.153951040795022E+08, -2.621098075872481E+07, -1.292389301295445E+07,
2451157.504594908, A.D. 1998-Dec-10 00:06:37.0000, -4.152438499137422E+08, -2.774349840993176E+07, -1.300857085039961E+07,
2451158.504594908, A.D. 1998-Dec-11 00:06:37.0000, -4.150868978583536E+08, -2.927563532886369E+07, -1.309307011557378E+07,
2451159.504594908, A.D. 1998-Dec-12 00:06:37.0000, -4.149242480563467E+08, -3.080737034347801E+07, -1.317738958501962E+07,
2451160.504594908, A.D. 1998-Dec-13 00:06:37.0000, -4.147559007301702E+08, -3.233868227216983E+07, -1.326152803679673E+07,
2451161.504594908, A.D. 1998-Dec-14 00:06:37.0000, -4.145818561817846E+08, -3.386954992420878E+07, -1.334548425051675E+07,
2451162.504594908, A.D. 1998-Dec-15 00:06:37.0000, -4.144021147927084E+08, -3.539995210015365E+07, -1.342925700737896E+07,
2451163.504594908, A.D. 1998-Dec-16 00:06:37.0000, -4.142166770240502E+08, -3.692986759224287E+07, -1.351284509020514E+07,
2451164.504594908, A.D. 1998-Dec-17 00:06:37.0000, -4.140255434165310E+08, -3.845927518476112E+07, -1.359624728347329E+07,
2451165.504594908, A.D. 1998-Dec-18 00:06:37.0000, -4.138287145905026E+08, -3.998815365438468E+07, -1.367946237334974E+07,
2451166.504594908, A.D. 1998-Dec-19 00:06:37.0000, -4.136261912459676E+08, -4.151648177050822E+07, -1.376248914771951E+07,
2451167.504594908, A.D. 1998-Dec-20 00:06:37.0000, -4.134179741626029E+08, -4.304423829555669E+07, -1.384532639621503E+07,
