JDTDB,Calendar Date (TDB),X,Y,Z,
2450974.574016204, A.D. 1998-Jun-10 01:46:35.0000,  9.266377170615532E+07, -5.120510850181847E+08,  1.925937858543086E+07,
2450975.574016204, A.D. 1998-Jun-11 01:46:35.0000,  9.399205913709261E+07, -5.117778122323579E+08,  1.936393924518406E+07,
2450976.574016204, A.D. 1998-Jun-12 01:46:35.0000,  9.531968683816163E+07, -5.115009465958136E+08,  1.946836396239969E+07,
2450977.574016204, A.D. 1998-Jun-13 01:46:35.0000,  9.664664539505009E+07, -5.112204895000491E+08,  1.957265198184991E+07,
2450978.574016204, A.D. 1998-Jun-14 01:46:35.0000,  9.797292539476171E+07, -5.109364423589604E+08,  1.967680254906255E+07,
2450979.574016204, A.D. 1998-Jun-15 01:46:35.0000,  9.929851742545633E+07, -5.106488066089457E+08,  1.978081491033667E+07,
2450980.574016204, A.D. 1998-Jun-16 01:46:35.0000,  1.006234120763258E+08, -5.103575837090492E+08,  1.988468831275243E+07,
2450981.574016204, A.D. 1998-Jun-17 01:46:35.0000,  1.019475999375144E+08, -5.100627751411332E+08,  1.998842200417292E+07,
2450982.574016204, A.D. 1998-Jun-18 01:46:35.0000,  1.032710716000874E+08, -5.097643824100659E+08,  2.009201523324227E+07,
2450983.574016204, A.D. 1998-Jun-19 01:46:35.0000,  1.045938176560441E+08, -5.094624070439054E+08,  2.019546724937862E+07,
2450984.574016204, A.D. 1998-Jun-20 01:46:35.0000,  1.059158286983716E+08, -5.091568505940750E+08,  2.029877730276424E+07,
2450985.574016204, A.D. 1998-Jun-21 01:46:35.0000,  1.072370953211298E+08, -5.088477146355181E+08,  2.040194464433512E+07,
2450986.574016204, A.D. 1998-Jun-22 01:46:35.0000,  1.085576081195601E+08, -5.085350007668301E+08,  2.050496852576941E+07,
2450987.574016204, A.D. 1998-Jun-23 01:46:35.0000,  1.098773576902099E+08, -5.082187106103651E+08,  2.060784819947720E+07,
2450988.574016204, A.D. 1998-Jun-24 01:46:35.0000,  1.111963346310641E+08, -5.078988458123182E+08,  2.071058291859099E+07,
2450989.574016204, A.D. 1998-Jun-25 01:46:35.0000,  1.125145295416807E+08, -5.075754080427850E+08,  2.081317193695837E+07,
2450990.574016204, A.D. 1998-Jun-26 01:46:35.0000,  1.138319330233224E+08, -5.072483989958026E+08,  2.091561450913575E+07,
2450991.574016204, A.D. 1998-Jun-27 01:46:35.0000,  1.151485356790852E+08, -5.069178203893735E+08,  2.101790989038450E+07,
2450992.574016204, A.D. 1998-Jun-28 01:46:35.0000,  1.164643281140191E+08, -5.065836739654781E+08,  2.112005733666837E+07,
2450993.574016204, A.D. 1998-Jun-29 01:46:35.0000,  1.177793009352421E+08, -5.062459614900745E+08,  2.122205610465267E+07,
2450994.574016204, A.D. 1998-Jun-30 01:46:35.0000,  1.190934447520451E+08, -5.059046847530946E+08,  2.132390545170438E+07,
2450995.574016204, A.D. 1998-Jul-01 01:46:35.0000,  1.204067501759906E+08, -5.055598455684327E+08,  2.142560463589376E+07,
2450996.574016204, A.D. 1998-Jul-02 01:46:35.0000,  1.217192078210031E+08, -5.052114457739309E+08,  2.152715291599697E+07,
2450997.574016204, A.D. 1998-Jul-03 01:46:35.0000,  1.230308083034536E+08, -5.048594872313637E+08,  2.162854955149895E+07,
2450998.574016204, A.D. 1998-Jul-04 01:46:35.0000,  1.243415422422378E+08, -5.045039718264201E+08,  2.172979380259734E+07,
2450999.574016204, A.D. 1998-Jul-05 01:46:35.0000,  1.256514002588499E+08, -5.041449014686867E+08,  2.183088493020689E+07,
2451000.574016204, A.D. 1998-Jul-06 01:46:35.0000,  1.269603729774515E+08, -5.037822780916307E+08,  2.193182219596386E+07,
2451001.574016204, A.D. 1998-Jul-07 01:46:35.0000,  1.282684510249369E+08, -5.034161036525835E+08,  2.203260486223114E+07,
2451002.574016204, A.D. 1998-Jul-08 01:46:35.0000,  1.295756250309953E+08, -5.030463801327252E+08,  2.213323219210330E+07,
2451003.574016204, A.D. 1998-Jul-09 01:46:35.0000,  1.308818856281706E+08, -5.026731095370711E+08,  2.223370344941208E+07,
2451004.574016204, A.D. 1998-Jul-10 01:46:35.0000,  1.321872234519183E+08, -5.022962938944581E+08,  2.233401789873162E+07,
2451005.574016204, A.D. 1998-Jul-11 01:46:35.0000,  1.334916291406614E+08, -5.019159352575325E+08,  2.243417480538389E+07,
2451006.574016204, A.D. 1998-Jul-12 01:46:35.0000,  1.347950933358442E+08, -5.015320357027406E+08,  2.253417343544453E+07,
2451007.574016204, A.D. 1998-Jul-13 01:46:35.0000,  1.360976066819855E+08, -5.011445973303177E+08,  2.263401305574808E+07,
2451008.574016204, A.D. 1998-Jul-14 01:46:35.0000,  1.373991598267298E+08, -5.007536222642811E+08,  2.273369293389371E+07,
2451009.574016204, A.D. 1998-Jul-15 01:46:35.0000,  1.386997434208983E+08, -5.003591126524215E+08,  2.283321233825082E+07,
2451010.574016204, A.D. 1998-Jul-16 01:46:35.0000,  1.399993481185397E+08, -4.999610706662967E+08,  2.293257053796449E+07,
2451011.574016204, A.D. 1998-Jul-17 01:46:35.0000,  1.412979645769791E+08, -4.995594985012268E+08,  2.303176680296105E+07,
2451012.574016204, A.D. 1998-Jul-18 01:46:35.0000,  1.425955834568675E+08, -4.991543983762887E+08,  2.313080040395373E+07,
2451013.574016204, A.D. 1998-Jul-19 01:46:35.0000,  1.438921954222310E+08, -4.987457725343118E+08,  2.322967061244795E+07,
2451014.574016204, A.D. 1998-Jul-20 01:46:35.0000,  1.451877911405183E+08, -4.983336232418760E+08,  2.332837670074692E+07,
2451015.574016204, A.D. 1998-Jul-21 01:46:35.0000,  1.464823612826498E+08, -4.979179527893078E+08,  2.342691794195721E+07,
2451016.574016204, A.D. 1998-Jul-22 01:46:35.0000,  1.477758965230651E+08, -4.974987634906786E+08,  2.352529360999376E+07,
2451017.574016204, A.D. 1998-Jul-23 01:46:35.0000,  1.490683875397710E+08, -4.970760576838040E+08,  2.362350297958589E+07,
2451018.574016204, A.D. 1998-Jul-24 01:46:35.0000,  1.503598250143884E+08, -4.966498377302420E+08,  2.372154532628211E+07,
2451019.574016204, A.D. 1998-Jul-25 01:46:35.0000,  1.516501996322006E+08, -4.962201060152940E+08,  2.381941992645597E+07,
2451020.574016204, A.D. 1998-Jul-26 01:46:35.0000,  1.529395020821997E+08, -4.957868649480038E+08,  2.391712605731088E+07,
2451021.574016204, A.D. 1998-Jul-27 01:46:35.0000,  1.542277230571345E+08, -4.953501169611598E+08,  2.401466299688593E+07,
2451022.574016204, A.D. 1998-Jul-28 01:46:35.0000,  1.555148532535565E+08, -4.949098645112955E+08,  2.411203002406067E+07,
2451023.574016204, A.D. 1998-Jul-29 01:46:35.0000,  1.568008833718677E+08, -4.944661100786923E+08,  2.420922641856083E+07,
2451024.574016204, A.D. 1998-Jul-30 01:46:35.0000,  1.580858041163664E+08, -4.940188561673819E+08,  2.430625146096319E+07,
2451025.574016204, A.D. 1998-Jul-31 01:46:35.0000,  1.593696061952946E+08, -4.935681053051494E+08,  2.440310443270081E+07,
2451026.574016204, A.D. 1998-Aug-01 01:46:35.0000,  1.606522803208841E+08, -4.931138600435383E+08,  2.449978461606836E+07,
2451027.574016204, A.D. 1998-Aug-02 01:46:35.0000,  1.619338172094033E+08, -4.926561229578544E+08,  2.459629129422712E+07,
2451028.574016204, A.D. 1998-Aug-03 01:46:35.0000,  1.632142075812032E+08, -4.921948966471716E+08,  2.469262375120962E+07,
2451029.574016204, A.D. 1998-Aug-04 01:46:35.0000,  1.644934421607640E+08, -4.917301837343391E+08,  2.478878127192524E+07,
