JDTDB,Calendar Date (TDB),X,Y,Z,
2451139.455636574, A.D. 1998-Nov-21 22:56:07.0000, -1.643644443268194E+08,  2.639439433699994E+08,  6.753345621289563E+07,
2451140.455636574, A.D. 1998-Nov-22 22:56:07.0000, -1.659795017537273E+08,  2.629440284948773E+08,  6.793766355999002E+07,
2451141.455636574, A.D. 1998-Nov-23 22:56:07.0000, -1.675894601779213E+08,  2.619360342895543E+08,  6.833978343039787E+07,
2451142.455636574, A.D. 1998-Nov-24 22:56:07.0000, -1.691942749180722E+08,  2.609199991917472E+08,  6.873980541794719E+07,
2451143.455636574, A.D. 1998-Nov-25 22:56:07.0000, -1.707939016350185E+08,  2.598959619719140E+08,  6.913771924159159E+07,
2451144.455636574, A.D. 1998-Nov-26 22:56:07.0000, -1.723882963346202E+08,  2.588639617288710E+08,  6.953351474595621E+07,
2451145.455636574, A.D. 1998-Nov-27 22:56:07.0000, -1.739774153705692E+08,  2.578240378854098E+08,  6.992718190186715E+07,
2451146.455636574, A.D. 1998-Nov-28 22:56:07.0000, -1.755612154471666E+08,  2.567762301839089E+08,  7.031871080686373E+07,
2451147.455636574, A.D. 1998-Nov-29 22:56:07.0000, -1.771396536220763E+08,  2.557205786819342E+08,  7.070809168569456E+07,
2451148.455636574, A.D. 1998-Nov-30 22:56:07.0000, -1.787126873090608E+08,  2.546571237478170E+08,  7.109531489079700E+07,
2451149.455636574, A.D. 1998-Dec-01 22:56:07.0000, -1.802802742807035E+08,  2.535859060561963E+08,  7.148037090275888E+07,
2451150.455636574, A.D. 1998-Dec-02 22:56:07.0000, -1.818423726711134E+08,  2.525069665835096E+08,  7.186325033076125E+07,
2451151.455636574, A.D. 1998-Dec-03 22:56:07.0000, -1.833989409786077E+08,  2.514203466034202E+08,  7.224394391300009E+07,
2451152.455636574, A.D. 1998-Dec-04 22:56:07.0000, -1.849499380683542E+08,  2.503260876821660E+08,  7.262244251708466E+07,
2451153.455636574, A.D. 1998-Dec-05 22:56:07.0000, -1.864953231749583E+08,  2.492242316738290E+08,  7.299873714041051E+07,
2451154.455636574, A.D. 1998-Dec-06 22:56:07.0000, -1.880350559049782E+08,  2.481148207155237E+08,  7.337281891050604E+07,
2451155.455636574, A.D. 1998-Dec-07 22:56:07.0000, -1.895690962393473E+08,  2.469978972225111E+08,  7.374467908535005E+07,
2451156.455636574, A.D. 1998-Dec-08 22:56:07.0000, -1.910974045356925E+08,  2.458735038832537E+08,  7.411430905366208E+07,
2451157.455636574, A.D. 1998-Dec-09 22:56:07.0000, -1.926199415305399E+08,  2.447416836544228E+08,  7.448170033516386E+07,
2451158.455636574, A.D. 1998-Dec-10 22:56:07.0000, -1.941366683414039E+08,  2.436024797558773E+08,  7.484684458081482E+07,
2451159.455636574, A.D. 1998-Dec-11 22:56:07.0000, -1.956475464687621E+08,  2.424559356656273E+08,  7.520973357302138E+07,
2451160.455636574, A.D. 1998-Dec-12 22:56:07.0000, -1.971525377979215E+08,  2.413020951147964E+08,  7.557035922582224E+07,
2451161.455636574, A.D. 1998-Dec-13 22:56:07.0000, -1.986516046007833E+08,  2.401410020825899E+08,  7.592871358505194E+07,
2451162.455636574, A.D. 1998-Dec-14 22:56:07.0000, -2.001447095375157E+08,  2.389727007912762E+08,  7.628478882848188E+07,
2451163.455636574, A.D. 1998-Dec-15 22:56:07.0000, -2.016318156581412E+08,  2.377972357011836E+08,  7.663857726594198E+07,
2451164.455636574, A.D. 1998-Dec-16 22:56:07.0000, -2.031128864040487E+08,  2.366146515057140E+08,  7.699007133942220E+07,
2451165.455636574, A.D. 1998-Dec-17 22:56:07.0000, -2.045878856094337E+08,  2.354249931263713E+08,  7.733926362315528E+07,
2451166.455636574, A.D. 1998-Dec-18 22:56:07.0000, -2.060567775026715E+08,  2.342283057078052E+08,  7.768614682368067E+07,
2451167.455636574, A.D. 1998-Dec-19 22:56:07.0000, -2.075195267076292E+08,  2.330246346128648E+08,  7.803071377988979E+07,
2451168.455636574, A.D. 1998-Dec-20 22:56:07.0000, -2.089760982449144E+08,  2.318140254176638E+08,  7.837295746305265E+07,
2451169.455636574, A.D. 1998-Dec-21 22:56:07.0000, -2.104264575330652E+08,  2.305965239066529E+08,  7.871287097682625E+07,
2451170.455636574, A.D. 1998-Dec-22 22:56:07.0000, -2.118705703896807E+08,  2.293721760676987E+08,  7.905044755724391E+07,
2451171.455636574, A.D. 1998-Dec-23 22:56:07.0000, -2.133084030324914E+08,  2.281410280871686E+08,  7.938568057268634E+07,
2451172.455636574, A.D. 1998-Dec-24 22:56:07.0000, -2.147399220803707E+08,  2.269031263450206E+08,  7.971856352383365E+07,
2451173.455636574, A.D. 1998-Dec-25 22:56:07.0000, -2.161650945542860E+08,  2.256585174098972E+08,  8.004909004359931E+07,
2451174.455636574, A.D. 1998-Dec-26 22:56:07.0000, -2.175838878781889E+08,  2.244072480342250E+08,  8.037725389704473E+07,
2451175.455636574, A.D. 1998-Dec-27 22:56:07.0000, -2.189962698798458E+08,  2.231493651493188E+08,  8.070304898127577E+07,
2451176.455636574, A.D. 1998-Dec-28 22:56:07.0000, -2.204022087916057E+08,  2.218849158604920E+08,  8.102646932532026E+07,
2451177.455636574, A.D. 1998-Dec-29 22:56:07.0000, -2.218016732511078E+08,  2.206139474421721E+08,  8.134750908998758E+07,
2451178.455636574, A.D. 1998-Dec-30 22:56:07.0000, -2.231946323019258E+08,  2.193365073330253E+08,  8.166616256770936E+07,
2451179.455636574, A.D. 1998-Dec-31 22:56:07.0000, -2.245810553941523E+08,  2.180526431310875E+08,  8.198242418236220E+07,
2451180.455636574, A.D. 1999-Jan-01 22:56:07.0000, -2.259609123849191E+08,  2.167624025889057E+08,  8.229628848907256E+07,
2451181.455636574, A.D. 1999-Jan-02 22:56:07.0000, -2.273341735388574E+08,  2.154658336086881E+08,  8.260775017400311E+07,
2451182.455636574, A.D. 1999-Jan-03 22:56:07.0000, -2.287008095284950E+08,  2.141629842374674E+08,  8.291680405412228E+07,
2451183.455636574, A.D. 1999-Jan-04 22:56:07.0000, -2.300607914345925E+08,  2.128539026622741E+08,  8.322344507695517E+07,
2451184.455636574, A.D. 1999-Jan-05 22:56:07.0000, -2.314140907464182E+08,  2.115386372053246E+08,  8.352766832031795E+07,
2451185.455636574, A.D. 1999-Jan-06 22:56:07.0000, -2.327606793619617E+08,  2.102172363192232E+08,  8.382946899203515E+07,
2451186.455636574, A.D. 1999-Jan-07 22:56:07.0000, -2.341005295880868E+08,  2.088897485821789E+08,  8.412884242963904E+07,
2451187.455636574, A.D. 1999-Jan-08 22:56:07.0000, -2.354336141406243E+08,  2.075562226932393E+08,  8.442578410005331E+07,
2451188.455636574, A.D. 1999-Jan-09 22:56:07.0000, -2.367599061444052E+08,  2.062167074675415E+08,  8.472028959926006E+07,
2451189.455636574, A.D. 1999-Jan-10 22:56:07.0000, -2.380793791332340E+08,  2.048712518315814E+08,  8.501235465195018E+07,
2451190.455636574, A.D. 1999-Jan-11 22:56:07.0000, -2.393920070498033E+08,  2.035199048185019E+08,  8.530197511115775E+07,
2451191.455636574, A.D. 1999-Jan-12 22:56:07.0000, -2.406977642455503E+08,  2.021627155634021E+08,  8.558914695787904E+07,
2451192.455636574, A.D. 1999-Jan-13 22:56:07.0000, -2.419966254804551E+08,  2.007997332986666E+08,  8.587386630067530E+07,
2451193.455636574, A.D. 1999-Jan-14 22:56:07.0000, -2.432885659227825E+08,  1.994310073493176E+08,  8.615612937526089E+07,
2451194.455636574, A.D. 1999-Jan-15 22:56:07.0000, -2.445735611487657E+08,  1.980565871283898E+08,  8.643593254407564E+07,
2451195.455636574, A.D. 1999-Jan-16 22:56:07.0000, -2.458515871422361E+08,  1.966765221323281E+08,  8.671327229584295E+07,
2451196.455636574, A.D. 1999-Jan-17 22:56:07.0000, -2.471226202941955E+08,  1.952908619364109E+08,  8.698814524511287E+07,
2451197.455636574, A.D. 1999-Jan-18 22:56:07.0000, -2.483866374023350E+08,  1.938996561901981E+08,  8.726054813179106E+07,
2451198.455636574, A.D. 1999-Jan-19 22:56:07.0000, -2.496436156704994E+08,  1.925029546130053E+08,  8.753047782065348E+07,
2451199.455636574, A.D. 1999-Jan-20 22:56:07.0000, -2.508935327080978E+08,  1.911008069894043E+08,  8.779793130084720E+07,
2451200.455636574, A.D. 1999-Jan-21 22:56:07.0000, -2.521363665294614E+08,  1.896932631647519E+08,  8.806290568537784E+07,
2451201.455636574, A.D. 1999-Jan-22 22:56:07.0000, -2.533720955531499E+08,  1.882803730407464E+08,  8.832539821058324E+07,
2451202.455636574, A.D. 1999-Jan-23 22:56:07.0000, -2.546006986012056E+08,  1.868621865710122E+08,  8.858540623559418E+07,
2451203.455636574, A.D. 1999-Jan-24 22:56:07.0000, -2.558221548983573E+08,  1.854387537567154E+08,  8.884292724178243E+07,
2451204.455636574, A.D. 1999-Jan-25 22:56:07.0000, -2.570364440711733E+08,  1.840101246422080E+08,  8.909795883219585E+07,
