JDTDB,Calendar Date (TDB),X,Y,Z,
2451024.605462963, A.D. 1998-Jul-30 02:31:52.0000, -1.719507853350176E+08, -4.232355102604543E+08, -9.112985137908518E+06,
2451025.605462963, A.D. 1998-Jul-31 02:31:52.0000, -1.706037313337847E+08, -4.238965403168190E+08, -9.112427103903294E+06,
2451026.605462963, A.D. 1998-Aug-01 02:31:52.0000, -1.692549077055518E+08, -4.245531706894453E+08, -9.111774465876222E+06,
2451027.605462963, A.D. 1998-Aug-02 02:31:52.0000, -1.679043296905760E+08, -4.252053976883227E+08, -9.111027297767639E+06,
2451028.605462963, A.D. 1998-Aug-03 02:31:52.0000, -1.665520125280353E+08, -4.258532176801859E+08, -9.110185674522549E+06,
2451029.605462963, A.D. 1998-Aug-04 02:31:52.0000, -1.651979714558079E+08, -4.264966270884208E+08, -9.109249672086328E+06,
2451030.605462963, A.D. 1998-Aug-05 02:31:52.0000, -1.638422217102528E+08, -4.271356223929697E+08, -9.108219367400676E+06,
2451031.605462963, A.D. 1998-Aug-06 02:31:52.0000, -1.624847785259922E+08, -4.277702001302371E+08, -9.107094838399857E+06,
2451032.605462963, A.D. 1998-Aug-07 02:31:52.0000, -1.611256571356935E+08, -4.284003568929961E+08, -9.105876164006472E+06,
2451033.605462963, A.D. 1998-Aug-08 02:31:52.0000, -1.597648727698531E+08, -4.290260893302953E+08, -9.104563424128145E+06,
2451034.605462963, A.D. 1998-Aug-09 02:31:52.0000, -1.584024406565806E+08, -4.296473941473658E+08, -9.103156699653745E+06,
2451035.605462963, A.D. 1998-Aug-10 02:31:52.0000, -1.570383760213834E+08, -4.302642681055304E+08, -9.101656072450012E+06,
2451036.605462963, A.D. 1998-Aug-11 02:31:52.0000, -1.556726940869515E+08, -4.308767080221125E+08, -9.100061625358552E+06,
2451037.605462963, A.D. 1998-Aug-12 02:31:52.0000, -1.543054100729422E+08, -4.314847107703466E+08, -9.098373442192674E+06,
2451038.605462963, A.D. 1998-Aug-13 02:31:52.0000, -1.529365391957647E+08, -4.320882732792908E+08, -9.096591607735038E+06,
2451039.605462963, A.D. 1998-Aug-14 02:31:52.0000, -1.515660966683636E+08, -4.326873925337397E+08, -9.094716207735240E+06,
2451040.605462963, A.D. 1998-Aug-15 02:31:52.0000, -1.501940977000009E+08, -4.332820655741396E+08, -9.092747328908205E+06,
2451041.605462963, A.D. 1998-Aug-16 02:31:52.0000, -1.488205574960357E+08, -4.338722894965052E+08, -9.090685058932513E+06,
2451042.605462963, A.D. 1998-Aug-17 02:31:52.0000, -1.474454912577022E+08, -4.344580614523371E+08, -9.088529486449718E+06,
2451043.605462963, A.D. 1998-Aug-18 02:31:52.0000, -1.460689141818821E+08, -4.350393786485416E+08, -9.086280701064289E+06,
2451044.605462963, A.D. 1998-Aug-19 02:31:52.0000, -1.446908414608737E+08, -4.356162383473505E+08, -9.083938793343723E+06,
2451045.605462963, A.D. 1998-Aug-20 02:31:52.0000, -1.433112882821546E+08, -4.361886378662414E+08, -9.081503854819715E+06,
2451046.605462963, A.D. 1998-Aug-21 02:31:52.0000, -1.419302698281372E+08, -4.367565745778564E+08, -9.078975977990538E+06,
2451047.605462963, A.D. 1998-Aug-22 02:31:52.0000, -1.405478012759157E+08, -4.373200459099198E+08, -9.076355256322712E+06,
