JDTDB,Calendar Date (TDB),X,Y,Z,
2451059.546886574, A.D. 1998-Sep-03 01:07:31.0000, -1.371712897911239E+08, -3.210044637476169E+08,  5.730301606661777E+07,
2451060.546886574, A.D. 1998-Sep-04 01:07:31.0000, -1.354300125826522E+08, -3.214742742392154E+08,  5.772845026271604E+07,
2451061.546886574, A.D. 1998-Sep-05 01:07:31.0000, -1.336857008257043E+08, -3.219368796733275E+08,  5.815259059905495E+07,
2451062.546886574, A.D. 1998-Sep-06 01:07:31.0000, -1.319383891862149E+08, -3.223922590552074E+08,  5.857542564801376E+07,
2451063.546886574, A.D. 1998-Sep-07 01:07:31.0000, -1.301881125468379E+08, -3.228403916050951E+08,  5.899694399869469E+07,
2451064.546886574, A.D. 1998-Sep-08 01:07:31.0000, -1.284349060057046E+08, -3.232812567606354E+08,  5.941713425784259E+07,
2451065.546886574, A.D. 1998-Sep-09 01:07:31.0000, -1.266788048751573E+08, -3.237148341793450E+08,  5.983598505076399E+07,
2451066.546886574, A.D. 1998-Sep-10 01:07:31.0000, -1.249198446804401E+08, -3.241411037411269E+08,  6.025348502224371E+07,
2451067.546886574, A.D. 1998-Sep-11 01:07:31.0000, -1.231580611583291E+08, -3.245600455508266E+08,  6.066962283745827E+07,
2451068.546886574, A.D. 1998-Sep-12 01:07:31.0000, -1.213934902556910E+08, -3.249716399408175E+08,  6.108438718288529E+07,
2451069.546886574, A.D. 1998-Sep-13 01:07:31.0000, -1.196261681279603E+08, -3.253758674736003E+08,  6.149776676720908E+07,
2451070.546886574, A.D. 1998-Sep-14 01:07:31.0000, -1.178561311375323E+08, -3.257727089444023E+08,  6.190975032222348E+07,
2451071.546886574, A.D. 1998-Sep-15 01:07:31.0000, -1.160834158520753E+08, -3.261621453837598E+08,  6.232032660373334E+07,
2451072.546886574, A.D. 1998-Sep-16 01:07:31.0000, -1.143080590427666E+08, -3.265441580600742E+08,  6.272948439245495E+07,
2451073.546886574, A.D. 1998-Sep-17 01:07:31.0000, -1.125300976824622E+08, -3.269187284821343E+08,  6.313721249491759E+07,
2451074.546886574, A.D. 1998-Sep-18 01:07:31.0000, -1.107495689438045E+08, -3.272858384015970E+08,  6.354349974436709E+07,
2451075.546886574, A.D. 1998-Sep-19 01:07:31.0000, -1.089665101972819E+08, -3.276454698154246E+08,  6.394833500167109E+07,
2451076.546886574, A.D. 1998-Sep-20 01:07:31.0000, -1.071809590092432E+08, -3.279976049682830E+08,  6.435170715622797E+07,
2451077.546886574, A.D. 1998-Sep-21 01:07:31.0000, -1.053929531398746E+08, -3.283422263548965E+08,  6.475360512687809E+07,
2451078.546886574, A.D. 1998-Sep-22 01:07:31.0000, -1.036025305411433E+08, -3.286793167223653E+08,  6.515401786281880E+07,
2451079.546886574, A.D. 1998-Sep-23 01:07:31.0000, -1.018097293547113E+08, -3.290088590724468E+08,  6.555293434452191E+07,
2451080.546886574, A.D. 1998-Sep-24 01:07:31.0000, -1.000145879098205E+08, -3.293308366638044E+08,  6.595034358465350E+07,
2451081.546886574, A.D. 1998-Sep-25 01:07:31.0000, -9.821714472115131E+07, -3.296452330142257E+08,  6.634623462899695E+07,
2451082.546886574, A.D. 1998-Sep-26 01:07:31.0000, -9.641743848665369E+07, -3.299520319028112E+08,  6.674059655737665E+07,
