JDTDB,Calendar Date (TDB),X,Y,Z,
2451114.343055556, A.D. 1998-Oct-27 20:14:00.0000,  1.907571208105227E+08, -3.421242128851867E+08, -6.617067920833066E+06,
2451115.343055556, A.D. 1998-Oct-28 20:14:00.0000,  1.920118907965428E+08, -3.411778007664119E+08, -7.097871269474089E+06,
2451116.343055556, A.D. 1998-Oct-29 20:14:00.0000,  1.932634926138790E+08, -3.402257571851974E+08, -7.578557488060683E+06,
2451117.343055556, A.D. 1998-Oct-30 20:14:00.0000,  1.945119006276055E+08, -3.392680890756892E+08, -8.059118446797833E+06,
2451118.343055556, A.D. 1998-Oct-31 20:14:00.0000,  1.957570891889066E+08, -3.383048035106463E+08, -8.539545993072823E+06,
2451119.343055556, A.D. 1998-Nov-01 20:14:00.0000,  1.969990326358293E+08, -3.373359077020115E+08, -9.019831951590076E+06,
2451120.343055556, A.D. 1998-Nov-02 20:14:00.0000,  1.982377052940425E+08, -3.363614090014778E+08, -9.499968124508306E+06,
2451121.343055556, A.D. 1998-Nov-03 20:14:00.0000,  1.994730814776042E+08, -3.353813149010545E+08, -9.979946291580781E+06,
2451122.343055556, A.D. 1998-Nov-04 20:14:00.0000,  2.007051354897368E+08, -3.343956330336306E+08, -1.045975821029733E+07,
2451123.343055556, A.D. 1998-Nov-05 20:14:00.0000,  2.019338416236087E+08, -3.334043711735351E+08, -1.093939561603034E+07,
2451124.343055556, A.D. 1998-Nov-06 20:14:00.0000,  2.031591741631264E+08, -3.324075372370968E+08, -1.141885022218227E+07,
2451125.343055556, A.D. 1998-Nov-07 20:14:00.0000,  2.043811073837326E+08, -3.314051392832012E+08, -1.189811372033662E+07,
2451126.343055556, A.D. 1998-Nov-08 20:14:00.0000,  2.055996155532147E+08, -3.303971855138453E+08, -1.237717778041165E+07,
2451127.343055556, A.D. 1998-Nov-09 20:14:00.0000,  2.068146729325216E+08, -3.293836842746912E+08, -1.285603405081707E+07,
2451128.343055556, A.D. 1998-Nov-10 20:14:00.0000,  2.080262537765905E+08, -3.283646440556167E+08, -1.333467415861341E+07,
2451129.343055556, A.D. 1998-Nov-11 20:14:00.0000,  2.092343323351839E+08, -3.273400734912655E+08, -1.381308970967476E+07,
2451130.343055556, A.D. 1998-Nov-12 20:14:00.0000,  2.104388828537377E+08, -3.263099813615937E+08, -1.429127228885448E+07,
2451131.343055556, A.D. 1998-Nov-13 20:14:00.0000,  2.116398795742213E+08, -3.252743765924146E+08, -1.476921346015406E+07,
2451132.343055556, A.D. 1998-Nov-14 20:14:00.0000,  2.128372967360100E+08, -3.242332682559401E+08, -1.524690476689549E+07,
2451133.343055556, A.D. 1998-Nov-15 20:14:00.0000,  2.140311085767725E+08, -3.231866655713193E+08, -1.572433773189667E+07,
2451134.343055556, A.D. 1998-Nov-16 20:14:00.0000,  2.152212893333726E+08, -3.221345779051716E+08, -1.620150385765031E+07,
2451135.343055556, A.D. 1998-Nov-17 20:14:00.0000,  2.164078132427877E+08, -3.210770147721133E+08, -1.667839462650625E+07,
2451136.343055556, A.D. 1998-Nov-18 20:14:00.0000,  2.175906545430447E+08, -3.200139858352767E+08, -1.715500150085700E+07,
2451137.343055556, A.D. 1998-Nov-19 20:14:00.0000,  2.187697874741743E+08, -3.189455009068183E+08, -1.763131592332658E+07,
2451138.343055556, A.D. 1998-Nov-20 20:14:00.0000,  2.199451862791843E+08, -3.178715699484125E+08, -1.810732931696236E+07,
2451139.343055556, A.D. 1998-Nov-21 20:14:00.0000,  2.211168252050500E+08, -3.167922030717279E+08, -1.858303308542955E+07,
2451140.343055556, A.D. 1998-Nov-22 20:14:00.0000,  2.222846785037237E+08, -3.157074105388815E+08, -1.905841861320794E+07,
2451141.343055556, A.D. 1998-Nov-23 20:14:00.0000,  2.234487204331578E+08, -3.146172027628663E+08, -1.953347726579033E+07,
2451142.343055556, A.D. 1998-Nov-24 20:14:00.0000,  2.246089252583370E+08, -3.135215903079472E+08, -2.000820038988183E+07,
2451143.343055556, A.D. 1998-Nov-25 20:14:00.0000,  2.257652672523152E+08, -3.124205838900230E+08, -2.048257931359909E+07,
2451144.343055556, A.D. 1998-Nov-26 20:14:00.0000,  2.269177206972480E+08, -3.113141943769517E+08, -2.095660534666882E+07,
2451145.343055556, A.D. 1998-Nov-27 20:14:00.0000,  2.280662598854108E+08, -3.102024327888390E+08, -2.143026978062454E+07,
2451146.343055556, A.D. 1998-Nov-28 20:14:00.0000,  2.292108591201927E+08, -3.090853102982949E+08, -2.190356388900115E+07,
2451147.343055556, A.D. 1998-Nov-29 20:14:00.0000,  2.303514927170547E+08, -3.079628382306654E+08, -2.237647892752653E+07,
2451148.343055556, A.D. 1998-Nov-30 20:14:00.0000,  2.314881350044474E+08, -3.068350280642506E+08, -2.284900613431148E+07,
2451149.343055556, A.D. 1998-Dec-01 20:14:00.0000,  2.326207603246824E+08, -3.057018914305255E+08, -2.332113673003741E+07,
2451150.343055556, A.D. 1998-Dec-02 20:14:00.0000,  2.337493430347594E+08, -3.045634401143764E+08, -2.379286191814485E+07,
2451151.343055556, A.D. 1998-Dec-03 20:14:00.0000,  2.348738575071557E+08, -3.034196860543721E+08, -2.426417288502336E+07,
2451152.343055556, A.D. 1998-Dec-04 20:14:00.0000,  2.359942781305899E+08, -3.022706413430802E+08, -2.473506080020566E+07,
2451153.343055556, A.D. 1998-Dec-05 20:14:00.0000,  2.371105793107815E+08, -3.011163182274364E+08, -2.520551681656851E+07,
2451154.343055556, A.D. 1998-Dec-06 20:14:00.0000,  2.382227354712166E+08, -2.999567291091672E+08, -2.567553207054107E+07,
2451155.343055556, A.D. 1998-Dec-07 20:14:00.0000,  2.393307210539439E+08, -2.987918865452623E+08, -2.614509768232313E+07,
