JDTDB,Calendar Date (TDB),X,Y,Z,
2450452.249722222, A.D. 1997-Jan-03 17:59:36.0000,  5.237197847187421E+08,  5.392476754227343E+08,  1.096828288402742E+07,
2450453.249722222, A.D. 1997-Jan-04 17:59:36.0000,  5.228987933213658E+08,  5.400694969428092E+08,  1.098699690753800E+07,
2450454.249722222, A.D. 1997-Jan-05 17:59:36.0000,  5.220765823378111E+08,  5.408900599653641E+08,  1.100568528865445E+07,
2450455.249722222, A.D. 1997-Jan-06 17:59:36.0000,  5.212531537774088E+08,  5.417093626799812E+08,  1.102434798605862E+07,
2450456.249722222, A.D. 1997-Jan-07 17:59:36.0000,  5.204285096512639E+08,  5.425274032799280E+08,  1.104298495861509E+07,
2450457.249722222, A.D. 1997-Jan-08 17:59:36.0000,  5.196026519722694E+08,  5.433441799619963E+08,  1.106159616535610E+07,
2450458.249722222, A.D. 1997-Jan-09 17:59:36.0000,  5.187755827551482E+08,  5.441596909263642E+08,  1.108018156546560E+07,
2450459.249722222, A.D. 1997-Jan-10 17:59:36.0000,  5.179473040165150E+08,  5.449739343764797E+08,  1.109874111826396E+07,
2450460.249722222, A.D. 1997-Jan-11 17:59:36.0000,  5.171178177749493E+08,  5.457869085189731E+08,  1.111727478319287E+07,
2450461.249722222, A.D. 1997-Jan-12 17:59:36.0000,  5.162871260510740E+08,  5.465986115635903E+08,  1.113578251980242E+07,
2450462.249722222, A.D. 1997-Jan-13 17:59:36.0000,  5.154552308676341E+08,  5.474090417231482E+08,  1.115426428773946E+07,
2450463.249722222, A.D. 1997-Jan-14 17:59:36.0000,  5.146221342495713E+08,  5.482181972135077E+08,  1.117272004673788E+07,
2450464.249722222, A.D. 1997-Jan-15 17:59:36.0000,  5.137878382240943E+08,  5.490260762535601E+08,  1.119114975661042E+07,
2450465.249722222, A.D. 1997-Jan-16 17:59:36.0000,  5.129523448207404E+08,  5.498326770652273E+08,  1.120955337724254E+07,
2450466.249722222, A.D. 1997-Jan-17 17:59:36.0000,  5.121156560714298E+08,  5.506379978734685E+08,  1.122793086858687E+07,
2450467.249722222, A.D. 1997-Jan-18 17:59:36.0000,  5.112777740105126E+08,  5.514420369062937E+08,  1.124628219065973E+07,
2450468.249722222, A.D. 1997-Jan-19 17:59:36.0000,  5.104387006748080E+08,  5.522447923947809E+08,  1.126460730353835E+07,
2450469.249722222, A.D. 1997-Jan-20 17:59:36.0000,  5.095984381036364E+08,  5.530462625730978E+08,  1.128290616735849E+07,
2450470.249722222, A.D. 1997-Jan-21 17:59:36.0000,  5.087569883388467E+08,  5.538464456785226E+08,  1.130117874231347E+07,
2450471.249722222, A.D. 1997-Jan-22 17:59:36.0000,  5.079143534248362E+08,  5.546453399514667E+08,  1.131942498865327E+07,
2450472.249722222, A.D. 1997-Jan-23 17:59:36.0000,  5.070705354085679E+08,  5.554429436354976E+08,  1.133764486668426E+07,
2450473.249722222, A.D. 1997-Jan-24 17:59:36.0000,  5.062255363395819E+08,  5.562392549773599E+08,  1.135583833676881E+07,
2450474.249722222, A.D. 1997-Jan-25 17:59:36.0000,  5.053793582700050E+08,  5.570342722269971E+08,  1.137400535932600E+07,
2450475.249722222, A.D. 1997-Jan-26 17:59:36.0000,  5.045320032545566E+08,  5.578279936375716E+08,  1.139214589483178E+07,
2450476.249722222, A.D. 1997-Jan-27 17:59:36.0000,  5.036834733505526E+08,  5.586204174654821E+08,  1.141025990381917E+07,
2450477.249722222, A.D. 1997-Jan-28 17:59:36.0000,  5.028337706179066E+08,  5.594115419703836E+08,  1.142834734687915E+07,
2450478.249722222, A.D. 1997-Jan-29 17:59:36.0000,  5.019828971191307E+08,  5.602013654152025E+08,  1.144640818466124E+07,
2450479.249722222, A.D. 1997-Jan-30 17:59:36.0000,  5.011308549193342E+08,  5.609898860661520E+08,  1.146444237787414E+07,
2450480.249722222, A.D. 1997-Jan-31 17:59:36.0000,  5.002776460862204E+08,  5.617771021927472E+08,  1.148244988728631E+07,
2450481.249722222, A.D. 1997-Feb-01 17:59:36.0000,  4.994232726900848E+08,  5.625630120678183E+08,  1.150043067372647E+07,
2450482.249722222, A.D. 1997-Feb-02 17:59:36.0000,  4.985677368038098E+08,  5.633476139675223E+08,  1.151838469808477E+07,
2450483.249722222, A.D. 1997-Feb-03 17:59:36.0000,  4.977110405028613E+08,  5.641309061713555E+08,  1.153631192131272E+07,
2450484.249722222, A.D. 1997-Feb-04 17:59:36.0000,  4.968531858652823E+08,  5.649128869621634E+08,  1.155421230442435E+07,
2450485.249722222, A.D. 1997-Feb-05 17:59:36.0000,  4.959941749716890E+08,  5.656935546261518E+08,  1.157208580849633E+07,
2450486.249722222, A.D. 1997-Feb-06 17:59:36.0000,  4.951340099052631E+08,  5.664729074528949E+08,  1.158993239466891E+07,
2450487.249722222, A.D. 1997-Feb-07 17:59:36.0000,  4.942726927517474E+08,  5.672509437353445E+08,  1.160775202414611E+07,
2450488.249722222, A.D. 1997-Feb-08 17:59:36.0000,  4.934102255994382E+08,  5.680276617698387E+08,  1.162554465819630E+07,
2450489.249722222, A.D. 1997-Feb-09 17:59:36.0000,  4.925466105391791E+08,  5.688030598561081E+08,  1.164331025815272E+07,
2450490.249722222, A.D. 1997-Feb-10 17:59:36.0000,  4.916818496643541E+08,  5.695771362972838E+08,  1.166104878541368E+07,
2450491.249722222, A.D. 1997-Feb-11 17:59:36.0000,  4.908159450708808E+08,  5.703498893999035E+08,  1.167876020144323E+07,
2450492.249722222, A.D. 1997-Feb-12 17:59:36.0000,  4.899488988572025E+08,  5.711213174739176E+08,  1.169644446777123E+07,
2450493.249722222, A.D. 1997-Feb-13 17:59:36.0000,  4.890807131242819E+08,  5.718914188326944E+08,  1.171410154599395E+07,
