JDTDB,Calendar Date (TDB),X,Y,Z,
2450453.251851852, A.D. 1997-Jan-04 18:02:40.0000, -5.885521245790845E+08, -4.140762797091928E+08, -1.769168870814735E+07,
2450454.251851852, A.D. 1997-Jan-05 18:02:40.0000, -5.876701490960946E+08, -4.149205263338554E+08, -1.771678289664662E+07,
2450455.251851852, A.D. 1997-Jan-06 18:02:40.0000, -5.867866109071507E+08, -4.157636686960285E+08, -1.774182996717942E+07,
2450456.251851852, A.D. 1997-Jan-07 18:02:40.0000, -5.859015108391844E+08, -4.166057034664794E+08, -1.776682980671334E+07,
2450457.251851852, A.D. 1997-Jan-08 18:02:40.0000, -5.850148497273917E+08, -4.174466273134406E+08, -1.779178230207172E+07,
2450458.251851852, A.D. 1997-Jan-09 18:02:40.0000, -5.841266284152044E+08, -4.182864369027668E+08, -1.781668733994964E+07,
2450459.251851852, A.D. 1997-Jan-10 18:02:40.0000, -5.832368477542409E+08, -4.191251288980680E+08, -1.784154480693075E+07,
2450460.251851852, A.D. 1997-Jan-11 18:02:40.0000, -5.823455086042476E+08, -4.199626999608163E+08, -1.786635458950233E+07,
2450461.251851852, A.D. 1997-Jan-12 18:02:40.0000, -5.814526118330326E+08, -4.207991467504299E+08, -1.789111657406929E+07,
2450462.251851852, A.D. 1997-Jan-13 18:02:40.0000, -5.805581583164010E+08, -4.216344659243364E+08, -1.791583064696646E+07,
2450463.251851852, A.D. 1997-Jan-14 18:02:40.0000, -5.796621489380929E+08, -4.224686541380183E+08, -1.794049669446880E+07,
2450464.251851852, A.D. 1997-Jan-15 18:02:40.0000, -5.787645845897275E+08, -4.233017080450445E+08, -1.796511460280049E+07,
2450465.251851852, A.D. 1997-Jan-16 18:02:40.0000, -5.778654661707537E+08, -4.241336242970889E+08, -1.798968425814188E+07,
2450466.251851852, A.D. 1997-Jan-17 18:02:40.0000, -5.769647945884094E+08, -4.249643995439426E+08, -1.801420554663539E+07,
2450467.251851852, A.D. 1997-Jan-18 18:02:40.0000, -5.760625707576886E+08, -4.257940304335189E+08, -1.803867835438985E+07,
2450468.251851852, A.D. 1997-Jan-19 18:02:40.0000, -5.751587956013143E+08, -4.266225136118546E+08, -1.806310256748435E+07,
2450469.251851852, A.D. 1997-Jan-20 18:02:40.0000, -5.742534700497203E+08, -4.274498457231076E+08, -1.808747807197079E+07,
2450470.251851852, A.D. 1997-Jan-21 18:02:40.0000, -5.733465950410376E+08, -4.282760234095553E+08, -1.811180475387567E+07,
2450471.251851852, A.D. 1997-Jan-22 18:02:40.0000, -5.724381715210868E+08, -4.291010433115900E+08, -1.813608249920222E+07,
2450472.251851852, A.D. 1997-Jan-23 18:02:40.0000, -5.715282004433751E+08, -4.299249020677165E+08, -1.816031119393095E+07,
2450473.251851852, A.D. 1997-Jan-24 18:02:40.0000, -5.706166827690971E+08, -4.307475963145493E+08, -1.818449072402045E+07,
2450474.251851852, A.D. 1997-Jan-25 18:02:40.0000, -5.697036194671392E+08, -4.315691226868107E+08, -1.820862097540843E+07,
2450475.251851852, A.D. 1997-Jan-26 18:02:40.0000, -5.687890115140871E+08, -4.323894778173304E+08, -1.823270183401138E+07,
2450476.251851852, A.D. 1997-Jan-27 18:02:40.0000, -5.678728598942343E+08, -4.332086583370463E+08, -1.825673318572542E+07,
