JDTDB,Calendar Date (TDB),X,Y,Z,
2450451.795312500, A.D. 1997-Jan-03 07:05:15.0000,  7.003922791627226E+08,  2.353354508075661E+08,  1.182185067559200E+08,
2450452.795312500, A.D. 1997-Jan-04 07:05:15.0000,  7.000225935593115E+08,  2.364042031731989E+08,  1.185239704210609E+08,
2450453.795312500, A.D. 1997-Jan-05 07:05:15.0000,  6.996512523821259E+08,  2.374723970136407E+08,  1.188291536118743E+08,
2450454.795312500, A.D. 1997-Jan-06 07:05:15.0000,  6.992782567719783E+08,  2.385400298992840E+08,  1.191340556510037E+08,
2450455.795312500, A.D. 1997-Jan-07 07:05:15.0000,  6.989036078726974E+08,  2.396070994031051E+08,  1.194386758621648E+08,
2450456.795312500, A.D. 1997-Jan-08 07:05:15.0000,  6.985273068311275E+08,  2.406736031004984E+08,  1.197430135701330E+08,
2450457.795312500, A.D. 1997-Jan-09 07:05:15.0000,  6.981493547971594E+08,  2.417395385691283E+08,  1.200470681007290E+08,
2450458.795312500, A.D. 1997-Jan-10 07:05:15.0000,  6.977697529237843E+08,  2.428049033888066E+08,  1.203508387808046E+08,
2450459.795312500, A.D. 1997-Jan-11 07:05:15.0000,  6.973885023671637E+08,  2.438696951413932E+08,  1.206543249382288E+08,
2450460.795312500, A.D. 1997-Jan-12 07:05:15.0000,  6.970056042867063E+08,  2.449339114107222E+08,  1.209575259018756E+08,
2450461.795312500, A.D. 1997-Jan-13 07:05:15.0000,  6.966210598451477E+08,  2.459975497825505E+08,  1.212604410016131E+08,
2450462.795312500, A.D. 1997-Jan-14 07:05:15.0000,  6.962348702086277E+08,  2.470606078445251E+08,  1.215630695682939E+08,
2450463.795312500, A.D. 1997-Jan-15 07:05:15.0000,  6.958470365467637E+08,  2.481230831861660E+08,  1.218654109337488E+08,
2450464.795312500, A.D. 1997-Jan-16 07:05:15.0000,  6.954575600327154E+08,  2.491849733988627E+08,  1.221674644307799E+08,
2450465.795312500, A.D. 1997-Jan-17 07:05:15.0000,  6.950664418432449E+08,  2.502462760758806E+08,  1.224692293931571E+08,
2450466.795312500, A.D. 1997-Jan-18 07:05:15.0000,  6.946736831587660E+08,  2.513069888123736E+08,  1.227707051556148E+08,
2450467.795312500, A.D. 1997-Jan-19 07:05:15.0000,  6.942792851633878E+08,  2.523671092054024E+08,  1.230718910538505E+08,
2450468.795312500, A.D. 1997-Jan-20 07:05:15.0000,  6.938832490449504E+08,  2.534266348539565E+08,  1.233727864245233E+08,
2450469.795312500, A.D. 1997-Jan-21 07:05:15.0000,  6.934855759950545E+08,  2.544855633589770E+08,  1.236733906052540E+08,
2450470.795312500, A.D. 1997-Jan-22 07:05:15.0000,  6.930862672090851E+08,  2.555438923233820E+08,  1.239737029346258E+08,
2450471.795312500, A.D. 1997-Jan-23 07:05:15.0000,  6.926853238862306E+08,  2.566016193520905E+08,  1.242737227521844E+08,
2450472.795312500, A.D. 1997-Jan-24 07:05:15.0000,  6.922827472294970E+08,  2.576587420520473E+08,  1.245734493984400E+08,
2450473.795312500, A.D. 1997-Jan-25 07:05:15.0000,  6.918785384457181E+08,  2.587152580322461E+08,  1.248728822148683E+08,
2450474.795312500, A.D. 1997-Jan-26 07:05:15.0000,  6.914726987455642E+08,  2.597711649037526E+08,  1.251720205439123E+08,
2450475.795312500, A.D. 1997-Jan-27 07:05:15.0000,  6.910652293435475E+08,  2.608264602797257E+08,  1.254708637289844E+08,
2450476.795312500, A.D. 1997-Jan-28 07:05:15.0000,  6.906561314580235E+08,  2.618811417754385E+08,  1.257694111144679E+08,
2450477.795312500, A.D. 1997-Jan-29 07:05:15.0000,  6.902454063111941E+08,  2.629352070082970E+08,  1.260676620457190E+08,
2450478.795312500, A.D. 1997-Jan-30 07:05:15.0000,  6.898330551291056E+08,  2.639886535978583E+08,  1.263656158690693E+08,
2450479.795312500, A.D. 1997-Jan-31 07:05:15.0000,  6.894190791416488E+08,  2.650414791658479E+08,  1.266632719318271E+08,
2450480.795312500, A.D. 1997-Feb-01 07:05:15.0000,  6.890034795825553E+08,  2.660936813361757E+08,  1.269606295822799E+08,
2450481.795312500, A.D. 1997-Feb-02 07:05:15.0000,  6.885862576893952E+08,  2.671452577349507E+08,  1.272576881696962E+08,
2450482.795312500, A.D. 1997-Feb-03 07:05:15.0000,  6.881674147035723E+08,  2.681962059904953E+08,  1.275544470443276E+08,
2450483.795312500, A.D. 1997-Feb-04 07:05:15.0000,  6.877469518703204E+08,  2.692465237333589E+08,  1.278509055574104E+08,
2450484.795312500, A.D. 1997-Feb-05 07:05:15.0000,  6.873248704386976E+08,  2.702962085963295E+08,  1.281470630611681E+08,
2450485.795312500, A.D. 1997-Feb-06 07:05:15.0000,  6.869011716615812E+08,  2.713452582144467E+08,  1.284429189088128E+08,
2450486.795312500, A.D. 1997-Feb-07 07:05:15.0000,  6.864758567956628E+08,  2.723936702250119E+08,  1.287384724545469E+08,
2450487.795312500, A.D. 1997-Feb-08 07:05:15.0000,  6.860489271014404E+08,  2.734414422675993E+08,  1.290337230535655E+08,
2450488.795312500, A.D. 1997-Feb-09 07:05:15.0000,  6.856203838432146E+08,  2.744885719840654E+08,  1.293286700620576E+08,
2450489.795312500, A.D. 1997-Feb-10 07:05:15.0000,  6.851902282890807E+08,  2.755350570185588E+08,  1.296233128372082E+08,
2450490.795312500, A.D. 1997-Feb-11 07:05:15.0000,  6.847584617109221E+08,  2.765808950175290E+08,  1.299176507371998E+08,
2450491.795312500, A.D. 1997-Feb-12 07:05:15.0000,  6.843250853844042E+08,  2.776260836297346E+08,  1.302116831212140E+08,
2450492.795312500, A.D. 1997-Feb-13 07:05:15.0000,  6.838901005889667E+08,  2.786706205062509E+08,  1.305054093494333E+08,
2450493.795312500, A.D. 1997-Feb-14 07:05:15.0000,  6.834535086078172E+08,  2.797145033004781E+08,  1.307988287830428E+08,
2450494.795312500, A.D. 1997-Feb-15 07:05:15.0000,  6.830153107279229E+08,  2.807577296681470E+08,  1.310919407842312E+08,
2450495.795312500, A.D. 1997-Feb-16 07:05:15.0000,  6.825755082400050E+08,  2.818002972673262E+08,  1.313847447161930E+08,
2450496.795312500, A.D. 1997-Feb-17 07:05:15.0000,  6.821341024385281E+08,  2.828422037584275E+08,  1.316772399431293E+08,
2450497.795312500, A.D. 1997-Feb-18 07:05:15.0000,  6.816910946216954E+08,  2.838834468042111E+08,  1.319694258302499E+08,
2450498.795312500, A.D. 1997-Feb-19 07:05:15.0000,  6.812464860914396E+08,  2.849240240697902E+08,  1.322613017437741E+08,
2450499.795312500, A.D. 1997-Feb-20 07:05:15.0000,  6.808002781534142E+08,  2.859639332226349E+08,  1.325528670509323E+08,
2450500.795312500, A.D. 1997-Feb-21 07:05:15.0000,  6.803524721169871E+08,  2.870031719325749E+08,  1.328441211199673E+08,
2450501.795312500, A.D. 1997-Feb-22 07:05:15.0000,  6.799030692952304E+08,  2.880417378718025E+08,  1.331350633201352E+08,
2450502.795312500, A.D. 1997-Feb-23 07:05:15.0000,  6.794520710049144E+08,  2.890796287148736E+08,  1.334256930217069E+08,
2450503.795312500, A.D. 1997-Feb-24 07:05:15.0000,  6.789994785664979E+08,  2.901168421387078E+08,  1.337160095959685E+08,
2450504.795312500, A.D. 1997-Feb-25 07:05:15.0000,  6.785452933041209E+08,  2.911533758225878E+08,  1.340060124152230E+08,
2450505.795312500, A.D. 1997-Feb-26 07:05:15.0000,  6.780895165455970E+08,  2.921892274481575E+08,  1.342957008527902E+08,
2450506.795312500, A.D. 1997-Feb-27 07:05:15.0000,  6.776321496224055E+08,  2.932243946994187E+08,  1.345850742830079E+08,
2450507.795312500, A.D. 1997-Feb-28 07:05:15.0000,  6.771731938696859E+08,  2.942588752627249E+08,  1.348741320812320E+08,
2450508.795312500, A.D. 1997-Mar-01 07:05:15.0000,  6.767126506262308E+08,  2.952926668267760E+08,  1.351628736238365E+08,
2450509.795312500, A.D. 1997-Mar-02 07:05:15.0000,  6.762505212344813E+08,  2.963257670826092E+08,  1.354512982882141E+08,
