JDTDB,Calendar Date (TDB),X,Y,Z,
2451080.959074074, A.D. 1998-Sep-24 11:01:04.0000,  4.555848847957918E+08, -3.670751735825156E+07,  6.739452015428534E+07,
2451081.959074074, A.D. 1998-Sep-25 11:01:04.0000,  4.557107161399101E+08, -3.528067981769872E+07,  6.742517274950309E+07,
2451082.959074074, A.D. 1998-Sep-26 11:01:04.0000,  4.558319783447143E+08, -3.385348921415567E+07,  6.745514505686900E+07,
2451083.959074074, A.D. 1998-Sep-27 11:01:04.0000,  4.559486707008092E+08, -3.242595992633550E+07,  6.748443685096943E+07,
2451084.959074074, A.D. 1998-Sep-28 11:01:04.0000,  4.560607925388148E+08, -3.099810633292782E+07,  6.751304791254534E+07,
2451085.959074074, A.D. 1998-Sep-29 11:01:04.0000,  4.561683432293804E+08, -2.956994281249179E+07,  6.754097802848947E+07,
2451086.959074074, A.D. 1998-Sep-30 11:01:04.0000,  4.562713221831935E+08, -2.814148374334840E+07,  6.756822699184398E+07,
2451087.959074074, A.D. 1998-Oct-01 11:01:04.0000,  4.563697288509837E+08, -2.671274350347310E+07,  6.759479460179861E+07,
2451088.959074074, A.D. 1998-Oct-02 11:01:04.0000,  4.564635627235230E+08, -2.528373647038930E+07,  6.762068066368881E+07,
2451089.959074074, A.D. 1998-Oct-03 11:01:04.0000,  4.565528233316227E+08, -2.385447702106269E+07,  6.764588498899445E+07,
2451090.959074074, A.D. 1998-Oct-04 11:01:04.0000,  4.566375102461272E+08, -2.242497953179679E+07,  6.767040739533840E+07,
2451091.959074074, A.D. 1998-Oct-05 11:01:04.0000,  4.567176230779062E+08, -2.099525837812993E+07,  6.769424770648533E+07,
2451092.959074074, A.D. 1998-Oct-06 11:01:04.0000,  4.567931614778437E+08, -1.956532793473348E+07,  6.771740575234053E+07,
2451093.959074074, A.D. 1998-Oct-07 11:01:04.0000,  4.568641251368273E+08, -1.813520257531139E+07,  6.773988136894859E+07,
2451094.959074074, A.D. 1998-Oct-08 11:01:04.0000,  4.569305137857344E+08, -1.670489667250108E+07,  6.776167439849247E+07,
2451095.959074074, A.D. 1998-Oct-09 11:01:04.0000,  4.569923271954185E+08, -1.527442459777561E+07,  6.778278468929203E+07,
2451096.959074074, A.D. 1998-Oct-10 11:01:04.0000,  4.570495651766947E+08, -1.384380072134689E+07,  6.780321209580293E+07,
2451097.959074074, A.D. 1998-Oct-11 11:01:04.0000,  4.571022275803232E+08, -1.241303941207016E+07,  6.782295647861528E+07,
2451098.959074074, A.D. 1998-Oct-12 11:01:04.0000,  4.571503142969949E+08, -1.098215503734932E+07,  6.784201770445226E+07,
2451099.959074074, A.D. 1998-Oct-13 11:01:04.0000,  4.571938252573136E+08, -9.551161963043414E+06,  6.786039564616877E+07,
2451100.959074074, A.D. 1998-Oct-14 11:01:04.0000,  4.572327604317804E+08, -8.120074553373799E+06,  6.787809018274987E+07,
2451101.959074074, A.D. 1998-Oct-15 11:01:04.0000,  4.572671198307757E+08, -6.688907170832306E+06,  6.789510119930933E+07,
2451102.959074074, A.D. 1998-Oct-16 11:01:04.0000,  4.572969035045432E+08, -5.257674176090136E+06,  6.791142858708796E+07,
2451103.959074074, A.D. 1998-Oct-17 11:01:04.0000,  4.573221115431721E+08, -3.826389927907381E+06,  6.792707224345200E+07,
2451104.959074074, A.D. 1998-Oct-18 11:01:04.0000,  4.573427440765795E+08, -2.395068783043366E+06,  6.794203207189134E+07,
2451105.959074074, A.D. 1998-Oct-19 11:01:04.0000,  4.573588012744936E+08, -9.637250961675942E+05,  6.795630798201779E+07,
2451106.959074074, A.D. 1998-Oct-20 11:01:04.0000,  4.573702833464355E+08,  4.676267802287228E+05,  6.796989988956320E+07,
2451107.959074074, A.D. 1998-Oct-21 11:01:04.0000,  4.573771905417024E+08,  1.898972495920371E+06,  6.798280771637763E+07,
2451108.959074074, A.D. 1998-Oct-22 11:01:04.0000,  4.573795231493491E+08,  3.330297703035545E+06,  6.799503139042726E+07,
2451109.959074074, A.D. 1998-Oct-23 11:01:04.0000,  4.573772814981710E+08,  4.761588056142319E+06,  6.800657084579249E+07,
2451110.959074074, A.D. 1998-Oct-24 11:01:04.0000,  4.573704659566860E+08,  6.192829212334726E+06,  6.801742602266574E+07,
2451111.959074074, A.D. 1998-Oct-25 11:01:04.0000,  4.573590769331170E+08,  7.624006831318144E+06,  6.802759686734946E+07,
2451112.959074074, A.D. 1998-Oct-26 11:01:04.0000,  4.573431148753738E+08,  9.055106575493932E+06,  6.803708333225375E+07,
2451113.959074074, A.D. 1998-Oct-27 11:01:04.0000,  4.573225802710357E+08,  1.048611411004371E+07,  6.804588537589423E+07,
2451114.959074074, A.D. 1998-Oct-28 11:01:04.0000,  4.572974736473337E+08,  1.191701510301255E+07,  6.805400296288958E+07,
2451115.959074074, A.D. 1998-Oct-29 11:01:04.0000,  4.572677955711320E+08,  1.334779522539158E+07,  6.806143606395920E+07,
2451116.959074074, A.D. 1998-Oct-30 11:01:04.0000,  4.572335466489111E+08,  1.477844015119966E+07,  6.806818465592064E+07,
2451117.959074074, A.D. 1998-Oct-31 11:01:04.0000,  4.571947275267498E+08,  1.620893555756422E+07,  6.807424872168699E+07,
2451118.959074074, A.D. 1998-Nov-01 11:01:04.0000,  4.571513388903072E+08,  1.763926712480097E+07,  6.807962825026418E+07,
2451119.959074074, A.D. 1998-Nov-02 11:01:04.0000,  4.571033814648064E+08,  1.906942053649258E+07,  6.808432323674819E+07,
2451120.959074074, A.D. 1998-Nov-03 11:01:04.0000,  4.570508560150161E+08,  2.049938147956607E+07,  6.808833368232194E+07,
2451121.959074074, A.D. 1998-Nov-04 11:01:04.0000,  4.569937633452350E+08,  2.192913564436881E+07,  6.809165959425232E+07,
2451122.959074074, A.D. 1998-Nov-05 11:01:04.0000,  4.569321042992755E+08,  2.335866872474290E+07,  6.809430098588668E+07,
2451123.959074074, A.D. 1998-Nov-06 11:01:04.0000,  4.568658797604474E+08,  2.478796641809875E+07,  6.809625787664941E+07,
2451124.959074074, A.D. 1998-Nov-07 11:01:04.0000,  4.567950906515456E+08,  2.621701442548492E+07,  6.809753029203811E+07,
2451125.959074074, A.D. 1998-Nov-08 11:01:04.0000,  4.567197379348348E+08,  2.764579845165806E+07,  6.809811826361948E+07,
2451126.959074074, A.D. 1998-Nov-09 11:01:04.0000,  4.566398226120402E+08,  2.907430420514971E+07,  6.809802182902485E+07,
2451127.959074074, A.D. 1998-Nov-10 11:01:04.0000,  4.565553457243372E+08,  3.050251739833111E+07,  6.809724103194545E+07,
2451128.959074074, A.D. 1998-Nov-11 11:01:04.0000,  4.564663083523458E+08,  3.193042374747560E+07,  6.809577592212693E+07,
2451129.959074074, A.D. 1998-Nov-12 11:01:04.0000,  4.563727116161280E+08,  3.335800897281989E+07,  6.809362655536404E+07,
2451130.959074074, A.D. 1998-Nov-13 11:01:04.0000,  4.562745566751886E+08,  3.478525879862085E+07,  6.809079299349356E+07,
2451131.959074074, A.D. 1998-Nov-14 11:01:04.0000,  4.561718447284827E+08,  3.621215895321322E+07,  6.808727530438782E+07,
2451132.959074074, A.D. 1998-Nov-15 11:01:04.0000,  4.560645770144286E+08,  3.763869516906476E+07,  6.808307356194688E+07,
2451133.959074074, A.D. 1998-Nov-16 11:01:04.0000,  4.559527548109286E+08,  3.906485318283121E+07,  6.807818784609003E+07,
2451134.959074074, A.D. 1998-Nov-17 11:01:04.0000,  4.558363794353983E+08,  4.049061873541231E+07,  6.807261824274674E+07,
2451135.959074074, A.D. 1998-Nov-18 11:01:04.0000,  4.557154522448051E+08,  4.191597757201015E+07,  6.806636484384666E+07,
2451136.959074074, A.D. 1998-Nov-19 11:01:04.0000,  4.555899746357188E+08,  4.334091544219257E+07,  6.805942774730922E+07,
2451137.959074074, A.D. 1998-Nov-20 11:01:04.0000,  4.554599480443727E+08,  4.476541809996390E+07,  6.805180705703259E+07,
2451138.959074074, A.D. 1998-Nov-21 11:01:04.0000,  4.553253739467355E+08,  4.618947130384776E+07,  6.804350288288255E+07,
2451139.959074074, A.D. 1998-Nov-22 11:01:04.0000,  4.551862538585979E+08,  4.761306081698277E+07,  6.803451534068246E+07,
2451140.959074074, A.D. 1998-Nov-23 11:01:04.0000,  4.550425893356586E+08,  4.903617240724191E+07,  6.802484455220160E+07,
2451141.959074074, A.D. 1998-Nov-24 11:01:04.0000,  4.548943819736256E+08,  5.045879184737189E+07,  6.801449064514792E+07,
2451142.959074074, A.D. 1998-Nov-25 11:01:04.0000,  4.547416334083096E+08,  5.188090491516270E+07,  6.800345375316150E+07,
2451143.959074074, A.D. 1998-Nov-26 11:01:04.0000,  4.545843453157120E+08,  5.330249739364691E+07,  6.799173401581149E+07,
2451144.959074074, A.D. 1998-Nov-27 11:01:04.0000,  4.544225194120948E+08,  5.472355507133088E+07,  6.797933157859740E+07,
2451145.959074074, A.D. 1998-Nov-28 11:01:04.0000,  4.542561574540231E+08,  5.614406374245381E+07,  6.796624659295495E+07,
2451146.959074074, A.D. 1998-Nov-29 11:01:04.0000,  4.540852612383689E+08,  5.756400920726949E+07,  6.795247921626742E+07,
2451147.959074074, A.D. 1998-Nov-30 11:01:04.0000,  4.539098326022695E+08,  5.898337727234024E+07,  6.793802961188230E+07,
2451148.959074074, A.D. 1998-Dec-01 11:01:04.0000,  4.537298734230334E+08,  6.040215375082909E+07,  6.792289794913231E+07,
