JDTDB,Calendar Date (TDB),X,Y,Z,
2451047.379745370, A.D. 1998-Aug-21 21:06:50.0000, -6.088510943345841E+07,  4.261758157986546E+08, -8.292732994771770E+07,
2451048.379745370, A.D. 1998-Aug-22 21:06:50.0000, -6.240905201251099E+07,  4.263246464490438E+08, -8.275973187919945E+07,
2451049.379745370, A.D. 1998-Aug-23 21:06:50.0000, -6.393226345840967E+07,  4.264684757333884E+08, -8.259116290024461E+07,
2451050.379745370, A.D. 1998-Aug-24 21:06:50.0000, -6.545472757743510E+07,  4.266073131350552E+08, -8.242162715345953E+07,
2451051.379745370, A.D. 1998-Aug-25 21:06:50.0000, -6.697642825899081E+07,  4.267411681699663E+08, -8.225112877760783E+07,
2451052.379745370, A.D. 1998-Aug-26 21:06:50.0000, -6.849734947528258E+07,  4.268700503860718E+08, -8.207967190753116E+07,
2451053.379745370, A.D. 1998-Aug-27 21:06:50.0000, -7.001747528098854E+07,  4.269939693628492E+08, -8.190726067407022E+07,
2451054.379745370, A.D. 1998-Aug-28 21:06:50.0000, -7.153678981292413E+07,  4.271129347108326E+08, -8.173389920398514E+07,
2451055.379745370, A.D. 1998-Aug-29 21:06:50.0000, -7.305527728970860E+07,  4.272269560711746E+08, -8.155959161987397E+07,
2451056.379745370, A.D. 1998-Aug-30 21:06:50.0000, -7.457292201144075E+07,  4.273360431152448E+08, -8.138434204008986E+07,
2451057.379745370, A.D. 1998-Aug-31 21:06:50.0000, -7.608970835939436E+07,  4.274402055442619E+08, -8.120815457865348E+07,
2451058.379745370, A.D. 1998-Sep-01 21:06:50.0000, -7.760562079574366E+07,  4.275394530889569E+08, -8.103103334516302E+07,
2451059.379745370, A.D. 1998-Sep-02 21:06:50.0000, -7.912064386332636E+07,  4.276337955092611E+08, -8.085298244469914E+07,
2451060.379745370, A.D. 1998-Sep-03 21:06:50.0000, -8.063476218545642E+07,  4.277232425940034E+08, -8.067400597772658E+07,
2451061.379745370, A.D. 1998-Sep-04 21:06:50.0000, -8.214796046578678E+07,  4.278078041606042E+08, -8.049410803999220E+07,
2451062.379745370, A.D. 1998-Sep-05 21:06:50.0000, -8.366022348822053E+07,  4.278874900547518E+08, -8.031329272242182E+07,
2451063.379745370, A.D. 1998-Sep-06 21:06:50.0000, -8.517153611686537E+07,  4.279623101500422E+08, -8.013156411101769E+07,
2451064.379745370, A.D. 1998-Sep-07 21:06:50.0000, -8.668188329601830E+07,  4.280322743475702E+08, -7.994892628675731E+07,
2451065.379745370, A.D. 1998-Sep-08 21:06:50.0000, -8.819125005016227E+07,  4.280973925754665E+08, -7.976538332549854E+07,
2451066.379745370, A.D. 1998-Sep-09 21:06:50.0000, -8.969962148395707E+07,  4.281576747883773E+08, -7.958093929788956E+07,
2451067.379745370, A.D. 1998-Sep-10 21:06:50.0000, -9.120698278220850E+07,  4.282131309668946E+08, -7.939559826928778E+07,
2451068.379745370, A.D. 1998-Sep-11 21:06:50.0000, -9.271331920980057E+07,  4.282637711169444E+08, -7.920936429968548E+07,
2451069.379745370, A.D. 1998-Sep-12 21:06:50.0000, -9.421861611158289E+07,  4.283096052691478E+08, -7.902224144364353E+07,
2451070.379745370, A.D. 1998-Sep-13 21:06:50.0000, -9.572285891220900E+07,  4.283506434781721E+08, -7.883423375023255E+07,
2451071.379745370, A.D. 1998-Sep-14 21:06:50.0000, -9.722603311592653E+07,  4.283868958220830E+08, -7.864534526297823E+07,
2451072.379745370, A.D. 1998-Sep-15 21:06:50.0000, -9.872812430632582E+07,  4.284183724017115E+08, -7.845558001981139E+07,
2451073.379745370, A.D. 1998-Sep-16 21:06:50.0000, -1.002291181460542E+08,  4.284450833400408E+08, -7.826494205302094E+07,
2451074.379745370, A.D. 1998-Sep-17 21:06:50.0000, -1.017290003765026E+08,  4.284670387816228E+08, -7.807343538920785E+07,
2451075.379745370, A.D. 1998-Sep-18 21:06:50.0000, -1.032277568174760E+08,  4.284842488920223E+08, -7.788106404923965E+07,
2451076.379745370, A.D. 1998-Sep-19 21:06:50.0000, -1.047253733668516E+08,  4.284967238572888E+08, -7.768783204820511E+07,
2451077.379745370, A.D. 1998-Sep-20 21:06:50.0000, -1.062218360002344E+08,  4.285044738834568E+08, -7.749374339536831E+07,
2451078.379745370, A.D. 1998-Sep-21 21:06:50.0000, -1.077171307706113E+08,  4.285075091960695E+08, -7.729880209412196E+07,
2451079.379745370, A.D. 1998-Sep-22 21:06:50.0000, -1.092112438080092E+08,  4.285058400397218E+08, -7.710301214193985E+07,
2451080.379745370, A.D. 1998-Sep-23 21:06:50.0000, -1.107041613191588E+08,  4.284994766776229E+08, -7.690637753032902E+07,
2451081.379745370, A.D. 1998-Sep-24 21:06:50.0000, -1.121958695871633E+08,  4.284884293911706E+08, -7.670890224478106E+07,
2451082.379745370, A.D. 1998-Sep-25 21:06:50.0000, -1.136863549711761E+08,  4.284727084795389E+08, -7.651059026472284E+07,
2451083.379745370, A.D. 1998-Sep-26 21:06:50.0000, -1.151756039060830E+08,  4.284523242592747E+08, -7.631144556346804E+07,
2451084.379745370, A.D. 1998-Sep-27 21:06:50.0000, -1.166636029021921E+08,  4.284272870639017E+08, -7.611147210816747E+07,
2451085.379745370, A.D. 1998-Sep-28 21:06:50.0000, -1.181503385449284E+08,  4.283976072435302E+08, -7.591067385976058E+07,
2451086.379745370, A.D. 1998-Sep-29 21:06:50.0000, -1.196357974945344E+08,  4.283632951644720E+08, -7.570905477292666E+07,
2451087.379745370, A.D. 1998-Sep-30 21:06:50.0000, -1.211199664857734E+08,  4.283243612088594E+08, -7.550661879603657E+07,
