JDTDB,Calendar Date (TDB),X,Y,Z,
2450816.356388889, A.D. 1998-Jan-02 20:33:12.0000, -7.817543747832316E+07, -6.625352944525113E+08,  3.231987322640541E+07,
2450817.356388889, A.D. 1998-Jan-03 20:33:12.0000, -7.704410493401623E+07, -6.624977908548843E+08,  3.214223240595138E+07,
2450818.356388889, A.D. 1998-Jan-04 20:33:12.0000, -7.591251601534550E+07, -6.624580816935844E+08,  3.196448456409511E+07,
2450819.356388889, A.D. 1998-Jan-05 20:33:12.0000, -7.478067428086826E+07, -6.624161653366077E+08,  3.178663020778120E+07,
2450820.356388889, A.D. 1998-Jan-06 20:33:12.0000, -7.364858329560244E+07, -6.623720401547129E+08,  3.160866984501174E+07,
2450821.356388889, A.D. 1998-Jan-07 20:33:12.0000, -7.251624663101241E+07, -6.623257045214200E+08,  3.143060398484695E+07,
2450822.356388889, A.D. 1998-Jan-08 20:33:12.0000, -7.138366786500071E+07, -6.622771568130075E+08,  3.125243313740781E+07,
2450823.356388889, A.D. 1998-Jan-09 20:33:12.0000, -7.025085058190511E+07, -6.622263954085083E+08,  3.107415781387827E+07,
2450824.356388889, A.D. 1998-Jan-10 20:33:12.0000, -6.911779837249991E+07, -6.621734186897092E+08,  3.089577852650777E+07,
2450825.356388889, A.D. 1998-Jan-11 20:33:12.0000, -6.798451483400136E+07, -6.621182250411470E+08,  3.071729578861466E+07,
2450826.356388889, A.D. 1998-Jan-12 20:33:12.0000, -6.685100357007604E+07, -6.620608128501104E+08,  3.053871011458963E+07,
2450827.356388889, A.D. 1998-Jan-13 20:33:12.0000, -6.571726819085222E+07, -6.620011805066398E+08,  3.036002201989913E+07,
2450828.356388889, A.D. 1998-Jan-14 20:33:12.0000, -6.458331231293319E+07, -6.619393264035304E+08,  3.018123202108872E+07,
2450829.356388889, A.D. 1998-Jan-15 20:33:12.0000, -6.344913955941261E+07, -6.618752489363363E+08,  3.000234063578731E+07,
2450830.356388889, A.D. 1998-Jan-16 20:33:12.0000, -6.231475355989122E+07, -6.618089465033758E+08,  2.982334838271031E+07,
2450831.356388889, A.D. 1998-Jan-17 20:33:12.0000, -6.118015795049495E+07, -6.617404175057386E+08,  2.964425578166389E+07,
2450832.356388889, A.D. 1998-Jan-18 20:33:12.0000, -6.004535637389382E+07, -6.616696603472946E+08,  2.946506335354826E+07,
2450833.356388889, A.D. 1998-Jan-19 20:33:12.0000, -5.891035247932178E+07, -6.615966734347025E+08,  2.928577162036183E+07,
2450834.356388889, A.D. 1998-Jan-20 20:33:12.0000, -5.777514992259704E+07, -6.615214551774220E+08,  2.910638110520461E+07,
2450835.356388889, A.D. 1998-Jan-21 20:33:12.0000, -5.663975236614302E+07, -6.614440039877256E+08,  2.892689233228213E+07,
2450836.356388889, A.D. 1998-Jan-22 20:33:12.0000, -5.550416347900957E+07, -6.613643182807112E+08,  2.874730582690898E+07,
