JDTDB,Calendar Date (TDB),X,Y,Z,
2451040.830601852, A.D. 1998-Aug-15 07:56:04.0000,  6.185899982142712E+07,  5.128493360401291E+08,  5.570026830885947E+06,
2451041.830601852, A.D. 1998-Aug-16 07:56:04.0000,  6.055171021763170E+07,  5.129102832796749E+08,  5.584238897228390E+06,
2451042.830601852, A.D. 1998-Aug-17 07:56:04.0000,  5.924398431073672E+07,  5.129675421015903E+08,  5.598410820848078E+06,
2451043.830601852, A.D. 1998-Aug-18 07:56:04.0000,  5.793583127084722E+07,  5.130211100620174E+08,  5.612542477505028E+06,
2451044.830601852, A.D. 1998-Aug-19 07:56:04.0000,  5.662726028032898E+07,  5.130709847326666E+08,  5.626633743000448E+06,
2451045.830601852, A.D. 1998-Aug-20 07:56:04.0000,  5.531828053385311E+07,  5.131171637008324E+08,  5.640684493171602E+06,
2451046.830601852, A.D. 1998-Aug-21 07:56:04.0000,  5.400890123844906E+07,  5.131596445694096E+08,  5.654694603886396E+06,
2451047.830601852, A.D. 1998-Aug-22 07:56:04.0000,  5.269913161356696E+07,  5.131984249569119E+08,  5.668663951037288E+06,
2451048.830601852, A.D. 1998-Aug-23 07:56:04.0000,  5.138898089115068E+07,  5.132335024974957E+08,  5.682592410534024E+06,
2451049.830601852, A.D. 1998-Aug-24 07:56:04.0000,  5.007845831572212E+07,  5.132648748409903E+08,  5.696479858296901E+06,
2451050.830601852, A.D. 1998-Aug-25 07:56:04.0000,  4.876757314447702E+07,  5.132925396529397E+08,  5.710326170248598E+06,
2451051.830601852, A.D. 1998-Aug-26 07:56:04.0000,  4.745633464739144E+07,  5.133164946146585E+08,  5.724131222307473E+06,
2451052.830601852, A.D. 1998-Aug-27 07:56:04.0000,  4.614475210733712E+07,  5.133367374233077E+08,  5.737894890380561E+06,
2451053.830601852, A.D. 1998-Aug-28 07:56:04.0000,  4.483283482020214E+07,  5.133532657919925E+08,  5.751617050358593E+06,
2451054.830601852, A.D. 1998-Aug-29 07:56:04.0000,  4.352059209501176E+07,  5.133660774498900E+08,  5.765297578113139E+06,
2451055.830601852, A.D. 1998-Aug-30 07:56:04.0000,  4.220803325404257E+07,  5.133751701424052E+08,  5.778936349496454E+06,
2451056.830601852, A.D. 1998-Aug-31 07:56:04.0000,  4.089516763292065E+07,  5.133805416313593E+08,  5.792533240345836E+06,
2451057.830601852, A.D. 1998-Sep-01 07:56:04.0000,  3.958200458069324E+07,  5.133821896952087E+08,  5.806088126492441E+06,
2451058.830601852, A.D. 1998-Sep-02 07:56:04.0000,  3.826855345986491E+07,  5.133801121292838E+08,  5.819600883775622E+06,
2451059.830601852, A.D. 1998-Sep-03 07:56:04.0000,  3.695482364638894E+07,  5.133743067460482E+08,  5.833071388062090E+06,
2451060.830601852, A.D. 1998-Sep-04 07:56:04.0000,  3.564082452960516E+07,  5.133647713753525E+08,  5.846499515270352E+06,
2451061.830601852, A.D. 1998-Sep-05 07:56:04.0000,  3.432656551212768E+07,  5.133515038646774E+08,  5.859885141398281E+06,
2451062.830601852, A.D. 1998-Sep-06 07:56:04.0000,  3.301205600968200E+07,  5.133345020793455E+08,  5.873228142553389E+06,
2451063.830601852, A.D. 1998-Sep-07 07:56:04.0000,  3.169730545090400E+07,  5.133137639026861E+08,  5.886528394982010E+06,
2451064.830601852, A.D. 1998-Sep-08 07:56:04.0000,  3.038232327711405E+07,  5.132892872361454E+08,  5.899785775096595E+06,
2451065.830601852, A.D. 1998-Sep-09 07:56:04.0000,  2.906711894208555E+07,  5.132610699993343E+08,  5.913000159498751E+06,
2451066.830601852, A.D. 1998-Sep-10 07:56:04.0000,  2.775170191182484E+07,  5.132291101300205E+08,  5.926171424996108E+06,
2451067.830601852, A.D. 1998-Sep-11 07:56:04.0000,  2.643608166437925E+07,  5.131934055840676E+08,  5.939299448612541E+06,
2451068.830601852, A.D. 1998-Sep-12 07:56:04.0000,  2.512026768968409E+07,  5.131539543353356E+08,  5.952384107591599E+06,
2451069.830601852, A.D. 1998-Sep-13 07:56:04.0000,  2.380426948945562E+07,  5.131107543755591E+08,  5.965425279394001E+06,
2451070.830601852, A.D. 1998-Sep-14 07:56:04.0000,  2.248809657713220E+07,  5.130638037142156E+08,  5.978422841689408E+06,
2451071.830601852, A.D. 1998-Sep-15 07:56:04.0000,  2.117175847785876E+07,  5.130131003783969E+08,  5.991376672345132E+06,
2451072.830601852, A.D. 1998-Sep-16 07:56:04.0000,  1.985526472850977E+07,  5.129586424126977E+08,  6.004286649412304E+06,
2451073.830601852, A.D. 1998-Sep-17 07:56:04.0000,  1.853862487774044E+07,  5.129004278791212E+08,  6.017152651110500E+06,
2451074.830601852, A.D. 1998-Sep-18 07:56:04.0000,  1.722184848606062E+07,  5.128384548570112E+08,  6.029974555813283E+06,
2451075.830601852, A.D. 1998-Sep-19 07:56:04.0000,  1.590494512592053E+07,  5.127727214430100E+08,  6.042752242033720E+06,
2451076.830601852, A.D. 1998-Sep-20 07:56:04.0000,  1.458792438180381E+07,  5.127032257510390E+08,  6.055485588412076E+06,
2451077.830601852, A.D. 1998-Sep-21 07:56:04.0000,  1.327079585032101E+07,  5.126299659123017E+08,  6.068174473704219E+06,
2451078.830601852, A.D. 1998-Sep-22 07:56:04.0000,  1.195356914030038E+07,  5.125529400753062E+08,  6.080818776772767E+06,
2451079.830601852, A.D. 1998-Sep-23 07:56:04.0000,  1.063625387287347E+07,  5.124721464059014E+08,  6.093418376579314E+06,
2451080.830601852, A.D. 1998-Sep-24 07:56:04.0000,  9.318859681553368E+06,  5.123875830873273E+08,  6.105973152178466E+06,
2451081.830601852, A.D. 1998-Sep-25 07:56:04.0000,  8.001396212305408E+06,  5.122992483202733E+08,  6.118482982713133E+06,
2451082.830601852, A.D. 1998-Sep-26 07:56:04.0000,  6.683873123610076E+06,  5.122071403229437E+08,  6.130947747411579E+06,
2451083.830601852, A.D. 1998-Sep-27 07:56:04.0000,  5.366300086518469E+06,  5.121112573311286E+08,  6.143367325584978E+06,
2451084.830601852, A.D. 1998-Sep-28 07:56:04.0000,  4.048686784700584E+06,  5.120115975982778E+08,  6.155741596626073E+06,
2451085.830601852, A.D. 1998-Sep-29 07:56:04.0000,  2.731042914487586E+06,  5.119081593955754E+08,  6.168070440008461E+06,
2451086.830601852, A.D. 1998-Sep-30 07:56:04.0000,  1.413378184908442E+06,  5.118009410120178E+08,  6.180353735286623E+06,
