JDTDB,Calendar Date (TDB),X,Y,Z,
2450457.051030092, A.D. 1997-Jan-08 13:13:29.0000,  6.388603322902126E+08,  1.845525657128422E+08, -9.813430052284040E+07,
2450458.051030092, A.D. 1997-Jan-09 13:13:29.0000,  6.385788767134614E+08,  1.857191430303484E+08, -9.862205053238420E+07,
2450459.051030092, A.D. 1997-Jan-10 13:13:29.0000,  6.382953387271636E+08,  1.868851151869772E+08, -9.910947887317304E+07,
2450460.051030092, A.D. 1997-Jan-11 13:13:29.0000,  6.380097204187624E+08,  1.880504787304660E+08, -9.959658413553090E+07,
2450461.051030092, A.D. 1997-Jan-12 13:13:29.0000,  6.377220238824679E+08,  1.892152302149793E+08, -1.000833649128432E+08,
2450462.051030092, A.D. 1997-Jan-13 13:13:29.0000,  6.374322512193089E+08,  1.903793662010703E+08, -1.005698198015739E+08,
2450463.051030092, A.D. 1997-Jan-14 13:13:29.0000,  6.371404045371869E+08,  1.915428832556605E+08, -1.010559474012808E+08,
2450464.051030092, A.D. 1997-Jan-15 13:13:29.0000,  6.368464859509218E+08,  1.927057779520337E+08, -1.015417463146291E+08,
2450465.051030092, A.D. 1997-Jan-16 13:13:29.0000,  6.365504975822914E+08,  1.938680468698435E+08, -1.020272151474032E+08,
2450466.051030092, A.D. 1997-Jan-17 13:13:29.0000,  6.362524415600634E+08,  1.950296865951284E+08, -1.025123525085169E+08,
2450467.051030092, A.D. 1997-Jan-18 13:13:29.0000,  6.359523200200183E+08,  1.961906937203334E+08, -1.029971570100228E+08,
2450468.051030092, A.D. 1997-Jan-19 13:13:29.0000,  6.356501351049677E+08,  1.973510648443373E+08, -1.034816272671197E+08,
2450469.051030092, A.D. 1997-Jan-20 13:13:29.0000,  6.353458889647620E+08,  1.985107965724817E+08, -1.039657618981600E+08,
2450470.051030092, A.D. 1997-Jan-21 13:13:29.0000,  6.350395837562950E+08,  1.996698855166015E+08, -1.044495595246558E+08,
2450471.051030092, A.D. 1997-Jan-22 13:13:29.0000,  6.347312216435004E+08,  2.008283282950570E+08, -1.049330187712845E+08,
2450472.051030092, A.D. 1997-Jan-23 13:13:29.0000,  6.344208047973459E+08,  2.019861215327650E+08, -1.054161382658937E+08,
2450473.051030092, A.D. 1997-Jan-24 13:13:29.0000,  6.341083353958213E+08,  2.031432618612300E+08, -1.058989166395063E+08,
2450474.051030092, A.D. 1997-Jan-25 13:13:29.0000,  6.337938156239239E+08,  2.042997459185736E+08, -1.063813525263247E+08,
2450475.051030092, A.D. 1997-Jan-26 13:13:29.0000,  6.334772476736408E+08,  2.054555703495639E+08, -1.068634445637349E+08,
2450476.051030092, A.D. 1997-Jan-27 13:13:29.0000,  6.331586337439288E+08,  2.066107318056432E+08, -1.073451913923108E+08,
2450477.051030092, A.D. 1997-Jan-28 13:13:29.0000,  6.328379760406921E+08,  2.077652269449537E+08, -1.078265916558175E+08,
2450478.051030092, A.D. 1997-Jan-29 13:13:29.0000,  6.325152767767590E+08,  2.089190524323635E+08, -1.083076440012156E+08,
2450479.051030092, A.D. 1997-Jan-30 13:13:29.0000,  6.321905381718559E+08,  2.100722049394897E+08, -1.087883470786645E+08,
2450480.051030092, A.D. 1997-Jan-31 13:13:29.0000,  6.318637624525809E+08,  2.112246811447218E+08, -1.092686995415261E+08,
2450481.051030092, A.D. 1997-Feb-01 13:13:29.0000,  6.315349518523768E+08,  2.123764777332425E+08, -1.097487000463683E+08,
2450482.051030092, A.D. 1997-Feb-02 13:13:29.0000,  6.312041086115035E+08,  2.135275913970488E+08, -1.102283472529685E+08,
2450483.051030092, A.D. 1997-Feb-03 13:13:29.0000,  6.308712349770076E+08,  2.146780188349714E+08, -1.107076398243169E+08,
2450484.051030092, A.D. 1997-Feb-04 13:13:29.0000,  6.305363332026947E+08,  2.158277567526928E+08, -1.111865764266203E+08,
2450485.051030092, A.D. 1997-Feb-05 13:13:29.0000,  6.301994055490988E+08,  2.169768018627656E+08, -1.116651557293050E+08,
2450486.051030092, A.D. 1997-Feb-06 13:13:29.0000,  6.298604542834527E+08,  2.181251508846288E+08, -1.121433764050205E+08,
2450487.051030092, A.D. 1997-Feb-07 13:13:29.0000,  6.295194816796573E+08,  2.192728005446246E+08, -1.126212371296427E+08,
2450488.051030092, A.D. 1997-Feb-08 13:13:29.0000,  6.291764900182511E+08,  2.204197475760132E+08, -1.130987365822775E+08,
2450489.051030092, A.D. 1997-Feb-09 13:13:29.0000,  6.288314815863792E+08,  2.215659887189877E+08, -1.135758734452634E+08,
2450490.051030092, A.D. 1997-Feb-10 13:13:29.0000,  6.284844586777625E+08,  2.227115207206885E+08, -1.140526464041757E+08,
2450491.051030092, A.D. 1997-Feb-11 13:13:29.0000,  6.281354235926661E+08,  2.238563403352163E+08, -1.145290541478290E+08,
2450492.051030092, A.D. 1997-Feb-12 13:13:29.0000,  6.277843786378679E+08,  2.250004443236453E+08, -1.150050953682807E+08,
