JDTDB,Calendar Date (TDB),X,Y,Z,
2451105.372465278, A.D. 1998-Oct-18 20:56:21.0000, -2.060278037976815E+08, -3.599665734392341E+08, -1.117680147334254E+07,
2451106.372465278, A.D. 1998-Oct-19 20:56:21.0000, -2.047591210738226E+08, -3.608240532732141E+08, -1.150128348338266E+07,
2451107.372465278, A.D. 1998-Oct-20 20:56:21.0000, -2.034876016228760E+08, -3.616765324651938E+08, -1.182560608334458E+07,
2451108.372465278, A.D. 1998-Oct-21 20:56:21.0000, -2.022132656292144E+08, -3.625240037507573E+08, -1.214976492699012E+07,
2451109.372465278, A.D. 1998-Oct-22 20:56:21.0000, -2.009361332834284E+08, -3.633664599547828E+08, -1.247375567845309E+07,
2451110.372465278, A.D. 1998-Oct-23 20:56:21.0000, -1.996562247819183E+08, -3.642038939912731E+08, -1.279757401228602E+07,
2451111.372465278, A.D. 1998-Oct-24 20:56:21.0000, -1.983735603264891E+08, -3.650362988631834E+08, -1.312121561350708E+07,
2451112.372465278, A.D. 1998-Oct-25 20:56:21.0000, -1.970881601239472E+08, -3.658636676622502E+08, -1.344467617764515E+07,
2451113.372465278, A.D. 1998-Oct-26 20:56:21.0000, -1.958000443856997E+08, -3.666859935688155E+08, -1.376795141078602E+07,
2451114.372465278, A.D. 1998-Oct-27 20:56:21.0000, -1.945092333273560E+08, -3.675032698516542E+08, -1.409103702961650E+07,
2451115.372465278, A.D. 1998-Oct-28 20:56:21.0000, -1.932157471683316E+08, -3.683154898677976E+08, -1.441392876146902E+07,
2451116.372465278, A.D. 1998-Oct-29 20:56:21.0000, -1.919196061314542E+08, -3.691226470623564E+08, -1.473662234436511E+07,
2451117.372465278, A.D. 1998-Oct-30 20:56:21.0000, -1.906208304425719E+08, -3.699247349683442E+08, -1.505911352705888E+07,
2451118.372465278, A.D. 1998-Oct-31 20:56:21.0000, -1.893194403301637E+08, -3.707217472064989E+08, -1.538139806907941E+07,
2451119.372465278, A.D. 1998-Nov-01 20:56:21.0000, -1.880154560249526E+08, -3.715136774851038E+08, -1.570347174077325E+07,
2451120.372465278, A.D. 1998-Nov-02 20:56:21.0000, -1.867088977595196E+08, -3.723005195998093E+08, -1.602533032334600E+07,
2451121.372465278, A.D. 1998-Nov-03 20:56:21.0000, -1.853997857679210E+08, -3.730822674334529E+08, -1.634696960890356E+07,
2451122.372465278, A.D. 1998-Nov-04 20:56:21.0000, -1.840881402853065E+08, -3.738589149558796E+08, -1.666838540049331E+07,
2451123.372465278, A.D. 1998-Nov-05 20:56:21.0000, -1.827739815475397E+08, -3.746304562237624E+08, -1.698957351214437E+07,
2451124.372465278, A.D. 1998-Nov-06 20:56:21.0000, -1.814573297908198E+08, -3.753968853804234E+08, -1.731052976890773E+07,
2451125.372465278, A.D. 1998-Nov-07 20:56:21.0000, -1.801382052513039E+08, -3.761581966556540E+08, -1.763125000689626E+07,
2451126.372465278, A.D. 1998-Nov-08 20:56:21.0000, -1.788166281647312E+08, -3.769143843655362E+08, -1.795173007332417E+07,
2451127.372465278, A.D. 1998-Nov-09 20:56:21.0000, -1.774926187660466E+08, -3.776654429122657E+08, -1.827196582654643E+07,
2451128.372465278, A.D. 1998-Nov-10 20:56:21.0000, -1.761661972890248E+08, -3.784113667839737E+08, -1.859195313609776E+07,
2451129.372465278, A.D. 1998-Nov-11 20:56:21.0000, -1.748373839658934E+08, -3.791521505545507E+08, -1.891168788273209E+07,
2451130.372465278, A.D. 1998-Nov-12 20:56:21.0000, -1.735061990269543E+08, -3.798877888834711E+08, -1.923116595846123E+07,
2451131.372465278, A.D. 1998-Nov-13 20:56:21.0000, -1.721726627002029E+08, -3.806182765156177E+08, -1.955038326659420E+07,
2451132.372465278, A.D. 1998-Nov-14 20:56:21.0000, -1.708367952109442E+08, -3.813436082811063E+08, -1.986933572177631E+07,
2451133.372465278, A.D. 1998-Nov-15 20:56:21.0000, -1.694986167814040E+08, -3.820637790951111E+08, -2.018801925002855E+07,
2451134.372465278, A.D. 1998-Nov-16 20:56:21.0000, -1.681581476303339E+08, -3.827787839576866E+08, -2.050642978878701E+07,
2451135.372465278, A.D. 1998-Nov-17 20:56:21.0000, -1.668154079726111E+08, -3.834886179535882E+08, -2.082456328694278E+07,
2451136.372465278, A.D. 1998-Nov-18 20:56:21.0000, -1.654704180188281E+08, -3.841932762520880E+08, -2.114241570488125E+07,
2451137.372465278, A.D. 1998-Nov-19 20:56:21.0000, -1.641231979748754E+08, -3.848927541067817E+08, -2.145998301452231E+07,
2451138.372465278, A.D. 1998-Nov-20 20:56:21.0000, -1.627737680415130E+08, -3.855870468553877E+08, -2.177726119935977E+07,
2451139.372465278, A.D. 1998-Nov-21 20:56:21.0000, -1.614221484139355E+08, -3.862761499195301E+08, -2.209424625450042E+07,
2451140.372465278, A.D. 1998-Nov-22 20:56:21.0000, -1.600683592813269E+08, -3.869600588045045E+08, -2.241093418670186E+07,
2451141.372465278, A.D. 1998-Nov-23 20:56:21.0000, -1.587124208264121E+08, -3.876387690990210E+08, -2.272732101440898E+07,
2451142.372465278, A.D. 1998-Nov-24 20:56:21.0000, -1.573543532250075E+08, -3.883122764749196E+08, -2.304340276778793E+07,
2451143.372465278, A.D. 1998-Nov-25 20:56:21.0000, -1.559941766455781E+08, -3.889805766868563E+08, -2.335917548875681E+07,
2451144.372465278, A.D. 1998-Nov-26 20:56:21.0000, -1.546319112488074E+08, -3.896436655719557E+08, -2.367463523101225E+07,
2451145.372465278, A.D. 1998-Nov-27 20:56:21.0000, -1.532675771871918E+08, -3.903015390494333E+08, -2.398977806005108E+07,
2451146.372465278, A.D. 1998-Nov-28 20:56:21.0000, -1.519011946046693E+08, -3.909541931201897E+08, -2.430460005318612E+07,
2451147.372465278, A.D. 1998-Nov-29 20:56:21.0000, -1.505327836362920E+08, -3.916016238663840E+08, -2.461909729955652E+07,
2451148.372465278, A.D. 1998-Nov-30 20:56:21.0000, -1.491623644079504E+08, -3.922438274510018E+08, -2.493326590013221E+07,
2451149.372465278, A.D. 1998-Dec-01 20:56:21.0000, -1.477899570361512E+08, -3.928808001174278E+08, -2.524710196771380E+07,
2451150.372465278, A.D. 1998-Dec-02 20:56:21.0000, -1.464155816278506E+08, -3.935125381890430E+08, -2.556060162692901E+07,
2451151.372465278, A.D. 1998-Dec-03 20:56:21.0000, -1.450392582803321E+08, -3.941390380688604E+08, -2.587376101422825E+07,
2451152.372465278, A.D. 1998-Dec-04 20:56:21.0000, -1.436610070811198E+08, -3.947602962392117E+08, -2.618657627788091E+07,
2451153.372465278, A.D. 1998-Dec-05 20:56:21.0000, -1.422808481079037E+08, -3.953763092614936E+08, -2.649904357797444E+07,
2451154.372465278, A.D. 1998-Dec-06 20:56:21.0000, -1.408988014284687E+08, -3.959870737759729E+08, -2.681115908641878E+07,
2451155.372465278, A.D. 1998-Dec-07 20:56:21.0000, -1.395148871005997E+08, -3.965925865016456E+08, -2.712291898695654E+07,
2451156.372465278, A.D. 1998-Dec-08 20:56:21.0000, -1.381291251719568E+08, -3.971928442361403E+08, -2.743431947517946E+07,
2451157.372465278, A.D. 1998-Dec-09 20:56:21.0000, -1.367415356799070E+08, -3.977878438556505E+08, -2.774535675855085E+07,
2451158.372465278, A.D. 1998-Dec-10 20:56:21.0000, -1.353521386513118E+08, -3.983775823148823E+08, -2.805602705643347E+07,
2451159.372465278, A.D. 1998-Dec-11 20:56:21.0000, -1.339609541022707E+08, -3.989620566470011E+08, -2.836632660012126E+07,
2451160.372465278, A.D. 1998-Dec-12 20:56:21.0000, -1.325680020378256E+08, -3.995412639635701E+08, -2.867625163287279E+07,
2451161.372465278, A.D. 1998-Dec-13 20:56:21.0000, -1.311733024516358E+08, -4.001152014544677E+08, -2.898579840994716E+07,
2451162.372465278, A.D. 1998-Dec-14 20:56:21.0000, -1.297768753256285E+08, -4.006838663877822E+08, -2.929496319863865E+07,
2451163.372465278, A.D. 1998-Dec-15 20:56:21.0000, -1.283787406296369E+08, -4.012472561096818E+08, -2.960374227831057E+07,
2451164.372465278, A.D. 1998-Dec-16 20:56:21.0000, -1.269789183210306E+08, -4.018053680442572E+08, -2.991213194042850E+07,
2451165.372465278, A.D. 1998-Dec-17 20:56:21.0000, -1.255774283443448E+08, -4.023581996933428E+08, -3.022012848858976E+07,
2451166.372465278, A.D. 1998-Dec-18 20:56:21.0000, -1.241742906309141E+08, -4.029057486363165E+08, -3.052772823855257E+07,
2451167.372465278, A.D. 1998-Dec-19 20:56:21.0000, -1.227695250985120E+08, -4.034480125298834E+08, -3.083492751826146E+07,
2451168.372465278, A.D. 1998-Dec-20 20:56:21.0000, -1.213631516509999E+08, -4.039849891078438E+08, -3.114172266787153E+07,
2451169.372465278, A.D. 1998-Dec-21 20:56:21.0000, -1.199551901779853E+08, -4.045166761808527E+08, -3.144811003977031E+07,
2451170.372465278, A.D. 1998-Dec-22 20:56:21.0000, -1.185456605544904E+08, -4.050430716361696E+08, -3.175408599859819E+07,
2451171.372465278, A.D. 1998-Dec-23 20:56:21.0000, -1.171345826406302E+08, -4.055641734374032E+08, -3.205964692126659E+07,
2451172.372465278, A.D. 1998-Dec-24 20:56:21.0000, -1.157219762813009E+08, -4.060799796242510E+08, -3.236478919697568E+07,
2451173.372465278, A.D. 1998-Dec-25 20:56:21.0000, -1.143078613058758E+08, -4.065904883122381E+08, -3.266950922723019E+07,
2451174.372465278, A.D. 1998-Dec-26 20:56:21.0000, -1.128922575279105E+08, -4.070956976924524E+08, -3.297380342585450E+07,
2451175.372465278, A.D. 1998-Dec-27 20:56:21.0000, -1.114751847448552E+08, -4.075956060312809E+08, -3.327766821900654E+07,
2451176.372465278, A.D. 1998-Dec-28 20:56:21.0000, -1.100566627377725E+08, -4.080902116701440E+08, -3.358110004519150E+07,
2451177.372465278, A.D. 1998-Dec-29 20:56:21.0000, -1.086367112710631E+08, -4.085795130252323E+08, -3.388409535527378E+07,
2451178.372465278, A.D. 1998-Dec-30 20:56:21.0000, -1.072153500921951E+08, -4.090635085872419E+08, -3.418665061248961E+07,
2451179.372465278, A.D. 1998-Dec-31 20:56:21.0000, -1.057925989314398E+08, -4.095421969211118E+08, -3.448876229245791E+07,
2451180.372465278, A.D. 1999-Jan-01 20:56:21.0000, -1.043684775016101E+08, -4.100155766657615E+08, -3.479042688319170E+07,
2451181.372465278, A.D. 1999-Jan-02 20:56:21.0000, -1.029430054978047E+08, -4.104836465338290E+08, -3.509164088510796E+07,
2451182.372465278, A.D. 1999-Jan-03 20:56:21.0000, -1.015162025971549E+08, -4.109464053114111E+08, -3.539240081103799E+07,
