JDTDB,Calendar Date (TDB),X,Y,Z,
2451101.906724537, A.D. 1998-Oct-15 09:45:41.0000, -1.936030836455688E+08,  4.228410297971161E+08,  5.898104876552787E+07,
2451102.906724537, A.D. 1998-Oct-16 09:45:41.0000, -1.949314127132820E+08,  4.225105756135163E+08,  5.878054130694932E+07,
2451103.906724537, A.D. 1998-Oct-17 09:45:41.0000, -1.962578707355271E+08,  4.221760638365736E+08,  5.857946934782025E+07,
2451104.906724537, A.D. 1998-Oct-18 09:45:41.0000, -1.975824477079948E+08,  4.218375035558851E+08,  5.837783563477251E+07,
2451105.906724537, A.D. 1998-Oct-19 09:45:41.0000, -1.989051336696160E+08,  4.214949038652349E+08,  5.817564291073939E+07,
2451106.906724537, A.D. 1998-Oct-20 09:45:41.0000, -2.002259187023771E+08,  4.211482738624702E+08,  5.797289391495243E+07,
2451107.906724537, A.D. 1998-Oct-21 09:45:41.0000, -2.015447929311366E+08,  4.207976226493771E+08,  5.776959138293868E+07,
2451108.906724537, A.D. 1998-Oct-22 09:45:41.0000, -2.028617465234419E+08,  4.204429593315583E+08,  5.756573804651758E+07,
2451109.906724537, A.D. 1998-Oct-23 09:45:41.0000, -2.041767696893467E+08,  4.200842930183117E+08,  5.736133663379833E+07,
2451110.906724537, A.D. 1998-Oct-24 09:45:41.0000, -2.054898526812294E+08,  4.197216328225094E+08,  5.715638986917752E+07,
2451111.906724537, A.D. 1998-Oct-25 09:45:41.0000, -2.068009857936109E+08,  4.193549878604784E+08,  5.695090047333679E+07,
2451112.906724537, A.D. 1998-Oct-26 09:45:41.0000, -2.081101593629748E+08,  4.189843672518815E+08,  5.674487116324049E+07,
2451113.906724537, A.D. 1998-Oct-27 09:45:41.0000, -2.094173637675860E+08,  4.186097801195998E+08,  5.653830465213409E+07,
2451114.906724537, A.D. 1998-Oct-28 09:45:41.0000, -2.107225894273115E+08,  4.182312355896150E+08,  5.633120364954185E+07,
2451115.906724537, A.D. 1998-Oct-29 09:45:41.0000, -2.120258268034411E+08,  4.178487427908936E+08,  5.612357086126542E+07,
2451116.906724537, A.D. 1998-Oct-30 09:45:41.0000, -2.133270663985086E+08,  4.174623108552703E+08,  5.591540898938221E+07,
2451117.906724537, A.D. 1998-Oct-31 09:45:41.0000, -2.146262987561135E+08,  4.170719489173341E+08,  5.570672073224396E+07,
2451118.906724537, A.D. 1998-Nov-01 09:45:41.0000, -2.159235144607431E+08,  4.166776661143122E+08,  5.549750878447539E+07,
2451119.906724537, A.D. 1998-Nov-02 09:45:41.0000, -2.172187041375953E+08,  4.162794715859564E+08,  5.528777583697280E+07,
2451120.906724537, A.D. 1998-Nov-03 09:45:41.0000, -2.185118584524008E+08,  4.158773744744287E+08,  5.507752457690307E+07,
2451121.906724537, A.D. 1998-Nov-04 09:45:41.0000, -2.198029681112469E+08,  4.154713839241871E+08,  5.486675768770257E+07,
2451122.906724537, A.D. 1998-Nov-05 09:45:41.0000, -2.210920238603996E+08,  4.150615090818713E+08,  5.465547784907585E+07,
2451123.906724537, A.D. 1998-Nov-06 09:45:41.0000, -2.223790164861266E+08,  4.146477590961884E+08,  5.444368773699448E+07,
2451124.906724537, A.D. 1998-Nov-07 09:45:41.0000, -2.236639368145201E+08,  4.142301431177983E+08,  5.423139002369589E+07,
2451125.906724537, A.D. 1998-Nov-08 09:45:41.0000, -2.249467757113177E+08,  4.138086702991975E+08,  5.401858737768218E+07,
2451126.906724537, A.D. 1998-Nov-09 09:45:41.0000, -2.262275240817233E+08,  4.133833497946038E+08,  5.380528246371850E+07,
2451127.906724537, A.D. 1998-Nov-10 09:45:41.0000, -2.275061728702257E+08,  4.129541907598389E+08,  5.359147794283158E+07,
2451128.906724537, A.D. 1998-Nov-11 09:45:41.0000, -2.287827130604152E+08,  4.125212023522106E+08,  5.337717647230771E+07,
2451129.906724537, A.D. 1998-Nov-12 09:45:41.0000, -2.300571356747978E+08,  4.120843937303943E+08,  5.316238070569035E+07,
2451130.906724537, A.D. 1998-Nov-13 09:45:41.0000, -2.313294317746046E+08,  4.116437740543133E+08,  5.294709329277781E+07,
2451131.906724537, A.D. 1998-Nov-14 09:45:41.0000, -2.325995924595980E+08,  4.111993524850194E+08,  5.273131687961990E+07,
2451132.906724537, A.D. 1998-Nov-15 09:45:41.0000, -2.338676088678710E+08,  4.107511381845728E+08,  5.251505410851449E+07,
2451133.906724537, A.D. 1998-Nov-16 09:45:41.0000, -2.351334721756404E+08,  4.102991403159230E+08,  5.229830761800337E+07,
2451134.906724537, A.D. 1998-Nov-17 09:45:41.0000, -2.363971735970317E+08,  4.098433680427926E+08,  5.208108004286739E+07,
2451135.906724537, A.D. 1998-Nov-18 09:45:41.0000, -2.376587043838549E+08,  4.093838305295639E+08,  5.186337401412144E+07,
2451136.906724537, A.D. 1998-Nov-19 09:45:41.0000, -2.389180558253702E+08,  4.089205369411720E+08,  5.164519215900850E+07,
2451137.906724537, A.D. 1998-Nov-20 09:45:41.0000, -2.401752192480425E+08,  4.084534964430062E+08,  5.142653710099396E+07,
2451138.906724537, A.D. 1998-Nov-21 09:45:41.0000, -2.414301860152851E+08,  4.079827182008237E+08,  5.120741145975935E+07,
2451139.906724537, A.D. 1998-Nov-22 09:45:41.0000, -2.426829475271951E+08,  4.075082113806812E+08,  5.098781785119715E+07,
2451140.906724537, A.D. 1998-Nov-23 09:45:41.0000, -2.439334952202772E+08,  4.070299851488837E+08,  5.076775888740551E+07,
