JDTDB,Calendar Date (TDB),X,Y,Z,
2450484.504861111, A.D. 1997-Feb-05 00:07:00.0000, -5.564946393901037E+08, -5.306792123957485E+08, -2.433085960821468E+08,
2450485.504861111, A.D. 1997-Feb-06 00:07:00.0000, -5.556692565899329E+08, -5.313626154481106E+08, -2.434612621022710E+08,
2450486.504861111, A.D. 1997-Feb-07 00:07:00.0000, -5.548428241558039E+08, -5.320450134778600E+08, -2.436134680114544E+08,
2450487.504861111, A.D. 1997-Feb-08 00:07:00.0000, -5.540153433708804E+08, -5.327264049215757E+08, -2.437652133963251E+08,
2450488.504861111, A.D. 1997-Feb-09 00:07:00.0000, -5.531868155207325E+08, -5.334067882168138E+08, -2.439164978440553E+08,
2450489.504861111, A.D. 1997-Feb-10 00:07:00.0000, -5.523572418933382E+08, -5.340861618021070E+08, -2.440673209423622E+08,
2450490.504861111, A.D. 1997-Feb-11 00:07:00.0000, -5.515266237790838E+08, -5.347645241169637E+08, -2.442176822795081E+08,
2450491.504861111, A.D. 1997-Feb-12 00:07:00.0000, -5.506949624707663E+08, -5.354418736018692E+08, -2.443675814443025E+08,
2450492.504861111, A.D. 1997-Feb-13 00:07:00.0000, -5.498622592635939E+08, -5.361182086982863E+08, -2.445170180261019E+08,
2450493.504861111, A.D. 1997-Feb-14 00:07:00.0000, -5.490285154551886E+08, -5.367935278486570E+08, -2.446659916148112E+08,
2450494.504861111, A.D. 1997-Feb-15 00:07:00.0000, -5.481937323455878E+08, -5.374678294964044E+08, -2.448145018008851E+08,
2450495.504861111, A.D. 1997-Feb-16 00:07:00.0000, -5.473579112372460E+08, -5.381411120859348E+08, -2.449625481753284E+08,
2450496.504861111, A.D. 1997-Feb-17 00:07:00.0000, -5.465210534350375E+08, -5.388133740626409E+08, -2.451101303296978E+08,
2450497.504861111, A.D. 1997-Feb-18 00:07:00.0000, -5.456831602462581E+08, -5.394846138729062E+08, -2.452572478561022E+08,
2450498.504861111, A.D. 1997-Feb-19 00:07:00.0000, -5.448442329806286E+08, -5.401548299641073E+08, -2.454039003472047E+08,
2450499.504861111, A.D. 1997-Feb-20 00:07:00.0000, -5.440042729502960E+08, -5.408240207846208E+08, -2.455500873962231E+08,
2450500.504861111, A.D. 1997-Feb-21 00:07:00.0000, -5.431632814698372E+08, -5.414921847838271E+08, -2.456958085969318E+08,
2450501.504861111, A.D. 1997-Feb-22 00:07:00.0000, -5.423212598562609E+08, -5.421593204121178E+08, -2.458410635436625E+08,
2450502.504861111, A.D. 1997-Feb-23 00:07:00.0000, -5.414782094290107E+08, -5.428254261209029E+08, -2.459858518313063E+08,
2450503.504861111, A.D. 1997-Feb-24 00:07:00.0000, -5.406341315099680E+08, -5.434905003626183E+08, -2.461301730553146E+08,
2450504.504861111, A.D. 1997-Feb-25 00:07:00.0000, -5.397890274234539E+08, -5.441545415907362E+08, -2.462740268117011E+08,
2450505.504861111, A.D. 1997-Feb-26 00:07:00.0000, -5.389428984962320E+08, -5.448175482597742E+08, -2.464174126970434E+08,
2450506.504861111, A.D. 1997-Feb-27 00:07:00.0000, -5.380957460575101E+08, -5.454795188253088E+08, -2.465603303084848E+08,
2450507.504861111, A.D. 1997-Feb-28 00:07:00.0000, -5.372475714389418E+08, -5.461404517439876E+08, -2.467027792437368E+08,
2450508.504861111, A.D. 1997-Mar-01 00:07:00.0000, -5.363983759746268E+08, -5.468003454735444E+08, -2.468447591010809E+08,
2450509.504861111, A.D. 1997-Mar-02 00:07:00.0000, -5.355481610011112E+08, -5.474591984728172E+08, -2.469862694793714E+08,
2450510.504861111, A.D. 1997-Mar-03 00:07:00.0000, -5.346969278573850E+08, -5.481170092017655E+08, -2.471273099780382E+08,
2450511.504861111, A.D. 1997-Mar-04 00:07:00.0000, -5.338446778848789E+08, -5.487737761214924E+08, -2.472678801970899E+08,
2450512.504861111, A.D. 1997-Mar-05 00:07:00.0000, -5.329914124274591E+08, -5.494294976942668E+08, -2.474079797371173E+08,
2450513.504861111, A.D. 1997-Mar-06 00:07:00.0000, -5.321371328314176E+08, -5.500841723835492E+08, -2.475476081992981E+08,
2450514.504861111, A.D. 1997-Mar-07 00:07:00.0000, -5.312818404454601E+08, -5.507377986540184E+08, -2.476867651854001E+08,
2450515.504861111, A.D. 1997-Mar-08 00:07:00.0000, -5.304255366206896E+08, -5.513903749716016E+08, -2.478254502977878E+08,
2450516.504861111, A.D. 1997-Mar-09 00:07:00.0000, -5.295682227105837E+08, -5.520418998035046E+08, -2.479636631394270E+08,
2450517.504861111, A.D. 1997-Mar-10 00:07:00.0000, -5.287099000709652E+08, -5.526923716182439E+08, -2.481014033138921E+08,
2450518.504861111, A.D. 1997-Mar-11 00:07:00.0000, -5.278505700599656E+08, -5.533417888856781E+08, -2.482386704253728E+08,
2450519.504861111, A.D. 1997-Mar-12 00:07:00.0000, -5.269902340379794E+08, -5.539901500770383E+08, -2.483754640786817E+08,
2450520.504861111, A.D. 1997-Mar-13 00:07:00.0000, -5.261288933676079E+08, -5.546374536649555E+08, -2.485117838792640E+08,
2450521.504861111, A.D. 1997-Mar-14 00:07:00.0000, -5.252665494135926E+08, -5.552836981234810E+08, -2.486476294332053E+08,
