JDTDB,Calendar Date (TDB),X,Y,Z,
2451097.501875000, A.D. 1998-Oct-11 00:02:42.0000,  1.326385945673134E+08,  4.098385861012488E+08, -1.517047362320471E+07,
2451098.501875000, A.D. 1998-Oct-12 00:02:42.0000,  1.312219670669171E+08,  4.102770399665796E+08, -1.548516447283515E+07,
2451099.501875000, A.D. 1998-Oct-13 00:02:42.0000,  1.298037159162085E+08,  4.107104172558525E+08, -1.579966372599125E+07,
2451100.501875000, A.D. 1998-Oct-14 00:02:42.0000,  1.283838585989847E+08,  4.111387124258923E+08, -1.611396748355606E+07,
2451101.501875000, A.D. 1998-Oct-15 00:02:42.0000,  1.269624126200759E+08,  4.115619199958479E+08, -1.642807184854302E+07,
2451102.501875000, A.D. 1998-Oct-16 00:02:42.0000,  1.255393955051314E+08,  4.119800345472695E+08, -1.674197292614317E+07,
2451103.501875000, A.D. 1998-Oct-17 00:02:42.0000,  1.241148248004040E+08,  4.123930507241858E+08, -1.705566682377347E+07,
2451104.501875000, A.D. 1998-Oct-18 00:02:42.0000,  1.226887180725345E+08,  4.128009632331792E+08, -1.736914965112463E+07,
2451105.501875000, A.D. 1998-Oct-19 00:02:42.0000,  1.212610929083364E+08,  4.132037668434594E+08, -1.768241752020901E+07,
2451106.501875000, A.D. 1998-Oct-20 00:02:42.0000,  1.198319669145787E+08,  4.136014563869365E+08, -1.799546654540882E+07,
2451107.501875000, A.D. 1998-Oct-21 00:02:42.0000,  1.184013577177702E+08,  4.139940267582922E+08, -1.830829284352368E+07,
2451108.501875000, A.D. 1998-Oct-22 00:02:42.0000,  1.169692829639418E+08,  4.143814729150500E+08, -1.862089253381929E+07,
2451109.501875000, A.D. 1998-Oct-23 00:02:42.0000,  1.155357603184297E+08,  4.147637898776441E+08, -1.893326173807487E+07,
2451110.501875000, A.D. 1998-Oct-24 00:02:42.0000,  1.141008074656577E+08,  4.151409727294872E+08, -1.924539658063179E+07,
2451111.501875000, A.D. 1998-Oct-25 00:02:42.0000,  1.126644421089188E+08,  4.155130166170368E+08, -1.955729318844149E+07,
2451112.501875000, A.D. 1998-Oct-26 00:02:42.0000,  1.112266819701577E+08,  4.158799167498598E+08, -1.986894769111335E+07,
2451113.501875000, A.D. 1998-Oct-27 00:02:42.0000,  1.097875447897517E+08,  4.162416684006973E+08, -2.018035622096330E+07,
2451114.501875000, A.D. 1998-Oct-28 00:02:42.0000,  1.083470483262918E+08,  4.165982669055264E+08, -2.049151491306189E+07,
