JDTDB,Calendar Date (TDB),X,Y,Z,
2451031.993715278, A.D. 1998-Aug-06 11:50:57.0000, -4.400765169762786E+07,  3.774333773666512E+08,  3.331430170697638E+07,
2451032.993715278, A.D. 1998-Aug-07 11:50:57.0000, -4.572850929816189E+07,  3.774042301781707E+08,  3.368924448626511E+07,
2451033.993715278, A.D. 1998-Aug-08 11:50:57.0000, -4.744855286016182E+07,  3.773683568740174E+08,  3.406358686628897E+07,
2451034.993715278, A.D. 1998-Aug-09 11:50:57.0000, -4.916775310922819E+07,  3.773257690564572E+08,  3.443732316525042E+07,
2451035.993715278, A.D. 1998-Aug-10 11:50:57.0000, -5.088608089109720E+07,  3.772764784846324E+08,  3.481044773749645E+07,
2451036.993715278, A.D. 1998-Aug-11 11:50:57.0000, -5.260350717254397E+07,  3.772204970730886E+08,  3.518295497362295E+07,
2451037.993715278, A.D. 1998-Aug-12 11:50:57.0000, -5.432000304226682E+07,  3.771578368902982E+08,  3.555483930057451E+07,
2451038.993715278, A.D. 1998-Aug-13 11:50:57.0000, -5.603553971175214E+07,  3.770885101571750E+08,  3.592609518174031E+07,
2451039.993715278, A.D. 1998-Aug-14 11:50:57.0000, -5.775008851611934E+07,  3.770125292455860E+08,  3.629671711704475E+07,
2451040.993715278, A.D. 1998-Aug-15 11:50:57.0000, -5.946362091494553E+07,  3.769299066768563E+08,  3.666669964303425E+07,
2451041.993715278, A.D. 1998-Aug-16 11:50:57.0000, -6.117610849306897E+07,  3.768406551202683E+08,  3.703603733295935E+07,
2451042.993715278, A.D. 1998-Aug-17 11:50:57.0000, -6.288752296137086E+07,  3.767447873915574E+08,  3.740472479685210E+07,
2451043.993715278, A.D. 1998-Aug-18 11:50:57.0000, -6.459783615753413E+07,  3.766423164514023E+08,  3.777275668159884E+07,
2451044.993715278, A.D. 1998-Aug-19 11:50:57.0000, -6.630702004677883E+07,  3.765332554039124E+08,  3.814012767100838E+07,
2451045.993715278, A.D. 1998-Aug-20 11:50:57.0000, -6.801504672257230E+07,  3.764176174951122E+08,  3.850683248587562E+07,
2451046.993715278, A.D. 1998-Aug-21 11:50:57.0000, -6.972188840731357E+07,  3.762954161114255E+08,  3.887286588404059E+07,
2451047.993715278, A.D. 1998-Aug-22 11:50:57.0000, -7.142751745299058E+07,  3.761666647781591E+08,  3.923822266044220E+07,
2451048.993715278, A.D. 1998-Aug-23 11:50:57.0000, -7.313190634180939E+07,  3.760313771579919E+08,  3.960289764716862E+07,
2451049.993715278, A.D. 1998-Aug-24 11:50:57.0000, -7.483502768679486E+07,  3.758895670494686E+08,  3.996688571350275E+07,
2451050.993715278, A.D. 1998-Aug-25 11:50:57.0000, -7.653685423236278E+07,  3.757412483855047E+08,  4.033018176596369E+07,
2451051.993715278, A.D. 1998-Aug-26 11:50:57.0000, -7.823735885486434E+07,  3.755864352319057E+08,  4.069278074834499E+07,
2451052.993715278, A.D. 1998-Aug-27 11:50:57.0000, -7.993651456310527E+07,  3.754251417859051E+08,  4.105467764174980E+07,
2451053.993715278, A.D. 1998-Aug-28 11:50:57.0000, -8.163429449884367E+07,  3.752573823747268E+08,  4.141586746462412E+07,
2451054.993715278, A.D. 1998-Aug-29 11:50:57.0000, -8.333067193727142E+07,  3.750831714541751E+08,  4.177634527278814E+07,
2451055.993715278, A.D. 1998-Aug-30 11:50:57.0000, -8.502562028748748E+07,  3.749025236072546E+08,  4.213610615946797E+07,
2451056.993715278, A.D. 1998-Aug-31 11:50:57.0000, -8.671911309297162E+07,  3.747154535428233E+08,  4.249514525532706E+07,
2451057.993715278, A.D. 1998-Sep-01 11:50:57.0000, -8.841112403207028E+07,  3.745219760942734E+08,  4.285345772849965E+07,
2451058.993715278, A.D. 1998-Sep-02 11:50:57.0000, -9.010162691850214E+07,  3.743221062182352E+08,  4.321103878462557E+07,
2451059.993715278, A.D. 1998-Sep-03 11:50:57.0000, -9.179059570189495E+07,  3.741158589932961E+08,  4.356788366688664E+07,
2451060.993715278, A.D. 1998-Sep-04 11:50:57.0000, -9.347800446835834E+07,  3.739032496187157E+08,  4.392398765604465E+07,
2451061.993715278, A.D. 1998-Sep-05 11:50:57.0000, -9.516382744109178E+07,  3.736842934131278E+08,  4.427934607047904E+07,
2451062.993715278, A.D. 1998-Sep-06 11:50:57.0000, -9.684803898102437E+07,  3.734590058132095E+08,  4.463395426622267E+07,
2451063.993715278, A.D. 1998-Sep-07 11:50:57.0000, -9.853061358747604E+07,  3.732274023723040E+08,  4.498780763699369E+07,
2451064.993715278, A.D. 1998-Sep-08 11:50:57.0000, -1.002115258988238E+08,  3.729894987589875E+08,  4.534090161422208E+07,
2451065.993715278, A.D. 1998-Sep-09 11:50:57.0000, -1.018907506931550E+08,  3.727453107555784E+08,  4.569323166706668E+07,
2451066.993715278, A.D. 1998-Sep-10 11:50:57.0000, -1.035682628888907E+08,  3.724948542565904E+08,  4.604479330242433E+07,
2451067.993715278, A.D. 1998-Sep-11 11:50:57.0000, -1.052440375453628E+08,  3.722381452671388E+08,  4.639558206492826E+07,
2451068.993715278, A.D. 1998-Sep-12 11:50:57.0000, -1.069180498633355E+08,  3.719751999013137E+08,  4.674559353693634E+07,
2451069.993715278, A.D. 1998-Sep-13 11:50:57.0000, -1.085902751854644E+08,  3.717060343805320E+08,  4.709482333851095E+07,
2451070.993715278, A.D. 1998-Sep-14 11:50:57.0000, -1.102606889966924E+08,  3.714306650318882E+08,  4.744326712738982E+07,
2451071.993715278, A.D. 1998-Sep-15 11:50:57.0000, -1.119292669245878E+08,  3.711491082865142E+08,  4.779092059895080E+07,
2451072.993715278, A.D. 1998-Sep-16 11:50:57.0000, -1.135959847396314E+08,  3.708613806779545E+08,  4.813777948617139E+07,
2451073.993715278, A.D. 1998-Sep-17 11:50:57.0000, -1.152608183554595E+08,  3.705674988405686E+08,  4.848383955958435E+07,
2451074.993715278, A.D. 1998-Sep-18 11:50:57.0000, -1.169237438290725E+08,  3.702674795079618E+08,  4.882909662723039E+07,
2451075.993715278, A.D. 1998-Sep-19 11:50:57.0000, -1.185847373610176E+08,  3.699613395114439E+08,  4.917354653460900E+07,
2451076.993715278, A.D. 1998-Sep-20 11:50:57.0000, -1.202437752955503E+08,  3.696490957785150E+08,  4.951718516462772E+07,
2451077.993715278, A.D. 1998-Sep-21 11:50:57.0000, -1.219008341207825E+08,  3.693307653313788E+08,  4.986000843755014E+07,
2451078.993715278, A.D. 1998-Sep-22 11:50:57.0000, -1.235558904688180E+08,  3.690063652854752E+08,  5.020201231094302E+07,
2451079.993715278, A.D. 1998-Sep-23 11:50:57.0000, -1.252089211158812E+08,  3.686759128480347E+08,  5.054319277962223E+07,
2451080.993715278, A.D. 1998-Sep-24 11:50:57.0000, -1.268599029824373E+08,  3.683394253166469E+08,  5.088354587559731E+07,
2451081.993715278, A.D. 1998-Sep-25 11:50:57.0000, -1.285088131333074E+08,  3.679969200778435E+08,  5.122306766801493E+07,
2451082.993715278, A.D. 1998-Sep-26 11:50:57.0000, -1.301556287777766E+08,  3.676484146056921E+08,  5.156175426310082E+07,
2451083.993715278, A.D. 1998-Sep-27 11:50:57.0000, -1.318003272696965E+08,  3.672939264603999E+08,  5.189960180410013E+07,
2451084.993715278, A.D. 1998-Sep-28 11:50:57.0000, -1.334428861075805E+08,  3.669334732869241E+08,  5.223660647121568E+07,
2451085.993715278, A.D. 1998-Sep-29 11:50:57.0000, -1.350832829346912E+08,  3.665670728135905E+08,  5.257276448154493E+07,
2451086.993715278, A.D. 1998-Sep-30 11:50:57.0000, -1.367214955391212E+08,  3.661947428507169E+08,  5.290807208901401E+07,
2451087.993715278, A.D. 1998-Oct-01 11:50:57.0000, -1.383575018538641E+08,  3.658165012892433E+08,  5.324252558431056E+07,
2451088.993715278, A.D. 1998-Oct-02 11:50:57.0000, -1.399912799568765E+08,  3.654323660993656E+08,  5.357612129481398E+07,
2451089.993715278, A.D. 1998-Oct-03 11:50:57.0000, -1.416228080711313E+08,  3.650423553291758E+08,  5.390885558452331E+07,
2451090.993715278, A.D. 1998-Oct-04 11:50:57.0000, -1.432520645646600E+08,  3.646464871033061E+08,  5.424072485398319E+07,
2451091.993715278, A.D. 1998-Oct-05 11:50:57.0000, -1.448790279505851E+08,  3.642447796215788E+08,  5.457172554020733E+07,
2451092.993715278, A.D. 1998-Oct-06 11:50:57.0000, -1.465036768871419E+08,  3.638372511576598E+08,  5.490185411660011E+07,
2451093.993715278, A.D. 1998-Oct-07 11:50:57.0000, -1.481259901776896E+08,  3.634239200577188E+08,  5.523110709287517E+07,
2451094.993715278, A.D. 1998-Oct-08 11:50:57.0000, -1.497459467707106E+08,  3.630048047390933E+08,  5.555948101497269E+07,
2451095.993715278, A.D. 1998-Oct-09 11:50:57.0000, -1.513635257598002E+08,  3.625799236889590E+08,  5.588697246497346E+07,
2451096.993715278, A.D. 1998-Oct-10 11:50:57.0000, -1.529787063836434E+08,  3.621492954630053E+08,  5.621357806101176E+07,
2451097.993715278, A.D. 1998-Oct-11 11:50:57.0000, -1.545914680259822E+08,  3.617129386841165E+08,  5.653929445718513E+07,
2451098.993715278, A.D. 1998-Oct-12 11:50:57.0000, -1.562017902155704E+08,  3.612708720410587E+08,  5.686411834346284E+07,
2451099.993715278, A.D. 1998-Oct-13 11:50:57.0000, -1.578096526261183E+08,  3.608231142871734E+08,  5.718804644559133E+07,
2451100.993715278, A.D. 1998-Oct-14 11:50:57.0000, -1.594150350762253E+08,  3.603696842390769E+08,  5.751107552499853E+07,
2451101.993715278, A.D. 1998-Oct-15 11:50:57.0000, -1.610179175293024E+08,  3.599106007753656E+08,  5.783320237869529E+07,
2451102.993715278, A.D. 1998-Oct-16 11:50:57.0000, -1.626182800934834E+08,  3.594458828353285E+08,  5.815442383917539E+07,
2451103.993715278, A.D. 1998-Oct-17 11:50:57.0000, -1.642161030215251E+08,  3.589755494176657E+08,  5.847473677431321E+07,
2451104.993715278, A.D. 1998-Oct-18 11:50:57.0000, -1.658113667106969E+08,  3.584996195792146E+08,  5.879413808725972E+07,
2451105.993715278, A.D. 1998-Oct-19 11:50:57.0000, -1.674040517026601E+08,  3.580181124336815E+08,  5.911262471633621E+07,
2451106.993715278, A.D. 1998-Oct-20 11:50:57.0000, -1.689941386833364E+08,  3.575310471503814E+08,  5.943019363492657E+07,
2451107.993715278, A.D. 1998-Oct-21 11:50:57.0000, -1.705816084827660E+08,  3.570384429529841E+08,  5.974684185136738E+07,
2451108.993715278, A.D. 1998-Oct-22 11:50:57.0000, -1.721664420749556E+08,  3.565403191182677E+08,  6.006256640883660E+07,
2451109.993715278, A.D. 1998-Oct-23 11:50:57.0000, -1.737486205777166E+08,  3.560366949748791E+08,  6.037736438523974E+07,
