JDTDB,Calendar Date (TDB),X,Y,Z,
2451014.523819444, A.D. 1998-Jul-20 00:34:18.0000,  4.523139638788968E+08,  2.284675848702627E+07,  5.857759226373529E+07,
2451015.523819444, A.D. 1998-Jul-21 00:34:18.0000,  4.523837894584447E+08,  2.427236308982298E+07,  5.807121663069009E+07,
2451016.523819444, A.D. 1998-Jul-22 00:34:18.0000,  4.524489163828244E+08,  2.569771131170286E+07,  5.756423539788239E+07,
2451017.523819444, A.D. 1998-Jul-23 00:34:18.0000,  4.525093463884450E+08,  2.712278846315285E+07,  5.705665415918171E+07,
2451018.523819444, A.D. 1998-Jul-24 00:34:18.0000,  4.525650812676533E+08,  2.854757987328813E+07,  5.654847851009388E+07,
2451019.523819444, A.D. 1998-Jul-25 00:34:18.0000,  4.526161228685911E+08,  2.997207089006285E+07,  5.603971404766538E+07,
2451020.523819444, A.D. 1998-Jul-26 00:34:18.0000,  4.526624730950496E+08,  3.139624688047903E+07,  5.553036637038770E+07,
2451021.523819444, A.D. 1998-Jul-27 00:34:18.0000,  4.527041339063246E+08,  3.282009323079363E+07,  5.502044107810219E+07,
2451022.523819444, A.D. 1998-Jul-28 00:34:18.0000,  4.527411073170683E+08,  3.424359534672391E+07,  5.450994377190491E+07,
2451023.523819444, A.D. 1998-Jul-29 00:34:18.0000,  4.527733953971422E+08,  3.566673865365084E+07,  5.399888005405190E+07,
2451024.523819444, A.D. 1998-Jul-30 00:34:18.0000,  4.528010002714668E+08,  3.708950859682079E+07,  5.348725552786456E+07,
2451025.523819444, A.D. 1998-Jul-31 00:34:18.0000,  4.528239241198722E+08,  3.851189064154519E+07,  5.297507579763539E+07,
2451026.523819444, A.D. 1998-Aug-01 00:34:18.0000,  4.528421691769458E+08,  3.993387027339836E+07,  5.246234646853390E+07,
2451027.523819444, A.D. 1998-Aug-02 00:34:18.0000,  4.528557377318805E+08,  4.135543299841319E+07,  5.194907314651272E+07,
2451028.523819444, A.D. 1998-Aug-03 00:34:18.0000,  4.528646321283205E+08,  4.277656434327494E+07,  5.143526143821400E+07,
2451029.523819444, A.D. 1998-Aug-04 00:34:18.0000,  4.528688547642079E+08,  4.419724985551268E+07,  5.092091695087610E+07,
2451030.523819444, A.D. 1998-Aug-05 00:34:18.0000,  4.528684080916263E+08,  4.561747510368862E+07,  5.040604529224025E+07,
2451031.523819444, A.D. 1998-Aug-06 00:34:18.0000,  4.528632946166452E+08,  4.703722567758505E+07,  4.989065207045774E+07,
2451032.523819444, A.D. 1998-Aug-07 00:34:18.0000,  4.528535168991629E+08,  4.845648718838874E+07,  4.937474289399698E+07,
2451033.523819444, A.D. 1998-Aug-08 00:34:18.0000,  4.528390775527496E+08,  4.987524526887276E+07,  4.885832337155095E+07,
2451034.523819444, A.D. 1998-Aug-09 00:34:18.0000,  4.528199792444888E+08,  5.129348557357565E+07,  4.834139911194474E+07,
2451035.523819444, A.D. 1998-Aug-10 00:34:18.0000,  4.527962246948197E+08,  5.271119377897759E+07,  4.782397572404312E+07,
2451036.523819444, A.D. 1998-Aug-11 00:34:18.0000,  4.527678166773785E+08,  5.412835558367343E+07,  4.730605881665833E+07,
2451037.523819444, A.D. 1998-Aug-12 00:34:18.0000,  4.527347580188416E+08,  5.554495670854282E+07,  4.678765399845783E+07,
2451038.523819444, A.D. 1998-Aug-13 00:34:18.0000,  4.526970515987669E+08,  5.696098289691660E+07,  4.626876687787209E+07,
2451039.523819444, A.D. 1998-Aug-14 00:34:18.0000,  4.526547003494394E+08,  5.837641991473999E+07,  4.574940306300232E+07,
2451040.523819444, A.D. 1998-Aug-15 00:34:18.0000,  4.526077072557160E+08,  5.979125355073226E+07,  4.522956816152825E+07,
2451041.523819444, A.D. 1998-Aug-16 00:34:18.0000,  4.525560753548735E+08,  6.120546961654241E+07,  4.470926778061541E+07,
2451042.523819444, A.D. 1998-Aug-17 00:34:18.0000,  4.524998077364599E+08,  6.261905394690195E+07,  4.418850752682265E+07,
2451043.523819444, A.D. 1998-Aug-18 00:34:18.0000,  4.524389075421498E+08,  6.403199239977397E+07,  4.366729300600897E+07,
2451044.523819444, A.D. 1998-Aug-19 00:34:18.0000,  4.523733779656045E+08,  6.544427085649963E+07,  4.314562982324036E+07,
2451045.523819444, A.D. 1998-Aug-20 00:34:18.0000,  4.523032222523380E+08,  6.685587522194244E+07,  4.262352358269605E+07,
2451046.523819444, A.D. 1998-Aug-21 00:34:18.0000,  4.522284436995913E+08,  6.826679142463130E+07,  4.210097988757437E+07,
2451047.523819444, A.D. 1998-Aug-22 00:34:18.0000,  4.521490456562147E+08,  6.967700541690423E+07,  4.157800433999833E+07,
2451048.523819444, A.D. 1998-Aug-23 00:34:18.0000,  4.520650315225601E+08,  7.108650317505363E+07,  4.105460254092086E+07,
2451049.523819444, A.D. 1998-Aug-24 00:34:18.0000,  4.519764047503830E+08,  7.249527069947791E+07,  4.053078009002972E+07,
2451050.523819444, A.D. 1998-Aug-25 00:34:18.0000,  4.518831688427560E+08,  7.390329401483969E+07,  4.000654258565256E+07,
2451051.523819444, A.D. 1998-Aug-26 00:34:18.0000,  4.517853273539935E+08,  7.531055917023672E+07,  3.948189562466241E+07,
2451052.523819444, A.D. 1998-Aug-27 00:34:18.0000,  4.516828838895838E+08,  7.671705223938881E+07,  3.895684480238400E+07,
2451053.523819444, A.D. 1998-Aug-28 00:34:18.0000,  4.515758421061287E+08,  7.812275932084468E+07,  3.843139571250145E+07,
2451054.523819444, A.D. 1998-Aug-29 00:34:18.0000,  4.514642057112831E+08,  7.952766653821594E+07,  3.790555394696856E+07,
2451055.523819444, A.D. 1998-Aug-30 00:34:18.0000,  4.513479784636911E+08,  8.093176004043643E+07,  3.737932509592199E+07,
2451056.523819444, A.D. 1998-Aug-31 00:34:18.0000,  4.512271641729068E+08,  8.233502600205313E+07,  3.685271474759863E+07,
2451057.523819444, A.D. 1998-Sep-01 00:34:18.0000,  4.511017666992935E+08,  8.373745062354548E+07,  3.632572848825771E+07,
2451058.523819444, A.D. 1998-Sep-02 00:34:18.0000,  4.509717899538876E+08,  8.513902013166855E+07,  3.579837190210875E+07,
2451059.523819444, A.D. 1998-Sep-03 00:34:18.0000,  4.508372378982214E+08,  8.653972077981396E+07,  3.527065057124484E+07,
2451060.523819444, A.D. 1998-Sep-04 00:34:18.0000,  4.506981145440924E+08,  8.793953884837234E+07,  3.474257007558134E+07,
2451061.523819444, A.D. 1998-Sep-05 00:34:18.0000,  4.505544239532821E+08,  8.933846064508568E+07,  3.421413599279916E+07,
2451062.523819444, A.D. 1998-Sep-06 00:34:18.0000,  4.504061702372221E+08,  9.073647250537288E+07,  3.368535389829069E+07,
2451063.523819444, A.D. 1998-Sep-07 00:34:18.0000,  4.502533575566183E+08,  9.213356079261145E+07,  3.315622936510678E+07,
2451064.523819444, A.D. 1998-Sep-08 00:34:18.0000,  4.500959901210436E+08,  9.352971189836437E+07,  3.262676796390224E+07,
2451065.523819444, A.D. 1998-Sep-09 00:34:18.0000,  4.499340721885200E+08,  9.492491224254568E+07,  3.209697526287795E+07,
2451066.523819444, A.D. 1998-Sep-10 00:34:18.0000,  4.497676080651063E+08,  9.631914827352485E+07,  3.156685682771785E+07,
2451067.523819444, A.D. 1998-Sep-11 00:34:18.0000,  4.495966021045088E+08,  9.771240646817623E+07,  3.103641822151970E+07,
2451068.523819444, A.D. 1998-Sep-12 00:34:18.0000,  4.494210587077267E+08,  9.910467333188361E+07,  3.050566500471947E+07,
2451069.523819444, A.D. 1998-Sep-13 00:34:18.0000,  4.492409823227438E+08,  1.004959353985147E+08,  2.997460273500946E+07,
2451070.523819444, A.D. 1998-Sep-14 00:34:18.0000,  4.490563774442653E+08,  1.018861792303813E+08,  2.944323696725145E+07,
2451071.523819444, A.D. 1998-Sep-15 00:34:18.0000,  4.488672486135018E+08,  1.032753914181979E+08,  2.891157325338611E+07,
2451072.523819444, A.D. 1998-Sep-16 00:34:18.0000,  4.486736004179915E+08,  1.046635585810509E+08,  2.837961714233974E+07,
2451073.523819444, A.D. 1998-Sep-17 00:34:18.0000,  4.484754374914538E+08,  1.060506673663825E+08,  2.784737417993016E+07,
2451074.523819444, A.D. 1998-Sep-18 00:34:18.0000,  4.482727645136683E+08,  1.074367044500009E+08,  2.731484990877271E+07,
2451075.523819444, A.D. 1998-Sep-19 00:34:18.0000,  4.480655862103668E+08,  1.088216565361107E+08,  2.678204986818713E+07,
2451076.523819444, A.D. 1998-Sep-20 00:34:18.0000,  4.478539073531349E+08,  1.102055103573681E+08,  2.624897959410607E+07,
2451077.523819444, A.D. 1998-Sep-21 00:34:18.0000,  4.476377327593141E+08,  1.115882526749563E+08,  2.571564461898550E+07,
2451078.523819444, A.D. 1998-Sep-22 00:34:18.0000,  4.474170672919032E+08,  1.129698702786798E+08,  2.518205047171743E+07,
2451079.523819444, A.D. 1998-Sep-23 00:34:18.0000,  4.471919158594546E+08,  1.143503499870732E+08,  2.464820267754451E+07,
2451080.523819444, A.D. 1998-Sep-24 00:34:18.0000,  4.469622834159628E+08,  1.157296786475210E+08,  2.411410675797671E+07,
2451081.523819444, A.D. 1998-Sep-25 00:34:18.0000,  4.467281749607455E+08,  1.171078431363867E+08,  2.357976823071006E+07,
2451082.523819444, A.D. 1998-Sep-26 00:34:18.0000,  4.464895955383167E+08,  1.184848303591482E+08,  2.304519260954680E+07,
2451083.523819444, A.D. 1998-Sep-27 00:34:18.0000,  4.462465502382517E+08,  1.198606272505357E+08,  2.251038540431719E+07,
2451084.523819444, A.D. 1998-Sep-28 00:34:18.0000,  4.459990441950450E+08,  1.212352207746734E+08,  2.197535212080260E+07,
2451085.523819444, A.D. 1998-Sep-29 00:34:18.0000,  4.457470825879612E+08,  1.226085979252209E+08,  2.144009826065967E+07,
2451086.523819444, A.D. 1998-Sep-30 00:34:18.0000,  4.454906706408800E+08,  1.239807457255139E+08,  2.090462932134549E+07,
