JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -4.166971254619132E+08, -1.910558369315233E+09,  3.347236068764234E+07,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -4.160170104812969E+08, -1.910415648763088E+09,  3.340626305454946E+07,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -4.153368399340939E+08, -1.910272676713248E+09,  3.334016098077023E+07,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -4.146566138683090E+08, -1.910129453076226E+09,  3.327405447176111E+07,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -4.139763323315123E+08, -1.909985977761134E+09,  3.320794353303397E+07,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -4.132959953710743E+08, -1.909842250675605E+09,  3.314182817018425E+07,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -4.126156030344141E+08, -1.909698271725758E+09,  3.307570838891613E+07,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -4.119351553692436E+08, -1.909554040816246E+09,  3.300958419506121E+07,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -4.112546524237921E+08, -1.909409557850340E+09,  3.294345559459174E+07,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -4.105740942469952E+08, -1.909264822730066E+09,  3.287732259362566E+07,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -4.098934808886391E+08, -1.909119835356378E+09,  3.281118519842839E+07,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -4.092128123994579E+08, -1.908974595629331E+09,  3.274504341540384E+07,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -4.085320888311839E+08, -1.908829103448275E+09,  3.267889725108600E+07,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -4.078513102365596E+08, -1.908683358712023E+09,  3.261274671212459E+07,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -4.071704766693135E+08, -1.908537361319014E+09,  3.254659180526936E+07,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -4.064895881841124E+08, -1.908391111167440E+09,  3.248043253735709E+07,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -4.058086448364971E+08, -1.908244608155363E+09,  3.241426891529334E+07,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -4.051276466828089E+08, -1.908097852180794E+09,  3.234810094604123E+07,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -4.044465937801129E+08, -1.907950843141761E+09,  3.228192863660789E+07,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -4.037654861861214E+08, -1.907803580936346E+09,  3.221575199403453E+07,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -4.030843239591240E+08, -1.907656065462717E+09,  3.214957102538764E+07,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -4.024031071579219E+08, -1.907508296619138E+09,  3.208338573775172E+07,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -4.017218358417702E+08, -1.907360274303976E+09,  3.201719613822341E+07,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -4.010405100703288E+08, -1.907211998415690E+09,  3.195100223390830E+07,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -4.003591299036202E+08, -1.907063468852831E+09,  3.188480403191686E+07,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -3.996776954019938E+08, -1.906914685514022E+09,  3.181860153936303E+07,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -3.989962066260977E+08, -1.906765648297948E+09,  3.175239476336145E+07,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -3.983146636368561E+08, -1.906616357103338E+09,  3.168618371102905E+07,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -3.976330664954511E+08, -1.906466811828950E+09,  3.161996838948238E+07,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -3.969514152633093E+08, -1.906317012373556E+09,  3.155374880583906E+07,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -3.962697100020921E+08, -1.906166958635927E+09,  3.148752496721828E+07,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -3.955879507736886E+08, -1.906016650514823E+09,  3.142129688074005E+07,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -3.949061376402116E+08, -1.905866087908975E+09,  3.135506455352783E+07,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000, -3.942242706639952E+08, -1.905715270717082E+09,  3.128882799270701E+07,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000, -3.935423499075943E+08, -1.905564198837796E+09,  3.122258720540857E+07,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000, -3.928603754337861E+08, -1.905412872169715E+09,  3.115634219876707E+07,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000, -3.921783473055708E+08, -1.905261290611381E+09,  3.109009297992432E+07,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000, -3.914962655861761E+08, -1.905109454061267E+09,  3.102383955602717E+07,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000, -3.908141303390592E+08, -1.904957362417779E+09,  3.095758193423247E+07,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000, -3.901319416279121E+08, -1.904805015579251E+09,  3.089132012170351E+07,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000, -3.894496995166651E+08, -1.904652413443943E+09,  3.082505412561405E+07,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000, -3.887674040694923E+08, -1.904499555910036E+09,  3.075878395314801E+07,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000, -3.880850553508161E+08, -1.904346442875639E+09,  3.069250961149955E+07,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000, -3.874026534253125E+08, -1.904193074238784E+09,  3.062623110787487E+07,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000, -3.867201983579165E+08, -1.904039449897429E+09,  3.055994844949257E+07,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000, -3.860376902138271E+08, -1.903885569749458E+09,  3.049366164358389E+07,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000, -3.853551290585124E+08, -1.903731433692687E+09,  3.042737069739377E+07,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000, -3.846725149577159E+08, -1.903577041624865E+09,  3.036107561818063E+07,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000, -3.839898479774606E+08, -1.903422393443679E+09,  3.029477641321814E+07,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000, -3.833071281840549E+08, -1.903267489046756E+09,  3.022847308979380E+07,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000, -3.826243556440979E+08, -1.903112328331672E+09,  3.016216565521157E+07,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000, -3.819415304244842E+08, -1.902956911195954E+09,  3.009585411679018E+07,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000, -3.812586525924094E+08, -1.902801237537089E+09,  3.002953848186529E+07,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000, -3.805757222153753E+08, -1.902645307252527E+09,  2.996321875778747E+07,
2447946.500000000, A.D. 1990-Feb-24 00:00:00.0000, -3.798927393611940E+08, -1.902489120239695E+09,  2.989689495192552E+07,
2447947.500000000, A.D. 1990-Feb-25 00:00:00.0000, -3.792097040979941E+08, -1.902332676395999E+09,  2.983056707166362E+07,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000, -3.785266164942248E+08, -1.902175975618835E+09,  2.976423512440252E+07,
2447949.500000000, A.D. 1990-Feb-27 00:00:00.0000, -3.778434766186605E+08, -1.902019017805601E+09,  2.969789911756074E+07,
2447950.500000000, A.D. 1990-Feb-28 00:00:00.0000, -3.771602845404059E+08, -1.901861802853703E+09,  2.963155905857277E+07,
2447951.500000000, A.D. 1990-Mar-01 00:00:00.0000, -3.764770403289001E+08, -1.901704330660571E+09,  2.956521495488989E+07,
2447952.500000000, A.D. 1990-Mar-02 00:00:00.0000, -3.757937440539204E+08, -1.901546601123669E+09,  2.949886681397903E+07,
2447953.500000000, A.D. 1990-Mar-03 00:00:00.0000, -3.751103957855868E+08, -1.901388614140510E+09,  2.943251464332449E+07,
2447954.500000000, A.D. 1990-Mar-04 00:00:00.0000, -3.744269955943646E+08, -1.901230369608669E+09,  2.936615845042419E+07,
2447955.500000000, A.D. 1990-Mar-05 00:00:00.0000, -3.737435435510675E+08, -1.901071867425802E+09,  2.929979824279237E+07,
2447956.500000000, A.D. 1990-Mar-06 00:00:00.0000, -3.730600397268596E+08, -1.900913107489663E+09,  2.923343402795613E+07,
2447957.500000000, A.D. 1990-Mar-07 00:00:00.0000, -3.723764841932566E+08, -1.900754089698122E+09,  2.916706581345594E+07,
