JDTDB,Calendar Date (TDB),X,Y,Z,
2451068.819849537, A.D. 1998-Sep-12 07:40:35.0000,  2.798560530481476E+08,  3.662981678187411E+08, -8.552710684992176E+07,
2451069.819849537, A.D. 1998-Sep-13 07:40:35.0000,  2.787102351376605E+08,  3.671316294822340E+08, -8.540598787964219E+07,
2451070.819849537, A.D. 1998-Sep-14 07:40:35.0000,  2.775617370643584E+08,  3.679615590882666E+08, -8.528404732782921E+07,
2451071.819849537, A.D. 1998-Sep-15 07:40:35.0000,  2.764105689755239E+08,  3.687879474676732E+08, -8.516128609057108E+07,
2451072.819849537, A.D. 1998-Sep-16 07:40:35.0000,  2.752567410468287E+08,  3.696107854751610E+08, -8.503770507136005E+07,
2451073.819849537, A.D. 1998-Sep-17 07:40:35.0000,  2.741002634823486E+08,  3.704300639892516E+08, -8.491330518111312E+07,
2451074.819849537, A.D. 1998-Sep-18 07:40:35.0000,  2.729411465146024E+08,  3.712457739122505E+08, -8.478808733819288E+07,
2451075.819849537, A.D. 1998-Sep-19 07:40:35.0000,  2.717794004046010E+08,  3.720579061702380E+08, -8.466205246842709E+07,
2451076.819849537, A.D. 1998-Sep-20 07:40:35.0000,  2.706150354419050E+08,  3.728664517130860E+08, -8.453520150512765E+07,
2451077.819849537, A.D. 1998-Sep-21 07:40:35.0000,  2.694480619446815E+08,  3.736714015144963E+08, -8.440753538910724E+07,
2451078.819849537, A.D. 1998-Sep-22 07:40:35.0000,  2.682784902597603E+08,  3.744727465720572E+08, -8.427905506869452E+07,
2451079.819849537, A.D. 1998-Sep-23 07:40:35.0000,  2.671063307626819E+08,  3.752704779073153E+08, -8.414976149974747E+07,
2451080.819849537, A.D. 1998-Sep-24 07:40:35.0000,  2.659315938577410E+08,  3.760645865658602E+08, -8.401965564566532E+07,
2451081.819849537, A.D. 1998-Sep-25 07:40:35.0000,  2.647542899780202E+08,  3.768550636174172E+08, -8.388873847739859E+07,
2451082.819849537, A.D. 1998-Sep-26 07:40:35.0000,  2.635744295854167E+08,  3.776419001559486E+08, -8.375701097345851E+07,
2451083.819849537, A.D. 1998-Sep-27 07:40:35.0000,  2.623920231706617E+08,  3.784250872997575E+08, -8.362447411992472E+07,
2451084.819849537, A.D. 1998-Sep-28 07:40:35.0000,  2.612070812533320E+08,  3.792046161915967E+08, -8.349112891045260E+07,
2451085.819849537, A.D. 1998-Sep-29 07:40:35.0000,  2.600196143818555E+08,  3.799804779987784E+08, -8.335697634627946E+07,
2451086.819849537, A.D. 1998-Sep-30 07:40:35.0000,  2.588296331335116E+08,  3.807526639132848E+08, -8.322201743623058E+07,
2451087.819849537, A.D. 1998-Oct-01 07:40:35.0000,  2.576371481144257E+08,  3.815211651518791E+08, -8.308625319672441E+07,
2451088.819849537, A.D. 1998-Oct-02 07:40:35.0000,  2.564421699595601E+08,  3.822859729562167E+08, -8.294968465177779E+07,
