JDTDB,Calendar Date (TDB),X,Y,Z,
2451124.187685185, A.D. 1998-Nov-06 16:30:16.0000, -3.589910409283621E+08, -8.089696008822189E+07,  1.280478317024232E+08,
2451125.187685185, A.D. 1998-Nov-07 16:30:16.0000, -3.588429585078689E+08, -8.228515243095839E+07,  1.289070030083841E+08,
2451126.187685185, A.D. 1998-Nov-08 16:30:16.0000, -3.586888872825274E+08, -8.367197112963480E+07,  1.297640225434432E+08,
2451127.187685185, A.D. 1998-Nov-09 16:30:16.0000, -3.585288499178876E+08, -8.505739772159907E+07,  1.306188832694130E+08,
2451128.187685185, A.D. 1998-Nov-10 16:30:16.0000, -3.583628690658339E+08, -8.644141390025821E+07,  1.314715782451108E+08,
2451129.187685185, A.D. 1998-Nov-11 16:30:16.0000, -3.581909673635977E+08, -8.782400151413223E+07,  1.323221006255246E+08,
2451130.187685185, A.D. 1998-Nov-12 16:30:16.0000, -3.580131674327831E+08, -8.920514256591047E+07,  1.331704436609818E+08,
2451131.187685185, A.D. 1998-Nov-13 16:30:16.0000, -3.578294918784072E+08, -9.058481921151105E+07,  1.340166006963235E+08,
2451132.187685185, A.D. 1998-Nov-14 16:30:16.0000, -3.576399632879510E+08, -9.196301375914240E+07,  1.348605651700802E+08,
2451133.187685185, A.D. 1998-Nov-15 16:30:16.0000, -3.574446042304218E+08, -9.333970866836686E+07,  1.357023306136526E+08,
2451134.187685185, A.D. 1998-Nov-16 16:30:16.0000, -3.572434372554241E+08, -9.471488654916535E+07,  1.365418906504954E+08,
2451135.187685185, A.D. 1998-Nov-17 16:30:16.0000, -3.570364848922385E+08, -9.608853016100216E+07,  1.373792389953049E+08,
2451136.187685185, A.D. 1998-Nov-18 16:30:16.0000, -3.568237696489080E+08, -9.746062241188778E+07,  1.382143694532109E+08,
2451137.187685185, A.D. 1998-Nov-19 16:30:16.0000, -3.566053140113273E+08, -9.883114635743779E+07,  1.390472759189709E+08,
2451138.187685185, A.D. 1998-Nov-20 16:30:16.0000, -3.563811404423400E+08, -1.002000851999251E+08,  1.398779523761706E+08,
2451139.187685185, A.D. 1998-Nov-21 16:30:16.0000, -3.561512713808371E+08, -1.015674222873211E+08,  1.407063928964266E+08,
2451140.187685185, A.D. 1998-Nov-22 16:30:16.0000, -3.559157292408645E+08, -1.029331411123230E+08,  1.415325916385961E+08,
2451141.187685185, A.D. 1998-Nov-23 16:30:16.0000, -3.556745364107339E+08, -1.042972253113626E+08,  1.423565428479905E+08,
2451142.187685185, A.D. 1998-Nov-24 16:30:16.0000, -3.554277152521499E+08, -1.056596586635907E+08,  1.431782408555961E+08,
2451143.187685185, A.D. 1998-Nov-25 16:30:16.0000, -3.551752880993516E+08, -1.070204250898362E+08,  1.439976800773020E+08,
2451144.187685185, A.D. 1998-Nov-26 16:30:16.0000, -3.549172772582807E+08, -1.083795086515355E+08,  1.448148550131354E+08,
2451145.187685185, A.D. 1998-Nov-27 16:30:16.0000, -3.546537050057832E+08, -1.097368935496344E+08,  1.456297602465067E+08,
2451146.187685185, A.D. 1998-Nov-28 16:30:16.0000, -3.543845935888561E+08, -1.110925641234636E+08,  1.464423904434636E+08,
2451147.187685185, A.D. 1998-Nov-29 16:30:16.0000, -3.541099652239487E+08, -1.124465048495972E+08,  1.472527403519557E+08,
2451148.187685185, A.D. 1998-Nov-30 16:30:16.0000, -3.538298420963261E+08, -1.137987003407039E+08,  1.480608048011087E+08,
2451149.187685185, A.D. 1998-Dec-01 16:30:16.0000, -3.535442463594988E+08, -1.151491353444064E+08,  1.488665787005073E+08,
2451150.187685185, A.D. 1998-Dec-02 16:30:16.0000, -3.532532001347181E+08, -1.164977947421642E+08,  1.496700570394868E+08,
2451151.187685185, A.D. 1998-Dec-03 16:30:16.0000, -3.529567255105311E+08, -1.178446635481966E+08,  1.504712348864298E+08,
2451152.187685185, A.D. 1998-Dec-04 16:30:16.0000, -3.526548445423845E+08, -1.191897269084594E+08,  1.512701073880669E+08,
2451153.187685185, A.D. 1998-Dec-05 16:30:16.0000, -3.523475792522554E+08, -1.205329700996817E+08,  1.520666697687787E+08,
2451154.187685185, A.D. 1998-Dec-06 16:30:16.0000, -3.520349516282982E+08, -1.218743785284684E+08,  1.528609173298983E+08,
2451155.187685185, A.D. 1998-Dec-07 16:30:16.0000, -3.517169836244839E+08, -1.232139377304612E+08,  1.536528454490111E+08,
2451156.187685185, A.D. 1998-Dec-08 16:30:16.0000, -3.513936971602213E+08, -1.245516333695499E+08,  1.544424495792540E+08,
2451157.187685185, A.D. 1998-Dec-09 16:30:16.0000, -3.510651141199448E+08, -1.258874512371192E+08,  1.552297252486110E+08,
2451158.187685185, A.D. 1998-Dec-10 16:30:16.0000, -3.507312563526713E+08, -1.272213772513177E+08,  1.560146680592093E+08,
2451159.187685185, A.D. 1998-Dec-11 16:30:16.0000, -3.503921456715204E+08, -1.285533974563343E+08,  1.567972736866152E+08,
2451160.187685185, A.D. 1998-Dec-12 16:30:16.0000, -3.500478038532062E+08, -1.298834980216690E+08,  1.575775378791310E+08,
2451161.187685185, A.D. 1998-Dec-13 16:30:16.0000, -3.496982526375048E+08, -1.312116652413915E+08,  1.583554564570960E+08,
2451162.187685185, A.D. 1998-Dec-14 16:30:16.0000, -3.493435137267091E+08, -1.325378855333797E+08,  1.591310253121905E+08,
