JDTDB,Calendar Date (TDB),X,Y,Z,
2451088.360729167, A.D. 1998-Oct-01 20:39:27.0000, -2.291936680039089E+08,  3.233651512495111E+08, -6.311745864238145E+07,
2451089.360729167, A.D. 1998-Oct-02 20:39:27.0000, -2.305592557783084E+08,  3.224731015705786E+08, -6.321757201070090E+07,
2451090.360729167, A.D. 1998-Oct-03 20:39:27.0000, -2.319213132763425E+08,  3.215761128907011E+08, -6.331671711230981E+07,
2451091.360729167, A.D. 1998-Oct-04 20:39:27.0000, -2.332798217796126E+08,  3.206742019199928E+08, -6.341489301277433E+07,
2451092.360729167, A.D. 1998-Oct-05 20:39:27.0000, -2.346347626604870E+08,  3.197673854426172E+08, -6.351209879737303E+07,
2451093.360729167, A.D. 1998-Oct-06 20:39:27.0000, -2.359861173824086E+08,  3.188556803161768E+08, -6.360833357107881E+07,
2451094.360729167, A.D. 1998-Oct-07 20:39:27.0000, -2.373338675001988E+08,  3.179391034710999E+08, -6.370359645853893E+07,
2451095.360729167, A.D. 1998-Oct-08 20:39:27.0000, -2.386779946603576E+08,  3.170176719100251E+08, -6.379788660405499E+07,
2451096.360729167, A.D. 1998-Oct-09 20:39:27.0000, -2.400184806013596E+08,  3.160914027071842E+08, -6.389120317156170E+07,
2451097.360729167, A.D. 1998-Oct-10 20:39:27.0000, -2.413553071539461E+08,  3.151603130077833E+08, -6.398354534460513E+07,
2451098.360729167, A.D. 1998-Oct-11 20:39:27.0000, -2.426884562414124E+08,  3.142244200273807E+08, -6.407491232632028E+07,
2451099.360729167, A.D. 1998-Oct-12 20:39:27.0000, -2.440179098798908E+08,  3.132837410512651E+08, -6.416530333940754E+07,
2451100.360729167, A.D. 1998-Oct-13 20:39:27.0000, -2.453436501786290E+08,  3.123382934338307E+08, -6.425471762610923E+07,
2451101.360729167, A.D. 1998-Oct-14 20:39:27.0000, -2.466656593402640E+08,  3.113880945979511E+08, -6.434315444818433E+07,
2451102.360729167, A.D. 1998-Oct-15 20:39:27.0000, -2.479839196610908E+08,  3.104331620343522E+08, -6.443061308688363E+07,
2451103.360729167, A.D. 1998-Oct-16 20:39:27.0000, -2.492984135313266E+08,  3.094735133009838E+08, -6.451709284292334E+07,
2451104.360729167, A.D. 1998-Oct-17 20:39:27.0000, -2.506091234353707E+08,  3.085091660223890E+08, -6.460259303645849E+07,
2451105.360729167, A.D. 1998-Oct-18 20:39:27.0000, -2.519160319520581E+08,  3.075401378890740E+08, -6.468711300705550E+07,
2451106.360729167, A.D. 1998-Oct-19 20:39:27.0000, -2.532191217549105E+08,  3.065664466568755E+08, -6.477065211366399E+07,
2451107.360729167, A.D. 1998-Oct-20 20:39:27.0000, -2.545183756123798E+08,  3.055881101463276E+08, -6.485320973458800E+07,
2451108.360729167, A.D. 1998-Oct-21 20:39:27.0000, -2.558137763880892E+08,  3.046051462420284E+08, -6.493478526745664E+07,
