JDTDB,Calendar Date (TDB),X,Y,Z,
2450459.647187500, A.D. 1997-Jan-11 03:31:57.0000, -2.516782309545452E+08, -6.545596483223414E+08, -7.786876873129162E+07,
2450460.647187500, A.D. 1997-Jan-12 03:31:57.0000, -2.505800602537720E+08, -6.549871948666027E+08, -7.750274969860819E+07,
2450461.647187500, A.D. 1997-Jan-13 03:31:57.0000, -2.494811810013866E+08, -6.554128925178372E+08, -7.713651176986486E+07,
2450462.647187500, A.D. 1997-Jan-14 03:31:57.0000, -2.483815961979262E+08, -6.558367397950938E+08, -7.677005594688848E+07,
2450463.647187500, A.D. 1997-Jan-15 03:31:57.0000, -2.472813088477738E+08, -6.562587352239525E+08, -7.640338323255897E+07,
2450464.647187500, A.D. 1997-Jan-16 03:31:57.0000, -2.461803219590721E+08, -6.566788773365475E+08, -7.603649463081196E+07,
2450465.647187500, A.D. 1997-Jan-17 03:31:57.0000, -2.450786385436438E+08, -6.570971646715780E+08, -7.566939114664063E+07,
2450466.647187500, A.D. 1997-Jan-18 03:31:57.0000, -2.439762616169219E+08, -6.575135957743148E+08, -7.530207378609571E+07,
2450467.647187500, A.D. 1997-Jan-19 03:31:57.0000, -2.428731941978847E+08, -6.579281691965973E+08, -7.493454355628467E+07,
2450468.647187500, A.D. 1997-Jan-20 03:31:57.0000, -2.417694393090002E+08, -6.583408834968300E+08, -7.456680146536958E+07,
2450469.647187500, A.D. 1997-Jan-21 03:31:57.0000, -2.406649999761761E+08, -6.587517372399755E+08, -7.419884852256441E+07,
2450470.647187500, A.D. 1997-Jan-22 03:31:57.0000, -2.395598792287153E+08, -6.591607289975466E+08, -7.383068573813203E+07,
2450471.647187500, A.D. 1997-Jan-23 03:31:57.0000, -2.384540800992777E+08, -6.595678573475978E+08, -7.346231412337986E+07,
2450472.647187500, A.D. 1997-Jan-24 03:31:57.0000, -2.373476056238441E+08, -6.599731208747175E+08, -7.309373469065571E+07,
2450473.647187500, A.D. 1997-Jan-25 03:31:57.0000, -2.362404588416866E+08, -6.603765181700206E+08, -7.272494845334369E+07,
2450474.647187500, A.D. 1997-Jan-26 03:31:57.0000, -2.351326427953397E+08, -6.607780478311418E+08, -7.235595642585889E+07,
2450475.647187500, A.D. 1997-Jan-27 03:31:57.0000, -2.340241605305754E+08, -6.611777084622303E+08, -7.198675962364268E+07,
2450476.647187500, A.D. 1997-Jan-28 03:31:57.0000, -2.329150150963799E+08, -6.615754986739450E+08, -7.161735906315798E+07,
2450477.647187500, A.D. 1997-Jan-29 03:31:57.0000, -2.318052095449324E+08, -6.619714170834508E+08, -7.124775576188365E+07,
2450478.647187500, A.D. 1997-Jan-30 03:31:57.0000, -2.306947469315852E+08, -6.623654623144176E+08, -7.087795073830929E+07,
2450479.647187500, A.D. 1997-Jan-31 03:31:57.0000, -2.295836303148447E+08, -6.627576329970176E+08, -7.050794501193082E+07,
2450480.647187500, A.D. 1997-Feb-01 03:31:57.0000, -2.284718627563543E+08, -6.631479277679261E+08, -7.013773960324419E+07,
2450481.647187500, A.D. 1997-Feb-02 03:31:57.0000, -2.273594473208764E+08, -6.635363452703211E+08, -6.976733553374112E+07,
2450482.647187500, A.D. 1997-Feb-03 03:31:57.0000, -2.262463870762774E+08, -6.639228841538864E+08, -6.939673382590306E+07,
2450483.647187500, A.D. 1997-Feb-04 03:31:57.0000, -2.251326850935112E+08, -6.643075430748123E+08, -6.902593550319669E+07,
2450484.647187500, A.D. 1997-Feb-05 03:31:57.0000, -2.240183444466038E+08, -6.646903206957998E+08, -6.865494159006825E+07,
2450485.647187500, A.D. 1997-Feb-06 03:31:57.0000, -2.229033682126387E+08, -6.650712156860635E+08, -6.828375311193860E+07,
2450486.647187500, A.D. 1997-Feb-07 03:31:57.0000, -2.217877594717419E+08, -6.654502267213366E+08, -6.791237109519804E+07,
2450487.647187500, A.D. 1997-Feb-08 03:31:57.0000, -2.206715213070678E+08, -6.658273524838752E+08, -6.754079656720105E+07,
2450488.647187500, A.D. 1997-Feb-09 03:31:57.0000, -2.195546568047845E+08, -6.662025916624641E+08, -6.716903055626145E+07,
2450489.647187500, A.D. 1997-Feb-10 03:31:57.0000, -2.184371690540599E+08, -6.665759429524227E+08, -6.679707409164688E+07,
2450490.647187500, A.D. 1997-Feb-11 03:31:57.0000, -2.173190611470479E+08, -6.669474050556111E+08, -6.642492820357439E+07,
2450491.647187500, A.D. 1997-Feb-12 03:31:57.0000, -2.162003361788746E+08, -6.673169766804374E+08, -6.605259392320463E+07,
2450492.647187500, A.D. 1997-Feb-13 03:31:57.0000, -2.150809972476243E+08, -6.676846565418642E+08, -6.568007228263727E+07,
2450493.647187500, A.D. 1997-Feb-14 03:31:57.0000, -2.139610474543266E+08, -6.680504433614171E+08, -6.530736431490585E+07,
2450494.647187500, A.D. 1997-Feb-15 03:31:57.0000, -2.128404899029425E+08, -6.684143358671929E+08, -6.493447105397296E+07,
2450495.647187500, A.D. 1997-Feb-16 03:31:57.0000, -2.117193277003512E+08, -6.687763327938670E+08, -6.456139353472516E+07,
2450496.647187500, A.D. 1997-Feb-17 03:31:57.0000, -2.105975639563369E+08, -6.691364328827046E+08, -6.418813279296774E+07,
2450497.647187500, A.D. 1997-Feb-18 03:31:57.0000, -2.094752017835760E+08, -6.694946348815681E+08, -6.381468986542022E+07,
2450498.647187500, A.D. 1997-Feb-19 03:31:57.0000, -2.083522442976235E+08, -6.698509375449291E+08, -6.344106578971162E+07,
2450499.647187500, A.D. 1997-Feb-20 03:31:57.0000, -2.072286946169010E+08, -6.702053396338784E+08, -6.306726160437503E+07,
2450500.647187500, A.D. 1997-Feb-21 03:31:57.0000, -2.061045558626829E+08, -6.705578399161372E+08, -6.269327834884334E+07,
2450501.647187500, A.D. 1997-Feb-22 03:31:57.0000, -2.049798311590839E+08, -6.709084371660700E+08, -6.231911706344399E+07,
2450502.647187500, A.D. 1997-Feb-23 03:31:57.0000, -2.038545236330466E+08, -6.712571301646979E+08, -6.194477878939494E+07,
