JDTDB,Calendar Date (TDB),X,Y,Z,
2451223.341724537, A.D. 1999-Feb-13 20:12:05.0000,  2.241740577137491E+08,  3.059200708487180E+08, -4.758653942653678E+07,
2451224.341724537, A.D. 1999-Feb-14 20:12:05.0000,  2.229551305452859E+08,  3.068194388881350E+08, -4.774282258064422E+07,
2451225.341724537, A.D. 1999-Feb-15 20:12:05.0000,  2.217322501917348E+08,  3.077133637468235E+08, -4.789825875638252E+07,
2451226.341724537, A.D. 1999-Feb-16 20:12:05.0000,  2.205054391602362E+08,  3.086018307098795E+08, -4.805284537525380E+07,
2451227.341724537, A.D. 1999-Feb-17 20:12:05.0000,  2.192747199968432E+08,  3.094848251343558E+08, -4.820657987022620E+07,
2451228.341724537, A.D. 1999-Feb-18 20:12:05.0000,  2.180401152865559E+08,  3.103623324492282E+08, -4.835945968573335E+07,
2451229.341724537, A.D. 1999-Feb-19 20:12:05.0000,  2.168016476533639E+08,  3.112343381553830E+08, -4.851148227767204E+07,
2451230.341724537, A.D. 1999-Feb-20 20:12:05.0000,  2.155593397602939E+08,  3.121008278256337E+08, -4.866264511339898E+07,
2451231.341724537, A.D. 1999-Feb-21 20:12:05.0000,  2.143132143094541E+08,  3.129617871047670E+08, -4.881294567172506E+07,
2451232.341724537, A.D. 1999-Feb-22 20:12:05.0000,  2.130632940420695E+08,  3.138172017096214E+08, -4.896238144290572E+07,
2451233.341724537, A.D. 1999-Feb-23 20:12:05.0000,  2.118096017384965E+08,  3.146670574291995E+08, -4.911094992862782E+07,
2451234.341724537, A.D. 1999-Feb-24 20:12:05.0000,  2.105521602182067E+08,  3.155113401248053E+08, -4.925864864199115E+07,
2451235.341724537, A.D. 1999-Feb-25 20:12:05.0000,  2.092909923397324E+08,  3.163500357302051E+08, -4.940547510748516E+07,
2451236.341724537, A.D. 1999-Feb-26 20:12:05.0000,  2.080261210005618E+08,  3.171831302517933E+08, -4.955142686096057E+07,
2451237.341724537, A.D. 1999-Feb-27 20:12:05.0000,  2.067575691369838E+08,  3.180106097687536E+08, -4.969650144959722E+07,
2451238.341724537, A.D. 1999-Feb-28 20:12:05.0000,  2.054853597238836E+08,  3.188324604331975E+08, -4.984069643186957E+07,
2451239.341724537, A.D. 1999-Mar-01 20:12:05.0000,  2.042095157744953E+08,  3.196486684702630E+08, -4.998400937751102E+07,
2451240.341724537, A.D. 1999-Mar-02 20:12:05.0000,  2.029300603401238E+08,  3.204592201781644E+08, -5.012643786748065E+07,
2451241.341724537, A.D. 1999-Mar-03 20:12:05.0000,  2.016470165098546E+08,  3.212641019281819E+08, -5.026797949393338E+07,
2451242.341724537, A.D. 1999-Mar-04 20:12:05.0000,  2.003604074102695E+08,  3.220633001645937E+08, -5.040863186019561E+07,
2451243.341724537, A.D. 1999-Mar-05 20:12:05.0000,  1.990702562051842E+08,  3.228568014045551E+08, -5.054839258074769E+07,
2451244.341724537, A.D. 1999-Mar-06 20:12:05.0000,  1.977765860954227E+08,  3.236445922379338E+08, -5.068725928121351E+07,
2451245.341724537, A.D. 1999-Mar-07 20:12:05.0000,  1.964794203186360E+08,  3.244266593271168E+08, -5.082522959835683E+07,
2451246.341724537, A.D. 1999-Mar-08 20:12:05.0000,  1.951787821491701E+08,  3.252029894068035E+08, -5.096230118008342E+07,
2451247.341724537, A.D. 1999-Mar-09 20:12:05.0000,  1.938746948979818E+08,  3.259735692837989E+08, -5.109847168544787E+07,
2451248.341724537, A.D. 1999-Mar-10 20:12:05.0000,  1.925671819125954E+08,  3.267383858368204E+08, -5.123373878466357E+07,
2451249.341724537, A.D. 1999-Mar-11 20:12:05.0000,  1.912562665770937E+08,  3.274974260163199E+08, -5.136810015911449E+07,
2451250.341724537, A.D. 1999-Mar-12 20:12:05.0000,  1.899419723121359E+08,  3.282506768443357E+08, -5.150155350136788E+07,
2451251.341724537, A.D. 1999-Mar-13 20:12:05.0000,  1.886243225749925E+08,  3.289981254143673E+08, -5.163409651518609E+07,
2451252.341724537, A.D. 1999-Mar-14 20:12:05.0000,  1.873033408595901E+08,  3.297397588912784E+08, -5.176572691553830E+07,
2451253.341724537, A.D. 1999-Mar-15 20:12:05.0000,  1.859790506965610E+08,  3.304755645112235E+08, -5.189644242861044E+07,
2451254.341724537, A.D. 1999-Mar-16 20:12:05.0000,  1.846514756532923E+08,  3.312055295815958E+08, -5.202624079181351E+07,
2451255.341724537, A.D. 1999-Mar-17 20:12:05.0000,  1.833206393339716E+08,  3.319296414809943E+08, -5.215511975379112E+07,
2451256.341724537, A.D. 1999-Mar-18 20:12:05.0000,  1.819865653796276E+08,  3.326478876592048E+08, -5.228307707442483E+07,
2451257.341724537, A.D. 1999-Mar-19 20:12:05.0000,  1.806492774681636E+08,  3.333602556371927E+08, -5.241011052483863E+07,
2451258.341724537, A.D. 1999-Mar-20 20:12:05.0000,  1.793087993143849E+08,  3.340667330071067E+08, -5.253621788740261E+07,
2451259.341724537, A.D. 1999-Mar-21 20:12:05.0000,  1.779651546700194E+08,  3.347673074322881E+08, -5.266139695573522E+07,
2451260.341724537, A.D. 1999-Mar-22 20:12:05.0000,  1.766183673237317E+08,  3.354619666472858E+08, -5.278564553470519E+07,
2451261.341724537, A.D. 1999-Mar-23 20:12:05.0000,  1.752684611011319E+08,  3.361506984578754E+08, -5.290896144043314E+07,
