JDTDB,Calendar Date (TDB),X,Y,Z,
2451211.191377315, A.D. 1999-Feb-01 16:35:35.0000, -3.725901902641872E+08, -2.296922427464375E+08,  1.317653777634571E+08,
2451212.191377315, A.D. 1999-Feb-02 16:35:35.0000, -3.720490941654384E+08, -2.307578311751267E+08,  1.321024158097357E+08,
2451213.191377315, A.D. 1999-Feb-03 16:35:35.0000, -3.715041449857036E+08, -2.318210291503949E+08,  1.324380852813810E+08,
2451214.191377315, A.D. 1999-Feb-04 16:35:35.0000, -3.709553532078515E+08, -2.328818286824650E+08,  1.327723844251871E+08,
2451215.191377315, A.D. 1999-Feb-05 16:35:35.0000, -3.704027292957381E+08, -2.339402218062339E+08,  1.331053114949147E+08,
2451216.191377315, A.D. 1999-Feb-06 16:35:35.0000, -3.698462836943374E+08, -2.349962005810205E+08,  1.334368647512036E+08,
2451217.191377315, A.D. 1999-Feb-07 16:35:35.0000, -3.692860268298709E+08, -2.360497570903197E+08,  1.337670424614850E+08,
2451218.191377315, A.D. 1999-Feb-08 16:35:35.0000, -3.687219691099325E+08, -2.371008834415589E+08,  1.340958428998949E+08,
2451219.191377315, A.D. 1999-Feb-09 16:35:35.0000, -3.681541209236095E+08, -2.381495717658592E+08,  1.344232643471866E+08,
2451220.191377315, A.D. 1999-Feb-10 16:35:35.0000, -3.675824926415991E+08, -2.391958142178003E+08,  1.347493050906442E+08,
2451221.191377315, A.D. 1999-Feb-11 16:35:35.0000, -3.670070946163177E+08, -2.402396029751879E+08,  1.350739634239959E+08,
2451222.191377315, A.D. 1999-Feb-12 16:35:35.0000, -3.664279371820042E+08, -2.412809302388237E+08,  1.353972376473275E+08,
2451223.191377315, A.D. 1999-Feb-13 16:35:35.0000, -3.658450306548122E+08, -2.423197882322752E+08,  1.357191260669951E+08,
2451224.191377315, A.D. 1999-Feb-14 16:35:35.0000, -3.652583853328952E+08, -2.433561692016447E+08,  1.360396269955392E+08,
2451225.191377315, A.D. 1999-Feb-15 16:35:35.0000, -3.646680114964794E+08, -2.443900654153354E+08,  1.363587387515978E+08,
2451226.191377315, A.D. 1999-Feb-16 16:35:35.0000, -3.640739194079258E+08, -2.454214691638092E+08,  1.366764596598205E+08,
2451227.191377315, A.D. 1999-Feb-17 16:35:35.0000, -3.634761193117815E+08, -2.464503727593352E+08,  1.369927880507829E+08,
2451228.191377315, A.D. 1999-Feb-18 16:35:35.0000, -3.628746214348201E+08, -2.474767685357244E+08,  1.373077222609025E+08,
2451229.191377315, A.D. 1999-Feb-19 16:35:35.0000, -3.622694359860766E+08, -2.485006488480436E+08,  1.376212606323558E+08,
2451230.191377315, A.D. 1999-Feb-20 16:35:35.0000, -3.616605731568773E+08, -2.495220060723071E+08,  1.379334015129984E+08,
2451231.191377315, A.D. 1999-Feb-21 16:35:35.0000, -3.610480431208741E+08, -2.505408326051416E+08,  1.382441432562878E+08,
2451232.191377315, A.D. 1999-Feb-22 16:35:35.0000, -3.604318560340878E+08, -2.515571208634206E+08,  1.385534842212106E+08,
2451233.191377315, A.D. 1999-Feb-23 16:35:35.0000, -3.598120220349734E+08, -2.525708632838716E+08,  1.388614227722149E+08,
2451234.191377315, A.D. 1999-Feb-24 16:35:35.0000, -3.591885512445157E+08, -2.535820523226568E+08,  1.391679572791481E+08,
2451235.191377315, A.D. 1999-Feb-25 16:35:35.0000, -3.585614537663639E+08, -2.545906804549347E+08,  1.394730861172009E+08,
2451236.191377315, A.D. 1999-Feb-26 16:35:35.0000, -3.579307396870165E+08, -2.555967401744158E+08,  1.397768076668567E+08,
2451237.191377315, A.D. 1999-Feb-27 16:35:35.0000, -3.572964190760596E+08, -2.566002239929263E+08,  1.400791203138468E+08,
2451238.191377315, A.D. 1999-Feb-28 16:35:35.0000, -3.566585019864545E+08, -2.576011244399929E+08,  1.403800224491078E+08,
2451239.191377315, A.D. 1999-Mar-01 16:35:35.0000, -3.560169984548735E+08, -2.585994340624694E+08,  1.406795124687428E+08,
2451240.191377315, A.D. 1999-Mar-02 16:35:35.0000, -3.553719185020681E+08, -2.595951454242132E+08,  1.409775887739797E+08,
2451241.191377315, A.D. 1999-Mar-03 16:35:35.0000, -3.547232721332549E+08, -2.605882511058259E+08,  1.412742497711290E+08,
2451242.191377315, A.D. 1999-Mar-04 16:35:35.0000, -3.540710693384998E+08, -2.615787437044533E+08,  1.415694938715358E+08,
2451243.191377315, A.D. 1999-Mar-05 16:35:35.0000, -3.534153200930830E+08, -2.625666158336443E+08,  1.418633194915265E+08,
2451244.191377315, A.D. 1999-Mar-06 16:35:35.0000, -3.527560343578312E+08, -2.635518601232568E+08,  1.421557250523488E+08,
2451245.191377315, A.D. 1999-Mar-07 16:35:35.0000, -3.520932220794090E+08, -2.645344692194000E+08,  1.424467089801072E+08,
2451246.191377315, A.D. 1999-Mar-08 16:35:35.0000, -3.514268931905611E+08, -2.655144357843943E+08,  1.427362697056912E+08,
2451247.191377315, A.D. 1999-Mar-09 16:35:35.0000, -3.507570576103076E+08, -2.664917524967363E+08,  1.430244056647010E+08,
2451248.191377315, A.D. 1999-Mar-10 16:35:35.0000, -3.500837252441007E+08, -2.674664120510573E+08,  1.433111152973703E+08,
2451249.191377315, A.D. 1999-Mar-11 16:35:35.0000, -3.494069059839451E+08, -2.684384071580663E+08,  1.435963970484877E+08,
2451250.191377315, A.D. 1999-Mar-12 16:35:35.0000, -3.487266097084932E+08, -2.694077305444723E+08,  1.438802493673183E+08,
2451251.191377315, A.D. 1999-Mar-13 16:35:35.0000, -3.480428462831230E+08, -2.703743749528828E+08,  1.441626707075263E+08,
2451252.191377315, A.D. 1999-Mar-14 16:35:35.0000, -3.473556255600066E+08, -2.713383331416799E+08,  1.444436595270994E+08,
2451253.191377315, A.D. 1999-Mar-15 16:35:35.0000, -3.466649573781736E+08, -2.722995978848741E+08,  1.447232142882748E+08,
2451254.191377315, A.D. 1999-Mar-16 16:35:35.0000, -3.459708515635775E+08, -2.732581619719402E+08,  1.450013334574679E+08,
2451255.191377315, A.D. 1999-Mar-17 16:35:35.0000, -3.452733179291645E+08, -2.742140182076370E+08,  1.452780155052033E+08,
2451256.191377315, A.D. 1999-Mar-18 16:35:35.0000, -3.445723662749501E+08, -2.751671594118150E+08,  1.455532589060477E+08,
2451257.191377315, A.D. 1999-Mar-19 16:35:35.0000, -3.438680063881029E+08, -2.761175784192159E+08,  1.458270621385457E+08,
2451258.191377315, A.D. 1999-Mar-20 16:35:35.0000, -3.431602480430364E+08, -2.770652680792634E+08,  1.460994236851561E+08,
2451259.191377315, A.D. 1999-Mar-21 16:35:35.0000, -3.424491010015085E+08, -2.780102212558527E+08,  1.463703420321915E+08,
2451260.191377315, A.D. 1999-Mar-22 16:35:35.0000, -3.417345750127289E+08, -2.789524308271347E+08,  1.466398156697582E+08,
2451261.191377315, A.D. 1999-Mar-23 16:35:35.0000, -3.410166798134736E+08, -2.798918896853019E+08,  1.469078430916978E+08,
2451262.191377315, A.D. 1999-Mar-24 16:35:35.0000, -3.402954251282044E+08, -2.808285907363731E+08,  1.471744227955304E+08,
2451263.191377315, A.D. 1999-Mar-25 16:35:35.0000, -3.395708206691957E+08, -2.817625268999789E+08,  1.474395532823980E+08,
2451264.191377315, A.D. 1999-Mar-26 16:35:35.0000, -3.388428761366640E+08, -2.826936911091509E+08,  1.477032330570095E+08,
2451265.191377315, A.D. 1999-Mar-27 16:35:35.0000, -3.381116012189034E+08, -2.836220763101098E+08,  1.479654606275859E+08,
2451266.191377315, A.D. 1999-Mar-28 16:35:35.0000, -3.373770055924225E+08, -2.845476754620593E+08,  1.482262345058070E+08,
2451267.191377315, A.D. 1999-Mar-29 16:35:35.0000, -3.366390989220867E+08, -2.854704815369793E+08,  1.484855532067578E+08,
2451268.191377315, A.D. 1999-Mar-30 16:35:35.0000, -3.358978908612599E+08, -2.863904875194243E+08,  1.487434152488761E+08,
2451269.191377315, A.D. 1999-Mar-31 16:35:35.0000, -3.351533910519521E+08, -2.873076864063223E+08,  1.489998191539004E+08,
2451270.191377315, A.D. 1999-Apr-01 16:35:35.0000, -3.344056091249641E+08, -2.882220712067782E+08,  1.492547634468189E+08,
2451271.191377315, A.D. 1999-Apr-02 16:35:35.0000, -3.336545547000383E+08, -2.891336349418774E+08,  1.495082466558176E+08,
2451272.191377315, A.D. 1999-Apr-03 16:35:35.0000, -3.329002373860073E+08, -2.900423706444946E+08,  1.497602673122306E+08,
2451273.191377315, A.D. 1999-Apr-04 16:35:35.0000, -3.321426667809454E+08, -2.909482713591021E+08,  1.500108239504897E+08,
2451274.191377315, A.D. 1999-Apr-05 16:35:35.0000, -3.313818524723196E+08, -2.918513301415830E+08,  1.502599151080743E+08,
2451275.191377315, A.D. 1999-Apr-06 16:35:35.0000, -3.306178040371433E+08, -2.927515400590448E+08,  1.505075393254631E+08,
2451276.191377315, A.D. 1999-Apr-07 16:35:35.0000, -3.298505310421278E+08, -2.936488941896354E+08,  1.507536951460844E+08,
2451277.191377315, A.D. 1999-Apr-08 16:35:35.0000, -3.290800430438375E+08, -2.945433856223625E+08,  1.509983811162681E+08,
2451278.191377315, A.D. 1999-Apr-09 16:35:35.0000, -3.283063495888426E+08, -2.954350074569131E+08,  1.512415957851977E+08,
2451279.191377315, A.D. 1999-Apr-10 16:35:35.0000, -3.275294602138745E+08, -2.963237528034765E+08,  1.514833377048624E+08,
2451280.191377315, A.D. 1999-Apr-11 16:35:35.0000, -3.267493844459805E+08, -2.972096147825679E+08,  1.517236054300104E+08,
2451281.191377315, A.D. 1999-Apr-12 16:35:35.0000, -3.259661318026787E+08, -2.980925865248554E+08,  1.519623975181018E+08,
2451282.191377315, A.D. 1999-Apr-13 16:35:35.0000, -3.251797117921139E+08, -2.989726611709868E+08,  1.521997125292618E+08,
2451283.191377315, A.D. 1999-Apr-14 16:35:35.0000, -3.243901339132132E+08, -2.998498318714205E+08,  1.524355490262355E+08,
2451284.191377315, A.D. 1999-Apr-15 16:35:35.0000, -3.235974076558422E+08, -3.007240917862555E+08,  1.526699055743413E+08,
2451285.191377315, A.D. 1999-Apr-16 16:35:35.0000, -3.228015425009612E+08, -3.015954340850657E+08,  1.529027807414264E+08,
2451286.191377315, A.D. 1999-Apr-17 16:35:35.0000, -3.220025479207823E+08, -3.024638519467341E+08,  1.531341730978214E+08,
2451287.191377315, A.D. 1999-Apr-18 16:35:35.0000, -3.212004333789253E+08, -3.033293385592900E+08,  1.533640812162960E+08,
2451288.191377315, A.D. 1999-Apr-19 16:35:35.0000, -3.203952083305759E+08, -3.041918871197466E+08,  1.535925036720148E+08,
2451289.191377315, A.D. 1999-Apr-20 16:35:35.0000, -3.195868822226425E+08, -3.050514908339418E+08,  1.538194390424931E+08,
2451290.191377315, A.D. 1999-Apr-21 16:35:35.0000, -3.187754644939138E+08, -3.059081429163792E+08,  1.540448859075541E+08,
2451291.191377315, A.D. 1999-Apr-22 16:35:35.0000, -3.179609645752164E+08, -3.067618365900729E+08,  1.542688428492851E+08,
2451292.191377315, A.D. 1999-Apr-23 16:35:35.0000, -3.171433918895730E+08, -3.076125650863919E+08,  1.544913084519952E+08,
2451293.191377315, A.D. 1999-Apr-24 16:35:35.0000, -3.163227558523604E+08, -3.084603216449087E+08,  1.547122813021724E+08,
2451294.191377315, A.D. 1999-Apr-25 16:35:35.0000, -3.154990658714675E+08, -3.093050995132477E+08,  1.549317599884416E+08,
2451295.191377315, A.D. 1999-Apr-26 16:35:35.0000, -3.146723313474540E+08, -3.101468919469379E+08,  1.551497431015226E+08,
2451296.191377315, A.D. 1999-Apr-27 16:35:35.0000, -3.138425616737077E+08, -3.109856922092655E+08,  1.553662292341887E+08,
2451297.191377315, A.D. 1999-Apr-28 16:35:35.0000, -3.130097662366033E+08, -3.118214935711310E+08,  1.555812169812247E+08,
2451298.191377315, A.D. 1999-Apr-29 16:35:35.0000, -3.121739544156598E+08, -3.126542893109068E+08,  1.557947049393865E+08,
2451299.191377315, A.D. 1999-Apr-30 16:35:35.0000, -3.113351355836977E+08, -3.134840727142992E+08,  1.560066917073593E+08,
2451300.191377315, A.D. 1999-May-01 16:35:35.0000, -3.104933191069958E+08, -3.143108370742114E+08,  1.562171758857174E+08,
2451301.191377315, A.D. 1999-May-02 16:35:35.0000, -3.096485143454471E+08, -3.151345756906099E+08,  1.564261560768828E+08,
2451302.191377315, A.D. 1999-May-03 16:35:35.0000, -3.088007306527124E+08, -3.159552818703952E+08,  1.566336308850854E+08,
2451303.191377315, A.D. 1999-May-04 16:35:35.0000, -3.079499773763739E+08, -3.167729489272727E+08,  1.568395989163212E+08,
