JDTDB,Calendar Date (TDB),X,Y,Z,
2451160.972719907, A.D. 1998-Dec-13 11:20:43.0000, -3.938315675143577E+08, -1.512387273011985E+08, -1.937475950859982E+08,
2451161.972719907, A.D. 1998-Dec-14 11:20:43.0000, -3.930946399910583E+08, -1.522319122206397E+08, -1.932981398899544E+08,
2451162.972719907, A.D. 1998-Dec-15 11:20:43.0000, -3.923538088338187E+08, -1.532235849109837E+08, -1.928467644401946E+08,
2451163.972719907, A.D. 1998-Dec-16 11:20:43.0000, -3.916090690489534E+08, -1.542137306949842E+08, -1.923934671478733E+08,
2451164.972719907, A.D. 1998-Dec-17 11:20:43.0000, -3.908604156418162E+08, -1.552023348141866E+08, -1.919382464289046E+08,
2451165.972719907, A.D. 1998-Dec-18 11:20:43.0000, -3.901078436169261E+08, -1.561893824283240E+08, -1.914811007041270E+08,
2451166.972719907, A.D. 1998-Dec-19 11:20:43.0000, -3.893513479781012E+08, -1.571748586146904E+08, -1.910220283994697E+08,
2451167.972719907, A.D. 1998-Dec-20 11:20:43.0000, -3.885909237286015E+08, -1.581587483674948E+08, -1.905610279461196E+08,
2451168.972719907, A.D. 1998-Dec-21 11:20:43.0000, -3.878265658712850E+08, -1.591410365971965E+08, -1.900980977806887E+08,
2451169.972719907, A.D. 1998-Dec-22 11:20:43.0000, -3.870582694087743E+08, -1.601217081298284E+08, -1.896332363453831E+08,
2451170.972719907, A.D. 1998-Dec-23 11:20:43.0000, -3.862860293436366E+08, -1.611007477063073E+08, -1.891664420881740E+08,
2451171.972719907, A.D. 1998-Dec-24 11:20:43.0000, -3.855098406785752E+08, -1.620781399817351E+08, -1.886977134629693E+08,
2451172.972719907, A.D. 1998-Dec-25 11:20:43.0000, -3.847296984166328E+08, -1.630538695246915E+08, -1.882270489297882E+08,
2451173.972719907, A.D. 1998-Dec-26 11:20:43.0000, -3.839455975614054E+08, -1.640279208165199E+08, -1.877544469549370E+08,
2451174.972719907, A.D. 1998-Dec-27 11:20:43.0000, -3.831575331172664E+08, -1.650002782506068E+08, -1.872799060111876E+08,
2451175.972719907, A.D. 1998-Dec-28 11:20:43.0000, -3.823655000896010E+08, -1.659709261316557E+08, -1.868034245779592E+08,
2451176.972719907, A.D. 1998-Dec-29 11:20:43.0000, -3.815694934850487E+08, -1.669398486749563E+08, -1.863250011415008E+08,
2451177.972719907, A.D. 1998-Dec-30 11:20:43.0000, -3.807695083117546E+08, -1.679070300056478E+08, -1.858446341950782E+08,
2451178.972719907, A.D. 1998-Dec-31 11:20:43.0000, -3.799655395796291E+08, -1.688724541579789E+08, -1.853623222391631E+08,
2451179.972719907, A.D. 1999-Jan-01 11:20:43.0000, -3.791575823006142E+08, -1.698361050745615E+08, -1.848780637816251E+08,
2451180.972719907, A.D. 1999-Jan-02 11:20:43.0000, -3.783456314889588E+08, -1.707979666056212E+08, -1.843918573379269E+08,
2451181.972719907, A.D. 1999-Jan-03 11:20:43.0000, -3.775296821614994E+08, -1.717580225082420E+08, -1.839037014313223E+08,
2451182.972719907, A.D. 1999-Jan-04 11:20:43.0000, -3.767097293379480E+08, -1.727162564456069E+08, -1.834135945930583E+08,
2451183.972719907, A.D. 1999-Jan-05 11:20:43.0000, -3.758857680411878E+08, -1.736726519862334E+08, -1.829215353625791E+08,
2451184.972719907, A.D. 1999-Jan-06 11:20:43.0000, -3.750577932975742E+08, -1.746271926032035E+08, -1.824275222877345E+08,
2451185.972719907, A.D. 1999-Jan-07 11:20:43.0000, -3.742258001372428E+08, -1.755798616733896E+08, -1.819315539249913E+08,
2451186.972719907, A.D. 1999-Jan-08 11:20:43.0000, -3.733897835944239E+08, -1.765306424766742E+08, -1.814336288396480E+08,
2451187.972719907, A.D. 1999-Jan-09 11:20:43.0000, -3.725497387077640E+08, -1.774795181951652E+08, -1.809337456060536E+08,
2451188.972719907, A.D. 1999-Jan-10 11:20:43.0000, -3.717056605206523E+08, -1.784264719124051E+08, -1.804319028078290E+08,
2451189.972719907, A.D. 1999-Jan-11 11:20:43.0000, -3.708575440815555E+08, -1.793714866125748E+08, -1.799280990380927E+08,
2451190.972719907, A.D. 1999-Jan-12 11:20:43.0000, -3.700053844443583E+08, -1.803145451796919E+08, -1.794223328996906E+08,
2451191.972719907, A.D. 1999-Jan-13 11:20:43.0000, -3.691491766687102E+08, -1.812556303968036E+08, -1.789146030054281E+08,
2451192.972719907, A.D. 1999-Jan-14 11:20:43.0000, -3.682889158203794E+08, -1.821947249451732E+08, -1.784049079783075E+08,
2451193.972719907, A.D. 1999-Jan-15 11:20:43.0000, -3.674245969716144E+08, -1.831318114034615E+08, -1.778932464517685E+08,
2451194.972719907, A.D. 1999-Jan-16 11:20:43.0000, -3.665562152015106E+08, -1.840668722469015E+08, -1.773796170699325E+08,
2451195.972719907, A.D. 1999-Jan-17 11:20:43.0000, -3.656837655963854E+08, -1.849998898464679E+08, -1.768640184878515E+08,
2451196.972719907, A.D. 1999-Jan-18 11:20:43.0000, -3.648072432501596E+08, -1.859308464680397E+08, -1.763464493717605E+08,
