JDTDB,Calendar Date (TDB),X,Y,Z,
2451195.215798611, A.D. 1999-Jan-16 17:10:45.0000,  2.462844869384967E+08,  2.530058987987092E+08, -2.700228223192514E+07,
2451196.215798611, A.D. 1999-Jan-17 17:10:45.0000,  2.455193773745967E+08,  2.544929709481332E+08, -2.729114078682853E+07,
2451197.215798611, A.D. 1999-Jan-18 17:10:45.0000,  2.447488172059983E+08,  2.559743905404471E+08, -2.757939320705600E+07,
2451198.215798611, A.D. 1999-Jan-19 17:10:45.0000,  2.439728489852010E+08,  2.574501512935736E+08, -2.786703595781504E+07,
2451199.215798611, A.D. 1999-Jan-20 17:10:45.0000,  2.431915150360895E+08,  2.589202471601964E+08, -2.815406555628861E+07,
2451200.215798611, A.D. 1999-Jan-21 17:10:45.0000,  2.424048574544750E+08,  2.603846723241858E+08, -2.844047857101621E+07,
2451201.215798611, A.D. 1999-Jan-22 17:10:45.0000,  2.416129181086609E+08,  2.618434211970696E+08, -2.872627162128125E+07,
2451202.215798611, A.D. 1999-Jan-23 17:10:45.0000,  2.408157386400307E+08,  2.632964884145481E+08, -2.901144137650435E+07,
2451203.215798611, A.D. 1999-Jan-24 17:10:45.0000,  2.400133604636586E+08,  2.647438688330528E+08, -2.929598455564260E+07,
2451204.215798611, A.D. 1999-Jan-25 17:10:45.0000,  2.392058247689419E+08,  2.661855575263485E+08, -2.957989792659509E+07,
2451205.215798611, A.D. 1999-Jan-26 17:10:45.0000,  2.383931725202535E+08,  2.676215497821789E+08, -2.986317830561414E+07,
2451206.215798611, A.D. 1999-Jan-27 17:10:45.0000,  2.375754444576151E+08,  2.690518410989542E+08, -3.014582255672272E+07,
2451207.215798611, A.D. 1999-Jan-28 17:10:45.0000,  2.367526810973897E+08,  2.704764271824803E+08, -3.042782759113784E+07,
2451208.215798611, A.D. 1999-Jan-29 17:10:45.0000,  2.359249227329930E+08,  2.718953039427300E+08, -3.070919036669978E+07,
2451209.215798611, A.D. 1999-Jan-30 17:10:45.0000,  2.350922094356229E+08,  2.733084674906549E+08, -3.098990788730755E+07,
2451210.215798611, A.D. 1999-Jan-31 17:10:45.0000,  2.342545810550069E+08,  2.747159141350379E+08, -3.126997720235999E+07,
2451211.215798611, A.D. 1999-Feb-01 17:10:45.0000,  2.334120772201672E+08,  2.761176403793845E+08, -3.154939540620311E+07,
2451212.215798611, A.D. 1999-Feb-02 17:10:45.0000,  2.325647373402018E+08,  2.775136429188543E+08, -3.182815963758315E+07,
2451213.215798611, A.D. 1999-Feb-03 17:10:45.0000,  2.317126006050825E+08,  2.789039186372312E+08, -3.210626707910596E+07,
2451214.215798611, A.D. 1999-Feb-04 17:10:45.0000,  2.308557059864699E+08,  2.802884646039307E+08, -3.238371495670177E+07,
2451215.215798611, A.D. 1999-Feb-05 17:10:45.0000,  2.299940922385432E+08,  2.816672780710458E+08, -3.266050053909685E+07,
2451216.215798611, A.D. 1999-Feb-06 17:10:45.0000,  2.291277978988471E+08,  2.830403564704289E+08, -3.293662113729024E+07,
2451217.215798611, A.D. 1999-Feb-07 17:10:45.0000,  2.282568612891542E+08,  2.844076974108117E+08, -3.321207410403699E+07,
2451218.215798611, A.D. 1999-Feb-08 17:10:45.0000,  2.273813205163440E+08,  2.857692986749599E+08, -3.348685683333783E+07,
2451219.215798611, A.D. 1999-Feb-09 17:10:45.0000,  2.265012134732984E+08,  2.871251582168645E+08, -3.376096675993407E+07,
2451220.215798611, A.D. 1999-Feb-10 17:10:45.0000,  2.256165778398143E+08,  2.884752741589693E+08, -3.403440135880940E+07,
2451221.215798611, A.D. 1999-Feb-11 17:10:45.0000,  2.247274510835341E+08,  2.898196447894347E+08, -3.430715814469738E+07,
2451222.215798611, A.D. 1999-Feb-12 17:10:45.0000,  2.238338704608939E+08,  2.911582685594374E+08, -3.457923467159544E+07,
2451223.215798611, A.D. 1999-Feb-13 17:10:45.0000,  2.229358730180917E+08,  2.924911440805082E+08, -3.485062853228448E+07,
2451224.215798611, A.D. 1999-Feb-14 17:10:45.0000,  2.220334955920750E+08,  2.938182701219095E+08, -3.512133735785505E+07,
2451225.215798611, A.D. 1999-Feb-15 17:10:45.0000,  2.211267748115483E+08,  2.951396456080526E+08, -3.539135881723870E+07,
2451226.215798611, A.D. 1999-Feb-16 17:10:45.0000,  2.202157470980009E+08,  2.964552696159611E+08, -3.566069061674592E+07,
2451227.215798611, A.D. 1999-Feb-17 17:10:45.0000,  2.193004486667548E+08,  2.977651413727772E+08, -3.592933049960816E+07,
