JDTDB,Calendar Date (TDB),X,Y,Z,
2451309.114131944, A.D. 1999-May-10 14:44:21.0000,  1.287410907214934E+08, -2.404756373547267E+08, -7.327262732267877E+07,
2451310.114131944, A.D. 1999-May-11 14:44:21.0000,  1.304187042013469E+08, -2.397588194416982E+08, -7.286812241796926E+07,
2451311.114131944, A.D. 1999-May-12 14:44:21.0000,  1.320905863888349E+08, -2.390314646363216E+08, -7.246041513830340E+07,
2451312.114131944, A.D. 1999-May-13 14:44:21.0000,  1.337566672360827E+08, -2.382936110874627E+08, -7.204952527793188E+07,
2451313.114131944, A.D. 1999-May-14 14:44:21.0000,  1.354168770294412E+08, -2.375452973549154E+08, -7.163547274591319E+07,
2451314.114131944, A.D. 1999-May-15 14:44:21.0000,  1.370711463917688E+08, -2.367865624067898E+08, -7.121827756499456E+07,
2451315.114131944, A.D. 1999-May-16 14:44:21.0000,  1.387194062846982E+08, -2.360174456168810E+08, -7.079795987049203E+07,
2451316.114131944, A.D. 1999-May-17 14:44:21.0000,  1.403615880108885E+08, -2.352379867620169E+08, -7.037453990917096E+07,
2451317.114131944, A.D. 1999-May-18 14:44:21.0000,  1.419976232162598E+08, -2.344482260193801E+08, -6.994803803812627E+07,
2451318.114131944, A.D. 1999-May-19 14:44:21.0000,  1.436274438922049E+08, -2.336482039637980E+08, -6.951847472366105E+07,
2451319.114131944, A.D. 1999-May-20 14:44:21.0000,  1.452509823777737E+08, -2.328379615650010E+08, -6.908587054016313E+07,
2451320.114131944, A.D. 1999-May-21 14:44:21.0000,  1.468681713618228E+08, -2.320175401848439E+08, -6.865024616897909E+07,
2451321.114131944, A.D. 1999-May-22 14:44:21.0000,  1.484789438851204E+08, -2.311869815744922E+08, -6.821162239728451E+07,
2451322.114131944, A.D. 1999-May-23 14:44:21.0000,  1.500832333423952E+08, -2.303463278715766E+08, -6.777002011694999E+07,
2451323.114131944, A.D. 1999-May-24 14:44:21.0000,  1.516809734843211E+08, -2.294956215973225E+08, -6.732546032340267E+07,
2451324.114131944, A.D. 1999-May-25 14:44:21.0000,  1.532720984194290E+08, -2.286349056536659E+08, -6.687796411448281E+07,
2451325.114131944, A.D. 1999-May-26 14:44:21.0000,  1.548565426159410E+08, -2.277642233203716E+08, -6.642755268929829E+07,
2451326.114131944, A.D. 1999-May-27 14:44:21.0000,  1.564342409035288E+08, -2.268836182521672E+08, -6.597424734707533E+07,
2451327.114131944, A.D. 1999-May-28 14:44:21.0000,  1.580051284750006E+08, -2.259931344759113E+08, -6.551806948601052E+07,
2451328.114131944, A.D. 1999-May-29 14:44:21.0000,  1.595691408879294E+08, -2.250928163878098E+08, -6.505904060212380E+07,
2451329.114131944, A.D. 1999-May-30 14:44:21.0000,  1.611262140662414E+08, -2.241827087506855E+08, -6.459718228811644E+07,
2451330.114131944, A.D. 1999-May-31 14:44:21.0000,  1.626762843017780E+08, -2.232628566913075E+08, -6.413251623223495E+07,
2451331.114131944, A.D. 1999-Jun-01 14:44:21.0000,  1.642192882558537E+08, -2.223333056977741E+08, -6.366506421714264E+07,
2451332.114131944, A.D. 1999-Jun-02 14:44:21.0000,  1.657551629608221E+08, -2.213941016169392E+08, -6.319484811879925E+07,
2451333.114131944, A.D. 1999-Jun-03 14:44:21.0000,  1.672838458216608E+08, -2.204452906518703E+08, -6.272188990534858E+07,
2451334.114131944, A.D. 1999-Jun-04 14:44:21.0000,  1.688052746175795E+08, -2.194869193593221E+08, -6.224621163601306E+07,
2451335.114131944, A.D. 1999-Jun-05 14:44:21.0000,  1.703193875036515E+08, -2.185190346472130E+08, -6.176783545999536E+07,
2451336.114131944, A.D. 1999-Jun-06 14:44:21.0000,  1.718261230124629E+08, -2.175416837720915E+08, -6.128678361538342E+07,
2451337.114131944, A.D. 1999-Jun-07 14:44:21.0000,  1.733254200557750E+08, -2.165549143365827E+08, -6.080307842805986E+07,
2451338.114131944, A.D. 1999-Jun-08 14:44:21.0000,  1.748172179261870E+08, -2.155587742868139E+08, -6.031674231061320E+07,
2451339.114131944, A.D. 1999-Jun-09 14:44:21.0000,  1.763014562987961E+08, -2.145533119098121E+08, -5.982779776125045E+07,
2451340.114131944, A.D. 1999-Jun-10 14:44:21.0000,  1.777780752328450E+08, -2.135385758308760E+08, -5.933626736271070E+07,
2451341.114131944, A.D. 1999-Jun-11 14:44:21.0000,  1.792470151733484E+08, -2.125146150109243E+08, -5.884217378117827E+07,
2451342.114131944, A.D. 1999-Jun-12 14:44:21.0000,  1.807082169526989E+08, -2.114814787438221E+08, -5.834553976519667E+07,
2451343.114131944, A.D. 1999-Jun-13 14:44:21.0000,  1.821616217922453E+08, -2.104392166536910E+08, -5.784638814458251E+07,
2451344.114131944, A.D. 1999-Jun-14 14:44:21.0000,  1.836071713038420E+08, -2.093878786922037E+08, -5.734474182933943E+07,
2451345.114131944, A.D. 1999-Jun-15 14:44:21.0000,  1.850448074913696E+08, -2.083275151358671E+08, -5.684062380857263E+07,
2451346.114131944, A.D. 1999-Jun-16 14:44:21.0000,  1.864744727522249E+08, -2.072581765832990E+08, -5.633405714940401E+07,
2451347.114131944, A.D. 1999-Jun-17 14:44:21.0000,  1.878961098787811E+08, -2.061799139524970E+08, -5.582506499588811E+07,
2451348.114131944, A.D. 1999-Jun-18 14:44:21.0000,  1.893096620598197E+08, -2.050927784781060E+08, -5.531367056792946E+07,
2451349.114131944, A.D. 1999-Jun-19 14:44:21.0000,  1.907150728819332E+08, -2.039968217086810E+08, -5.479989716020083E+07,
2451350.114131944, A.D. 1999-Jun-20 14:44:21.0000,  1.921122863309004E+08, -2.028920955039518E+08, -5.428376814106342E+07,
2451351.114131944, A.D. 1999-Jun-21 14:44:21.0000,  1.935012467930348E+08, -2.017786520320857E+08, -5.376530695148851E+07,
2451352.114131944, A.D. 1999-Jun-22 14:44:21.0000,  1.948818990565081E+08, -2.006565437669529E+08, -5.324453710398099E+07,
2451353.114131944, A.D. 1999-Jun-23 14:44:21.0000,  1.962541883126468E+08, -1.995258234853924E+08, -5.272148218150504E+07,
2451354.114131944, A.D. 1999-Jun-24 14:44:21.0000,  1.976180601572070E+08, -1.983865442644805E+08, -5.219616583641184E+07,
2451355.114131944, A.D. 1999-Jun-25 14:44:21.0000,  1.989734605916230E+08, -1.972387594788008E+08, -5.166861178936944E+07,
2451356.114131944, A.D. 1999-Jun-26 14:44:21.0000,  2.003203360242349E+08, -1.960825227977181E+08, -5.113884382829483E+07,
2451357.114131944, A.D. 1999-Jun-27 14:44:21.0000,  2.016586332714925E+08, -1.949178881826533E+08, -5.060688580728877E+07,
2451358.114131944, A.D. 1999-Jun-28 14:44:21.0000,  2.029882995591379E+08, -1.937449098843617E+08, -5.007276164557255E+07,
2451359.114131944, A.D. 1999-Jun-29 14:44:21.0000,  2.043092825233659E+08, -1.925636424402151E+08, -4.953649532642761E+07,
2451360.114131944, A.D. 1999-Jun-30 14:44:21.0000,  2.056215302119638E+08, -1.913741406714855E+08, -4.899811089613740E+07,
2451361.114131944, A.D. 1999-Jul-01 14:44:21.0000,  2.069249910854301E+08, -1.901764596806318E+08, -4.845763246293208E+07,
2451362.114131944, A.D. 1999-Jul-02 14:44:21.0000,  2.082196140180722E+08, -1.889706548485909E+08, -4.791508419593566E+07,
2451363.114131944, A.D. 1999-Jul-03 14:44:21.0000,  2.095053482990849E+08, -1.877567818320706E+08, -4.737049032411575E+07,
2451364.114131944, A.D. 1999-Jul-04 14:44:21.0000,  2.107821436336082E+08, -1.865348965608453E+08, -4.682387513523620E+07,
2451365.114131944, A.D. 1999-Jul-05 14:44:21.0000,  2.120499501437649E+08, -1.853050552350568E+08, -4.627526297481217E+07,
2451366.114131944, A.D. 1999-Jul-06 14:44:21.0000,  2.133087183696794E+08, -1.840673143225159E+08, -4.572467824506827E+07,
2451367.114131944, A.D. 1999-Jul-07 14:44:21.0000,  2.145583992704769E+08, -1.828217305560091E+08, -4.517214540389906E+07,
2451368.114131944, A.D. 1999-Jul-08 14:44:21.0000,  2.157989442252639E+08, -1.815683609306074E+08, -4.461768896383274E+07,
2451369.114131944, A.D. 1999-Jul-09 14:44:21.0000,  2.170303050340882E+08, -1.803072627009798E+08, -4.406133349099732E+07,
2451370.114131944, A.D. 1999-Jul-10 14:44:21.0000,  2.182524339188823E+08, -1.790384933787088E+08, -4.350310360408980E+07,
2451371.114131944, A.D. 1999-Jul-11 14:44:21.0000,  2.194652835243863E+08, -1.777621107296105E+08, -4.294302397334828E+07,
