JDTDB,Calendar Date (TDB),X,Y,Z,
2451313.310115741, A.D. 1999-May-14 19:26:34.0000,  2.040427858442831E+08,  1.801064890039996E+08, -2.893485824925779E+07,
2451314.310115741, A.D. 1999-May-15 19:26:34.0000,  2.029903189154339E+08,  1.815338993211472E+08, -2.820790390264789E+07,
2451315.310115741, A.D. 1999-May-16 19:26:34.0000,  2.019280545707534E+08,  1.829525456039489E+08, -2.747958766257346E+07,
2451316.310115741, A.D. 1999-May-17 19:26:34.0000,  2.008560531237759E+08,  1.843623675541941E+08, -2.674994592600309E+07,
2451317.310115741, A.D. 1999-May-18 19:26:34.0000,  1.997743752691076E+08,  1.857633054317545E+08, -2.601901508948416E+07,
2451318.310115741, A.D. 1999-May-19 19:26:34.0000,  1.986830820777017E+08,  1.871553000560117E+08, -2.528683154707856E+07,
2451319.310115741, A.D. 1999-May-20 19:26:34.0000,  1.975822349921357E+08,  1.885382928072614E+08, -2.455343168830965E+07,
2451320.310115741, A.D. 1999-May-21 19:26:34.0000,  1.964718958218802E+08,  1.899122256280983E+08, -2.381885189611955E+07,
2451321.310115741, A.D. 1999-May-22 19:26:34.0000,  1.953521267385530E+08,  1.912770410247806E+08, -2.308312854483650E+07,
2451322.310115741, A.D. 1999-May-23 19:26:34.0000,  1.942229902711456E+08,  1.926326820685698E+08, -2.234629799815102E+07,
2451323.310115741, A.D. 1999-May-24 19:26:34.0000,  1.930845493012142E+08,  1.939790923970399E+08, -2.160839660710140E+07,
2451324.310115741, A.D. 1999-May-25 19:26:34.0000,  1.919368670580278E+08,  1.953162162153426E+08, -2.086946070806825E+07,
2451325.310115741, A.D. 1999-May-26 19:26:34.0000,  1.907800071136714E+08,  1.966439982974165E+08, -2.012952662077973E+07,
2451326.310115741, A.D. 1999-May-27 19:26:34.0000,  1.896140333781042E+08,  1.979623839871232E+08, -1.938863064632848E+07,
2451327.310115741, A.D. 1999-May-28 19:26:34.0000,  1.884390100941824E+08,  1.992713191992946E+08, -1.864680906520231E+07,
2451328.310115741, A.D. 1999-May-29 19:26:34.0000,  1.872550018326582E+08,  2.005707504206814E+08, -1.790409813533150E+07,
2451329.310115741, A.D. 1999-May-30 19:26:34.0000,  1.860620734871766E+08,  2.018606247107944E+08, -1.716053409015433E+07,
2451330.310115741, A.D. 1999-May-31 19:26:34.0000,  1.848602902692827E+08,  2.031408897026389E+08, -1.641615313670284E+07,
2451331.310115741, A.D. 1999-Jun-01 19:26:34.0000,  1.836497177034620E+08,  2.044114936033478E+08, -1.567099145371034E+07,
2451332.310115741, A.D. 1999-Jun-02 19:26:34.0000,  1.824304216222274E+08,  2.056723851947245E+08, -1.492508518974060E+07,
2451333.310115741, A.D. 1999-Jun-03 19:26:34.0000,  1.812024681612597E+08,  2.069235138337108E+08, -1.417847046133898E+07,
2451334.310115741, A.D. 1999-Jun-04 19:26:34.0000,  1.799659237546078E+08,  2.081648294527931E+08, -1.343118335120417E+07,
2451335.310115741, A.D. 1999-Jun-05 19:26:34.0000,  1.787208551299478E+08,  2.093962825603633E+08, -1.268325990637974E+07,
2451336.310115741, A.D. 1999-Jun-06 19:26:34.0000,  1.774673293038938E+08,  2.106178242410462E+08, -1.193473613646368E+07,
