JDTDB,Calendar Date (TDB),X,Y,Z,
2451289.440995371, A.D. 1999-Apr-20 22:35:02.0000, -3.018643041453559E+08,  5.178096447390825E+07,  5.080272451309128E+07,
2451290.440995371, A.D. 1999-Apr-21 22:35:02.0000, -3.020379961293147E+08,  5.012079470141947E+07,  5.029405441012023E+07,
2451291.440995371, A.D. 1999-Apr-22 22:35:02.0000, -3.022016707590033E+08,  4.845896216488006E+07,  4.978371613693975E+07,
2451292.440995371, A.D. 1999-Apr-23 22:35:02.0000, -3.023553044610361E+08,  4.679551908018139E+07,  4.927172363211502E+07,
2451293.440995371, A.D. 1999-Apr-24 22:35:02.0000, -3.024988738767118E+08,  4.513051790090731E+07,  4.875809093424775E+07,
2451294.440995371, A.D. 1999-Apr-25 22:35:02.0000, -3.026323558644332E+08,  4.346401131851193E+07,  4.824283218231122E+07,
2451295.440995371, A.D. 1999-Apr-26 22:35:02.0000, -3.027557275021510E+08,  4.179605226248011E+07,  4.772596161598276E+07,
2451296.440995371, A.D. 1999-Apr-27 22:35:02.0000, -3.028689660898280E+08,  4.012669390047012E+07,  4.720749357597335E+07,
2451297.440995371, A.D. 1999-Apr-28 22:35:02.0000, -3.029720491519285E+08,  3.845598963843801E+07,  4.668744250435446E+07,
2451298.440995371, A.D. 1999-Apr-29 22:35:02.0000, -3.030649544399270E+08,  3.678399312074341E+07,  4.616582294488166E+07,
2451299.440995371, A.D. 1999-Apr-30 22:35:02.0000, -3.031476599348417E+08,  3.511075823023587E+07,  4.564264954331508E+07,
2451300.440995371, A.D. 1999-May-01 22:35:02.0000, -3.032201438497875E+08,  3.343633908832166E+07,  4.511793704773668E+07,
2451301.440995371, A.D. 1999-May-02 22:35:02.0000, -3.032823846325533E+08,  3.176079005501020E+07,  4.459170030886373E+07,
2451302.440995371, A.D. 1999-May-03 22:35:02.0000, -3.033343609681982E+08,  3.008416572893984E+07,  4.406395428035883E+07,
2451303.440995371, A.D. 1999-May-04 22:35:02.0000, -3.033760517816703E+08,  2.840652094738230E+07,  4.353471401913589E+07,
2451304.440995371, A.D. 1999-May-05 22:35:02.0000, -3.034074362404448E+08,  2.672791078622556E+07,  4.300399468566230E+07,
2451305.440995371, A.D. 1999-May-06 22:35:02.0000, -3.034284937571824E+08,  2.504839055993462E+07,  4.247181154425652E+07,
2451306.440995371, A.D. 1999-May-07 22:35:02.0000, -3.034392039924062E+08,  2.336801582148994E+07,  4.193817996338165E+07,
2451307.440995371, A.D. 1999-May-08 22:35:02.0000, -3.034395468571967E+08,  2.168684236230339E+07,  4.140311541593389E+07,
2451308.440995371, A.D. 1999-May-09 22:35:02.0000, -3.034295025159041E+08,  2.000492621211173E+07,  4.086663347952668E+07,
2451309.440995371, A.D. 1999-May-10 22:35:02.0000, -3.034090513888754E+08,  1.832232363884802E+07,  4.032874983676933E+07,
2451310.440995371, A.D. 1999-May-11 22:35:02.0000, -3.033781741551971E+08,  1.663909114849134E+07,  3.978948027554086E+07,
2451311.440995371, A.D. 1999-May-12 22:35:02.0000, -3.033368517554507E+08,  1.495528548489624E+07,  3.924884068925830E+07,
2451312.440995371, A.D. 1999-May-13 22:35:02.0000, -3.032850653944798E+08,  1.327096362960323E+07,  3.870684707713965E+07,
2451313.440995371, A.D. 1999-May-14 22:35:02.0000, -3.032227965441696E+08,  1.158618280163257E+07,  3.816351554446147E+07,
