JDTDB,Calendar Date (TDB),X,Y,Z,
2451299.858240741, A.D. 1999-May-01 08:35:52.0000, -2.177747724538340E+08, -2.226026677691319E+08, -6.021043673777404E+07,
2451300.858240741, A.D. 1999-May-02 08:35:52.0000, -2.168036743466154E+08, -2.238947291407037E+08, -5.976286681986924E+07,
2451301.858240741, A.D. 1999-May-03 08:35:52.0000, -2.158258557803048E+08, -2.251798496517121E+08, -5.931344409384151E+07,
2451302.858240741, A.D. 1999-May-04 08:35:52.0000, -2.148413570778370E+08, -2.264579999003673E+08, -5.886218524325834E+07,
2451303.858240741, A.D. 1999-May-05 08:35:52.0000, -2.138502185917312E+08, -2.277291507285729E+08, -5.840910694309568E+07,
2451304.858240741, A.D. 1999-May-06 08:35:52.0000, -2.128524807033464E+08, -2.289932732206025E+08, -5.795422585958239E+07,
2451305.858240741, A.D. 1999-May-07 08:35:52.0000, -2.118481838221511E+08, -2.302503387017873E+08, -5.749755865005009E+07,
2451306.858240741, A.D. 1999-May-08 08:35:52.0000, -2.108373683850043E+08, -2.315003187372145E+08, -5.703912196278906E+07,
2451307.858240741, A.D. 1999-May-09 08:35:52.0000, -2.098200748554487E+08, -2.327431851304360E+08, -5.657893243690984E+07,
2451308.858240741, A.D. 1999-May-10 08:35:52.0000, -2.087963437230134E+08, -2.339789099221869E+08, -5.611700670221058E+07,
2451309.858240741, A.D. 1999-May-11 08:35:52.0000, -2.077662155025251E+08, -2.352074653891135E+08, -5.565336137905028E+07,
2451310.858240741, A.D. 1999-May-12 08:35:52.0000, -2.067297307334266E+08, -2.364288240425096E+08, -5.518801307822755E+07,
2451311.858240741, A.D. 1999-May-13 08:35:52.0000, -2.056869299791015E+08, -2.376429586270587E+08, -5.472097840086500E+07,
2451312.858240741, A.D. 1999-May-14 08:35:52.0000, -2.046378538262026E+08, -2.388498421195806E+08, -5.425227393829910E+07,
2451313.858240741, A.D. 1999-May-15 08:35:52.0000, -2.035825428839853E+08, -2.400494477277801E+08, -5.378191627197509E+07,
2451314.858240741, A.D. 1999-May-16 08:35:52.0000, -2.025210377836428E+08, -2.412417488889930E+08, -5.330992197334683E+07,
2451315.858240741, A.D. 1999-May-17 08:35:52.0000, -2.014533791776481E+08, -2.424267192689271E+08, -5.283630760378101E+07,
2451316.858240741, A.D. 1999-May-18 08:35:52.0000, -2.003796077390987E+08, -2.436043327603923E+08, -5.236108971446483E+07,
2451317.858240741, A.D. 1999-May-19 08:35:52.0000, -1.992997641610734E+08, -2.447745634820167E+08, -5.188428484631719E+07,
2451318.858240741, A.D. 1999-May-20 08:35:52.0000, -1.982138891560028E+08, -2.459373857769435E+08, -5.140590952990131E+07,
2451319.858240741, A.D. 1999-May-21 08:35:52.0000, -1.971220234550620E+08, -2.470927742115075E+08, -5.092598028533901E+07,
2451320.858240741, A.D. 1999-May-22 08:35:52.0000, -1.960242078075936E+08, -2.482407035738897E+08, -5.044451362222499E+07,
2451321.858240741, A.D. 1999-May-23 08:35:52.0000, -1.949204829805719E+08, -2.493811488727530E+08, -4.996152603954037E+07,
2451322.858240741, A.D. 1999-May-24 08:35:52.0000, -1.938108897581185E+08, -2.505140853358638E+08, -4.947703402556507E+07,
2451323.858240741, A.D. 1999-May-25 08:35:52.0000, -1.926954689410769E+08, -2.516394884087116E+08, -4.899105405778952E+07,
2451324.858240741, A.D. 1999-May-26 08:35:52.0000, -1.915742613466524E+08, -2.527573337531393E+08, -4.850360260282506E+07,
2451325.858240741, A.D. 1999-May-27 08:35:52.0000, -1.904473078081163E+08, -2.538675972459990E+08, -4.801469611631519E+07,
2451326.858240741, A.D. 1999-May-28 08:35:52.0000, -1.893146491745724E+08, -2.549702549778519E+08, -4.752435104284914E+07,
2451327.858240741, A.D. 1999-May-29 08:35:52.0000, -1.881763263107738E+08, -2.560652832517237E+08, -4.703258381587952E+07,
2451328.858240741, A.D. 1999-May-30 08:35:52.0000, -1.870323800969726E+08, -2.571526585819277E+08, -4.653941085764648E+07,
2451329.858240741, A.D. 1999-May-31 08:35:52.0000, -1.858828514287871E+08, -2.582323576929595E+08, -4.604484857911040E+07,
2451330.858240741, A.D. 1999-Jun-01 08:35:52.0000, -1.847277812170675E+08, -2.593043575184580E+08, -4.554891337989387E+07,
2451331.858240741, A.D. 1999-Jun-02 08:35:52.0000, -1.835672103877444E+08, -2.603686352002272E+08, -4.505162164823458E+07,
2451332.858240741, A.D. 1999-Jun-03 08:35:52.0000, -1.824011798816466E+08, -2.614251680873042E+08, -4.455298976094830E+07,
2451333.858240741, A.D. 1999-Jun-04 08:35:52.0000, -1.812297306542874E+08, -2.624739337350603E+08, -4.405303408340132E+07,
2451334.858240741, A.D. 1999-Jun-05 08:35:52.0000, -1.800529036756127E+08, -2.635149099043190E+08, -4.355177096949157E+07,
2451335.858240741, A.D. 1999-Jun-06 08:35:52.0000, -1.788707399297180E+08, -2.645480745604787E+08, -4.304921676163679E+07,
2451336.858240741, A.D. 1999-Jun-07 08:35:52.0000, -1.776832804145403E+08, -2.655734058726311E+08, -4.254538779076782E+07,
2451337.858240741, A.D. 1999-Jun-08 08:35:52.0000, -1.764905661415324E+08, -2.665908822126681E+08, -4.204030037632653E+07,
2451338.858240741, A.D. 1999-Jun-09 08:35:52.0000, -1.752926381353282E+08, -2.676004821543745E+08, -4.153397082626654E+07,
2451339.858240741, A.D. 1999-Jun-10 08:35:52.0000, -1.740895374334067E+08, -2.686021844725063E+08, -4.102641543705629E+07,
2451340.858240741, A.D. 1999-Jun-11 08:35:52.0000, -1.728813050857610E+08, -2.695959681418548E+08, -4.051765049368399E+07,
2451341.858240741, A.D. 1999-Jun-12 08:35:52.0000, -1.716679821545781E+08, -2.705818123362993E+08, -4.000769226966368E+07,
2451342.858240741, A.D. 1999-Jun-13 08:35:52.0000, -1.704496097139319E+08, -2.715596964278527E+08, -3.949655702704260E+07,
2451343.858240741, A.D. 1999-Jun-14 08:35:52.0000, -1.692262288494928E+08, -2.725295999857026E+08, -3.898426101640992E+07,
2451344.858240741, A.D. 1999-Jun-15 08:35:52.0000, -1.679978806582542E+08, -2.734915027752498E+08, -3.847082047690658E+07,
2451345.858240741, A.D. 1999-Jun-16 08:35:52.0000, -1.667646062482775E+08, -2.744453847571486E+08, -3.795625163623662E+07,
2451346.858240741, A.D. 1999-Jun-17 08:35:52.0000, -1.655264467384547E+08, -2.753912260863519E+08, -3.744057071067990E+07,
2451347.858240741, A.D. 1999-Jun-18 08:35:52.0000, -1.642834432582878E+08, -2.763290071111600E+08, -3.692379390510675E+07,
2451348.858240741, A.D. 1999-Jun-19 08:35:52.0000, -1.630356369476860E+08, -2.772587083722788E+08, -3.640593741299412E+07,
2451349.858240741, A.D. 1999-Jun-20 08:35:52.0000, -1.617830689567775E+08, -2.781803106018845E+08, -3.588701741644377E+07,
2451350.858240741, A.D. 1999-Jun-21 08:35:52.0000, -1.605257804457368E+08, -2.790937947226994E+08, -3.536705008620244E+07,
2451351.858240741, A.D. 1999-Jun-22 08:35:52.0000, -1.592638125846262E+08, -2.799991418470765E+08, -3.484605158168404E+07,
2451352.858240741, A.D. 1999-Jun-23 08:35:52.0000, -1.579972065532500E+08, -2.808963332760957E+08, -3.432403805099399E+07,
2451353.858240741, A.D. 1999-Jun-24 08:35:52.0000, -1.567260035410219E+08, -2.817853504986696E+08, -3.380102563095543E+07,
2451354.858240741, A.D. 1999-Jun-25 08:35:52.0000, -1.554502447468432E+08, -2.826661751906613E+08, -3.327703044713807E+07,
