JDTDB,Calendar Date (TDB),X,Y,Z,
2451360.353611111, A.D. 1999-Jun-30 20:29:12.0000,  1.229022758581466E+08,  2.466141349371709E+08, -6.268157335524221E+07,
2451361.353611111, A.D. 1999-Jul-01 20:29:12.0000,  1.212325468142774E+08,  2.468866301114405E+08, -6.277987462694430E+07,
2451362.353611111, A.D. 1999-Jul-02 20:29:12.0000,  1.195574703382924E+08,  2.471482323338672E+08, -6.287540575185097E+07,
2451363.353611111, A.D. 1999-Jul-03 20:29:12.0000,  1.178770941519823E+08,  2.473988759812470E+08, -6.296814875621244E+07,
2451364.353611111, A.D. 1999-Jul-04 20:29:12.0000,  1.161914666073202E+08,  2.476384950921883E+08, -6.305808556756771E+07,
2451365.353611111, A.D. 1999-Jul-05 20:29:12.0000,  1.145006366979282E+08,  2.478670233658200E+08, -6.314519801421998E+07,
2451366.353611111, A.D. 1999-Jul-06 20:29:12.0000,  1.128046540707446E+08,  2.480843941605712E+08, -6.322946782472752E+07,
2451367.353611111, A.D. 1999-Jul-07 20:29:12.0000,  1.111035690378953E+08,  2.482905404930247E+08, -6.331087662741082E+07,
2451368.353611111, A.D. 1999-Jul-08 20:29:12.0000,  1.093974325887750E+08,  2.484853950368482E+08, -6.338940594987708E+07,
2451369.353611111, A.D. 1999-Jul-09 20:29:12.0000,  1.076862964023396E+08,  2.486688901218072E+08, -6.346503721856263E+07,
2451370.353611111, A.D. 1999-Jul-10 20:29:12.0000,  1.059702128596145E+08,  2.488409577328627E+08, -6.353775175829445E+07,
2451371.353611111, A.D. 1999-Jul-11 20:29:12.0000,  1.042492350564226E+08,  2.490015295093575E+08, -6.360753079187161E+07,
2451372.353611111, A.D. 1999-Jul-12 20:29:12.0000,  1.025234168163359E+08,  2.491505367442953E+08, -6.367435543966733E+07,
2451373.353611111, A.D. 1999-Jul-13 20:29:12.0000,  1.007928127038533E+08,  2.492879103837171E+08, -6.373820671925320E+07,
2451374.353611111, A.D. 1999-Jul-14 20:29:12.0000,  9.905747803781052E+07,  2.494135810261780E+08, -6.379906554504623E+07,
2451375.353611111, A.D. 1999-Jul-15 20:29:12.0000,  9.731746890502407E+07,  2.495274789223299E+08, -6.385691272797988E+07,
2451376.353611111, A.D. 1999-Jul-16 20:29:12.0000,  9.557284217417441E+07,  2.496295339746136E+08, -6.391172897520024E+07,
2451377.353611111, A.D. 1999-Jul-17 20:29:12.0000,  9.382365550993189E+07,  2.497196757370661E+08, -6.396349488978860E+07,
2451378.353611111, A.D. 1999-Jul-18 20:29:12.0000,  9.206996738732937E+07,  2.497978334152465E+08, -6.401219097051137E+07,
2451379.353611111, A.D. 1999-Jul-19 20:29:12.0000,  9.031183710638596E+07,  2.498639358662877E+08, -6.405779761159911E+07,
2451380.353611111, A.D. 1999-Jul-20 20:29:12.0000,  8.854932480698574E+07,  2.499179115990756E+08, -6.410029510255525E+07,
2451381.353611111, A.D. 1999-Jul-21 20:29:12.0000,  8.678249148401538E+07,  2.499596887745650E+08, -6.413966362799655E+07,
2451382.353611111, A.D. 1999-Jul-22 20:29:12.0000,  8.501139900276582E+07,  2.499891952062350E+08, -6.417588326752649E+07,
2451383.353611111, A.D. 1999-Jul-23 20:29:12.0000,  8.323611011460078E+07,  2.500063583606904E+08, -6.420893399564265E+07,
2451384.353611111, A.D. 1999-Jul-24 20:29:12.0000,  8.145668847289798E+07,  2.500111053584160E+08, -6.423879568168035E+07,
2451385.353611111, A.D. 1999-Jul-25 20:29:12.0000,  7.967319864926615E+07,  2.500033629746872E+08, -6.426544808979338E+07,
2451386.353611111, A.D. 1999-Jul-26 20:29:12.0000,  7.788570615004309E+07,  2.499830576406469E+08, -6.428887087897409E+07,
2451387.353611111, A.D. 1999-Jul-27 20:29:12.0000,  7.609427743307869E+07,  2.499501154445518E+08, -6.430904360311405E+07,
2451388.353611111, A.D. 1999-Jul-28 20:29:12.0000,  7.429897992480795E+07,  2.499044621331969E+08, -6.432594571110742E+07,
2451389.353611111, A.D. 1999-Jul-29 20:29:12.0000,  7.249988203761823E+07,  2.498460231135243E+08, -6.433955654699848E+07,
2451390.353611111, A.D. 1999-Jul-30 20:29:12.0000,  7.069705318751550E+07,  2.497747234544241E+08, -6.434985535017566E+07,
2451391.353611111, A.D. 1999-Jul-31 20:29:12.0000,  6.889056381209451E+07,  2.496904878887336E+08, -6.435682125561378E+07,
2451392.353611111, A.D. 1999-Aug-01 20:29:12.0000,  6.708048538881782E+07,  2.495932408154455E+08, -6.436043329416648E+07,
2451393.353611111, A.D. 1999-Aug-02 20:29:12.0000,  6.526689045360823E+07,  2.494829063021285E+08, -6.436067039291113E+07,
2451394.353611111, A.D. 1999-Aug-03 20:29:12.0000,  6.344985261976022E+07,  2.493594080875746E+08, -6.435751137554858E+07,
2451395.353611111, A.D. 1999-Aug-04 20:29:12.0000,  6.162944659717565E+07,  2.492226695846767E+08, -6.435093496285947E+07,
2451396.353611111, A.D. 1999-Aug-05 20:29:12.0000,  5.980574821192840E+07,  2.490726138835493E+08, -6.434091977322015E+07,
2451397.353611111, A.D. 1999-Aug-06 20:29:12.0000,  5.797883442616405E+07,  2.489091637549015E+08, -6.432744432317997E+07,
2451398.353611111, A.D. 1999-Aug-07 20:29:12.0000,  5.614878335833985E+07,  2.487322416536722E+08, -6.431048702810306E+07,
2451399.353611111, A.D. 1999-Aug-08 20:29:12.0000,  5.431567430381024E+07,  2.485417697229395E+08, -6.429002620287658E+07,
2451400.353611111, A.D. 1999-Aug-09 20:29:12.0000,  5.247958775576334E+07,  2.483376697981173E+08, -6.426604006268833E+07,
2451401.353611111, A.D. 1999-Aug-10 20:29:12.0000,  5.064060542651346E+07,  2.481198634114500E+08, -6.423850672387620E+07,
2451402.353611111, A.D. 1999-Aug-11 20:29:12.0000,  4.879881026915395E+07,  2.478882717968225E+08, -6.420740420485232E+07,
2451403.353611111, A.D. 1999-Aug-12 20:29:12.0000,  4.695428649957443E+07,  2.476428158948983E+08, -6.417271042710393E+07,
2451404.353611111, A.D. 1999-Aug-13 20:29:12.0000,  4.510711961884356E+07,  2.473834163586025E+08, -6.413440321627400E+07,
2451405.353611111, A.D. 1999-Aug-14 20:29:12.0000,  4.325739643596166E+07,  2.471099935589668E+08, -6.409246030332427E+07,
2451406.353611111, A.D. 1999-Aug-15 20:29:12.0000,  4.140520509097769E+07,  2.468224675913525E+08, -6.404685932578238E+07,
2451407.353611111, A.D. 1999-Aug-16 20:29:12.0000,  3.955063507847220E+07,  2.465207582820678E+08, -6.399757782907636E+07,
2451408.353611111, A.D. 1999-Aug-17 20:29:12.0000,  3.769377727139831E+07,  2.462047851953972E+08, -6.394459326795936E+07,
2451409.353611111, A.D. 1999-Aug-18 20:29:12.0000,  3.583472394527806E+07,  2.458744676410490E+08, -6.388788300802503E+07,
2451410.353611111, A.D. 1999-Aug-19 20:29:12.0000,  3.397356880274208E+07,  2.455297246820391E+08, -6.382742432732049E+07,
2451411.353611111, A.D. 1999-Aug-20 20:29:12.0000,  3.211040699841235E+07,  2.451704751430136E+08, -6.376319441805732E+07,
2451412.353611111, A.D. 1999-Aug-21 20:29:12.0000,  3.024533516411765E+07,  2.447966376190118E+08, -6.369517038842562E+07,
2451413.353611111, A.D. 1999-Aug-22 20:29:12.0000,  2.837845143444555E+07,  2.444081304846716E+08, -6.362332926451638E+07,
2451414.353611111, A.D. 1999-Aug-23 20:29:12.0000,  2.650985547263476E+07,  2.440048719038780E+08, -6.354764799235773E+07,
2451415.353611111, A.D. 1999-Aug-24 20:29:12.0000,  2.463964849681692E+07,  2.435867798398554E+08, -6.346810344007104E+07,
2451416.353611111, A.D. 1999-Aug-25 20:29:12.0000,  2.276793330662333E+07,  2.431537720657052E+08, -6.338467240015320E+07,
2451417.353611111, A.D. 1999-Aug-26 20:29:12.0000,  2.089481431017642E+07,  2.427057661754034E+08, -6.329733159189231E+07,
2451418.353611111, A.D. 1999-Aug-27 20:29:12.0000,  1.902039755148568E+07,  2.422426795952750E+08, -6.320605766392282E+07,
2451419.353611111, A.D. 1999-Aug-28 20:29:12.0000,  1.714479073826532E+07,  2.417644295959688E+08, -6.311082719692566E+07,
2451420.353611111, A.D. 1999-Aug-29 20:29:12.0000,  1.526810327018923E+07,  2.412709333049628E+08, -6.301161670647980E+07,
2451421.353611111, A.D. 1999-Aug-30 20:29:12.0000,  1.339044626759075E+07,  2.407621077196364E+08, -6.290840264606915E+07,
2451422.353611111, A.D. 1999-Aug-31 20:29:12.0000,  1.151193260061265E+07,  2.402378697209413E+08, -6.280116141024968E+07,
2451423.353611111, A.D. 1999-Sep-01 20:29:12.0000,  9.632676918804882E+06,  2.396981360877110E+08, -6.268986933798144E+07,
2451424.353611111, A.D. 1999-Sep-02 20:29:12.0000,  7.752795681163670E+06,  2.391428235116386E+08, -6.257450271612906E+07,
2451425.353611111, A.D. 1999-Sep-03 20:29:12.0000,  5.872407186603496E+06,  2.385718486129509E+08, -6.245503778313597E+07,
2451426.353611111, A.D. 1999-Sep-04 20:29:12.0000,  3.991631604854278E+06,  2.379851279568142E+08, -6.233145073287711E+07,
2451427.353611111, A.D. 1999-Sep-05 20:29:12.0000,  2.110591007771289E+06,  2.373825780704889E+08, -6.220371771869510E+07,
2451428.353611111, A.D. 1999-Sep-06 20:29:12.0000,  2.294094010496462E+05,  2.367641154612609E+08, -6.207181485762622E+07,
2451429.353611111, A.D. 1999-Sep-07 20:29:12.0000, -1.651787243665200E+06,  2.361296566351721E+08, -6.193571823482177E+07,
2451430.353611111, A.D. 1999-Sep-08 20:29:12.0000, -3.532870956279202E+06,  2.354791181165729E+08, -6.179540390817218E+07,
2451431.353611111, A.D. 1999-Sep-09 20:29:12.0000, -5.413711735370582E+06,  2.348124164685176E+08, -6.165084791313986E+07,
2451432.353611111, A.D. 1999-Sep-10 20:29:12.0000, -7.294177514936378E+06,  2.341294683140303E+08, -6.150202626780902E+07,
2451433.353611111, A.D. 1999-Sep-11 20:29:12.0000, -9.174134130771192E+06,  2.334301903582618E+08, -6.134891497815901E+07,
2451434.353611111, A.D. 1999-Sep-12 20:29:12.0000, -1.105344528648449E+07,  2.327144994115672E+08, -6.119149004356980E+07,
2451435.353611111, A.D. 1999-Sep-13 20:29:12.0000, -1.293197251916332E+07,  2.319823124135273E+08, -6.102972746256678E+07,
2451436.353611111, A.D. 1999-Sep-14 20:29:12.0000, -1.480957516468778E+07,  2.312335464579466E+08, -6.086360323881371E+07,
2451437.353611111, A.D. 1999-Sep-15 20:29:12.0000, -1.668611032270726E+07,  2.304681188188521E+08, -6.069309338736157E+07,
2451438.353611111, A.D. 1999-Sep-16 20:29:12.0000, -1.856143282128640E+07,  2.296859469775279E+08, -6.051817394116239E+07,
2451439.353611111, A.D. 1999-Sep-17 20:29:12.0000, -2.043539518123067E+07,  2.288869486506139E+08, -6.033882095785658E+07,
2451440.353611111, A.D. 1999-Sep-18 20:29:12.0000, -2.230784758010248E+07,  2.280710418193029E+08, -6.015501052684249E+07,
2451441.353611111, A.D. 1999-Sep-19 20:29:12.0000, -2.417863781593996E+07,  2.272381447596682E+08, -5.996671877663781E+07,
2451442.353611111, A.D. 1999-Sep-20 20:29:12.0000, -2.604761127069185E+07,  2.263881760741572E+08, -5.977392188254185E+07,
2451443.353611111, A.D. 1999-Sep-21 20:29:12.0000, -2.791461087338296E+07,  2.255210547242856E+08, -5.957659607460834E+07,
2451444.353611111, A.D. 1999-Sep-22 20:29:12.0000, -2.977947706302630E+07,  2.246367000645675E+08, -5.937471764593855E+07,
2451445.353611111, A.D. 1999-Sep-23 20:29:12.0000, -3.164204775129927E+07,  2.237350318777201E+08, -5.916826296130468E+07,
2451446.353611111, A.D. 1999-Sep-24 20:29:12.0000, -3.350215828500267E+07,  2.228159704111792E+08, -5.895720846611380E+07,
2451447.353611111, A.D. 1999-Sep-25 20:29:12.0000, -3.535964140832324E+07,  2.218794364149634E+08, -5.874153069572255E+07,
2451448.353611111, A.D. 1999-Sep-26 20:29:12.0000, -3.721432722492131E+07,  2.209253511809283E+08, -5.852120628511356E+07,
2451449.353611111, A.D. 1999-Sep-27 20:29:12.0000, -3.906604315986779E+07,  2.199536365834489E+08, -5.829621197894411E+07,
2451450.353611111, A.D. 1999-Sep-28 20:29:12.0000, -4.091461392145541E+07,  2.189642151215710E+08, -5.806652464197832E+07,
2451451.353611111, A.D. 1999-Sep-29 20:29:12.0000, -4.275986146291218E+07,  2.179570099626730E+08, -5.783212126991384E+07,
2451452.353611111, A.D. 1999-Sep-30 20:29:12.0000, -4.460160494404551E+07,  2.169319449876816E+08, -5.759297900061495E+07,
2451453.353611111, A.D. 1999-Oct-01 20:29:12.0000, -4.643966069284898E+07,  2.158889448378807E+08, -5.734907512576325E+07,
2451454.353611111, A.D. 1999-Oct-02 20:29:12.0000, -4.827384216710436E+07,  2.148279349633603E+08, -5.710038710293811E+07,
2451455.353611111, A.D. 1999-Oct-03 20:29:12.0000, -5.010395991601498E+07,  2.137488416731469E+08, -5.684689256813880E+07,
2451456.353611111, A.D. 1999-Oct-04 20:29:12.0000, -5.192982154190771E+07,  2.126515921870601E+08, -5.658856934876056E+07,
2451457.353611111, A.D. 1999-Oct-05 20:29:12.0000, -5.375123166204397E+07,  2.115361146893412E+08, -5.632539547703695E+07,
2451458.353611111, A.D. 1999-Oct-06 20:29:12.0000, -5.556799187058216E+07,  2.104023383840980E+08, -5.605734920396109E+07,
