JDTDB,Calendar Date (TDB),X,Y,Z,
2451009.776516204, A.D. 1998-Jul-15 06:38:11.0000, -3.607494471691786E+08,  4.211200958778945E+08,  5.245804832203865E+06,
2451010.776516204, A.D. 1998-Jul-16 06:38:11.0000, -3.619260066226277E+08,  4.207811457877429E+08,  5.253852924551398E+06,
2451011.776516204, A.D. 1998-Jul-17 06:38:11.0000, -3.631004705016353E+08,  4.204397578333147E+08,  5.261870611635059E+06,
2451012.776516204, A.D. 1998-Jul-18 06:38:11.0000, -3.642728377698404E+08,  4.200959406655906E+08,  5.269857930535883E+06,
2451013.776516204, A.D. 1998-Jul-19 06:38:11.0000, -3.654431074078593E+08,  4.197497029015103E+08,  5.277814918286622E+06,
2451014.776516204, A.D. 1998-Jul-20 06:38:11.0000, -3.666112784131013E+08,  4.194010531241541E+08,  5.285741611872226E+06,
2451015.776516204, A.D. 1998-Jul-21 06:38:11.0000, -3.677773497995880E+08,  4.190499998829257E+08,  5.293638048229724E+06,
2451016.776516204, A.D. 1998-Jul-22 06:38:11.0000, -3.689413205977741E+08,  4.186965516937315E+08,  5.301504264248878E+06,
2451017.776516204, A.D. 1998-Jul-23 06:38:11.0000, -3.701031898543704E+08,  4.183407170391598E+08,  5.309340296771854E+06,
2451018.776516204, A.D. 1998-Jul-24 06:38:11.0000, -3.712629566321695E+08,  4.179825043686569E+08,  5.317146182593524E+06,
2451019.776516204, A.D. 1998-Jul-25 06:38:11.0000, -3.724206200098736E+08,  4.176219220987037E+08,  5.324921958461732E+06,
2451020.776516204, A.D. 1998-Jul-26 06:38:11.0000, -3.735761790819228E+08,  4.172589786129892E+08,  5.332667661077172E+06,
2451021.776516204, A.D. 1998-Jul-27 06:38:11.0000, -3.747296329583285E+08,  4.168936822625830E+08,  5.340383327093750E+06,
2451022.776516204, A.D. 1998-Jul-28 06:38:11.0000, -3.758809807645059E+08,  4.165260413661069E+08,  5.348068993118286E+06,
2451023.776516204, A.D. 1998-Jul-29 06:38:11.0000, -3.770302216411093E+08,  4.161560642099043E+08,  5.355724695710778E+06,
2451024.776516204, A.D. 1998-Jul-30 06:38:11.0000, -3.781773547438710E+08,  4.157837590482078E+08,  5.363350471384525E+06,
2451025.776516204, A.D. 1998-Jul-31 06:38:11.0000, -3.793223792434400E+08,  4.154091341033067E+08,  5.370946356605828E+06,
2451026.776516204, A.D. 1998-Aug-01 06:38:11.0000, -3.804652943252230E+08,  4.150321975657114E+08,  5.378512387794048E+06,
2451027.776516204, A.D. 1998-Aug-02 06:38:11.0000, -3.816060991892290E+08,  4.146529575943165E+08,  5.386048601321578E+06,
2451028.776516204, A.D. 1998-Aug-03 06:38:11.0000, -3.827447930499128E+08,  4.142714223165626E+08,  5.393555033513486E+06,
2451029.776516204, A.D. 1998-Aug-04 06:38:11.0000, -3.838813751360231E+08,  4.138875998285956E+08,  5.401031720647693E+06,
2451030.776516204, A.D. 1998-Aug-05 06:38:11.0000, -3.850158446904503E+08,  4.135014981954252E+08,  5.408478698954135E+06,
2451031.776516204, A.D. 1998-Aug-06 06:38:11.0000, -3.861482009700769E+08,  4.131131254510800E+08,  5.415896004614770E+06,
2451032.776516204, A.D. 1998-Aug-07 06:38:11.0000, -3.872784432456285E+08,  4.127224895987613E+08,  5.423283673763126E+06,
2451033.776516204, A.D. 1998-Aug-08 06:38:11.0000, -3.884065708015276E+08,  4.123295986109948E+08,  5.430641742483288E+06,
