JDTDB,Calendar Date (TDB),X,Y,Z,
2451309.995208333, A.D. 1999-May-11 11:53:06.0000, -6.664144890102684E+07,  2.774632533583581E+08,  4.558279673676020E+07,
2451310.995208333, A.D. 1999-May-12 11:53:06.0000, -6.835496018190910E+07,  2.771588167057078E+08,  4.503873453641224E+07,
2451311.995208333, A.D. 1999-May-13 11:53:06.0000, -7.006566568950598E+07,  2.768430032417320E+08,  4.449282358460860E+07,
2451312.995208333, A.D. 1999-May-14 11:53:06.0000, -7.177349588183859E+07,  2.765158285777922E+08,  4.394508671549499E+07,
2451313.995208333, A.D. 1999-May-15 11:53:06.0000, -7.347838135620224E+07,  2.761773087414709E+08,  4.339554682073316E+07,
2451314.995208333, A.D. 1999-May-16 11:53:06.0000, -7.518025285102783E+07,  2.758274601756824E+08,  4.284422684875165E+07,
2451315.995208333, A.D. 1999-May-17 11:53:06.0000, -7.687904124772602E+07,  2.754662997377963E+08,  4.229114980399731E+07,
2451316.995208333, A.D. 1999-May-18 11:53:06.0000, -7.857467757251504E+07,  2.750938446987751E+08,  4.173633874618897E+07,
2451317.995208333, A.D. 1999-May-19 11:53:06.0000, -8.026709299823922E+07,  2.747101127423335E+08,  4.117981678957343E+07,
2451318.995208333, A.D. 1999-May-20 11:53:06.0000, -8.195621884618185E+07,  2.743151219641209E+08,  4.062160710218459E+07,
2451319.995208333, A.D. 1999-May-21 11:53:06.0000, -8.364198658788015E+07,  2.739088908709304E+08,  4.006173290510659E+07,
2451320.995208333, A.D. 1999-May-22 11:53:06.0000, -8.532432784695224E+07,  2.734914383799351E+08,  3.950021747174241E+07,
2451321.995208333, A.D. 1999-May-23 11:53:06.0000, -8.700317440094653E+07,  2.730627838179480E+08,  3.893708412708755E+07,
2451322.995208333, A.D. 1999-May-24 11:53:06.0000, -8.867845818322439E+07,  2.726229469207007E+08,  3.837235624701047E+07,
2451323.995208333, A.D. 1999-May-25 11:53:06.0000, -9.035011128488252E+07,  2.721719478321267E+08,  3.780605725753841E+07,
2451324.995208333, A.D. 1999-May-26 11:53:06.0000, -9.201806595672219E+07,  2.717098071036401E+08,  3.723821063414894E+07,
2451325.995208333, A.D. 1999-May-27 11:53:06.0000, -9.368225461126393E+07,  2.712365456933908E+08,  3.666883990106499E+07,
2451326.995208333, A.D. 1999-May-28 11:53:06.0000, -9.534260982480384E+07,  2.707521849654804E+08,  3.609796863055253E+07,
2451327.995208333, A.D. 1999-May-29 11:53:06.0000, -9.699906433949949E+07,  2.702567466891254E+08,  3.552562044221786E+07,
2451328.995208333, A.D. 1999-May-30 11:53:06.0000, -9.865155106546794E+07,  2.697502530377594E+08,  3.495181900230253E+07,
2451329.995208333, A.D. 1999-May-31 11:53:06.0000, -1.003000030828807E+08,  2.692327265880697E+08,  3.437658802297437E+07,
2451330.995208333, A.D. 1999-Jun-01 11:53:06.0000, -1.019443536440365E+08,  2.687041903189736E+08,  3.379995126161247E+07,
2451331.995208333, A.D. 1999-Jun-02 11:53:06.0000, -1.035845361753960E+08,  2.681646676105408E+08,  3.322193252008636E+07,
2451332.995208333, A.D. 1999-Jun-03 11:53:06.0000, -1.052204842795684E+08,  2.676141822428784E+08,  3.264255564402840E+07,
2451333.995208333, A.D. 1999-Jun-04 11:53:06.0000, -1.068521317372482E+08,  2.670527583949915E+08,  3.206184452210167E+07,
2451334.995208333, A.D. 1999-Jun-05 11:53:06.0000, -1.084794125090961E+08,  2.664804206436325E+08,  3.147982308526264E+07,
