JDTDB,Calendar Date (TDB),X,Y,Z,
2451403.266990741, A.D. 1999-Aug-12 18:24:28.0000, -2.650686656511317E+08, -1.547467484049173E+07, -1.672964122538698E+07,
2451404.266990741, A.D. 1999-Aug-13 18:24:28.0000, -2.648957742626292E+08, -1.704058673311964E+07, -1.666593231028831E+07,
2451405.266990741, A.D. 1999-Aug-14 18:24:28.0000, -2.647089350695547E+08, -1.860560151290145E+07, -1.660134574995354E+07,
2451406.266990741, A.D. 1999-Aug-15 18:24:28.0000, -2.645081445117231E+08, -2.016963583900274E+07, -1.653588410522602E+07,
2451407.266990741, A.D. 1999-Aug-16 18:24:28.0000, -2.642933990288570E+08, -2.173260620668027E+07, -1.646954994261745E+07,
2451408.266990741, A.D. 1999-Aug-17 18:24:28.0000, -2.640646950616155E+08, -2.329442893809528E+07, -1.640234583468315E+07,
2451409.266990741, A.D. 1999-Aug-18 18:24:28.0000, -2.638220290527287E+08, -2.485502017305544E+07, -1.633427436039957E+07,
2451410.266990741, A.D. 1999-Aug-19 18:24:28.0000, -2.635653974482495E+08, -2.641429585968936E+07, -1.626533810554380E+07,
2451411.266990741, A.D. 1999-Aug-20 18:24:28.0000, -2.632947966989321E+08, -2.797217174505594E+07, -1.619553966307475E+07,
2451412.266990741, A.D. 1999-Aug-21 18:24:28.0000, -2.630102232617486E+08, -2.952856336570237E+07, -1.612488163351648E+07,
2451413.266990741, A.D. 1999-Aug-22 18:24:28.0000, -2.627116736015470E+08, -3.108338603818157E+07, -1.605336662534468E+07,
2451414.266990741, A.D. 1999-Aug-23 18:24:28.0000, -2.623991441928498E+08, -3.263655484954238E+07, -1.598099725537806E+07,
2451415.266990741, A.D. 1999-Aug-24 18:24:28.0000, -2.620726315217883E+08, -3.418798464780779E+07, -1.590777614917643E+07,
2451416.266990741, A.D. 1999-Aug-25 18:24:28.0000, -2.617321320881620E+08, -3.573759003245157E+07, -1.583370594144822E+07,
2451417.266990741, A.D. 1999-Aug-26 18:24:28.0000, -2.613776424076063E+08, -3.728528534487823E+07, -1.575878927646956E+07,
2451418.266990741, A.D. 1999-Aug-27 18:24:28.0000, -2.610091590138528E+08, -3.883098465890479E+07, -1.568302880851682E+07,
2451419.266990741, A.D. 1999-Aug-28 18:24:28.0000, -2.606266784610653E+08, -4.037460177123722E+07, -1.560642720231400E+07,
2451420.266990741, A.D. 1999-Aug-29 18:24:28.0000, -2.602301973262417E+08, -4.191605019192932E+07, -1.552898713349561E+07,
2451421.266990741, A.D. 1999-Aug-30 18:24:28.0000, -2.598197122116736E+08, -4.345524313480816E+07, -1.545071128908481E+07,
2451422.266990741, A.D. 1999-Aug-31 18:24:28.0000, -2.593952197474612E+08, -4.499209350784859E+07, -1.537160236798618E+07,
2451423.266990741, A.D. 1999-Sep-01 18:24:28.0000, -2.589567165940879E+08, -4.652651390347984E+07, -1.529166308149202E+07,
2451424.266990741, A.D. 1999-Sep-02 18:24:28.0000, -2.585041994450608E+08, -4.805841658881147E+07, -1.521089615380095E+07,
2451425.266990741, A.D. 1999-Sep-03 18:24:28.0000, -2.580376650296300E+08, -4.958771349577060E+07, -1.512930432254776E+07,
2451426.266990741, A.D. 1999-Sep-04 18:24:28.0000, -2.575571101155918E+08, -5.111431621113805E+07, -1.504689033934344E+07,
2451427.266990741, A.D. 1999-Sep-05 18:24:28.0000, -2.570625315121918E+08, -5.263813596648405E+07, -1.496365697032466E+07,
2451428.266990741, A.D. 1999-Sep-06 18:24:28.0000, -2.565539260731343E+08, -5.415908362799941E+07, -1.487960699671246E+07,
2451429.266990741, A.D. 1999-Sep-07 18:24:28.0000, -2.560312906997081E+08, -5.567706968622237E+07, -1.479474321537975E+07,
2451430.266990741, A.D. 1999-Sep-08 18:24:28.0000, -2.554946223440354E+08, -5.719200424566159E+07, -1.470906843942791E+07,
2451431.266990741, A.D. 1999-Sep-09 18:24:28.0000, -2.549439180124486E+08, -5.870379701431637E+07, -1.462258549877248E+07,
2451432.266990741, A.D. 1999-Sep-10 18:24:28.0000, -2.543791747690017E+08, -6.021235729309526E+07, -1.453529724073837E+07,
2451433.266990741, A.D. 1999-Sep-11 18:24:28.0000, -2.538003897391185E+08, -6.171759396513361E+07, -1.444720653066517E+07,
2451434.266990741, A.D. 1999-Sep-12 18:24:28.0000, -2.532075601133814E+08, -6.321941548501057E+07, -1.435831625252267E+07,
2451435.266990741, A.D. 1999-Sep-13 18:24:28.0000, -2.526006831514642E+08, -6.471772986786535E+07, -1.426862930953720E+07,
2451436.266990741, A.D. 1999-Sep-14 18:24:28.0000, -2.519797561862109E+08, -6.621244467841252E+07, -1.417814862482956E+07,
2451437.266990741, A.D. 1999-Sep-15 18:24:28.0000, -2.513447766278637E+08, -6.770346701985526E+07, -1.408687714206431E+07,
2451438.266990741, A.D. 1999-Sep-16 18:24:28.0000, -2.506957419684423E+08, -6.919070352269557E+07, -1.399481782611164E+07,
2451439.266990741, A.D. 1999-Sep-17 18:24:28.0000, -2.500326497862777E+08, -7.067406033343944E+07, -1.390197366372177E+07,
2451440.266990741, A.D. 1999-Sep-18 18:24:28.0000, -2.493554977507036E+08, -7.215344310319597E+07, -1.380834766421232E+07,
2451441.266990741, A.D. 1999-Sep-19 18:24:28.0000, -2.486642836269081E+08, -7.362875697616845E+07, -1.371394286016951E+07,
2451442.266990741, A.D. 1999-Sep-20 18:24:28.0000, -2.479590052809488E+08, -7.509990657803410E+07, -1.361876230816295E+07,
2451443.266990741, A.D. 1999-Sep-21 18:24:28.0000, -2.472396606849363E+08, -7.656679600421219E+07, -1.352280908947492E+07,
