JDTDB,Calendar Date (TDB),X,Y,Z,
2451315.333240741, A.D. 1999-May-16 19:59:52.0000, -1.643432786068701E+08,  2.196563078564918E+08,  7.956190464115460E+07,
2451316.333240741, A.D. 1999-May-17 19:59:52.0000, -1.656657393249156E+08,  2.184298071395853E+08,  7.987554118490982E+07,
2451317.333240741, A.D. 1999-May-18 19:59:52.0000, -1.669811510476308E+08,  2.171940115802379E+08,  8.018577883409637E+07,
2451318.333240741, A.D. 1999-May-19 19:59:52.0000, -1.682894511197655E+08,  2.159489650670930E+08,  8.049260117666870E+07,
2451319.333240741, A.D. 1999-May-20 19:59:52.0000, -1.695905770420596E+08,  2.146947119290182E+08,  8.079599190154718E+07,
2451320.333240741, A.D. 1999-May-21 19:59:52.0000, -1.708844664738379E+08,  2.134312969355223E+08,  8.109593479956211E+07,
2451321.333240741, A.D. 1999-May-22 19:59:52.0000, -1.721710572356472E+08,  2.121587652971903E+08,  8.139241376440722E+07,
2451322.333240741, A.D. 1999-May-23 19:59:52.0000, -1.734502873119459E+08,  2.108771626661307E+08,  8.168541279360324E+07,
2451323.333240741, A.D. 1999-May-24 19:59:52.0000, -1.747220948538539E+08,  2.095865351364263E+08,  8.197491598947258E+07,
2451324.333240741, A.D. 1999-May-25 19:59:52.0000, -1.759864181819728E+08,  2.082869292445782E+08,  8.226090756012365E+07,
2451325.333240741, A.D. 1999-May-26 19:59:52.0000, -1.772431957892776E+08,  2.069783919699256E+08,  8.254337182044485E+07,
2451326.333240741, A.D. 1999-May-27 19:59:52.0000, -1.784923663440803E+08,  2.056609707350274E+08,  8.282229319310644E+07,
2451327.333240741, A.D. 1999-May-28 19:59:52.0000, -1.797338686930567E+08,  2.043347134059866E+08,  8.309765620956835E+07,
2451328.333240741, A.D. 1999-May-29 19:59:52.0000, -1.809676418643251E+08,  2.029996682927078E+08,  8.336944551109126E+07,
2451329.333240741, A.D. 1999-May-30 19:59:52.0000, -1.821936250705560E+08,  2.016558841490782E+08,  8.363764584974974E+07,
2451330.333240741, A.D. 1999-May-31 19:59:52.0000, -1.834117577120999E+08,  2.003034101730730E+08,  8.390224208944497E+07,
2451331.333240741, A.D. 1999-Jun-01 19:59:52.0000, -1.846219793801117E+08,  1.989422960067881E+08,  8.416321920691572E+07,
2451332.333240741, A.D. 1999-Jun-02 19:59:52.0000, -1.858242298596607E+08,  1.975725917364119E+08,  8.442056229274783E+07,
2451333.333240741, A.D. 1999-Jun-03 19:59:52.0000, -1.870184491328150E+08,  1.961943478921510E+08,  8.467425655238169E+07,
2451334.333240741, A.D. 1999-Jun-04 19:59:52.0000, -1.882045773816991E+08,  1.948076154481215E+08,  8.492428730711985E+07,
2451335.333240741, A.D. 1999-Jun-05 19:59:52.0000, -1.893825549915257E+08,  1.934124458222212E+08,  8.517063999513364E+07,
2451336.333240741, A.D. 1999-Jun-06 19:59:52.0000, -1.905523225536051E+08,  1.920088908759934E+08,  8.541330017247269E+07,
2451337.333240741, A.D. 1999-Jun-07 19:59:52.0000, -1.917138208683439E+08,  1.905970029144906E+08,  8.565225351407757E+07,
2451338.333240741, A.D. 1999-Jun-08 19:59:52.0000, -1.928669909482365E+08,  1.891768346861402E+08,  8.588748581479558E+07,
2451339.333240741, A.D. 1999-Jun-09 19:59:52.0000, -1.940117740208611E+08,  1.877484393826161E+08,  8.611898299040276E+07,
2451340.333240741, A.D. 1999-Jun-10 19:59:52.0000, -1.951481115318876E+08,  1.863118706387144E+08,  8.634673107863069E+07,
2451341.333240741, A.D. 1999-Jun-11 19:59:52.0000, -1.962759451481009E+08,  1.848671825322307E+08,  8.657071624019998E+07,
2451342.333240741, A.D. 1999-Jun-12 19:59:52.0000, -1.973952167604470E+08,  1.834144295838368E+08,  8.679092475985938E+07,
2451343.333240741, A.D. 1999-Jun-13 19:59:52.0000, -1.985058684871021E+08,  1.819536667569508E+08,  8.700734304743150E+07,
2451344.333240741, A.D. 1999-Jun-14 19:59:52.0000, -1.996078426765700E+08,  1.804849494576000E+08,  8.721995763886410E+07,
2451345.333240741, A.D. 1999-Jun-15 19:59:52.0000, -2.007010819108057E+08,  1.790083335342717E+08,  8.742875519728778E+07,
2451346.333240741, A.D. 1999-Jun-16 19:59:52.0000, -2.017855290083676E+08,  1.775238752777478E+08,  8.763372251407903E+07,
2451347.333240741, A.D. 1999-Jun-17 19:59:52.0000, -2.028611270275967E+08,  1.760316314209231E+08,  8.783484650992844E+07,
2451348.333240741, A.D. 1999-Jun-18 19:59:52.0000, -2.039278192698233E+08,  1.745316591386038E+08,  8.803211423591460E+07,
2451349.333240741, A.D. 1999-Jun-19 19:59:52.0000, -2.049855492826001E+08,  1.730240160472836E+08,  8.822551287458262E+07,
2451350.333240741, A.D. 1999-Jun-20 19:59:52.0000, -2.060342608629607E+08,  1.715087602048973E+08,  8.841502974102724E+07,
2451351.333240741, A.D. 1999-Jun-21 19:59:52.0000, -2.070738980607029E+08,  1.699859501105509E+08,  8.860065228398085E+07,
2451352.333240741, A.D. 1999-Jun-22 19:59:52.0000, -2.081044051816966E+08,  1.684556447042250E+08,  8.878236808690545E+07,
2451353.333240741, A.D. 1999-Jun-23 19:59:52.0000, -2.091257267912139E+08,  1.669179033664541E+08,  8.896016486908898E+07,
2451354.333240741, A.D. 1999-Jun-24 19:59:52.0000, -2.101378077172832E+08,  1.653727859179777E+08,  8.913403048674552E+07,
2451355.333240741, A.D. 1999-Jun-25 19:59:52.0000, -2.111405930540637E+08,  1.638203526193651E+08,  8.930395293411973E+07,
2451356.333240741, A.D. 1999-Jun-26 19:59:52.0000, -2.121340281652432E+08,  1.622606641706124E+08,  8.946992034459445E+07,
2451357.333240741, A.D. 1999-Jun-27 19:59:52.0000, -2.131180586874550E+08,  1.606937817107113E+08,  8.963192099180251E+07,
2451358.333240741, A.D. 1999-Jun-28 19:59:52.0000, -2.140926305337170E+08,  1.591197668171891E+08,  8.978994329074162E+07,
2451359.333240741, A.D. 1999-Jun-29 19:59:52.0000, -2.150576898968901E+08,  1.575386815056205E+08,  8.994397579889297E+07,
2451360.333240741, A.D. 1999-Jun-30 19:59:52.0000, -2.160131832531562E+08,  1.559505882291095E+08,  9.009400721734309E+07,
2451361.333240741, A.D. 1999-Jul-01 19:59:52.0000, -2.169590573655170E+08,  1.543555498777420E+08,  9.024002639190869E+07,
2451362.333240741, A.D. 1999-Jul-02 19:59:52.0000, -2.178952592873105E+08,  1.527536297780079E+08,  9.038202231426482E+07,
2451363.333240741, A.D. 1999-Jul-03 19:59:52.0000, -2.188217363657478E+08,  1.511448916921939E+08,  9.051998412307608E+07,
2451364.333240741, A.D. 1999-Jul-04 19:59:52.0000, -2.197384362454679E+08,  1.495293998177443E+08,  9.065390110513058E+07,
2451365.333240741, A.D. 1999-Jul-05 19:59:52.0000, -2.206453068721113E+08,  1.479072187865915E+08,  9.078376269647682E+07,
2451366.333240741, A.D. 1999-Jul-06 19:59:52.0000, -2.215422964959121E+08,  1.462784136644548E+08,  9.090955848356321E+07,
2451367.333240741, A.D. 1999-Jul-07 19:59:52.0000, -2.224293536753082E+08,  1.446430499501073E+08,  9.103127820438033E+07,
2451368.333240741, A.D. 1999-Jul-08 19:59:52.0000, -2.233064272805691E+08,  1.430011935746106E+08,  9.114891174960548E+07,
2451369.333240741, A.D. 1999-Jul-09 19:59:52.0000, -2.241734664974418E+08,  1.413529109005165E+08,  9.126244916374980E+07,
2451370.333240741, A.D. 1999-Jul-10 19:59:52.0000, -2.250304208308144E+08,  1.396982687210364E+08,  9.137188064630780E+07,
2451371.333240741, A.D. 1999-Jul-11 19:59:52.0000, -2.258772401083965E+08,  1.380373342591760E+08,  9.147719655290857E+07,
2451372.333240741, A.D. 1999-Jul-12 19:59:52.0000, -2.267138744844175E+08,  1.363701751668372E+08,  9.157838739646983E+07,
2451373.333240741, A.D. 1999-Jul-13 19:59:52.0000, -2.275402744433409E+08,  1.346968595238849E+08,  9.167544384835309E+07,
2451374.333240741, A.D. 1999-Jul-14 19:59:52.0000, -2.283563908035963E+08,  1.330174558371794E+08,  9.176835673952132E+07,
2451375.333240741, A.D. 1999-Jul-15 19:59:52.0000, -2.291621747213275E+08,  1.313320330395730E+08,  9.185711706169808E+07,
2451376.333240741, A.D. 1999-Jul-16 19:59:52.0000, -2.299575776941566E+08,  1.296406604888713E+08,  9.194171596852815E+07,
2451377.333240741, A.D. 1999-Jul-17 19:59:52.0000, -2.307425515649650E+08,  1.279434079667583E+08,  9.202214477673969E+07,
2451378.333240741, A.D. 1999-Jul-18 19:59:52.0000, -2.315170485256894E+08,  1.262403456776842E+08,  9.209839496730779E+07,
2451379.333240741, A.D. 1999-Jul-19 19:59:52.0000, -2.322810211211336E+08,  1.245315442477168E+08,  9.217045818661931E+07,
2451380.333240741, A.D. 1999-Jul-20 19:59:52.0000, -2.330344222527959E+08,  1.228170747233545E+08,  9.223832624763839E+07,
