JDTDB,Calendar Date (TDB),X,Y,Z,
2451105.166550926, A.D. 1998-Oct-18 15:59:50.0000,  4.494699824776902E+08,  2.983202882542096E+08, -4.621387039144771E+07,
2451106.166550926, A.D. 1998-Oct-19 15:59:50.0000,  4.483824396574820E+08,  2.986987391913182E+08, -4.622413260647598E+07,
2451107.166550926, A.D. 1998-Oct-20 15:59:50.0000,  4.472920889327995E+08,  2.990753153634436E+08, -4.623410486870576E+07,
2451108.166550926, A.D. 1998-Oct-21 15:59:50.0000,  4.461989263153170E+08,  2.994500071841608E+08, -4.624378599645779E+07,
2451109.166550926, A.D. 1998-Oct-22 15:59:50.0000,  4.451029478027737E+08,  2.998228050041509E+08, -4.625317480067761E+07,
2451110.166550926, A.D. 1998-Oct-23 15:59:50.0000,  4.440041493789775E+08,  3.001936991106150E+08, -4.626227008487105E+07,
2451111.166550926, A.D. 1998-Oct-24 15:59:50.0000,  4.429025270138099E+08,  3.005626797266823E+08, -4.627107064503920E+07,
2451112.166550926, A.D. 1998-Oct-25 15:59:50.0000,  4.417980766632327E+08,  3.009297370108100E+08, -4.627957526961231E+07,
2451113.166550926, A.D. 1998-Oct-26 15:59:50.0000,  4.406907942692962E+08,  3.012948610561759E+08, -4.628778273938367E+07,
2451114.166550926, A.D. 1998-Oct-27 15:59:50.0000,  4.395806757601480E+08,  3.016580418900645E+08, -4.629569182744220E+07,
2451115.166550926, A.D. 1998-Oct-28 15:59:50.0000,  4.384677170500443E+08,  3.020192694732443E+08, -4.630330129910474E+07,
2451116.166550926, A.D. 1998-Oct-29 15:59:50.0000,  4.373519140393617E+08,  3.023785336993381E+08, -4.631060991184758E+07,
2451117.166550926, A.D. 1998-Oct-30 15:59:50.0000,  4.362332626146115E+08,  3.027358243941854E+08, -4.631761641523716E+07,
2451118.166550926, A.D. 1998-Oct-31 15:59:50.0000,  4.351117586484547E+08,  3.030911313151966E+08, -4.632431955086051E+07,
2451119.166550926, A.D. 1998-Nov-01 15:59:50.0000,  4.339873979997199E+08,  3.034444441506988E+08, -4.633071805225444E+07,
2451120.166550926, A.D. 1998-Nov-02 15:59:50.0000,  4.328601765134217E+08,  3.037957525192736E+08, -4.633681064483461E+07,
2451121.166550926, A.D. 1998-Nov-03 15:59:50.0000,  4.317300900207826E+08,  3.041450459690851E+08, -4.634259604582356E+07,
2451122.166550926, A.D. 1998-Nov-04 15:59:50.0000,  4.305971343392559E+08,  3.044923139772006E+08, -4.634807296417823E+07,
2451123.166550926, A.D. 1998-Nov-05 15:59:50.0000,  4.294613052725511E+08,  3.048375459489013E+08, -4.635324010051709E+07,
2451124.166550926, A.D. 1998-Nov-06 15:59:50.0000,  4.283225986106629E+08,  3.051807312169825E+08, -4.635809614704613E+07,
2451125.166550926, A.D. 1998-Nov-07 15:59:50.0000,  4.271810101299022E+08,  3.055218590410466E+08, -4.636263978748491E+07,
2451126.166550926, A.D. 1998-Nov-08 15:59:50.0000,  4.260365355929303E+08,  3.058609186067837E+08, -4.636686969699132E+07,
2451127.166550926, A.D. 1998-Nov-09 15:59:50.0000,  4.248891707487980E+08,  3.061978990252439E+08, -4.637078454208678E+07,
2451128.166550926, A.D. 1998-Nov-10 15:59:50.0000,  4.237389113329878E+08,  3.065327893320978E+08, -4.637438298057999E+07,
2451129.166550926, A.D. 1998-Nov-11 15:59:50.0000,  4.225857530674620E+08,  3.068655784868873E+08, -4.637766366149095E+07,
2451130.166550926, A.D. 1998-Nov-12 15:59:50.0000,  4.214296916607159E+08,  3.071962553722660E+08, -4.638062522497430E+07,
2451131.166550926, A.D. 1998-Nov-13 15:59:50.0000,  4.202707228078382E+08,  3.075248087932282E+08, -4.638326630224240E+07,
2451132.166550926, A.D. 1998-Nov-14 15:59:50.0000,  4.191088421905786E+08,  3.078512274763286E+08, -4.638558551548833E+07,
2451133.166550926, A.D. 1998-Nov-15 15:59:50.0000,  4.179440454774249E+08,  3.081755000688916E+08, -4.638758147780819E+07,
2451134.166550926, A.D. 1998-Nov-16 15:59:50.0000,  4.167763283236895E+08,  3.084976151382115E+08, -4.638925279312381E+07,
2451135.166550926, A.D. 1998-Nov-17 15:59:50.0000,  4.156056863716075E+08,  3.088175611707458E+08, -4.639059805610469E+07,
2451136.166550926, A.D. 1998-Nov-18 15:59:50.0000,  4.144321152504476E+08,  3.091353265713010E+08, -4.639161585209006E+07,
2451137.166550926, A.D. 1998-Nov-19 15:59:50.0000,  4.132556105766355E+08,  3.094508996622159E+08, -4.639230475701024E+07,
2451138.166550926, A.D. 1998-Nov-20 15:59:50.0000,  4.120761679538940E+08,  3.097642686825423E+08, -4.639266333730790E+07,
2451139.166550926, A.D. 1998-Nov-21 15:59:50.0000,  4.108937829733926E+08,  3.100754217872300E+08, -4.639269014985752E+07,
2451140.166550926, A.D. 1998-Nov-22 15:59:50.0000,  4.097084512139143E+08,  3.103843470463167E+08, -4.639238374188441E+07,
2451141.166550926, A.D. 1998-Nov-23 15:59:50.0000,  4.085201682420318E+08,  3.106910324441289E+08, -4.639174265088122E+07,
2451142.166550926, A.D. 1998-Nov-24 15:59:50.0000,  4.073289296122888E+08,  3.109954658784990E+08, -4.639076540452181E+07,
2451143.166550926, A.D. 1998-Nov-25 15:59:50.0000,  4.061347308673850E+08,  3.112976351599993E+08, -4.638945052057192E+07,
2451144.166550926, A.D. 1998-Nov-26 15:59:50.0000,  4.049375675383494E+08,  3.115975280111973E+08, -4.638779650679430E+07,
2451145.166550926, A.D. 1998-Nov-27 15:59:50.0000,  4.037374351447029E+08,  3.118951320659324E+08, -4.638580186085001E+07,
2451146.166550926, A.D. 1998-Nov-28 15:59:50.0000,  4.025343291945904E+08,  3.121904348686076E+08, -4.638346507019207E+07,
2451147.166550926, A.D. 1998-Nov-29 15:59:50.0000,  4.013282451848778E+08,  3.124834238734923E+08, -4.638078461195409E+07,
2451148.166550926, A.D. 1998-Nov-30 15:59:50.0000,  4.001191786012025E+08,  3.127740864440249E+08, -4.637775895283142E+07,
2451149.166550926, A.D. 1998-Dec-01 15:59:50.0000,  3.989071249179783E+08,  3.130624098520976E+08, -4.637438654895748E+07,
2451150.166550926, A.D. 1998-Dec-02 15:59:50.0000,  3.976920795983483E+08,  3.133483812773097E+08, -4.637066584577560E+07,
2451151.166550926, A.D. 1998-Dec-03 15:59:50.0000,  3.964740380940973E+08,  3.136319878061736E+08, -4.636659527790853E+07,
2451152.166550926, A.D. 1998-Dec-04 15:59:50.0000,  3.952529958455321E+08,  3.139132164312584E+08, -4.636217326902762E+07,
2451153.166550926, A.D. 1998-Dec-05 15:59:50.0000,  3.940289482813511E+08,  3.141920540502639E+08, -4.635739823172434E+07,
2451154.166550926, A.D. 1998-Dec-06 15:59:50.0000,  3.928018908185133E+08,  3.144684874650220E+08, -4.635226856738517E+07,
2451155.166550926, A.D. 1998-Dec-07 15:59:50.0000,  3.915718188621337E+08,  3.147425033804278E+08, -4.634678266607164E+07,
2451156.166550926, A.D. 1998-Dec-08 15:59:50.0000,  3.903387278054120E+08,  3.150140884033142E+08, -4.634093890640619E+07,
2451157.166550926, A.D. 1998-Dec-09 15:59:50.0000,  3.891026130296102E+08,  3.152832290412799E+08, -4.633473565546319E+07,
2451158.166550926, A.D. 1998-Dec-10 15:59:50.0000,  3.878634699040805E+08,  3.155499117014847E+08, -4.632817126866446E+07,
