JDTDB,Calendar Date (TDB),X,Y,Z,
2451410.260405093, A.D. 1999-Aug-19 18:14:59.0000, -1.101917933547233E+08, -4.312785575836244E+07,  3.302873482967931E+07,
2451411.260405093, A.D. 1999-Aug-20 18:14:59.0000, -1.082154206490717E+08, -4.580042622899913E+07,  3.292977560007330E+07,
2451412.260405093, A.D. 1999-Aug-21 18:14:59.0000, -1.061800655592845E+08, -4.844802684282176E+07,  3.281286698120393E+07,
2451413.260405093, A.D. 1999-Aug-22 18:14:59.0000, -1.040856851253680E+08, -5.106868860418565E+07,  3.267771656921098E+07,
2451414.260405093, A.D. 1999-Aug-23 18:14:59.0000, -1.019323132219224E+08, -5.366039993271820E+07,  3.252404458755122E+07,
2451415.260405093, A.D. 1999-Aug-24 18:14:59.0000, -9.972006501458475E+07, -5.622110996251979E+07,  3.235158544543133E+07,
2451416.260405093, A.D. 1999-Aug-25 18:14:59.0000, -9.744914132674886E+07, -5.874873230334925E+07,  3.216008934050799E+07,
2451417.260405093, A.D. 1999-Aug-26 18:14:59.0000, -9.511983287131338E+07, -6.124114927543956E+07,  3.194932389649770E+07,
2451418.260405093, A.D. 1999-Aug-27 18:14:59.0000, -9.273252429891106E+07, -6.369621662502944E+07,  3.171907582488202E+07,
2451419.260405093, A.D. 1999-Aug-28 18:14:59.0000, -9.028769801118006E+07, -6.611176872244135E+07,  3.146915259843849E+07,
2451420.260405093, A.D. 1999-Aug-29 18:14:59.0000, -8.778593768528457E+07, -6.848562423860653E+07,  3.119938412290572E+07,
2451421.260405093, A.D. 1999-Aug-30 18:14:59.0000, -8.522793145420620E+07, -7.081559228937402E+07,  3.090962439174000E+07,
2451422.260405093, A.D. 1999-Aug-31 18:14:59.0000, -8.261447468642792E+07, -7.309947902981363E+07,  3.059975310768114E+07,
2451423.260405093, A.D. 1999-Sep-01 18:14:59.0000, -7.994647230865090E+07, -7.533509467312576E+07,  3.026967725376073E+07,
2451424.260405093, A.D. 1999-Sep-02 18:14:59.0000, -7.722494061622611E+07, -7.752026090082595E+07,  2.991933259550099E+07,
2451425.260405093, A.D. 1999-Sep-03 18:14:59.0000, -7.445100851814792E+07, -7.965281862272847E+07,  2.954868509541197E+07,
2451426.260405093, A.D. 1999-Sep-04 18:14:59.0000, -7.162591816681449E+07, -8.173063603707109E+07,  2.915773222054358E+07,
2451427.260405093, A.D. 1999-Sep-05 18:14:59.0000, -6.875102492737390E+07, -8.375161693313240E+07,  2.874650412382482E+07,
2451428.260405093, A.D. 1999-Sep-06 18:14:59.0000, -6.582779664733618E+07, -8.571370917106874E+07,  2.831506468026155E+07,
2451429.260405093, A.D. 1999-Sep-07 18:14:59.0000, -6.285781219423735E+07, -8.761491326669745E+07,  2.786351235979225E+07,
2451430.260405093, A.D. 1999-Sep-08 18:14:59.0000, -5.984275923741289E+07, -8.945329100279474E+07,  2.739198091973548E+07,
2451431.260405093, A.D. 1999-Sep-09 18:14:59.0000, -5.678443125927094E+07, -9.122697398339275E+07,  2.690063990130891E+07,
2451432.260405093, A.D. 1999-Sep-10 18:14:59.0000, -5.368472379169278E+07, -9.293417204376283E+07,  2.638969491665165E+07,
2451433.260405093, A.D. 1999-Sep-11 18:14:59.0000, -5.054562988413397E+07, -9.457318142645550E+07,  2.585938771511699E+07,
2451434.260405093, A.D. 1999-Sep-12 18:14:59.0000, -4.736923482141794E+07, -9.614239263308342E+07,  2.530999602028779E+07,
2451435.260405093, A.D. 1999-Sep-13 18:14:59.0000, -4.415771012083749E+07, -9.764029786260466E+07,  2.474183313215318E+07,
2451436.260405093, A.D. 1999-Sep-14 18:14:59.0000, -4.091330684971835E+07, -9.906549794974570E+07,  2.415524729210935E+07,
2451437.260405093, A.D. 1999-Sep-15 18:14:59.0000, -3.763834831574765E+07, -1.004167087219126E+08,  2.355062081183920E+07,
2451438.260405093, A.D. 1999-Sep-16 18:14:59.0000, -3.433522219282424E+07, -1.016927666994183E+08,  2.292836897060075E+07,
2451439.260405093, A.D. 1999-Sep-17 18:14:59.0000, -3.100637215465195E+07, -1.028926340719956E+08,  2.228893868892659E+07,
2451440.260405093, A.D. 1999-Sep-18 18:14:59.0000, -2.765428909650083E+07, -1.040154028941977E+08,  2.163280699011491E+07,
2451441.260405093, A.D. 1999-Sep-19 18:14:59.0000, -2.428150203226652E+07, -1.050602984531869E+08,  2.096047926408783E+07,
2451442.260405093, A.D. 1999-Sep-20 18:14:59.0000, -2.089056875897678E+07, -1.060266817743120E+08,  2.027248735111902E+07,
2451443.260405093, A.D. 1999-Sep-21 18:14:59.0000, -1.748406638408569E+07, -1.069140512424681E+08,  1.956938746551453E+07,
2451444.260405093, A.D. 1999-Sep-22 18:14:59.0000, -1.406458181218606E+07, -1.077220433301975E+08,  1.885175798150021E+07,
2451445.260405093, A.D. 1999-Sep-23 18:14:59.0000, -1.063470228714198E+07, -1.084504324364827E+08,  1.812019710527774E+07,
2451446.260405093, A.D. 1999-Sep-24 18:14:59.0000, -7.197006083144015E+06, -1.090991298528817E+08,  1.737532045841936E+07,
2451447.260405093, A.D. 1999-Sep-25 18:14:59.0000, -3.754053433926834E+06, -1.096681818857310E+08,  1.661775859846226E+07,
2451448.260405093, A.D. 1999-Sep-26 18:14:59.0000, -3.083777835213730E+05, -1.101577671743199E+08,  1.584815450273388E+07,
2451449.260405093, A.D. 1999-Sep-27 18:14:59.0000,  3.137522565352180E+06, -1.105681932549622E+08,  1.506716104110387E+07,
2451450.260405093, A.D. 1999-Sep-28 18:14:59.0000,  6.581192337569249E+06, -1.108998924295654E+08,  1.427543846254760E+07,
2451451.260405093, A.D. 1999-Sep-29 18:14:59.0000,  1.002022664820120E+07, -1.111534170044681E+08,  1.347365191916135E+07,
2451452.260405093, A.D. 1999-Sep-30 18:14:59.0000,  1.345227779300502E+07, -1.113294339708955E+08,  1.266246904964698E+07,
