JDTDB,Calendar Date (TDB),X,Y,Z,
2451291.017557871, A.D. 1999-Apr-22 12:25:17.0000,  2.815445120580739E+08,  9.666435346790615E+06, -8.469696861568093E+07,
2451292.017557871, A.D. 1999-Apr-23 12:25:17.0000,  2.814480381646516E+08,  1.142899450905041E+07, -8.417802029138698E+07,
2451293.017557871, A.D. 1999-Apr-24 12:25:17.0000,  2.813405933783291E+08,  1.319110908873408E+07, -8.365578928016698E+07,
2451294.017557871, A.D. 1999-Apr-25 12:25:17.0000,  2.812221619310856E+08,  1.495270944770047E+07, -8.313029000905214E+07,
2451295.017557871, A.D. 1999-Apr-26 12:25:17.0000,  2.810927284468396E+08,  1.671372571490736E+07, -8.260153709153214E+07,
2451296.017557871, A.D. 1999-Apr-27 12:25:17.0000,  2.809522779450552E+08,  1.847408778828998E+07, -8.206954532815346E+07,
2451297.017557871, A.D. 1999-Apr-28 12:25:17.0000,  2.808007958443590E+08,  2.023372533668368E+07, -8.153432970710832E+07,
2451298.017557871, A.D. 1999-Apr-29 12:25:17.0000,  2.806382679661674E+08,  2.199256780179084E+07, -8.099590540481402E+07,
2451299.017557871, A.D. 1999-Apr-30 12:25:17.0000,  2.804646805383221E+08,  2.375054440019261E+07, -8.045428778648229E+07,
2451300.017557871, A.D. 1999-May-01 12:25:17.0000,  2.802800201987370E+08,  2.550758412540536E+07, -7.990949240667856E+07,
2451301.017557871, A.D. 1999-May-02 12:25:17.0000,  2.800842739990530E+08,  2.726361574998274E+07, -7.936153500987092E+07,
2451302.017557871, A.D. 1999-May-03 12:25:17.0000,  2.798774294083018E+08,  2.901856782766292E+07, -7.881043153096843E+07,
2451303.017557871, A.D. 1999-May-04 12:25:17.0000,  2.796594743165797E+08,  3.077236869556181E+07, -7.825619809584875E+07,
2451304.017557871, A.D. 1999-May-05 12:25:17.0000,  2.794303970387294E+08,  3.252494647641242E+07, -7.769885102187464E+07,
2451305.017557871, A.D. 1999-May-06 12:25:17.0000,  2.791901863180313E+08,  3.427622908085062E+07, -7.713840681839927E+07,
2451306.017557871, A.D. 1999-May-07 12:25:17.0000,  2.789388313299043E+08,  3.602614420974796E+07, -7.657488218726017E+07,
2451307.017557871, A.D. 1999-May-08 12:25:17.0000,  2.786763216856155E+08,  3.777461935659190E+07, -7.600829402326140E+07,
2451308.017557871, A.D. 1999-May-09 12:25:17.0000,  2.784026474360008E+08,  3.952158180991428E+07, -7.543865941464400E+07,
2451309.017557871, A.D. 1999-May-10 12:25:17.0000,  2.781177990751947E+08,  4.126695865576908E+07, -7.486599564354412E+07,
2451310.017557871, A.D. 1999-May-11 12:25:17.0000,  2.778217675443727E+08,  4.301067678026041E+07, -7.429032018643892E+07,
2451311.017557871, A.D. 1999-May-12 12:25:17.0000,  2.775145442355044E+08,  4.475266287212285E+07, -7.371165071457976E+07,
2451312.017557871, A.D. 1999-May-13 12:25:17.0000,  2.771961209951190E+08,  4.649284342535579E+07, -7.313000509441237E+07,
2451313.017557871, A.D. 1999-May-14 12:25:17.0000,  2.768664901280830E+08,  4.823114474191482E+07, -7.254540138798368E+07,
2451314.017557871, A.D. 1999-May-15 12:25:17.0000,  2.765256444013913E+08,  4.996749293446288E+07, -7.195785785333444E+07,
2451315.017557871, A.D. 1999-May-16 12:25:17.0000,  2.761735770479690E+08,  5.170181392918664E+07, -7.136739294487783E+07,
2451316.017557871, A.D. 1999-May-17 12:25:17.0000,  2.758102817704828E+08,  5.343403346868020E+07, -7.077402531376213E+07,
