JDTDB,Calendar Date (TDB),X,Y,Z,
2451225.747754630, A.D. 1999-Feb-16 05:56:46.0000, -3.100132317731725E+08, -2.623626646382387E+08, -4.794752593129827E+07,
2451226.747754630, A.D. 1999-Feb-17 05:56:46.0000, -3.088422305850410E+08, -2.631363231215321E+08, -4.791683624823603E+07,
2451227.747754630, A.D. 1999-Feb-18 05:56:46.0000, -3.076667439752948E+08, -2.639061591768129E+08, -4.788545039331271E+07,
2451228.747754630, A.D. 1999-Feb-19 05:56:46.0000, -3.064867760533385E+08, -2.646721505107638E+08, -4.785336680550309E+07,
2451229.747754630, A.D. 1999-Feb-20 05:56:46.0000, -3.053023309935334E+08, -2.654342747362937E+08, -4.782058392128676E+07,
2451230.747754630, A.D. 1999-Feb-21 05:56:46.0000, -3.041134130359809E+08, -2.661925093718723E+08, -4.778710017467548E+07,
2451231.747754630, A.D. 1999-Feb-22 05:56:46.0000, -3.029200264873236E+08, -2.669468318408327E+08, -4.775291399723782E+07,
2451232.747754630, A.D. 1999-Feb-23 05:56:46.0000, -3.017221757215738E+08, -2.676972194706417E+08, -4.771802381812081E+07,
2451233.747754630, A.D. 1999-Feb-24 05:56:46.0000, -3.005198651809798E+08, -2.684436494921396E+08, -4.768242806406756E+07,
2451234.747754630, A.D. 1999-Feb-25 05:56:46.0000, -2.993130993769392E+08, -2.691860990387549E+08, -4.764612515943065E+07,
2451235.747754630, A.D. 1999-Feb-26 05:56:46.0000, -2.981018828909690E+08, -2.699245451457024E+08, -4.760911352618101E+07,
2451236.747754630, A.D. 1999-Feb-27 05:56:46.0000, -2.968862203757409E+08, -2.706589647491814E+08, -4.757139158391266E+07,
2451237.747754630, A.D. 1999-Feb-28 05:56:46.0000, -2.956661165561796E+08, -2.713893346855848E+08, -4.753295774984515E+07,
2451238.747754630, A.D. 1999-Mar-01 05:56:46.0000, -2.944415762306227E+08, -2.721156316907395E+08, -4.749381043882428E+07,
2451239.747754630, A.D. 1999-Mar-02 05:56:46.0000, -2.932126042720339E+08, -2.728378323991900E+08, -4.745394806332463E+07,
2451240.747754630, A.D. 1999-Mar-03 05:56:46.0000, -2.919792056292518E+08, -2.735559133435383E+08, -4.741336903345451E+07,
2451241.747754630, A.D. 1999-Mar-04 05:56:46.0000, -2.907413853282592E+08, -2.742698509538432E+08, -4.737207175696699E+07,
2451242.747754630, A.D. 1999-Mar-05 05:56:46.0000, -2.894991484734531E+08, -2.749796215570772E+08, -4.733005463927755E+07,
2451243.747754630, A.D. 1999-Mar-06 05:56:46.0000, -2.882525002489010E+08, -2.756852013766335E+08, -4.728731608348878E+07,
2451244.747754630, A.D. 1999-Mar-07 05:56:46.0000, -2.870014459195712E+08, -2.763865665318731E+08, -4.724385449042414E+07,
2451245.747754630, A.D. 1999-Mar-08 05:56:46.0000, -2.857459908325304E+08, -2.770836930376934E+08, -4.719966825866783E+07,
2451246.747754630, A.D. 1999-Mar-09 05:56:46.0000, -2.844861404181085E+08, -2.777765568041079E+08, -4.715475578461166E+07,
2451247.747754630, A.D. 1999-Mar-10 05:56:46.0000, -2.832219001910306E+08, -2.784651336358191E+08, -4.710911546250603E+07,
2451248.747754630, A.D. 1999-Mar-11 05:56:46.0000, -2.819532757515282E+08, -2.791493992317797E+08, -4.706274568451519E+07,
2451249.747754630, A.D. 1999-Mar-12 05:56:46.0000, -2.806802727864333E+08, -2.798293291847326E+08, -4.701564484077401E+07,
2451250.747754630, A.D. 1999-Mar-13 05:56:46.0000, -2.794028970702650E+08, -2.805048989807250E+08, -4.696781131944636E+07,
2451251.747754630, A.D. 1999-Mar-14 05:56:46.0000, -2.781211544663191E+08, -2.811760839985994E+08, -4.691924350678343E+07,
2451252.747754630, A.D. 1999-Mar-15 05:56:46.0000, -2.768350509277645E+08, -2.818428595094585E+08, -4.686993978718227E+07,
