JDTDB,Calendar Date (TDB),X,Y,Z,
2451306.667268518, A.D. 1999-May-08 04:00:52.0000, -2.293318217837399E+08, -1.654561777798277E+08, -9.480269390439293E+07,
2451307.667268518, A.D. 1999-May-09 04:00:52.0000, -2.282262032038964E+08, -1.668381803411103E+08, -9.491784907119134E+07,
2451308.667268518, A.D. 1999-May-10 04:00:52.0000, -2.271120596166853E+08, -1.682139505981117E+08, -9.502945832727277E+07,
2451309.667268518, A.D. 1999-May-11 04:00:52.0000, -2.259894290427081E+08, -1.695834344866468E+08, -9.513751599664527E+07,
2451310.667268518, A.D. 1999-May-12 04:00:52.0000, -2.248583498027505E+08, -1.709465780948239E+08, -9.524201651046963E+07,
2451311.667268518, A.D. 1999-May-13 04:00:52.0000, -2.237188605175179E+08, -1.723033276644620E+08, -9.534295440738040E+07,
2451312.667268518, A.D. 1999-May-14 04:00:52.0000, -2.225710001073576E+08, -1.736536295925109E+08, -9.544032433380835E+07,
2451313.667268518, A.D. 1999-May-15 04:00:52.0000, -2.214148077919691E+08, -1.749974304324724E+08, -9.553412104430589E+07,
2451314.667268518, A.D. 1999-May-16 04:00:52.0000, -2.202503230900981E+08, -1.763346768958192E+08, -9.562433940187374E+07,
2451315.667268518, A.D. 1999-May-17 04:00:52.0000, -2.190775858192212E+08, -1.776653158534075E+08, -9.571097437828930E+07,
2451316.667268518, A.D. 1999-May-18 04:00:52.0000, -2.178966360952146E+08, -1.789892943368792E+08, -9.579402105443609E+07,
2451317.667268518, A.D. 1999-May-19 04:00:52.0000, -2.167075143320174E+08, -1.803065595400495E+08, -9.587347462063357E+07,
2451318.667268518, A.D. 1999-May-20 04:00:52.0000, -2.155102612412912E+08, -1.816170588202747E+08, -9.594933037696600E+07,
2451319.667268518, A.D. 1999-May-21 04:00:52.0000, -2.143049178320823E+08, -1.829207396997991E+08, -9.602158373361045E+07,
2451320.667268518, A.D. 1999-May-22 04:00:52.0000, -2.130915254104967E+08, -1.842175498670786E+08, -9.609023021116209E+07,
2451321.667268518, A.D. 1999-May-23 04:00:52.0000, -2.118701255793967E+08, -1.855074371780833E+08, -9.615526544095689E+07,
2451322.667268518, A.D. 1999-May-24 04:00:52.0000, -2.106407602381308E+08, -1.867903496575849E+08, -9.621668516539007E+07,
2451323.667268518, A.D. 1999-May-25 04:00:52.0000, -2.094034715823041E+08, -1.880662355004369E+08, -9.627448523823135E+07,
2451324.667268518, A.D. 1999-May-26 04:00:52.0000, -2.081583021035969E+08, -1.893350430728624E+08, -9.632866162493679E+07,
2451325.667268518, A.D. 1999-May-27 04:00:52.0000, -2.069052945896316E+08, -1.905967209137648E+08, -9.637921040295851E+07,
2451326.667268518, A.D. 1999-May-28 04:00:52.0000, -2.056444921238857E+08, -1.918512177360749E+08, -9.642612776205388E+07,
2451327.667268518, A.D. 1999-May-29 04:00:52.0000, -2.043759380856418E+08, -1.930984824281548E+08, -9.646941000459629E+07,
2451328.667268518, A.D. 1999-May-30 04:00:52.0000, -2.030996761499575E+08, -1.943384640552638E+08, -9.650905354588979E+07,
2451329.667268518, A.D. 1999-May-31 04:00:52.0000, -2.018157502876380E+08, -1.955711118610947E+08, -9.654505491448928E+07,
2451330.667268518, A.D. 1999-Jun-01 04:00:52.0000, -2.005242047651969E+08, -1.967963752693786E+08, -9.657741075252870E+07,
2451331.667268518, A.D. 1999-Jun-02 04:00:52.0000, -1.992250841447831E+08, -1.980142038855503E+08, -9.660611781605616E+07,
2451332.667268518, A.D. 1999-Jun-03 04:00:52.0000, -1.979184332840654E+08, -1.992245474984621E+08, -9.663117297537902E+07,
2451333.667268518, A.D. 1999-Jun-04 04:00:52.0000, -1.966042973360664E+08, -2.004273560821317E+08, -9.665257321541518E+07,
2451334.667268518, A.D. 1999-Jun-05 04:00:52.0000, -1.952827217489439E+08, -2.016225797975102E+08, -9.667031563605210E+07,
2451335.667268518, A.D. 1999-Jun-06 04:00:52.0000, -1.939537522657236E+08, -2.028101689942560E+08, -9.668439745251077E+07,
2451336.667268518, A.D. 1999-Jun-07 04:00:52.0000, -1.926174349239880E+08, -2.039900742125047E+08, -9.669481599571311E+07,
2451337.667268518, A.D. 1999-Jun-08 04:00:52.0000, -1.912738160555299E+08, -2.051622461846275E+08, -9.670156871265264E+07,
2451338.667268518, A.D. 1999-Jun-09 04:00:52.0000, -1.899229422859787E+08, -2.063266358369764E+08, -9.670465316676587E+07,
2451339.667268518, A.D. 1999-Jun-10 04:00:52.0000, -1.885648605344081E+08, -2.074831942916132E+08, -9.670406703830488E+07,
2451340.667268518, A.D. 1999-Jun-11 04:00:52.0000, -1.871996180129309E+08, -2.086318728680225E+08, -9.669980812470895E+07,
2451341.667268518, A.D. 1999-Jun-12 04:00:52.0000, -1.858272622262861E+08, -2.097726230848150E+08, -9.669187434097679E+07,
2451342.667268518, A.D. 1999-Jun-13 04:00:52.0000, -1.844478409714241E+08, -2.109053966614189E+08, -9.668026372003755E+07,
2451343.667268518, A.D. 1999-Jun-14 04:00:52.0000, -1.830614023370893E+08, -2.120301455197680E+08, -9.666497441312146E+07,
2451344.667268518, A.D. 1999-Jun-15 04:00:52.0000, -1.816679947034045E+08, -2.131468217859863E+08, -9.664600469012997E+07,
2451345.667268518, A.D. 1999-Jun-16 04:00:52.0000, -1.802676667414566E+08, -2.142553777920715E+08, -9.662335294000536E+07,
2451346.667268518, A.D. 1999-Jun-17 04:00:52.0000, -1.788604674128818E+08, -2.153557660775838E+08, -9.659701767110057E+07,
2451347.667268518, A.D. 1999-Jun-18 04:00:52.0000, -1.774464459694538E+08, -2.164479393913388E+08, -9.656699751154822E+07,
2451348.667268518, A.D. 1999-Jun-19 04:00:52.0000, -1.760256519526702E+08, -2.175318506931058E+08, -9.653329120963040E+07,
2451349.667268518, A.D. 1999-Jun-20 04:00:52.0000, -1.745981351933388E+08, -2.186074531553160E+08, -9.649589763414779E+07,
2451350.667268518, A.D. 1999-Jun-21 04:00:52.0000, -1.731639458111620E+08, -2.196747001647788E+08, -9.645481577479044E+07,
2451351.667268518, A.D. 1999-Jun-22 04:00:52.0000, -1.717231342143181E+08, -2.207335453244080E+08, -9.641004474250710E+07,
2451352.667268518, A.D. 1999-Jun-23 04:00:52.0000, -1.702757510990398E+08, -2.217839424549582E+08, -9.636158376987658E+07,
2451353.667268518, A.D. 1999-Jun-24 04:00:52.0000, -1.688218474491870E+08, -2.228258455967722E+08, -9.630943221147853E+07,
2451354.667268518, A.D. 1999-Jun-25 04:00:52.0000, -1.673614745358161E+08, -2.238592090115388E+08, -9.625358954426515E+07,
2451355.667268518, A.D. 1999-Jun-26 04:00:52.0000, -1.658946839167419E+08, -2.248839871840623E+08, -9.619405536793348E+07,
2451356.667268518, A.D. 1999-Jun-27 04:00:52.0000, -1.644215274360937E+08, -2.259001348240429E+08, -9.613082940529802E+07,
2451357.667268518, A.D. 1999-Jun-28 04:00:52.0000, -1.629420572238646E+08, -2.269076068678678E+08, -9.606391150266363E+07,
2451358.667268518, A.D. 1999-Jun-29 04:00:52.0000, -1.614563256954527E+08, -2.279063584804145E+08, -9.599330163019951E+07,
2451359.667268518, A.D. 1999-Jun-30 04:00:52.0000, -1.599643855511947E+08, -2.288963450568649E+08, -9.591899988231339E+07,
2451360.667268518, A.D. 1999-Jul-01 04:00:52.0000, -1.584662897758907E+08, -2.298775222245294E+08, -9.584100647802593E+07,
2451361.667268518, A.D. 1999-Jul-02 04:00:52.0000, -1.569620916383210E+08, -2.308498458446844E+08, -9.575932176134586E+07,
2451362.667268518, A.D. 1999-Jul-03 04:00:52.0000, -1.554518446907527E+08, -2.318132720144190E+08, -9.567394620164590E+07,
2451363.667268518, A.D. 1999-Jul-04 04:00:52.0000, -1.539356027684378E+08, -2.327677570684934E+08, -9.558488039403813E+07,
2451364.667268518, A.D. 1999-Jul-05 04:00:52.0000, -1.524134199891013E+08, -2.337132575812085E+08, -9.549212505975048E+07,
2451365.667268518, A.D. 1999-Jul-06 04:00:52.0000, -1.508853507524187E+08, -2.346497303682859E+08, -9.539568104650395E+07,
2451366.667268518, A.D. 1999-Jul-07 04:00:52.0000, -1.493514497394845E+08, -2.355771324887598E+08, -9.529554932888892E+07,
2451367.667268518, A.D. 1999-Jul-08 04:00:52.0000, -1.478117719122693E+08, -2.364954212468788E+08, -9.519173100874297E+07,
2451368.667268518, A.D. 1999-Jul-09 04:00:52.0000, -1.462663725130660E+08, -2.374045541940192E+08, -9.508422731552845E+07,
2451369.667268518, A.D. 1999-Jul-10 04:00:52.0000, -1.447153070639262E+08, -2.383044891306089E+08, -9.497303960671055E+07,
2451370.667268518, A.D. 1999-Jul-11 04:00:52.0000, -1.431586313660845E+08, -2.391951841080624E+08, -9.485816936813504E+07,
2451371.667268518, A.D. 1999-Jul-12 04:00:52.0000, -1.415964014993716E+08, -2.400765974307270E+08, -9.473961821440727E+07,
2451372.667268518, A.D. 1999-Jul-13 04:00:52.0000, -1.400286738216162E+08, -2.409486876578388E+08, -9.461738788927035E+07,
2451373.667268518, A.D. 1999-Jul-14 04:00:52.0000, -1.384555049680350E+08, -2.418114136054904E+08, -9.449148026598421E+07,
2451374.667268518, A.D. 1999-Jul-15 04:00:52.0000, -1.368769518506107E+08, -2.426647343486097E+08, -9.436189734770413E+07,
2451375.667268518, A.D. 1999-Jul-16 04:00:52.0000, -1.352930716574583E+08, -2.435086092229492E+08, -9.422864126786025E+07,
2451376.667268518, A.D. 1999-Jul-17 04:00:52.0000, -1.337039218521779E+08, -2.443429978270855E+08, -9.409171429053603E+07,
2451377.667268518, A.D. 1999-Jul-18 04:00:52.0000, -1.321095601731970E+08, -2.451678600244312E+08, -9.395111881084767E+07,
2451378.667268518, A.D. 1999-Jul-19 04:00:52.0000, -1.305100446330978E+08, -2.459831559452569E+08, -9.380685735532318E+07,
2451379.667268518, A.D. 1999-Jul-20 04:00:52.0000, -1.289054335179335E+08, -2.467888459887242E+08, -9.365893258228114E+07,
2451380.667268518, A.D. 1999-Jul-21 04:00:52.0000, -1.272957853865302E+08, -2.475848908249297E+08, -9.350734728220987E+07,
