JDTDB,Calendar Date (TDB),X,Y,Z,
2451312.604039352, A.D. 1999-May-14 02:29:49.0000,  9.918783204800463E+07,  2.329576175072009E+08,  6.938827937154251E+07,
2451313.604039352, A.D. 1999-May-15 02:29:49.0000,  9.748017859065174E+07,  2.339798875944144E+08,  6.923241510088968E+07,
2451314.604039352, A.D. 1999-May-16 02:29:49.0000,  9.576720276327871E+07,  2.349893796848740E+08,  6.907276976845121E+07,
2451315.604039352, A.D. 1999-May-17 02:29:49.0000,  9.404901173902087E+07,  2.359860721206809E+08,  6.890936193307158E+07,
2451316.604039352, A.D. 1999-May-18 02:29:49.0000,  9.232571247473007E+07,  2.369699441962815E+08,  6.874221030362785E+07,
2451317.604039352, A.D. 1999-May-19 02:29:49.0000,  9.059741170276473E+07,  2.379409761513348E+08,  6.857133373575519E+07,
2451318.604039352, A.D. 1999-May-20 02:29:49.0000,  8.886421592294335E+07,  2.388991491635484E+08,  6.839675122859821E+07,
2451319.604039352, A.D. 1999-May-21 02:29:49.0000,  8.712623139465471E+07,  2.398444453414919E+08,  6.821848192158853E+07,
2451320.604039352, A.D. 1999-May-22 02:29:49.0000,  8.538356412911548E+07,  2.407768477173927E+08,  6.803654509125108E+07,
2451321.604039352, A.D. 1999-May-23 02:29:49.0000,  8.363631988176307E+07,  2.416963402399123E+08,  6.785096014803965E+07,
2451322.604039352, A.D. 1999-May-24 02:29:49.0000,  8.188460414477359E+07,  2.426029077669055E+08,  6.766174663320263E+07,
2451323.604039352, A.D. 1999-May-25 02:29:49.0000,  8.012852213969412E+07,  2.434965360581518E+08,  6.746892421567971E+07,
2451324.604039352, A.D. 1999-May-26 02:29:49.0000,  7.836817881018254E+07,  2.443772117680518E+08,  6.727251268902916E+07,
2451325.604039352, A.D. 1999-May-27 02:29:49.0000,  7.660367881485161E+07,  2.452449224382745E+08,  6.707253196838486E+07,
2451326.604039352, A.D. 1999-May-28 02:29:49.0000,  7.483512652021867E+07,  2.460996564903430E+08,  6.686900208744204E+07,
2451327.604039352, A.D. 1999-May-29 02:29:49.0000,  7.306262599376813E+07,  2.469414032181444E+08,  6.666194319546989E+07,
2451328.604039352, A.D. 1999-May-30 02:29:49.0000,  7.128628099714252E+07,  2.477701527803579E+08,  6.645137555434878E+07,
2451329.604039352, A.D. 1999-May-31 02:29:49.0000,  6.950619497947617E+07,  2.485858961927957E+08,  6.623731953563087E+07,
2451330.604039352, A.D. 1999-Jun-01 02:29:49.0000,  6.772247107088856E+07,  2.493886253206632E+08,  6.601979561762257E+07,
2451331.604039352, A.D. 1999-Jun-02 02:29:49.0000,  6.593521207615253E+07,  2.501783328707448E+08,  6.579882438248846E+07,
