JDTDB,Calendar Date (TDB),X,Y,Z,
2451261.713125000, A.D. 1999-Mar-24 05:06:54.0000, -3.445111336372849E+08, -9.712131909807016E+07, -2.210240470712490E+06,
2451262.713125000, A.D. 1999-Mar-25 05:06:54.0000, -3.438067602793803E+08, -9.850860904779938E+07, -2.188906411997251E+06,
2451263.713125000, A.D. 1999-Mar-26 05:06:54.0000, -3.430949422304038E+08, -9.989376603486361E+07, -2.167524922469996E+06,
2451264.713125000, A.D. 1999-Mar-27 05:06:54.0000, -3.423756761957595E+08, -1.012767546129413E+08, -2.146096347042568E+06,
2451265.713125000, A.D. 1999-Mar-28 05:06:54.0000, -3.416489589818636E+08, -1.026575391908634E+08, -2.124621033126317E+06,
2451266.713125000, A.D. 1999-Mar-29 05:06:54.0000, -3.409147874974988E+08, -1.040360840318047E+08, -2.103099330652416E+06,
2451267.713125000, A.D. 1999-Mar-30 05:06:54.0000, -3.401731587551859E+08, -1.054123532524774E+08, -2.081531592092283E+06,
2451268.713125000, A.D. 1999-Mar-31 05:06:54.0000, -3.394240698725782E+08, -1.067863108223274E+08, -2.059918172478043E+06,
2451269.713125000, A.D. 1999-Apr-01 05:06:54.0000, -3.386675180738743E+08, -1.081579205627350E+08, -2.038259429423004E+06,
2451270.713125000, A.D. 1999-Apr-02 05:06:54.0000, -3.379035006912512E+08, -1.095271461462177E+08, -2.016555723142393E+06,
2451271.713125000, A.D. 1999-Apr-03 05:06:54.0000, -3.371320151663169E+08, -1.108939510956363E+08, -1.994807416474134E+06,
2451272.713125000, A.D. 1999-Apr-04 05:06:54.0000, -3.363530590515835E+08, -1.122582987834056E+08, -1.973014874899842E+06,
2451273.713125000, A.D. 1999-Apr-05 05:06:54.0000, -3.355666300119595E+08, -1.136201524307074E+08, -1.951178466565944E+06,
2451274.713125000, A.D. 1999-Apr-06 05:06:54.0000, -3.347727258262617E+08, -1.149794751067080E+08, -1.929298562305070E+06,
2451275.713125000, A.D. 1999-Apr-07 05:06:54.0000, -3.339713443887473E+08, -1.163362297277789E+08, -1.907375535657480E+06,
2451276.713125000, A.D. 1999-Apr-08 05:06:54.0000, -3.331624837106665E+08, -1.176903790567221E+08, -1.885409762892790E+06,
2451277.713125000, A.D. 1999-Apr-09 05:06:54.0000, -3.323461419218341E+08, -1.190418857019983E+08, -1.863401623031914E+06,
2451278.713125000, A.D. 1999-Apr-10 05:06:54.0000, -3.315223172722225E+08, -1.203907121169600E+08, -1.841351497869119E+06,
2451279.713125000, A.D. 1999-Apr-11 05:06:54.0000, -3.306910081335738E+08, -1.217368205990891E+08, -1.819259771994278E+06,
2451280.713125000, A.D. 1999-Apr-12 05:06:54.0000, -3.298522130010344E+08, -1.230801732892378E+08, -1.797126832815371E+06,
2451281.713125000, A.D. 1999-Apr-13 05:06:54.0000, -3.290059304948083E+08, -1.244207321708752E+08, -1.774953070581153E+06,
2451282.713125000, A.D. 1999-Apr-14 05:06:54.0000, -3.281521593618320E+08, -1.257584590693378E+08, -1.752738878404036E+06,
2451283.713125000, A.D. 1999-Apr-15 05:06:54.0000, -3.272908984774711E+08, -1.270933156510857E+08, -1.730484652283072E+06,
