JDTDB,Calendar Date (TDB),X,Y,Z,
2451230.947025463, A.D. 1999-Feb-21 10:43:43.0000, -7.629477593631528E+07,  3.452925891494542E+08,  1.461082828846541E+07,
2451231.947025463, A.D. 1999-Feb-22 10:43:43.0000, -7.792686588167198E+07,  3.454121718242405E+08,  1.453169615989822E+07,
2451232.947025463, A.D. 1999-Feb-23 10:43:43.0000, -7.955722184292112E+07,  3.455240653245853E+08,  1.445224057417201E+07,
2451233.947025463, A.D. 1999-Feb-24 10:43:43.0000, -8.118581451824263E+07,  3.456282975245317E+08,  1.437246456948641E+07,
2451234.947025463, A.D. 1999-Feb-25 10:43:43.0000, -8.281261487834422E+07,  3.457248962664016E+08,  1.429237116788217E+07,
2451235.947025463, A.D. 1999-Feb-26 10:43:43.0000, -8.443759416392870E+07,  3.458138893597792E+08,  1.421196337532997E+07,
2451236.947025463, A.D. 1999-Feb-27 10:43:43.0000, -8.606072388323294E+07,  3.458953045805243E+08,  1.413124418182360E+07,
2451237.947025463, A.D. 1999-Feb-28 10:43:43.0000, -8.768197580963604E+07,  3.459691696697990E+08,  1.405021656147830E+07,
2451238.947025463, A.D. 1999-Mar-01 10:43:43.0000, -8.930132197933434E+07,  3.460355123330926E+08,  1.396888347263077E+07,
2451239.947025463, A.D. 1999-Mar-02 10:43:43.0000, -9.091873468907219E+07,  3.460943602392279E+08,  1.388724785793959E+07,
2451240.947025463, A.D. 1999-Mar-03 10:43:43.0000, -9.253418649391206E+07,  3.461457410193402E+08,  1.380531264448309E+07,
2451241.947025463, A.D. 1999-Mar-04 10:43:43.0000, -9.414765020502636E+07,  3.461896822658236E+08,  1.372308074385361E+07,
2451242.947025463, A.D. 1999-Mar-05 10:43:43.0000, -9.575909888749237E+07,  3.462262115312495E+08,  1.364055505224591E+07,
2451243.947025463, A.D. 1999-Mar-06 10:43:43.0000, -9.736850585807650E+07,  3.462553563272635E+08,  1.355773845053962E+07,
2451244.947025463, A.D. 1999-Mar-07 10:43:43.0000, -9.897584468299581E+07,  3.462771441234732E+08,  1.347463380437483E+07,
2451245.947025463, A.D. 1999-Mar-08 10:43:43.0000, -1.005810891756516E+08,  3.462916023463411E+08,  1.339124396422337E+07,
