JDTDB,Calendar Date (TDB),X,Y,Z,
2451252.631273148, A.D. 1999-Mar-15 03:09:02.0000, -2.909007418592666E+08, -4.289590238356853E+07,  4.053292751863439E+07,
2451253.631273148, A.D. 1999-Mar-16 03:09:02.0000, -2.899317089811014E+08, -4.451706814484392E+07,  4.027561440665738E+07,
2451254.631273148, A.D. 1999-Mar-17 03:09:02.0000, -2.889516103924819E+08, -4.613653504321148E+07,  4.001676395850478E+07,
2451255.631273148, A.D. 1999-Mar-18 03:09:02.0000, -2.879603996814229E+08, -4.775422787699632E+07,  3.975637444638073E+07,
2451256.631273148, A.D. 1999-Mar-19 03:09:02.0000, -2.869580304895482E+08, -4.937007041710116E+07,  3.949444422171260E+07,
2451257.631273148, A.D. 1999-Mar-20 03:09:02.0000, -2.859444565222219E+08, -5.098398539368035E+07,  3.923097171759450E+07,
2451258.631273148, A.D. 1999-Mar-21 03:09:02.0000, -2.849196315590259E+08, -5.259589448270658E+07,  3.896595545128932E+07,
2451259.631273148, A.D. 1999-Mar-22 03:09:02.0000, -2.838835094645907E+08, -5.420571829243552E+07,  3.869939402679060E+07,
2451260.631273148, A.D. 1999-Mar-23 03:09:02.0000, -2.828360441997887E+08, -5.581337634977355E+07,  3.843128613744497E+07,
2451261.631273148, A.D. 1999-Mar-24 03:09:02.0000, -2.817771898332983E+08, -5.741878708655322E+07,  3.816163056863614E+07,
2451262.631273148, A.D. 1999-Mar-25 03:09:02.0000, -2.807069005535474E+08, -5.902186782572155E+07,  3.789042620053127E+07,
2451263.631273148, A.D. 1999-Mar-26 03:09:02.0000, -2.796251306810444E+08, -6.062253476744585E+07,  3.761767201089095E+07,
2451264.631273148, A.D. 1999-Mar-27 03:09:02.0000, -2.785318346811061E+08, -6.222070297514194E+07,  3.734336707794362E+07,
2451265.631273148, A.D. 1999-Mar-28 03:09:02.0000, -2.774269671769916E+08, -6.381628636143010E+07,  3.706751058332545E+07,
2451266.631273148, A.D. 1999-Mar-29 03:09:02.0000, -2.763104829634518E+08, -6.540919767402359E+07,  3.679010181508695E+07,
2451267.631273148, A.D. 1999-Mar-30 03:09:02.0000, -2.751823370207021E+08, -6.699934848155551E+07,  3.651114017076714E+07,
2451268.631273148, A.D. 1999-Mar-31 03:09:02.0000, -2.740424845288315E+08, -6.858664915934940E+07,  3.623062516053645E+07,
2451269.631273148, A.D. 1999-Apr-01 03:09:02.0000, -2.728908808826557E+08, -7.017100887513988E+07,  3.594855641040958E+07,
2451270.631273148, A.D. 1999-Apr-02 03:09:02.0000, -2.717274817070242E+08, -7.175233557474941E+07,  3.566493366552921E+07,
