JDTDB,Calendar Date (TDB),X,Y,Z,
2451139.851793982, A.D. 1998-Nov-22 08:26:35.0000,  1.899366604524281E+08, -1.802095433930830E+07, -2.373100693530554E+07,
2451140.851793982, A.D. 1998-Nov-23 08:26:35.0000,  1.895268347752137E+08, -1.524941802512247E+07, -2.357109643821084E+07,
2451141.851793982, A.D. 1998-Nov-24 08:26:35.0000,  1.890903140736884E+08, -1.247573418916994E+07, -2.340786570604027E+07,
2451142.851793982, A.D. 1998-Nov-25 08:26:35.0000,  1.886268856024007E+08, -9.700275450935606E+06, -2.324130378553937E+07,
2451143.851793982, A.D. 1998-Nov-26 08:26:35.0000,  1.881363431796660E+08, -6.923422803357262E+06, -2.307140085194527E+07,
2451144.851793982, A.D. 1998-Nov-27 08:26:35.0000,  1.876184875628576E+08, -4.145565510758079E+06, -2.289814825039116E+07,
2451145.851793982, A.D. 1998-Nov-28 08:26:35.0000,  1.870731268262579E+08, -1.367100989283318E+06, -2.272153853692427E+07,
2451146.851793982, A.D. 1998-Nov-29 08:26:35.0000,  1.865000767405987E+08,  1.411565330639912E+06, -2.254156551901359E+07,
2451147.851793982, A.D. 1998-Nov-30 08:26:35.0000,  1.858991611533719E+08,  4.190020160255429E+06, -2.235822429541894E+07,
2451148.851793982, A.D. 1998-Dec-01 08:26:35.0000,  1.852702123689385E+08,  6.967842527228910E+06, -2.217151129528934E+07,
2451149.851793982, A.D. 1998-Dec-02 08:26:35.0000,  1.846130715274244E+08,  9.744603969528742E+06, -2.198142431635549E+07,
2451150.851793982, A.D. 1998-Dec-03 08:26:35.0000,  1.839275889813465E+08,  1.251986874871171E+07, -2.178796256207786E+07,
2451151.851793982, A.D. 1998-Dec-04 08:26:35.0000,  1.832136246688775E+08,  1.529319408282871E+07, -2.159112667761017E+07,
2451152.851793982, A.D. 1998-Dec-05 08:26:35.0000,  1.824710484826223E+08,  1.806413039910456E+07, -2.139091878443524E+07,
2451153.851793982, A.D. 1998-Dec-06 08:26:35.0000,  1.816997406327460E+08,  2.083222160648196E+07, -2.118734251352883E+07,
2451154.851793982, A.D. 1998-Dec-07 08:26:35.0000,  1.808995920032567E+08,  2.359700538804989E+07, -2.098040303690516E+07,
2451155.851793982, A.D. 1998-Dec-08 08:26:35.0000,  1.800705045002273E+08,  2.635801351330505E+07, -2.077010709739776E+07,
2451156.851793982, A.D. 1998-Dec-09 08:26:35.0000,  1.792123913907044E+08,  2.911477217011801E+07, -2.055646303652839E+07,
2451157.851793982, A.D. 1998-Dec-10 08:26:35.0000,  1.783251776310375E+08,  3.186680231618856E+07, -2.033948082031832E+07,
2451158.851793982, A.D. 1998-Dec-11 08:26:35.0000,  1.774088001833457E+08,  3.461362004968937E+07, -2.011917206289764E+07,
2451159.851793982, A.D. 1998-Dec-12 08:26:35.0000,  1.764632083188311E+08,  3.735473699870282E+07, -1.989555004777174E+07,
2451160.851793982, A.D. 1998-Dec-13 08:26:35.0000,  1.754883639066493E+08,  4.008966072895928E+07, -1.966862974660787E+07,
2451161.851793982, A.D. 1998-Dec-14 08:26:35.0000,  1.744842416870607E+08,  4.281789516928811E+07, -1.943842783541052E+07,
2451162.851793982, A.D. 1998-Dec-15 08:26:35.0000,  1.734508295275995E+08,  4.553894105409355E+07, -1.920496270796008E+07,
2451163.851793982, A.D. 1998-Dec-16 08:26:35.0000,  1.723881286610309E+08,  4.825229638207149E+07, -1.896825448639736E+07,
2451164.851793982, A.D. 1998-Dec-17 08:26:35.0000,  1.712961539039007E+08,  5.095745689028514E+07, -1.872832502884394E+07,
2451165.851793982, A.D. 1998-Dec-18 08:26:35.0000,  1.701749338545258E+08,  5.365391654262473E+07, -1.848519793395849E+07,
2451166.851793982, A.D. 1998-Dec-19 08:26:35.0000,  1.690245110693297E+08,  5.634116803158367E+07, -1.823889854233840E+07,
2451167.851793982, A.D. 1998-Dec-20 08:26:35.0000,  1.678449422164856E+08,  5.901870329219695E+07, -1.798945393468761E+07,
2451168.851793982, A.D. 1998-Dec-21 08:26:35.0000,  1.666362982058991E+08,  6.168601402690367E+07, -1.773689292668254E+07,
2451169.851793982, A.D. 1998-Dec-22 08:26:35.0000,  1.653986642946398E+08,  6.434259224001569E+07, -1.748124606048073E+07,
2451170.851793982, A.D. 1998-Dec-23 08:26:35.0000,  1.641321401670129E+08,  6.698793078040083E+07, -1.722254559282988E+07,
