JDTDB,Calendar Date (TDB),X,Y,Z,
2451437.831087963, A.D. 1999-Sep-16 07:56:46.0000, -1.244278565596427E+08, -1.503477519838552E+08,  8.426993638801940E+06,
2451438.831087963, A.D. 1999-Sep-17 07:56:46.0000, -1.225279128726870E+08, -1.508892060054776E+08,  7.888576504923403E+06,
2451439.831087963, A.D. 1999-Sep-18 07:56:46.0000, -1.206114811632076E+08, -1.514103538734757E+08,  7.349097919095390E+06,
2451440.831087963, A.D. 1999-Sep-19 07:56:46.0000, -1.186786134810573E+08, -1.519108670111513E+08,  6.808617943432331E+06,
2451441.831087963, A.D. 1999-Sep-20 07:56:46.0000, -1.167293652361291E+08, -1.523904109332718E+08,  6.267198307328053E+06,
2451442.831087963, A.D. 1999-Sep-21 07:56:46.0000, -1.147637953719514E+08, -1.528486451085825E+08,  5.724902469362378E+06,
2451443.831087963, A.D. 1999-Sep-22 07:56:46.0000, -1.127819665478261E+08, -1.532852228198127E+08,  5.181795681638494E+06,
2451444.831087963, A.D. 1999-Sep-23 07:56:46.0000, -1.107839453299503E+08, -1.536997910212139E+08,  4.637945056652896E+06,
2451445.831087963, A.D. 1999-Sep-24 07:56:46.0000, -1.087698023919914E+08, -1.540919901936815E+08,  4.093419636803746E+06,
2451446.831087963, A.D. 1999-Sep-25 07:56:46.0000, -1.067396127256043E+08, -1.544614541975219E+08,  3.548290466647431E+06,
2451447.831087963, A.D. 1999-Sep-26 07:56:46.0000, -1.046934558614112E+08, -1.548078101229446E+08,  3.002630668017805E+06,
2451448.831087963, A.D. 1999-Sep-27 07:56:46.0000, -1.026314161009860E+08, -1.551306781383732E+08,  2.456515518126078E+06,
2451449.831087963, A.D. 1999-Sep-28 07:56:46.0000, -1.005535827604217E+08, -1.554296713366877E+08,  1.910022530764565E+06,
2451450.831087963, A.D. 1999-Sep-29 07:56:46.0000, -9.846005042608088E+07, -1.557043955795308E+08,  1.363231540741391E+06,
2451451.831087963, A.D. 1999-Sep-30 07:56:46.0000, -9.635091922316806E+07, -1.559544493398344E+08,  8.162247916776985E+05,
2451452.831087963, A.D. 1999-Oct-01 07:56:46.0000, -9.422629509779257E+07, -1.561794235427438E+08,  2.690870273037180E+05,
2451453.831087963, A.D. 1999-Oct-02 07:56:46.0000, -9.208629011322507E+07, -1.563789014051487E+08, -2.780944136057124E+05,
