JDTDB,Calendar Date (TDB),X,Y,Z,
2451311.346087963, A.D. 1999-May-12 20:18:22.0000, -2.573810918633361E+08, -1.368884647048359E+08, -7.386860437239289E+07,
2451312.346087963, A.D. 1999-May-13 20:18:22.0000, -2.566556752150893E+08, -1.384179595198542E+08, -7.428863619575313E+07,
2451313.346087963, A.D. 1999-May-14 20:18:22.0000, -2.559209275144127E+08, -1.399424218051493E+08, -7.470596686569397E+07,
2451314.346087963, A.D. 1999-May-15 20:18:22.0000, -2.551768923954980E+08, -1.414618053816627E+08, -7.512058614703840E+07,
2451315.346087963, A.D. 1999-May-16 20:18:22.0000, -2.544236136029314E+08, -1.429760643849747E+08, -7.553248392017534E+07,
2451316.346087963, A.D. 1999-May-17 20:18:22.0000, -2.536611349896196E+08, -1.444851532638284E+08, -7.594165018036482E+07,
2451317.346087963, A.D. 1999-May-18 20:18:22.0000, -2.528895005147422E+08, -1.459890267786310E+08, -7.634807503704625E+07,
2451318.346087963, A.D. 1999-May-19 20:18:22.0000, -2.521087542417341E+08, -1.474876399999296E+08, -7.675174871314846E+07,
2451319.346087963, A.D. 1999-May-20 20:18:22.0000, -2.513189403363032E+08, -1.489809483068584E+08, -7.715266154440075E+07,
2451320.346087963, A.D. 1999-May-21 20:18:22.0000, -2.505201030644919E+08, -1.504689073855557E+08, -7.755080397864452E+07,
2451321.346087963, A.D. 1999-May-22 20:18:22.0000, -2.497122867907914E+08, -1.519514732275514E+08, -7.794616657514444E+07,
2451322.346087963, A.D. 1999-May-23 20:18:22.0000, -2.488955359763192E+08, -1.534286021281305E+08, -7.833874000389828E+07,
2451323.346087963, A.D. 1999-May-24 20:18:22.0000, -2.480698951770700E+08, -1.549002506846782E+08, -7.872851504494575E+07,
2451324.346087963, A.D. 1999-May-25 20:18:22.0000, -2.472354090422456E+08, -1.563663757950227E+08, -7.911548258767618E+07,
2451325.346087963, A.D. 1999-May-26 20:18:22.0000, -2.463921223126666E+08, -1.578269346557870E+08, -7.949963363013667E+07,
2451326.346087963, A.D. 1999-May-27 20:18:22.0000, -2.455400798192664E+08, -1.592818847607689E+08, -7.988095927834132E+07,
2451327.346087963, A.D. 1999-May-28 20:18:22.0000, -2.446793264816570E+08, -1.607311838993632E+08, -8.025945074558422E+07,
2451328.346087963, A.D. 1999-May-29 20:18:22.0000, -2.438099073067551E+08, -1.621747901550399E+08, -8.063509935175812E+07,
2451329.346087963, A.D. 1999-May-30 20:18:22.0000, -2.429318673874481E+08, -1.636126619038852E+08, -8.100789652268140E+07,
2451330.346087963, A.D. 1999-May-31 20:18:22.0000, -2.420452519012873E+08, -1.650447578132053E+08, -8.137783378943425E+07,
2451331.346087963, A.D. 1999-Jun-01 20:18:22.0000, -2.411501061091833E+08, -1.664710368401901E+08, -8.174490278770597E+07,
2451332.346087963, A.D. 1999-Jun-02 20:18:22.0000, -2.402464753540967E+08, -1.678914582306228E+08, -8.210909525715372E+07,
2451333.346087963, A.D. 1999-Jun-03 20:18:22.0000, -2.393344050597100E+08, -1.693059815176232E+08, -8.247040304077169E+07,
2451334.346087963, A.D. 1999-Jun-04 20:18:22.0000, -2.384139407290800E+08, -1.707145665204121E+08, -8.282881808427069E+07,
2451335.346087963, A.D. 1999-Jun-05 20:18:22.0000, -2.374851279432716E+08, -1.721171733430784E+08, -8.318433243546641E+07,
2451336.346087963, A.D. 1999-Jun-06 20:18:22.0000, -2.365480123599766E+08, -1.735137623733416E+08, -8.353693824367483E+07,
2451337.346087963, A.D. 1999-Jun-07 20:18:22.0000, -2.356026397121264E+08, -1.749042942813006E+08, -8.388662775911406E+07,
2451338.346087963, A.D. 1999-Jun-08 20:18:22.0000, -2.346490558065064E+08, -1.762887300181645E+08, -8.423339333231053E+07,
2451339.346087963, A.D. 1999-Jun-09 20:18:22.0000, -2.336873065223793E+08, -1.776670308149627E+08, -8.457722741350964E+07,
