JDTDB,Calendar Date (TDB),X,Y,Z,
2451062.101064815, A.D. 1998-Sep-05 14:25:32.0000, -6.162983433611801E+08, -1.658555912895075E+08,  4.511764683615635E+07,
2451063.101064815, A.D. 1998-Sep-06 14:25:32.0000, -6.164166592132680E+08, -1.667849045646406E+08,  4.489898938540198E+07,
2451064.101064815, A.D. 1998-Sep-07 14:25:32.0000, -6.165326484714141E+08, -1.677135879795044E+08,  4.468016237860288E+07,
2451065.101064815, A.D. 1998-Sep-08 14:25:32.0000, -6.166463143801230E+08, -1.686416390324372E+08,  4.446116690896598E+07,
2451066.101064815, A.D. 1998-Sep-09 14:25:32.0000, -6.167576601739067E+08, -1.695690552283785E+08,  4.424200406636491E+07,
2451067.101064815, A.D. 1998-Sep-10 14:25:32.0000, -6.168666890775524E+08, -1.704958340788823E+08,  4.402267493737690E+07,
2451068.101064815, A.D. 1998-Sep-11 14:25:32.0000, -6.169734043063622E+08, -1.714219731021797E+08,  4.380318060531266E+07,
2451069.101064815, A.D. 1998-Sep-12 14:25:32.0000, -6.170778090663476E+08, -1.723474698232771E+08,  4.358352215023939E+07,
2451070.101064815, A.D. 1998-Sep-13 14:25:32.0000, -6.171799065543797E+08, -1.732723217740743E+08,  4.336370064899780E+07,
2451071.101064815, A.D. 1998-Sep-14 14:25:32.0000, -6.172796999582900E+08, -1.741965264934894E+08,  4.314371717521401E+07,
2451072.101064815, A.D. 1998-Sep-15 14:25:32.0000, -6.173771924569283E+08, -1.751200815275752E+08,  4.292357279930835E+07,
2451073.101064815, A.D. 1998-Sep-16 14:25:32.0000, -6.174723872201869E+08, -1.760429844296237E+08,  4.270326858850172E+07,
2451074.101064815, A.D. 1998-Sep-17 14:25:32.0000, -6.175652874089953E+08, -1.769652327602464E+08,  4.248280560682104E+07,
2451075.101064815, A.D. 1998-Sep-18 14:25:32.0000, -6.176558961752948E+08, -1.778868240874316E+08,  4.226218491510531E+07,
2451076.101064815, A.D. 1998-Sep-19 14:25:32.0000, -6.177442166620055E+08, -1.788077559865774E+08,  4.204140757101195E+07,
2451077.101064815, A.D. 1998-Sep-20 14:25:32.0000, -6.178302520029838E+08, -1.797280260405013E+08,  4.182047462902485E+07,
2451078.101064815, A.D. 1998-Sep-21 14:25:32.0000, -6.179140053229829E+08, -1.806476318394303E+08,  4.159938714046389E+07,
2451079.101064815, A.D. 1998-Sep-22 14:25:32.0000, -6.179954797376145E+08, -1.815665709809733E+08,  4.137814615349603E+07,
