JDTDB,Calendar Date (TDB),X,Y,Z,
2451281.217777778, A.D. 1999-Apr-12 17:13:36.0000, -1.542354439377209E+08, -2.811732264494519E+08, -2.861410903260127E+06,
2451282.217777778, A.D. 1999-Apr-13 17:13:36.0000, -1.525618436140344E+08, -2.809146821014071E+08, -2.697884069025695E+06,
2451283.217777778, A.D. 1999-Apr-14 17:13:36.0000, -1.508836175769703E+08, -2.806476190618653E+08, -2.534275407751650E+06,
2451284.217777778, A.D. 1999-Apr-15 17:13:36.0000, -1.492007720244281E+08, -2.803719622962472E+08, -2.370589130665928E+06,
2451285.217777778, A.D. 1999-Apr-16 17:13:36.0000, -1.475133135420288E+08, -2.800876357854450E+08, -2.206829536411121E+06,
2451286.217777778, A.D. 1999-Apr-17 17:13:36.0000, -1.458212491160771E+08, -2.797945625090279E+08, -2.043001013201639E+06,
2451287.217777778, A.D. 1999-Apr-18 17:13:36.0000, -1.441245861469539E+08, -2.794926644281213E+08, -1.879108041041747E+06,
2451288.217777778, A.D. 1999-Apr-19 17:13:36.0000, -1.424233324629542E+08, -2.791818624679515E+08, -1.715155194006130E+06,
2451289.217777778, A.D. 1999-Apr-20 17:13:36.0000, -1.407174963345873E+08, -2.788620765000509E+08, -1.551147142585531E+06,
2451290.217777778, A.D. 1999-Apr-21 17:13:36.0000, -1.390070864893548E+08, -2.785332253241174E+08, -1.387088656099096E+06,
2451291.217777778, A.D. 1999-Apr-22 17:13:36.0000, -1.372921121270258E+08, -2.781952266495197E+08, -1.222984605175525E+06,
2451292.217777778, A.D. 1999-Apr-23 17:13:36.0000, -1.355725829354249E+08, -2.778479970764439E+08, -1.058839964305699E+06,
2451293.217777778, A.D. 1999-Apr-24 17:13:36.0000, -1.338485091067541E+08, -2.774914520766733E+08, -8.946598144686371E+05,
2451294.217777778, A.D. 1999-Apr-25 17:13:36.0000, -1.321199013544660E+08, -2.771255059739953E+08, -7.304493458334208E+05,
2451295.217777778, A.D. 1999-Apr-26 17:13:36.0000, -1.303867709307107E+08, -2.767500719242288E+08, -5.662138605395705E+05,
2451296.217777778, A.D. 1999-Apr-27 17:13:36.0000, -1.286491296443756E+08, -2.763650618948637E+08, -4.019587755582482E+05,
2451297.217777778, A.D. 1999-Apr-28 17:13:36.0000, -1.269069898797408E+08, -2.759703866443087E+08, -2.376896256371140E+05,
2451298.217777778, A.D. 1999-Apr-29 17:13:36.0000, -1.251603646157737E+08, -2.755659557007375E+08, -7.341206633158028E+04,
2451299.217777778, A.D. 1999-Apr-30 17:13:36.0000, -1.234092674460841E+08, -2.751516773405282E+08,  9.086812287457287E+04,
2451300.217777778, A.D. 1999-May-01 17:13:36.0000, -1.216537125995671E+08, -2.747274585662887E+08,  2.551450353568047E+05,
2451301.217777778, A.D. 1999-May-02 17:13:36.0000, -1.198937149617574E+08, -2.742932050844613E+08,  4.194126340415627E+05,
2451302.217777778, A.D. 1999-May-03 17:13:36.0000, -1.181292900969219E+08, -2.738488212824992E+08,  5.836647480000705E+05,
2451303.217777778, A.D. 1999-May-04 17:13:36.0000, -1.163604542709183E+08, -2.733942102056094E+08,  7.478950689399391E+05,
2451304.217777778, A.D. 1999-May-05 17:13:36.0000, -1.145872244748485E+08, -2.729292735330526E+08,  9.120971475919783E+05,
2451305.217777778, A.D. 1999-May-06 17:13:36.0000, -1.128096184495354E+08, -2.724539115539969E+08,  1.076264389987722E+06,
2451306.217777778, A.D. 1999-May-07 17:13:36.0000, -1.110276547108552E+08, -2.719680231429151E+08,  1.240390053625077E+06,
2451307.217777778, A.D. 1999-May-08 17:13:36.0000, -1.092413525759550E+08, -2.714715057345211E+08,  1.404467243517071E+06,
2451308.217777778, A.D. 1999-May-09 17:13:36.0000, -1.074507321903919E+08, -2.709642552982367E+08,  1.568488908120930E+06,
2451309.217777778, A.D. 1999-May-10 17:13:36.0000, -1.056558145562245E+08, -2.704461663121842E+08,  1.732447835142523E+06,
2451310.217777778, A.D. 1999-May-11 17:13:36.0000, -1.038566215610957E+08, -2.699171317366947E+08,  1.896336647212148E+06,
2451311.217777778, A.D. 1999-May-12 17:13:36.0000, -1.020531760083413E+08, -2.693770429873272E+08,  2.060147797428027E+06,
2451312.217777778, A.D. 1999-May-13 17:13:36.0000, -1.002455016481665E+08, -2.688257899073899E+08,  2.223873564761803E+06,
2451313.217777778, A.D. 1999-May-14 17:13:36.0000, -9.843362320992762E+07, -2.682632607399562E+08,  2.387506049322739E+06,
2451314.217777778, A.D. 1999-May-15 17:13:36.0000, -9.661756643556486E+07, -2.676893420993662E+08,  2.551037167475298E+06,
2451315.217777778, A.D. 1999-May-16 17:13:36.0000, -9.479735811423101E+07, -2.671039189422066E+08,  2.714458646805614E+06,
