JDTDB,Calendar Date (TDB),X,Y,Z,
2451159.245138889, A.D. 1998-Dec-11 17:53:00.0000, -2.385703745729362E+08, -2.772123142708773E+08, -2.335181102115920E+07,
2451160.245138889, A.D. 1998-Dec-12 17:53:00.0000, -2.370028804226359E+08, -2.776900371818268E+08, -2.291074170740081E+07,
2451161.245138889, A.D. 1998-Dec-13 17:53:00.0000, -2.354305901363288E+08, -2.781621392483909E+08, -2.246920862791969E+07,
2451162.245138889, A.D. 1998-Dec-14 17:53:00.0000, -2.338535086801992E+08, -2.786285791793233E+08, -2.202721815634075E+07,
2451163.245138889, A.D. 1998-Dec-15 17:53:00.0000, -2.322716412460082E+08, -2.790893154154511E+08, -2.158477675449520E+07,
2451164.245138889, A.D. 1998-Dec-16 17:53:00.0000, -2.306849932550477E+08, -2.795443061285343E+08, -2.114189097356994E+07,
2451165.245138889, A.D. 1998-Dec-17 17:53:00.0000, -2.290935703621531E+08, -2.799935092201223E+08, -2.069856745526853E+07,
2451166.245138889, A.D. 1998-Dec-18 17:53:00.0000, -2.274973784597828E+08, -2.804368823204095E+08, -2.025481293298338E+07,
2451167.245138889, A.D. 1998-Dec-19 17:53:00.0000, -2.258964236821644E+08, -2.808743827870958E+08, -1.981063423297918E+07,
2451168.245138889, A.D. 1998-Dec-20 17:53:00.0000, -2.242907124095147E+08, -2.813059677042556E+08, -1.936603827558829E+07,
2451169.245138889, A.D. 1998-Dec-21 17:53:00.0000, -2.226802512723329E+08, -2.817315938812184E+08, -1.892103207641728E+07,
2451170.245138889, A.D. 1998-Dec-22 17:53:00.0000, -2.210650471557689E+08, -2.821512178514678E+08, -1.847562274756581E+07,
2451171.245138889, A.D. 1998-Dec-23 17:53:00.0000, -2.194451072040679E+08, -2.825647958715589E+08, -1.802981749885759E+07,
2451172.245138889, A.D. 1998-Dec-24 17:53:00.0000, -2.178204388250914E+08, -2.829722839200585E+08, -1.758362363908377E+07,
2451173.245138889, A.D. 1998-Dec-25 17:53:00.0000, -2.161910496949142E+08, -2.833736376965123E+08, -1.713704857725932E+07,
2451174.245138889, A.D. 1998-Dec-26 17:53:00.0000, -2.145569477624989E+08, -2.837688126204382E+08, -1.669009982389188E+07,
2451175.245138889, A.D. 1998-Dec-27 17:53:00.0000, -2.129181412544470E+08, -2.841577638303510E+08, -1.624278499226400E+07,
2451176.245138889, A.D. 1998-Dec-28 17:53:00.0000, -2.112746386798265E+08, -2.845404461828182E+08, -1.579511179972869E+07,
2451177.245138889, A.D. 1998-Dec-29 17:53:00.0000, -2.096264488350770E+08, -2.849168142515501E+08, -1.534708806901799E+07,
2451178.245138889, A.D. 1998-Dec-30 17:53:00.0000, -2.079735808089931E+08, -2.852868223265239E+08, -1.489872172956556E+07,
2451179.245138889, A.D. 1998-Dec-31 17:53:00.0000, -2.063160439877837E+08, -2.856504244131464E+08, -1.445002081884232E+07,
2451180.245138889, A.D. 1999-Jan-01 17:53:00.0000, -2.046538480602112E+08, -2.860075742314539E+08, -1.400099348370616E+07,
2451181.245138889, A.D. 1999-Jan-02 17:53:00.0000, -2.029870030228081E+08, -2.863582252153519E+08, -1.355164798176515E+07,
2451182.245138889, A.D. 1999-Jan-03 17:53:00.0000, -2.013155191851735E+08, -2.867023305118972E+08, -1.310199268275452E+07,
2451183.245138889, A.D. 1999-Jan-04 17:53:00.0000, -1.996394071753487E+08, -2.870398429806218E+08, -1.265203606992745E+07,
2451184.245138889, A.D. 1999-Jan-05 17:53:00.0000, -1.979586779452733E+08, -2.873707151929021E+08, -1.220178674145980E+07,
2451185.245138889, A.D. 1999-Jan-06 17:53:00.0000, -1.962733427763220E+08, -2.876948994313737E+08, -1.175125341186823E+07,
2451186.245138889, A.D. 1999-Jan-07 17:53:00.0000, -1.945834132849233E+08, -2.880123476893941E+08, -1.130044491344281E+07,
2451187.245138889, A.D. 1999-Jan-08 17:53:00.0000, -1.928889014282599E+08, -2.883230116705549E+08, -1.084937019769257E+07,
2451188.245138889, A.D. 1999-Jan-09 17:53:00.0000, -1.911898195100527E+08, -2.886268427882447E+08, -1.039803833680563E+07,
2451189.245138889, A.D. 1999-Jan-10 17:53:00.0000, -1.894861801864277E+08, -2.889237921652654E+08, -9.946458525122359E+06,
2451190.245138889, A.D. 1999-Jan-11 17:53:00.0000, -1.877779964718677E+08, -2.892138106335027E+08, -9.494640080622867E+06,
2451191.245138889, A.D. 1999-Jan-12 17:53:00.0000, -1.860652817452491E+08, -2.894968487336535E+08, -9.042592446427643E+06,
2451192.245138889, A.D. 1999-Jan-13 17:53:00.0000, -1.843480497559643E+08, -2.897728567150117E+08, -8.590325192311928E+06,
2451193.245138889, A.D. 1999-Jan-14 17:53:00.0000, -1.826263146301308E+08, -2.900417845353148E+08, -8.137848016233742E+06,
2451194.245138889, A.D. 1999-Jan-15 17:53:00.0000, -1.809000908768870E+08, -2.903035818606527E+08, -7.685170745875180E+06,
