JDTDB,Calendar Date (TDB),X,Y,Z,
2451300.046921297, A.D. 1999-May-01 13:07:34.0000,  2.812862542436860E+08, -8.308550532121366E+07, -1.070181984935955E+08,
2451301.046921297, A.D. 1999-May-02 13:07:34.0000,  2.818865555890985E+08, -8.152626984009621E+07, -1.066717774412166E+08,
2451302.046921297, A.D. 1999-May-03 13:07:34.0000,  2.824776835626317E+08, -7.996437936604697E+07, -1.063218837270402E+08,
2451303.046921297, A.D. 1999-May-04 13:07:34.0000,  2.830596199049825E+08, -7.839988499972361E+07, -1.059685291032769E+08,
2451304.046921297, A.D. 1999-May-05 13:07:34.0000,  2.836323465855756E+08, -7.683283789538956E+07, -1.056117254046024E+08,
2451305.046921297, A.D. 1999-May-06 13:07:34.0000,  2.841958458026202E+08, -7.526328926048864E+07, -1.052514845480245E+08,
2451306.046921297, A.D. 1999-May-07 13:07:34.0000,  2.847500999831776E+08, -7.369129035522497E+07, -1.048878185327541E+08,
2451307.046921297, A.D. 1999-May-08 13:07:34.0000,  2.852950917832381E+08, -7.211689249214718E+07, -1.045207394400791E+08,
2451308.046921297, A.D. 1999-May-09 13:07:34.0000,  2.858308040878119E+08, -7.054014703573684E+07, -1.041502594332408E+08,
2451309.046921297, A.D. 1999-May-10 13:07:34.0000,  2.863572200110311E+08, -6.896110540200028E+07, -1.037763907573150E+08,
2451310.046921297, A.D. 1999-May-11 13:07:34.0000,  2.868743228962667E+08, -6.737981905806267E+07, -1.033991457390947E+08,
2451311.046921297, A.D. 1999-May-12 13:07:34.0000,  2.873820963162616E+08, -6.579633952176328E+07, -1.030185367869772E+08,
2451312.046921297, A.D. 1999-May-13 13:07:34.0000,  2.878805240732788E+08, -6.421071836124967E+07, -1.026345763908537E+08,
2451313.046921297, A.D. 1999-May-14 13:07:34.0000,  2.883695901992681E+08, -6.262300719456840E+07, -1.022472771220019E+08,
2451314.046921297, A.D. 1999-May-15 13:07:34.0000,  2.888492789560513E+08, -6.103325768924958E+07, -1.018566516329820E+08,
2451315.046921297, A.D. 1999-May-16 13:07:34.0000,  2.893195748355244E+08, -5.944152156188071E+07, -1.014627126575340E+08,
2451316.046921297, A.D. 1999-May-17 13:07:34.0000,  2.897804625598772E+08, -5.784785057766657E+07, -1.010654730104781E+08,
2451317.046921297, A.D. 1999-May-18 13:07:34.0000,  2.902319270818288E+08, -5.625229654996984E+07, -1.006649455876160E+08,
2451318.046921297, A.D. 1999-May-19 13:07:34.0000,  2.906739535848730E+08, -5.465491133982840E+07, -1.002611433656327E+08,
2451319.046921297, A.D. 1999-May-20 13:07:34.0000,  2.911065274835283E+08, -5.305574685544496E+07, -9.985407940199883E+07,
2451320.046921297, A.D. 1999-May-21 13:07:34.0000,  2.915296344235869E+08, -5.145485505164696E+07, -9.944376683487085E+07,
2451321.046921297, A.D. 1999-May-22 13:07:34.0000,  2.919432602823510E+08, -4.985228792931680E+07, -9.903021888299017E+07,
2451322.046921297, A.D. 1999-May-23 13:07:34.0000,  2.923473911688471E+08, -4.824809753479442E+07, -9.861344884557921E+07,
2451323.046921297, A.D. 1999-May-24 13:07:34.0000,  2.927420134240083E+08, -4.664233595925961E+07, -9.819347010223436E+07,
2451324.046921297, A.D. 1999-May-25 13:07:34.0000,  2.931271136208150E+08, -4.503505533810505E+07, -9.777029611281608E+07,
2451325.046921297, A.D. 1999-May-26 13:07:34.0000,  2.935026785643933E+08, -4.342630785031334E+07, -9.734394041733663E+07,
2451326.046921297, A.D. 1999-May-27 13:07:34.0000,  2.938686952920659E+08, -4.181614571785448E+07, -9.691441663584699E+07,
2451327.046921297, A.D. 1999-May-28 13:07:34.0000,  2.942251510733643E+08, -4.020462120511945E+07, -9.648173846832444E+07,
2451328.046921297, A.D. 1999-May-29 13:07:34.0000,  2.945720334100138E+08, -3.859178661840408E+07, -9.604591969456308E+07,
2451329.046921297, A.D. 1999-May-30 13:07:34.0000,  2.949093300359073E+08, -3.697769430545051E+07, -9.560697417406957E+07,
2451330.046921297, A.D. 1999-May-31 13:07:34.0000,  2.952370289170849E+08, -3.536239665504985E+07, -9.516491584596582E+07,
2451331.046921297, A.D. 1999-Jun-01 13:07:34.0000,  2.955551182517377E+08, -3.374594609670237E+07, -9.471975872889970E+07,
2451332.046921297, A.D. 1999-Jun-02 13:07:34.0000,  2.958635864702517E+08, -3.212839510032424E+07, -9.427151692096491E+07,
2451333.046921297, A.D. 1999-Jun-03 13:07:34.0000,  2.961624222352999E+08, -3.050979617598828E+07, -9.382020459962885E+07,
2451334.046921297, A.D. 1999-Jun-04 13:07:34.0000,  2.964516144419903E+08, -2.889020187368394E+07, -9.336583602166884E+07,
2451335.046921297, A.D. 1999-Jun-05 13:07:34.0000,  2.967311522180653E+08, -2.726966478308178E+07, -9.290842552311447E+07,
2451336.046921297, A.D. 1999-Jun-06 13:07:34.0000,  2.970010249241540E+08, -2.564823753328943E+07, -9.244798751919526E+07,
2451337.046921297, A.D. 1999-Jun-07 13:07:34.0000,  2.972612221540645E+08, -2.402597279259080E+07, -9.198453650429183E+07,
2451338.046921297, A.D. 1999-Jun-08 13:07:34.0000,  2.975117337351109E+08, -2.240292326816226E+07, -9.151808705188970E+07,
2451339.046921297, A.D. 1999-Jun-09 13:07:34.0000,  2.977525497284676E+08, -2.077914170576348E+07, -9.104865381453414E+07,
2451340.046921297, A.D. 1999-Jun-10 13:07:34.0000,  2.979836604295400E+08, -1.915468088940179E+07, -9.057625152378599E+07,
2451341.046921297, A.D. 1999-Jun-11 13:07:34.0000,  2.982050563683476E+08, -1.752959364097197E+07, -9.010089499017744E+07,
2451342.046921297, A.D. 1999-Jun-12 13:07:34.0000,  2.984167283099150E+08, -1.590393281987421E+07, -8.962259910316771E+07,
2451343.046921297, A.D. 1999-Jun-13 13:07:34.0000,  2.986186672546649E+08, -1.427775132261319E+07, -8.914137883109850E+07,
2451344.046921297, A.D. 1999-Jun-14 13:07:34.0000,  2.988108644388137E+08, -1.265110208238167E+07, -8.865724922114953E+07,
2451345.046921297, A.D. 1999-Jun-15 13:07:34.0000,  2.989933113347666E+08, -1.102403806863070E+07, -8.817022539929360E+07,
2451346.046921297, A.D. 1999-Jun-16 13:07:34.0000,  2.991659996515120E+08, -9.396612286630206E+06, -8.768032257025197E+07,
2451347.046921297, A.D. 1999-Jun-17 13:07:34.0000,  2.993289213350160E+08, -7.768877777021788E+06, -8.718755601745006E+07,
2451348.046921297, A.D. 1999-Jun-18 13:07:34.0000,  2.994820685686168E+08, -6.140887615365136E+06, -8.669194110297334E+07,
2451349.046921297, A.D. 1999-Jun-19 13:07:34.0000,  2.996254337734196E+08, -4.512694911679890E+06, -8.619349326752393E+07,
2451350.046921297, A.D. 1999-Jun-20 13:07:34.0000,  2.997590096086928E+08, -2.884352809984013E+06, -8.569222803037776E+07,
2451351.046921297, A.D. 1999-Jun-21 13:07:34.0000,  2.998827889722666E+08, -1.255914487829078E+06, -8.518816098934260E+07,
2451352.046921297, A.D. 1999-Jun-22 13:07:34.0000,  2.999967650009338E+08,  3.725668441665769E+05, -8.468130782071692E+07,
2451353.046921297, A.D. 1999-Jun-23 13:07:34.0000,  3.001009310708551E+08,  2.001037942786809E+06, -8.417168427924956E+07,
2451354.046921297, A.D. 1999-Jun-24 13:07:34.0000,  3.001952807979673E+08,  3.629445532688562E+06, -8.365930619810060E+07,
2451355.046921297, A.D. 1999-Jun-25 13:07:34.0000,  3.002798080383964E+08,  5.257736306874383E+06, -8.314418948880291E+07,
2451356.046921297, A.D. 1999-Jun-26 13:07:34.0000,  3.003545068888765E+08,  6.885856927166861E+06, -8.262635014122494E+07,
2451357.046921297, A.D. 1999-Jun-27 13:07:34.0000,  3.004193716871737E+08,  8.513754024684981E+06, -8.210580422353445E+07,
2451358.046921297, A.D. 1999-Jun-28 13:07:34.0000,  3.004743970125155E+08,  1.014137420032242E+07, -8.158256788216317E+07,
2451359.046921297, A.D. 1999-Jun-29 13:07:34.0000,  3.005195776860265E+08,  1.176866402522801E+07, -8.105665734177248E+07,
2451360.046921297, A.D. 1999-Jun-30 13:07:34.0000,  3.005549087711710E+08,  1.339557004128873E+07, -8.052808890522006E+07,
2451361.046921297, A.D. 1999-Jul-01 13:07:34.0000,  3.005803855742012E+08,  1.502203876161487E+07, -7.999687895352745E+07,
2451362.046921297, A.D. 1999-Jul-02 13:07:34.0000,  3.005960036446128E+08,  1.664801667102828E+07, -7.946304394584855E+07,
2451363.046921297, A.D. 1999-Jul-03 13:07:34.0000,  3.006017587756063E+08,  1.827345022655319E+07, -7.892660041943890E+07,
2451364.046921297, A.D. 1999-Jul-04 13:07:34.0000,  3.005976470045577E+08,  1.989828585791039E+07, -7.838756498962596E+07,
2451365.046921297, A.D. 1999-Jul-05 13:07:34.0000,  3.005836646134927E+08,  2.152246996801440E+07, -7.784595434977987E+07,
2451366.046921297, A.D. 1999-Jul-06 13:07:34.0000,  3.005598081295709E+08,  2.314594893347428E+07, -7.730178527128544E+07,
2451367.046921297, A.D. 1999-Jul-07 13:07:34.0000,  3.005260743255754E+08,  2.476866910509778E+07, -7.675507460351428E+07,
2451368.046921297, A.D. 1999-Jul-08 13:07:34.0000,  3.004824602204105E+08,  2.639057680839962E+07, -7.620583927379818E+07,
2451369.046921297, A.D. 1999-Jul-09 13:07:34.0000,  3.004289630796055E+08,  2.801161834411331E+07, -7.565409628740267E+07,
2451370.046921297, A.D. 1999-Jul-10 13:07:34.0000,  3.003655804158267E+08,  2.963173998870721E+07, -7.509986272750142E+07,
2451371.046921297, A.D. 1999-Jul-11 13:07:34.0000,  3.002923099893963E+08,  3.125088799490478E+07, -7.454315575515112E+07,
2451372.046921297, A.D. 1999-Jul-12 13:07:34.0000,  3.002091498088177E+08,  3.286900859220899E+07, -7.398399260926680E+07,
2451373.046921297, A.D. 1999-Jul-13 13:07:34.0000,  3.001160981313089E+08,  3.448604798743156E+07, -7.342239060659774E+07,
2451374.046921297, A.D. 1999-Jul-14 13:07:34.0000,  3.000131534633428E+08,  3.610195236522630E+07, -7.285836714170367E+07,
2451375.046921297, A.D. 1999-Jul-15 13:07:34.0000,  2.999003145611945E+08,  3.771666788862753E+07, -7.229193968693145E+07,
2451376.046921297, A.D. 1999-Jul-16 13:07:34.0000,  2.997775804314958E+08,  3.933014069959298E+07, -7.172312579239203E+07,
2451377.046921297, A.D. 1999-Jul-17 13:07:34.0000,  2.996449503317965E+08,  4.094231691955179E+07, -7.115194308593765E+07,
2451378.046921297, A.D. 1999-Jul-18 13:07:34.0000,  2.995024237711340E+08,  4.255314264995737E+07, -7.057840927313954E+07,
2451379.046921297, A.D. 1999-Jul-19 13:07:34.0000,  2.993500005106081E+08,  4.416256397284520E+07, -7.000254213726538E+07,
2451380.046921297, A.D. 1999-Jul-20 13:07:34.0000,  2.991876805639653E+08,  4.577052695139595E+07, -6.942435953925745E+07,
2451381.046921297, A.D. 1999-Jul-21 13:07:34.0000,  2.990154641981878E+08,  4.737697763050358E+07, -6.884387941771057E+07,
2451382.046921297, A.D. 1999-Jul-22 13:07:34.0000,  2.988333519340917E+08,  4.898186203734858E+07, -6.826111978885019E+07,
2451383.046921297, A.D. 1999-Jul-23 13:07:34.0000,  2.986413445469313E+08,  5.058512618197664E+07, -6.767609874651076E+07,
2451384.046921297, A.D. 1999-Jul-24 13:07:34.0000,  2.984394430670108E+08,  5.218671605788235E+07, -6.708883446211384E+07,
2451385.046921297, A.D. 1999-Jul-25 13:07:34.0000,  2.982276487803035E+08,  5.378657764259824E+07, -6.649934518464644E+07,
2451386.046921297, A.D. 1999-Jul-26 13:07:34.0000,  2.980059632290792E+08,  5.538465689828895E+07, -6.590764924063931E+07,
2451387.046921297, A.D. 1999-Jul-27 13:07:34.0000,  2.977743882125365E+08,  5.698089977235102E+07, -6.531376503414492E+07,
2451388.046921297, A.D. 1999-Jul-28 13:07:34.0000,  2.975329257874473E+08,  5.857525219801701E+07, -6.471771104671602E+07,
2451389.046921297, A.D. 1999-Jul-29 13:07:34.0000,  2.972815782688052E+08,  6.016766009496570E+07, -6.411950583738351E+07,
2451390.046921297, A.D. 1999-Jul-30 13:07:34.0000,  2.970203482304847E+08,  6.175806936993697E+07, -6.351916804263447E+07,
2451391.046921297, A.D. 1999-Jul-31 13:07:34.0000,  2.967492385059075E+08,  6.334642591735203E+07, -6.291671637639027E+07,
2451392.046921297, A.D. 1999-Aug-01 13:07:34.0000,  2.964682521887200E+08,  6.493267561993837E+07, -6.231216962998437E+07,
2451393.046921297, A.D. 1999-Aug-02 13:07:34.0000,  2.961773926334781E+08,  6.651676434936152E+07, -6.170554667214023E+07,
2451394.046921297, A.D. 1999-Aug-03 13:07:34.0000,  2.958766634563451E+08,  6.809863796685916E+07, -6.109686644894916E+07,
2451395.046921297, A.D. 1999-Aug-04 13:07:34.0000,  2.955660685357991E+08,  6.967824232388425E+07, -6.048614798384816E+07,
2451396.046921297, A.D. 1999-Aug-05 13:07:34.0000,  2.952456120133531E+08,  7.125552326275268E+07, -5.987341037759765E+07,
2451397.046921297, A.D. 1999-Aug-06 13:07:34.0000,  2.949152982942888E+08,  7.283042661729854E+07, -5.925867280825932E+07,
2451398.046921297, A.D. 1999-Aug-07 13:07:34.0000,  2.945751320484040E+08,  7.440289821353614E+07, -5.864195453117373E+07,
2451399.046921297, A.D. 1999-Aug-08 13:07:34.0000,  2.942251182107767E+08,  7.597288387033272E+07, -5.802327487893805E+07,
2451400.046921297, A.D. 1999-Aug-09 13:07:34.0000,  2.938652619825451E+08,  7.754032940009183E+07, -5.740265326138353E+07,
2451401.046921297, A.D. 1999-Aug-10 13:07:34.0000,  2.934955688317049E+08,  7.910518060945046E+07, -5.678010916555248E+07,
2451402.046921297, A.D. 1999-Aug-11 13:07:34.0000,  2.931160444939255E+08,  8.066738329999290E+07, -5.615566215567482E+07,
2451403.046921297, A.D. 1999-Aug-12 13:07:34.0000,  2.927266949733830E+08,  8.222688326898547E+07, -5.552933187314341E+07,
2451404.046921297, A.D. 1999-Aug-13 13:07:34.0000,  2.923275265436111E+08,  8.378362631013551E+07, -5.490113803648828E+07,
2451405.046921297, A.D. 1999-Aug-14 13:07:34.0000,  2.919185457483647E+08,  8.533755821438049E+07, -5.427110044134824E+07,
2451406.046921297, A.D. 1999-Aug-15 13:07:34.0000,  2.914997594024946E+08,  8.688862477071042E+07, -5.363923896043990E+07,
2451407.046921297, A.D. 1999-Aug-16 13:07:34.0000,  2.910711745928262E+08,  8.843677176702827E+07, -5.300557354352266E+07,
2451408.046921297, A.D. 1999-Aug-17 13:07:34.0000,  2.906327986790346E+08,  8.998194499105093E+07, -5.237012421735916E+07,
2451409.046921297, A.D. 1999-Aug-18 13:07:34.0000,  2.901846392945057E+08,  9.152409023125064E+07, -5.173291108566964E+07,
2451410.046921297, A.D. 1999-Aug-19 13:07:34.0000,  2.897267043471750E+08,  9.306315327783324E+07, -5.109395432908022E+07,
2451411.046921297, A.D. 1999-Aug-20 13:07:34.0000,  2.892590020203325E+08,  9.459907992374858E+07, -5.045327420506408E+07,
2451412.046921297, A.D. 1999-Aug-21 13:07:34.0000,  2.887815407733860E+08,  9.613181596572010E+07, -4.981089104787604E+07,
2451413.046921297, A.D. 1999-Aug-22 13:07:34.0000,  2.882943293425766E+08,  9.766130720527983E+07, -4.916682526848093E+07,
2451414.046921297, A.D. 1999-Aug-23 13:07:34.0000,  2.877973767416504E+08,  9.918749944979487E+07, -4.852109735447736E+07,
2451415.046921297, A.D. 1999-Aug-24 13:07:34.0000,  2.872906922624887E+08,  1.007103385134671E+08, -4.787372787001827E+07,
2451416.046921297, A.D. 1999-Aug-25 13:07:34.0000,  2.867742854757103E+08,  1.022297702182945E+08, -4.722473745573105E+07,
2451417.046921297, A.D. 1999-Aug-26 13:07:34.0000,  2.862481662312600E+08,  1.037457403949829E+08, -4.657414682863835E+07,
2451418.046921297, A.D. 1999-Aug-27 13:07:34.0000,  2.857123446590051E+08,  1.052581948838106E+08, -4.592197678208261E+07,
2451419.046921297, A.D. 1999-Aug-28 13:07:34.0000,  2.851668311693542E+08,  1.067670795354448E+08, -4.526824818565448E+07,
