JDTDB,Calendar Date (TDB),X,Y,Z,
2451240.708483796, A.D. 1999-Mar-03 05:00:13.0000,  6.914181141668330E+07, -2.627960134415714E+08, -1.037510661167786E+06,
2451241.708483796, A.D. 1999-Mar-04 05:00:13.0000,  7.097859648383163E+07, -2.618270486946035E+08, -1.149651530089095E+06,
2451242.708483796, A.D. 1999-Mar-05 05:00:13.0000,  7.281185899026187E+07, -2.608450909503736E+08, -1.261735340774372E+06,
2451243.708483796, A.D. 1999-Mar-06 05:00:13.0000,  7.464148953896478E+07, -2.598501228633768E+08, -1.373756212418362E+06,
2451244.708483796, A.D. 1999-Mar-07 05:00:13.0000,  7.646737792969249E+07, -2.588421280413992E+08, -1.485708209427416E+06,
2451245.708483796, A.D. 1999-Mar-08 05:00:13.0000,  7.828941316479275E+07, -2.578210910646404E+08, -1.597585341550663E+06,
2451246.708483796, A.D. 1999-Mar-09 05:00:13.0000,  8.010748345548248E+07, -2.567869975049539E+08, -1.709381564037651E+06,
2451247.708483796, A.D. 1999-Mar-10 05:00:13.0000,  8.192147622856471E+07, -2.557398339451883E+08, -1.821090777820215E+06,
2451248.708483796, A.D. 1999-Mar-11 05:00:13.0000,  8.373127813358930E+07, -2.546795879986119E+08, -1.932706829718709E+06,
2451249.708483796, A.D. 1999-Mar-12 05:00:13.0000,  8.553677505045721E+07, -2.536062483284073E+08, -2.044223512671053E+06,
2451250.708483796, A.D. 1999-Mar-13 05:00:13.0000,  8.733785209746902E+07, -2.525198046672204E+08, -2.155634565984383E+06,
2451251.708483796, A.D. 1999-Mar-14 05:00:13.0000,  8.913439363981348E+07, -2.514202478367611E+08, -2.266933675608918E+06,
2451252.708483796, A.D. 1999-Mar-15 05:00:13.0000,  9.092628329849921E+07, -2.503075697674438E+08, -2.378114474433854E+06,
2451253.708483796, A.D. 1999-Mar-16 05:00:13.0000,  9.271340395973010E+07, -2.491817635180634E+08, -2.489170542605668E+06,
2451254.708483796, A.D. 1999-Mar-17 05:00:13.0000,  9.449563778472722E+07, -2.480428232955012E+08, -2.600095407868773E+06,
2451255.708483796, A.D. 1999-Mar-18 05:00:13.0000,  9.627286622000207E+07, -2.468907444744540E+08, -2.710882545929864E+06,
2451256.708483796, A.D. 1999-Mar-19 05:00:13.0000,  9.804497000808541E+07, -2.457255236171815E+08, -2.821525380845279E+06,
2451257.708483796, A.D. 1999-Mar-20 05:00:13.0000,  9.981182919871834E+07, -2.445471584932632E+08, -2.932017285433397E+06,
2451258.708483796, A.D. 1999-Mar-21 05:00:13.0000,  1.015733231605111E+08, -2.433556480993592E+08, -3.042351581711590E+06,
2451259.708483796, A.D. 1999-Mar-22 05:00:13.0000,  1.033293305930769E+08, -2.421509926789647E+08, -3.152521541359171E+06,
2451260.708483796, A.D. 1999-Mar-23 05:00:13.0000,  1.050797295396462E+08, -2.409331937421515E+08, -3.262520386206359E+06,
2451261.708483796, A.D. 1999-Mar-24 05:00:13.0000,  1.068243974001695E+08, -2.397022540852836E+08, -3.372341288750350E+06,
2451262.708483796, A.D. 1999-Mar-25 05:00:13.0000,  1.085632109449138E+08, -2.384581778106998E+08, -3.481977372698918E+06,
2451263.708483796, A.D. 1999-Mar-26 05:00:13.0000,  1.102960463285590E+08, -2.372009703463494E+08, -3.591421713541761E+06,
2451264.708483796, A.D. 1999-Mar-27 05:00:13.0000,  1.120227791048006E+08, -2.359306384653722E+08, -3.700667339150861E+06,
2451265.708483796, A.D. 1999-Mar-28 05:00:13.0000,  1.137432842414641E+08, -2.346471903056076E+08, -3.809707230409428E+06,
2451266.708483796, A.D. 1999-Mar-29 05:00:13.0000,  1.154574361361361E+08, -2.333506353890242E+08, -3.918534321870670E+06,
2451267.708483796, A.D. 1999-Mar-30 05:00:13.0000,  1.171651086323168E+08, -2.320409846410535E+08, -4.027141502446488E+06,
2451268.708483796, A.D. 1999-Mar-31 05:00:13.0000,  1.188661750360994E+08, -2.307182504098170E+08, -4.135521616126299E+06,
2451269.708483796, A.D. 1999-Apr-01 05:00:13.0000,  1.205605081333788E+08, -2.293824464852314E+08, -4.243667462726921E+06,
2451270.708483796, A.D. 1999-Apr-02 05:00:13.0000,  1.222479802075956E+08, -2.280335881179794E+08, -4.351571798673257E+06,
2451271.708483796, A.D. 1999-Apr-03 05:00:13.0000,  1.239284630580168E+08, -2.266716920383314E+08, -4.459227337810785E+06,
2451272.708483796, A.D. 1999-Apr-04 05:00:13.0000,  1.256018280185572E+08, -2.252967764748024E+08, -4.566626752249345E+06,
2451273.708483796, A.D. 1999-Apr-05 05:00:13.0000,  1.272679459771436E+08, -2.239088611726314E+08, -4.673762673239589E+06,
2451274.708483796, A.D. 1999-Apr-06 05:00:13.0000,  1.289266873956250E+08, -2.225079674120675E+08, -4.780627692081258E+06,
2451275.708483796, A.D. 1999-Apr-07 05:00:13.0000,  1.305779223302285E+08, -2.210941180264451E+08, -4.887214361064419E+06,
2451276.708483796, A.D. 1999-Apr-08 05:00:13.0000,  1.322215204525649E+08, -2.196673374200372E+08, -4.993515194443360E+06,
2451277.708483796, A.D. 1999-Apr-09 05:00:13.0000,  1.338573510711823E+08, -2.182276515856662E+08, -5.099522669443622E+06,
2451278.708483796, A.D. 1999-Apr-10 05:00:13.0000,  1.354852831536699E+08, -2.167750881220595E+08, -5.205229227302298E+06,
2451279.708483796, A.D. 1999-Apr-11 05:00:13.0000,  1.371051853493109E+08, -2.153096762509317E+08, -5.310627274341702E+06,
2451280.708483796, A.D. 1999-Apr-12 05:00:13.0000,  1.387169260122847E+08, -2.138314468337781E+08, -5.415709183076650E+06,
2451281.708483796, A.D. 1999-Apr-13 05:00:13.0000,  1.403203732254169E+08, -2.123404323883617E+08, -5.520467293355331E+06,
2451282.708483796, A.D. 1999-Apr-14 05:00:13.0000,  1.419153948244754E+08, -2.108366671048782E+08, -5.624893913534120E+06,
2451283.708483796, A.D. 1999-Apr-15 05:00:13.0000,  1.435018584230115E+08, -2.093201868617806E+08, -5.728981321686074E+06,
2451284.708483796, A.D. 1999-Apr-16 05:00:13.0000,  1.450796314377421E+08, -2.077910292412469E+08, -5.832721766843349E+06,
2451285.708483796, A.D. 1999-Apr-17 05:00:13.0000,  1.466485811144705E+08, -2.062492335442735E+08, -5.936107470273465E+06,
2451286.708483796, A.D. 1999-Apr-18 05:00:13.0000,  1.482085745545430E+08, -2.046948408053770E+08, -6.039130626789615E+06,
2451287.708483796, A.D. 1999-Apr-19 05:00:13.0000,  1.497594787418355E+08, -2.031278938068864E+08, -6.141783406094536E+06,
2451288.708483796, A.D. 1999-Apr-20 05:00:13.0000,  1.513011605702656E+08, -2.015484370928083E+08, -6.244057954158410E+06,
2451289.708483796, A.D. 1999-Apr-21 05:00:13.0000,  1.528334868718261E+08, -1.999565169822477E+08, -6.345946394630104E+06,
2451290.708483796, A.D. 1999-Apr-22 05:00:13.0000,  1.543563244451324E+08, -1.983521815823661E+08, -6.447440830282182E+06,
2451291.708483796, A.D. 1999-Apr-23 05:00:13.0000,  1.558695400844777E+08, -1.967354808008590E+08, -6.548533344489038E+06,
2451292.708483796, A.D. 1999-Apr-24 05:00:13.0000,  1.573730006093893E+08, -1.951064663579362E+08, -6.649216002738416E+06,
2451293.708483796, A.D. 1999-Apr-25 05:00:13.0000,  1.588665728946770E+08, -1.934651917977854E+08, -6.749480854175419E+06,
2451294.708483796, A.D. 1999-Apr-26 05:00:13.0000,  1.603501239009660E+08, -1.918117124995025E+08, -6.849319933179513E+06,
2451295.708483796, A.D. 1999-Apr-27 05:00:13.0000,  1.618235207057053E+08, -1.901460856874705E+08, -6.948725260973901E+06,
2451296.708483796, A.D. 1999-Apr-28 05:00:13.0000,  1.632866305346413E+08, -1.884683704411699E+08, -7.047688847266361E+06,
2451297.708483796, A.D. 1999-Apr-29 05:00:13.0000,  1.647393207937464E+08, -1.867786277044019E+08, -7.146202691922367E+06,
2451298.708483796, A.D. 1999-Apr-30 05:00:13.0000,  1.661814591015920E+08, -1.850769202939079E+08, -7.244258786668971E+06,
2451299.708483796, A.D. 1999-May-01 05:00:13.0000,  1.676129133221536E+08, -1.833633129073680E+08, -7.341849116829716E+06,
2451300.708483796, A.D. 1999-May-02 05:00:13.0000,  1.690335515980364E+08, -1.816378721307620E+08, -7.438965663089715E+06,
2451301.708483796, A.D. 1999-May-03 05:00:13.0000,  1.704432423841087E+08, -1.799006664450738E+08, -7.535600403290711E+06,
2451302.708483796, A.D. 1999-May-04 05:00:13.0000,  1.718418544815286E+08, -1.781517662323250E+08, -7.631745314255148E+06,
2451303.708483796, A.D. 1999-May-05 05:00:13.0000,  1.732292570721515E+08, -1.763912437809201E+08, -7.727392373639323E+06,
