JDTDB,Calendar Date (TDB),X,Y,Z,
2451305.957372685, A.D. 1999-May-07 10:58:37.0000, -2.545923839988259E+08, -7.066822087484038E+07,  5.386099512574072E+07,
2451306.957372685, A.D. 1999-May-08 10:58:37.0000, -2.540195681690688E+08, -7.241956566492847E+07,  5.453950434739295E+07,
2451307.957372685, A.D. 1999-May-09 10:58:37.0000, -2.534339265023444E+08, -7.416725395332956E+07,  5.521525961121371E+07,
2451308.957372685, A.D. 1999-May-10 10:58:37.0000, -2.528354973201737E+08, -7.591120004778180E+07,  5.588822870117013E+07,
2451309.957372685, A.D. 1999-May-11 10:58:37.0000, -2.522243196336873E+08, -7.765131859129183E+07,  5.655837960714944E+07,
2451310.957372685, A.D. 1999-May-12 10:58:37.0000, -2.516004331389250E+08, -7.938752456761318E+07,  5.722568052678542E+07,
2451311.957372685, A.D. 1999-May-13 10:58:37.0000, -2.509638782120729E+08, -8.111973330666260E+07,  5.789009986725468E+07,
2451312.957372685, A.D. 1999-May-14 10:58:37.0000, -2.503146959046390E+08, -8.284786048987208E+07,  5.855160624704272E+07,
2451313.957372685, A.D. 1999-May-15 10:58:37.0000, -2.496529279385665E+08, -8.457182215547255E+07,  5.921016849767978E+07,
2451314.957372685, A.D. 1999-May-16 10:58:37.0000, -2.489786167012881E+08, -8.629153470370550E+07,  5.986575566544698E+07,
2451315.957372685, A.D. 1999-May-17 10:58:37.0000, -2.482918052407213E+08, -8.800691490195818E+07,  6.051833701305269E+07,
2451316.957372685, A.D. 1999-May-18 10:58:37.0000, -2.475925372602071E+08, -8.971787988981715E+07,  6.116788202127977E+07,
2451317.957372685, A.D. 1999-May-19 10:58:37.0000, -2.468808571134009E+08, -9.142434718403538E+07,  6.181436039060448E+07,
2451318.957372685, A.D. 1999-May-20 10:58:37.0000, -2.461568097991185E+08, -9.312623468340853E+07,  6.245774204278755E+07,
2451319.957372685, A.D. 1999-May-21 10:58:37.0000, -2.454204409561474E+08, -9.482346067355788E+07,  6.309799712243837E+07,
2451320.957372685, A.D. 1999-May-22 10:58:37.0000, -2.446717968580327E+08, -9.651594383161883E+07,  6.373509599855302E+07,
2451321.957372685, A.D. 1999-May-23 10:58:37.0000, -2.439109244078512E+08, -9.820360323083712E+07,  6.436900926602691E+07,
2451322.957372685, A.D. 1999-May-24 10:58:37.0000, -2.431378711329817E+08, -9.988635834507918E+07,  6.499970774714231E+07,
2451323.957372685, A.D. 1999-May-25 10:58:37.0000, -2.423526851798851E+08, -1.015641290532669E+08,  6.562716249303067E+07,
2451324.957372685, A.D. 1999-May-26 10:58:37.0000, -2.415554153088950E+08, -1.032368356437499E+08,  6.625134478510880E+07,
2451325.957372685, A.D. 1999-May-27 10:58:37.0000, -2.407461108890257E+08, -1.049043988186314E+08,  6.687222613648799E+07,
2451326.957372685, A.D. 1999-May-28 10:58:37.0000, -2.399248218927905E+08, -1.065667396980628E+08,  6.748977829335378E+07,
2451327.957372685, A.D. 1999-May-29 10:58:37.0000, -2.390915988910207E+08, -1.082237798245218E+08,  6.810397323631474E+07,
2451328.957372685, A.D. 1999-May-30 10:58:37.0000, -2.382464930476709E+08, -1.098754411670824E+08,  6.871478318171732E+07,
2451329.957372685, A.D. 1999-May-31 10:58:37.0000, -2.373895561145928E+08, -1.115216461256793E+08,  6.932218058292545E+07,
2451330.957372685, A.D. 1999-Jun-01 10:58:37.0000, -2.365208404262627E+08, -1.131623175353639E+08,  6.992613813156329E+07,
2451331.957372685, A.D. 1999-Jun-02 10:58:37.0000, -2.356403988944463E+08, -1.147973786705437E+08,  7.052662875872035E+07,
2451332.957372685, A.D. 1999-Jun-03 10:58:37.0000, -2.347482850027921E+08, -1.164267532491890E+08,  7.112362563611920E+07,
2451333.957372685, A.D. 1999-Jun-04 10:58:37.0000, -2.338445528013493E+08, -1.180503654369947E+08,  7.171710217724660E+07,
2451334.957372685, A.D. 1999-Jun-05 10:58:37.0000, -2.329292569010114E+08, -1.196681398514821E+08,  7.230703203844902E+07,
2451335.957372685, A.D. 1999-Jun-06 10:58:37.0000, -2.320024524678890E+08, -1.212800015660273E+08,  7.289338911999413E+07,
2451336.957372685, A.D. 1999-Jun-07 10:58:37.0000, -2.310641952176221E+08, -1.228858761138064E+08,  7.347614756709987E+07,
2451337.957372685, A.D. 1999-Jun-08 10:58:37.0000, -2.301145414096394E+08, -1.244856894916538E+08,  7.405528177093178E+07,
2451338.957372685, A.D. 1999-Jun-09 10:58:37.0000, -2.291535478413749E+08, -1.260793681638279E+08,  7.463076636957084E+07,
2451339.957372685, A.D. 1999-Jun-10 10:58:37.0000, -2.281812718424506E+08, -1.276668390656863E+08,  7.520257624895114E+07,
2451340.957372685, A.D. 1999-Jun-11 10:58:37.0000, -2.271977712688327E+08, -1.292480296072693E+08,  7.577068654376937E+07,
2451341.957372685, A.D. 1999-Jun-12 10:58:37.0000, -2.262031044969673E+08, -1.308228676767968E+08,  7.633507263836573E+07,
2451342.957372685, A.D. 1999-Jun-13 10:58:37.0000, -2.251973304179006E+08, -1.323912816440803E+08,  7.689571016757631E+07,
2451343.957372685, A.D. 1999-Jun-14 10:58:37.0000, -2.241805084313864E+08, -1.339532003638544E+08,  7.745257501755762E+07,
2451344.957372685, A.D. 1999-Jun-15 10:58:37.0000, -2.231526984399840E+08, -1.355085531790293E+08,  7.800564332658292E+07,
2451345.957372685, A.D. 1999-Jun-16 10:58:37.0000, -2.221139608431479E+08, -1.370572699238692E+08,  7.855489148581004E+07,
2451346.957372685, A.D. 1999-Jun-17 10:58:37.0000, -2.210643565313098E+08, -1.385992809270976E+08,  7.910029614002129E+07,
2451347.957372685, A.D. 1999-Jun-18 10:58:37.0000, -2.200039468799540E+08, -1.401345170149323E+08,  7.964183418833505E+07,
2451348.957372685, A.D. 1999-Jun-19 10:58:37.0000, -2.189327937436873E+08, -1.416629095140512E+08,  8.017948278488864E+07,
2451349.957372685, A.D. 1999-Jun-20 10:58:37.0000, -2.178509594503022E+08, -1.431843902544903E+08,  8.071321933949335E+07,
2451350.957372685, A.D. 1999-Jun-21 10:58:37.0000, -2.167585067948350E+08, -1.446988915724753E+08,  8.124302151826097E+07,
2451351.957372685, A.D. 1999-Jun-22 10:58:37.0000, -2.156554990336187E+08, -1.462063463131875E+08,  8.176886724420184E+07,
2451352.957372685, A.D. 1999-Jun-23 10:58:37.0000, -2.145419998783306E+08, -1.477066878334637E+08,  8.229073469779524E+07,
2451353.957372685, A.D. 1999-Jun-24 10:58:37.0000, -2.134180734900354E+08, -1.491998500044315E+08,  8.280860231753087E+07,
2451354.957372685, A.D. 1999-Jun-25 10:58:37.0000, -2.122837844732248E+08, -1.506857672140809E+08,  8.332244880042326E+07,
2451355.957372685, A.D. 1999-Jun-26 10:58:37.0000, -2.111391978698520E+08, -1.521643743697703E+08,  8.383225310249770E+07,
2451356.957372685, A.D. 1999-Jun-27 10:58:37.0000, -2.099843791533644E+08, -1.536356069006692E+08,  8.433799443924837E+07,
2451357.957372685, A.D. 1999-Jun-28 10:58:37.0000, -2.088193942227336E+08, -1.550994007601373E+08,  8.483965228606951E+07,
2451358.957372685, A.D. 1999-Jun-29 10:58:37.0000, -2.076443093964825E+08, -1.565556924280393E+08,  8.533720637865858E+07,
2451359.957372685, A.D. 1999-Jun-30 10:58:37.0000, -2.064591914067129E+08, -1.580044189129968E+08,  8.583063671339224E+07,
