JDTDB,Calendar Date (TDB),X,Y,Z,
2451225.989074074, A.D. 1999-Feb-16 11:44:16.0000,  1.753686439606014E+08, -1.921062430329987E+08,  6.833364542232811E+06,
2451226.989074074, A.D. 1999-Feb-17 11:44:16.0000,  1.767501607032425E+08, -1.904292099491541E+08,  6.967401468215115E+06,
2451227.989074074, A.D. 1999-Feb-18 11:44:16.0000,  1.781217044873354E+08, -1.887414311216830E+08,  7.101045209202215E+06,
2451228.989074074, A.D. 1999-Feb-19 11:44:16.0000,  1.794831640658386E+08, -1.870429658981400E+08,  7.234286872067317E+06,
2451229.989074074, A.D. 1999-Feb-20 11:44:16.0000,  1.808344284772595E+08, -1.853338751185786E+08,  7.367117544996023E+06,
2451230.989074074, A.D. 1999-Feb-21 11:44:16.0000,  1.821753870707150E+08, -1.836142211192163E+08,  7.499528299048930E+06,
2451231.989074074, A.D. 1999-Feb-22 11:44:16.0000,  1.835059295312254E+08, -1.818840677355970E+08,  7.631510189755350E+06,
2451232.989074074, A.D. 1999-Feb-23 11:44:16.0000,  1.848259459052233E+08, -1.801434803052403E+08,  7.763054258739039E+06,
2451233.989074074, A.D. 1999-Feb-24 11:44:16.0000,  1.861353266262554E+08, -1.783925256697692E+08,  7.894151535375945E+06,
2451234.989074074, A.D. 1999-Feb-25 11:44:16.0000,  1.874339625408603E+08, -1.766312721765163E+08,  8.024793038484000E+06,
2451235.989074074, A.D. 1999-Feb-26 11:44:16.0000,  1.887217449345987E+08, -1.748597896796053E+08,  8.154969778044522E+06,
2451236.989074074, A.D. 1999-Feb-27 11:44:16.0000,  1.899985655582212E+08, -1.730781495405179E+08,  8.284672756953791E+06,
2451237.989074074, A.D. 1999-Feb-28 11:44:16.0000,  1.912643166539633E+08, -1.712864246281488E+08,  8.413892972803257E+06,
2451238.989074074, A.D. 1999-Mar-01 11:44:16.0000,  1.925188909819588E+08, -1.694846893183569E+08,  8.542621419685692E+06,
2451239.989074074, A.D. 1999-Mar-02 11:44:16.0000,  1.937621818467713E+08, -1.676730194930222E+08,  8.670849090024911E+06,
2451240.989074074, A.D. 1999-Mar-03 11:44:16.0000,  1.949940831240461E+08, -1.658514925386045E+08,  8.798566976425655E+06,
2451241.989074074, A.D. 1999-Mar-04 11:44:16.0000,  1.962144892872890E+08, -1.640201873442037E+08,  8.925766073541798E+06,
2451242.989074074, A.D. 1999-Mar-05 11:44:16.0000,  1.974232954347757E+08, -1.621791842991063E+08,  9.052437379959963E+06,
2451243.989074074, A.D. 1999-Mar-06 11:44:16.0000,  1.986203973165924E+08, -1.603285652898071E+08,  9.178571900097877E+06,
2451244.989074074, A.D. 1999-Mar-07 11:44:16.0000,  1.998056913618060E+08, -1.584684136964836E+08,  9.304160646116309E+06,
2451245.989074074, A.D. 1999-Mar-08 11:44:16.0000,  2.009790747057532E+08, -1.565988143889019E+08,  9.429194639844798E+06,
2451246.989074074, A.D. 1999-Mar-09 11:44:16.0000,  2.021404452174361E+08, -1.547198537217346E+08,  9.553664914721273E+06,
2451247.989074074, A.D. 1999-Mar-10 11:44:16.0000,  2.032897015270039E+08, -1.528316195292712E+08,  9.677562517746367E+06,
2451248.989074074, A.D. 1999-Mar-11 11:44:16.0000,  2.044267430532979E+08, -1.509342011195089E+08,  9.800878511452772E+06,
2451249.989074074, A.D. 1999-Mar-12 11:44:16.0000,  2.055514700314386E+08, -1.490276892676114E+08,  9.923603975889951E+06,
2451250.989074074, A.D. 1999-Mar-13 11:44:16.0000,  2.066637835404281E+08, -1.471121762087280E+08,  1.004573001062443E+07,
2451251.989074074, A.D. 1999-Mar-14 11:44:16.0000,  2.077635855307464E+08, -1.451877556301703E+08,  1.016724773675538E+07,
2451252.989074074, A.D. 1999-Mar-15 11:44:16.0000,  2.088507788519166E+08, -1.432545226629446E+08,  1.028814829894490E+07,
2451253.989074074, A.D. 1999-Mar-16 11:44:16.0000,  2.099252672800198E+08, -1.413125738726373E+08,  1.040842286746231E+07,
2451254.989074074, A.D. 1999-Mar-17 11:44:16.0000,  2.109869555451379E+08, -1.393620072496578E+08,  1.052806264024152E+07,
2451255.989074074, A.D. 1999-Mar-18 11:44:16.0000,  2.120357493587060E+08, -1.374029221988366E+08,  1.064705884495017E+07,
2451256.989074074, A.D. 1999-Mar-19 11:44:16.0000,  2.130715554407568E+08, -1.354354195283831E+08,  1.076540274106967E+07,
2451257.989074074, A.D. 1999-Mar-20 11:44:16.0000,  2.140942815470368E+08, -1.334596014382033E+08,  1.088308562198440E+07,
2451258.989074074, A.D. 1999-Mar-21 11:44:16.0000,  2.151038364959801E+08, -1.314755715075802E+08,  1.100009881707900E+07,
2451259.989074074, A.D. 1999-Mar-22 11:44:16.0000,  2.161001301955209E+08, -1.294834346822181E+08,  1.111643369384260E+07,
2451260.989074074, A.D. 1999-Mar-23 11:44:16.0000,  2.170830736697284E+08, -1.274832972606549E+08,  1.123208165997805E+07,
2451261.989074074, A.D. 1999-Mar-24 11:44:16.0000,  2.180525790852479E+08, -1.254752668800424E+08,  1.134703416551545E+07,
2451262.989074074, A.D. 1999-Mar-25 11:44:16.0000,  2.190085597775291E+08, -1.234594525012985E+08,  1.146128270492798E+07,
2451263.989074074, A.D. 1999-Mar-26 11:44:16.0000,  2.199509302768278E+08, -1.214359643936356E+08,  1.157481881924942E+07,
2451264.989074074, A.D. 1999-Mar-27 11:44:16.0000,  2.208796063339616E+08, -1.194049141184647E+08,  1.168763409819121E+07,
2451265.989074074, A.D. 1999-Mar-28 11:44:16.0000,  2.217945049458030E+08, -1.173664145126842E+08,  1.179972018225838E+07,
2451266.989074074, A.D. 1999-Mar-29 11:44:16.0000,  2.226955443804938E+08, -1.153205796713524E+08,  1.191106876486259E+07,
2451267.989074074, A.D. 1999-Mar-30 11:44:16.0000,  2.235826442023627E+08, -1.132675249297525E+08,  1.202167159443112E+07,
2451268.989074074, A.D. 1999-Mar-31 11:44:16.0000,  2.244557252965292E+08, -1.112073668448527E+08,  1.213152047651050E+07,
2451269.989074074, A.D. 1999-Apr-01 11:44:16.0000,  2.253147098931765E+08, -1.091402231761686E+08,  1.224060727586322E+07,
2451270.989074074, A.D. 1999-Apr-02 11:44:16.0000,  2.261595215914774E+08, -1.070662128660336E+08,  1.234892391855657E+07,
2451271.989074074, A.D. 1999-Apr-03 11:44:16.0000,  2.269900853831542E+08, -1.049854560192840E+08,  1.245646239404180E+07,
2451272.989074074, A.D. 1999-Apr-04 11:44:16.0000,  2.278063276756577E+08, -1.028980738823667E+08,  1.256321475722267E+07,
2451273.989074074, A.D. 1999-Apr-05 11:44:16.0000,  2.286081763149480E+08, -1.008041888218775E+08,  1.266917313051189E+07,
2451274.989074074, A.D. 1999-Apr-06 11:44:16.0000,  2.293955606078588E+08, -9.870392430253816E+07,  1.277432970587397E+07,
2451275.989074074, A.D. 1999-Apr-07 11:44:16.0000,  2.301684113440322E+08, -9.659740486462097E+07,  1.287867674685345E+07,
2451276.989074074, A.D. 1999-Apr-08 11:44:16.0000,  2.309266608174044E+08, -9.448475610083210E+07,  1.298220659058688E+07,
2451277.989074074, A.D. 1999-Apr-09 11:44:16.0000,  2.316702428472282E+08, -9.236610463266230E+07,  1.308491164979748E+07,
