JDTDB,Calendar Date (TDB),X,Y,Z,
2451146.125231482, A.D. 1998-Nov-28 15:00:20.0000, -2.043960785869475E+08, -2.959141345536746E+08, -2.490330693950179E+07,
2451147.125231482, A.D. 1998-Nov-29 15:00:20.0000, -2.027377172722394E+08, -2.963136972959415E+08, -2.456237367608383E+07,
2451148.125231482, A.D. 1998-Nov-30 15:00:20.0000, -2.010750473343948E+08, -2.967069610529713E+08, -2.422091824879585E+07,
2451149.125231482, A.D. 1998-Dec-01 15:00:20.0000, -1.994080814952839E+08, -2.970938840977384E+08, -2.387894519268052E+07,
2451150.125231482, A.D. 1998-Dec-02 15:00:20.0000, -1.977368327720918E+08, -2.974744244964642E+08, -2.353645911032288E+07,
2451151.125231482, A.D. 1998-Dec-03 15:00:20.0000, -1.960613144817375E+08, -2.978485401087126E+08, -2.319346467262883E+07,
2451152.125231482, A.D. 1998-Dec-04 15:00:20.0000, -1.943815402453758E+08, -2.982161885875792E+08, -2.284996661961184E+07,
2451153.125231482, A.D. 1998-Dec-05 15:00:20.0000, -1.926975239929649E+08, -2.985773273799824E+08, -2.250596976119016E+07,
2451154.125231482, A.D. 1998-Dec-06 15:00:20.0000, -1.910092799678849E+08, -2.989319137270625E+08, -2.216147897799562E+07,
2451155.125231482, A.D. 1998-Dec-07 15:00:20.0000, -1.893168227315872E+08, -2.992799046646842E+08, -2.181649922219655E+07,
2451156.125231482, A.D. 1998-Dec-08 15:00:20.0000, -1.876201671682607E+08, -2.996212570240359E+08, -2.147103551833396E+07,
2451157.125231482, A.D. 1998-Dec-09 15:00:20.0000, -1.859193284895056E+08, -2.999559274323121E+08, -2.112509296417189E+07,
2451158.125231482, A.D. 1998-Dec-10 15:00:20.0000, -1.842143222390093E+08, -3.002838723134664E+08, -2.077867673156054E+07,
2451159.125231482, A.D. 1998-Dec-11 15:00:20.0000, -1.825051642972251E+08, -3.006050478890225E+08, -2.043179206731130E+07,
2451160.125231482, A.D. 1998-Dec-12 15:00:20.0000, -1.807918708860590E+08, -3.009194101789309E+08, -2.008444429408164E+07,
2451161.125231482, A.D. 1998-Dec-13 15:00:20.0000, -1.790744585735703E+08, -3.012269150024651E+08, -1.973663881126916E+07,
2451162.125231482, A.D. 1998-Dec-14 15:00:20.0000, -1.773529442786961E+08, -3.015275179791525E+08, -1.938838109591311E+07,
2451163.125231482, A.D. 1998-Dec-15 15:00:20.0000, -1.756273452760074E+08, -3.018211745297394E+08, -1.903967670360227E+07,
2451164.125231482, A.D. 1998-Dec-16 15:00:20.0000, -1.738976792005040E+08, -3.021078398771902E+08, -1.869053126938859E+07,
2451165.125231482, A.D. 1998-Dec-17 15:00:20.0000, -1.721639640524554E+08, -3.023874690477254E+08, -1.834095050870597E+07,
2451166.125231482, A.D. 1998-Dec-18 15:00:20.0000, -1.704262182022922E+08, -3.026600168719019E+08, -1.799094021829408E+07,
2451167.125231482, A.D. 1998-Dec-19 15:00:20.0000, -1.686844603955517E+08, -3.029254379857399E+08, -1.764050627712668E+07,
2451168.125231482, A.D. 1998-Dec-20 15:00:20.0000, -1.669387097578789E+08, -3.031836868319031E+08, -1.728965464734477E+07,
2451169.125231482, A.D. 1998-Dec-21 15:00:20.0000, -1.651889858000861E+08, -3.034347176609344E+08, -1.693839137519452E+07,
2451170.125231482, A.D. 1998-Dec-22 15:00:20.0000, -1.634353084232687E+08, -3.036784845325536E+08, -1.658672259197010E+07,
2451171.125231482, A.D. 1998-Dec-23 15:00:20.0000, -1.616776979239798E+08, -3.039149413170202E+08, -1.623465451496109E+07,
2451172.125231482, A.D. 1998-Dec-24 15:00:20.0000, -1.599161749994614E+08, -3.041440416965649E+08, -1.588219344840544E+07,
2451173.125231482, A.D. 1998-Dec-25 15:00:20.0000, -1.581507607529315E+08, -3.043657391668932E+08, -1.552934578444692E+07,
